#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.87;0;205;0;2;0/7439.87;0/1073.05,1/266.03;0/0;0/7439.87,1/7439.87;0/0;0/14,1/9;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/98,1/107;0/0;0/650,1/733
7499.98;0;211;0;2;0/7499.98;0/1121.11,1/266.86;0/0;0/7499.98,1/7499.98;0/0;0/13,1/7;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/100,1/111;0/0;0/652,1/739
7559.74;0;213;0;2;0/7559.74;0/1122.35,1/268.48;0/0;0/7559.74,1/7559.74;0/0;0/20,1/8;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/100,1/113;0/0;0/657,1/745
7619.64;0;216;0;2;0/7619.64;0/1123.01,1/269.48;0/0;0/7619.64,1/7619.64;0/0;0/13,1/7;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/101,1/115;0/0;0/663,1/751
7679.65;0;218;0;2;0/7679.65;0/1124.21,1/270.93;0/0;0/7679.65,1/7679.65;0/0;0/11,1/13;0/0;0/12,1/23;0/0;0/0,1/0;0/0;0/103,1/115;0/0;0/669,1/757
7739.74;0;219;0;2;0/7739.74;0/1126.24,1/271.69;0/0;0/7739.74,1/7739.74;0/0;0/13,1/11;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/103,1/116;0/0;0/675,1/763
7799.59;0;221;0;2;0/7799.59;0/1154.66,1/273.01;0/0;0/7799.59,1/7799.59;0/0;0/11,1/9;0/0;0/12,1/19;0/0;0/0,1/0;0/0;0/104,1/117;0/0;0/678,1/769
7859.83;0;222;0;2;0/7859.83;0/1178.54,1/276.67;0/0;0/7859.83,1/7859.83;0/0;0/14,1/14;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/105,1/117;0/0;0/682,1/775
7919.9;0;222;0;2;0/7919.9;0/1179.23,1/278.95;0/0;0/7919.9,1/7919.9;0/0;0/12,1/11;0/0;0/12,1/23;0/0;0/0,1/0;0/0;0/105,1/117;0/0;0/688,1/780
7979.92;0;222;0;2;0/7979.92;0/1235.43,1/281.14;0/0;0/7979.92,1/7979.92;0/0;0/12,1/9;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/105,1/117;0/0;0/688,1/786
8039.87;0;224;0;2;0/8039.87;0/1285.52,1/282.82;0/0;0/8039.87,1/8039.87;0/0;0/14,1/7;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/106,1/118;0/0;0/689,1/792
8099.74;0;225;0;2;0/8099.74;0/1325.89,1/284.7;0/0;0/8099.74,1/8099.74;0/0;0/11,1/8;0/0;0/11,1/18;0/0;0/0,1/0;0/0;0/107,1/118;0/0;0/692,1/798
8159.9;0;228;0;2;0/8159.9;0/1366.59,1/287.47;0/0;0/8159.9,1/8159.9;0/0;0/13,1/7;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/108,1/120;0/0;0/693,1/804
8219.93;0;230;0;2;0/8219.93;0/1426.62,1/289.02;0/0;0/8219.93,1/8219.93;0/0;0/13,1/3;0/0;0/13,1/13;0/0;0/0,1/0;0/0;0/108,1/122;0/0;0/693,1/810
8279.92;0;232;0;2;0/8279.92;0/1486.61,1/290.28;0/0;0/8279.92,1/8279.92;0/0;0/13,1/4;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/108,1/124;0/0;0/693,1/816
8339.94;0;235;0;2;0/8339.94;0/1546.63,1/291.5;0/0;0/8339.94,1/8339.94;0/0;0/13,1/5;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/108,1/127;0/0;0/693,1/822
8399.66;0;236;0;2;0/8399.66;0/1606.35,1/293.47;0/0;0/8399.66,1/8399.66;0/0;0/13,1/7;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/108,1/128;0/0;0/693,1/828
8459.95;0;238;0;2;0/8459.95;0/1666.64,1/294.89;0/0;0/8459.95,1/8459.95;0/0;0/13,1/10;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/108,1/130;0/0;0/693,1/834
8519.6;0;241;0;2;0/8519.6;0/1726.29,1/296.31;0/0;0/8519.6,1/8519.6;0/0;0/13,1/7;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/108,1/133;0/0;0/693,1/840
8579.79;0;242;0;2;0/8579.79;0/1786.48,1/298.58;0/0;0/8579.79,1/8579.79;0/0;0/13,1/8;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/108,1/134;0/0;0/693,1/846
8639.83;0;243;0;2;0/8639.83;0/1846.52,1/300.48;0/0;0/8639.83,1/8639.83;0/0;0/13,1/9;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/108,1/135;0/0;0/693,1/852
8699.76;0;244;0;2;0/8699.76;0/1906.45,1/302.51;0/0;0/8699.76,1/8699.76;0/0;0/13,1/12;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/108,1/136;0/0;0/693,1/858
8759.86;0;248;0;2;0/8759.86;0/1951.14,1/303.81;0/0;0/8759.86,1/8759.86;0/0;0/12,1/19;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/109,1/139;0/0;0/695,1/864
8819.94;0;250;0;2;0/8819.94;0/1953.73,1/304.49;0/0;0/8819.94,1/8819.94;0/0;0/21,1/18;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/109,1/141;0/0;0/701,1/870
8879.85;0;251;0;2;0/8879.85;0/1955.33,1/305;0/0;0/8879.85,1/8879.85;0/0;0/15,1/12;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/109,1/142;0/0;0/707,1/876
8939.82;0;256;0;2;0/8939.82;0/1957.02,1/306.81;0/0;0/8939.82,1/8939.82;0/0;0/16,1/21;0/0;0/19,1/29;0/0;0/0,1/0;0/0;0/112,1/144;0/0;0/713,1/882
8999.9;0;257;0;2;0/8999.9;0/1958.89,1/308.5;0/0;0/8999.9,1/8999.9;0/0;0/18,1/18;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/113,1/144;0/0;0/719,1/888
9059.9;0;258;0;2;0/9059.9;0/1959.92,1/310.54;0/0;0/9059.9,1/9059.9;0/0;0/13,1/17;0/0;0/13,1/27;0/0;0/0,1/0;0/0;0/114,1/144;0/0;0/725,1/894
9119.9;0;258;0;2;0/9119.9;0/1961.82,1/311.92;0/0;0/9119.9,1/9119.9;0/0;0/16,1/11;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/114,1/144;0/0;0/731,1/900
9179.71;0;258;0;2;0/9179.71;0/1963.05,1/313.77;0/0;0/9179.71,1/9179.71;0/0;0/15,1/11;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/114,1/144;0/0;0/737,1/905
9239.58;0;259;0;2;0/9239.58;0/1993.62,1/316.37;0/0;0/9239.58,1/9239.58;0/0;0/15,1/8;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/114,1/145;0/0;0/739,1/911
9299.63;0;262;0;2;0/9299.63;0/2011.04,1/318;0/0;0/9299.63,1/9299.63;0/0;0/19,1/9;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/116,1/146;0/0;0/744,1/917
9359.94;0;264;0;2;0/9359.94;0/2012.49,1/319.8;0/0;0/9359.94,1/9359.94;0/0;0/15,1/14;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/116,1/148;0/0;0/750,1/923
9419.88;0;267;0;2;0/9419.88;0/2017.2,1/320.88;0/0;0/9419.88,1/9419.88;0/0;0/15,1/10;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/118,1/149;0/0;0/755,1/929
9479.72;0;272;0;2;0/9479.72;0/2027.26,1/321.78;0/0;0/9479.72,1/9479.72;0/0;0/14,1/9;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/121,1/151;0/0;0/761,1/935
9539.97;0;277;0;2;0/9539.97;0/2048.46,1/323.11;0/0;0/9539.97,1/9539.97;0/0;0/14,1/9;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/122,1/155;0/0;0/764,1/941
9599.93;0;285;0;2;0/9599.93;0/2074.04,1/324.54;0/0;0/9599.93,1/9599.93;0/0;0/12,1/9;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/126,1/159;0/0;0/768,1/947
9659.88;0;288;0;2;0/9659.88;0/2076.13,1/325.76;0/0;0/9659.88,1/9659.88;0/0;0/21,1/10;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/126,1/162;0/0;0/774,1/953
9719.75;0;288;0;2;0/9719.75;0/2079.04,1/328.25;0/0;0/9719.75,1/9719.75;0/0;0/24,1/12;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/126,1/162;0/0;0/780,1/959
9779.75;0;289;0;2;0/9779.75;0/2081.06,1/329.37;0/0;0/9779.75,1/9779.75;0/0;0/20,1/7;0/0;0/24,1/14;0/0;0/0,1/0;0/0;0/126,1/163;0/0;0/786,1/965
9839.75;0;289;0;2;0/9839.75;0/2083.55,1/331.86;0/0;0/9839.75,1/9839.75;0/0;0/18,1/9;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/126,1/163;0/0;0/792,1/971
9899.71;0;292;0;2;0/9899.71;0/2085.17,1/333.36;0/0;0/9899.71,1/9899.71;0/0;0/13,1/8;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/128,1/164;0/0;0/798,1/977
9959.98;0;295;0;2;0/9959.98;0/2087.79,1/335.69;0/0;0/9959.98,1/9959.98;0/0;0/17,1/9;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/129,1/166;0/0;0/804,1/983
10020;0;295;0;2;0/10020;0/2089.19,1/339.12;0/0;0/10020,1/10020;0/0;0/14,1/23;0/0;0/17,1/30;0/0;0/0,1/0;0/0;0/129,1/166;0/0;0/810,1/989
10079.84;0;297;0;2;0/10079.84;0/2090.9,1/340.96;0/0;0/10079.84,1/10079.84;0/0;0/13,1/18;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/131,1/166;0/0;0/816,1/995
10139.59;0;298;0;2;0/10139.59;0/2092.84,1/342.5;0/0;0/10139.59,1/10139.59;0/0;0/16,1/11;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/132,1/166;0/0;0/821,1/1001
10199.66;0;300;0;2;0/10199.66;0/2113.05,1/344.95;0/0;0/10199.66,1/10199.66;0/0;0/19,1/10;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/133,1/167;0/0;0/825,1/1006
10259.79;0;302;0;2;0/10259.79;0/2148.95,1/346.6;0/0;0/10259.79,1/10259.79;0/0;0/21,1/5;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/134,1/168;0/0;0/828,1/1012
10319.79;0;302;0;2;0/10319.79;0/2150.63,1/349.32;0/0;0/10319.79,1/10319.79;0/0;0/21,1/6;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/134,1/168;0/0;0/834,1/1018
10379.91;0;305;0;2;0/10379.91;0/2156.06,1/350.74;0/0;0/10379.91,1/10379.91;0/0;0/16,1/11;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/135,1/170;0/0;0/839,1/1024
10439.68;0;309;0;2;0/10439.68;0/2180.56,1/352.9;0/0;0/10439.68,1/10439.68;0/0;0/17,1/15;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/137,1/172;0/0;0/843,1/1030
10499.67;0;312;0;2;0/10499.67;0/2186.65,1/354.1;0/0;0/10499.67,1/10499.67;0/0;0/16,1/8;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/139,1/173;0/0;0/849,1/1036
10559.61;0;313;0;2;0/10559.61;0/2238.09,1/356.37;0/0;0/10559.61,1/10559.61;0/0;0/16,1/12;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/139,1/174;0/0;0/849,1/1042
10619.61;0;313;0;2;0/10619.61;0/2298.09,1/358.9;0/0;0/10619.61,1/10619.61;0/0;0/16,1/10;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/139,1/174;0/0;0/849,1/1048
10679.61;0;314;0;2;0/10679.61;0/2358.09,1/361.13;0/0;0/10679.61,1/10679.61;0/0;0/16,1/8;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/139,1/175;0/0;0/849,1/1054
10739.81;0;316;0;2;0/10739.81;0/2418.29,1/363.07;0/0;0/10739.81,1/10739.81;0/0;0/16,1/10;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/139,1/177;0/0;0/849,1/1060
10799.93;0;318;0;2;0/10799.93;0/2478.4,1/364.49;0/0;0/10799.93,1/10799.93;0/0;0/16,1/8;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/139,1/179;0/0;0/849,1/1066
10859.98;0;323;0;2;0/10859.98;0/2538.46,1/365.34;0/0;0/10859.98,1/10859.98;0/0;0/16,1/7;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/139,1/184;0/0;0/849,1/1072
10919.64;0;323;0;2;0/10919.64;0/2598.12,1/367.38;0/0;0/10919.64,1/10919.64;0/0;0/16,1/6;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/139,1/184;0/0;0/849,1/1078
10979.9;0;326;0;2;0/10979.9;0/2649.57,1/369.58;0/0;0/10979.9,1/10979.9;0/0;0/14,1/7;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/140,1/186;0/0;0/850,1/1084
11039.73;0;330;0;2;0/11039.73;0/2657.86,1/371.35;0/0;0/11039.73,1/11039.73;0/0;0/15,1/8;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/142,1/188;0/0;0/856,1/1090
11099.7;0;334;0;2;0/11099.7;0/2685.67,1/373.2;0/0;0/11099.7,1/11099.7;0/0;0/14,1/11;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/145,1/189;0/0;0/859,1/1096
11159.77;0;337;0;2;0/11159.77;0/2729.46,1/374.79;0/0;0/11159.77,1/11159.77;0/0;0/15,1/15;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/146,1/191;0/0;0/860,1/1101
11219.66;0;338;0;2;0/11219.66;0/2779.72,1/377.09;0/0;0/11219.66,1/11219.66;0/0;0/19,1/11;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/147,1/191;0/0;0/861,1/1107
11279.66;0;338;0;2;0/11279.66;0/2839.72,1/379.35;0/0;0/11279.66,1/11279.66;0/0;0/19,1/5;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/147,1/191;0/0;0/861,1/1113
11340;0;340;0;2;0/11340;0/2894.5,1/381.85;0/0;0/11340,1/11340;0/0;0/17,1/8;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/148,1/192;0/0;0/862,1/1119
11399.73;0;340;0;2;0/11399.73;0/2930.02,1/383.59;0/0;0/11399.73,1/11399.73;0/0;0/15,1/4;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/148,1/192;0/0;0/864,1/1125
11459.69;0;342;0;2;0/11459.69;0/2947.34,1/385.52;0/0;0/11459.69,1/11459.69;0/0;0/12,1/2;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/149,1/193;0/0;0/869,1/1131
11519.79;0;344;0;2;0/11519.79;0/2949.14,1/387.52;0/0;0/11519.79,1/11519.79;0/0;0/12,1/8;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/150,1/194;0/0;0/875,1/1137
11579.7;0;346;0;2;0/11579.7;0/2973.37,1/388.44;0/0;0/11579.7,1/11579.7;0/0;0/13,1/3;0/0;0/14,1/13;0/0;0/0,1/0;0/0;0/151,1/195;0/0;0/878,1/1143
11639.91;0;350;0;2;0/11639.91;0/3003.9,1/391.17;0/0;0/11639.91,1/11639.91;0/0;0/12,1/14;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/152,1/198;0/0;0/881,1/1149
11699.84;0;355;0;2;0/11699.84;0/3014.67,1/392.24;0/0;0/11699.84,1/11699.84;0/0;0/15,1/13;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/155,1/200;0/0;0/886,1/1155
11759.96;0;360;0;2;0/11759.96;0/3044.9,1/393.99;0/0;0/11759.96,1/11759.96;0/0;0/14,1/12;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/157,1/203;0/0;0/889,1/1161
11819.9;0;364;0;2;0/11819.9;0/3071.23,1/394.51;0/0;0/11819.9,1/11819.9;0/0;0/17,1/14;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/158,1/206;0/0;0/893,1/1167
11879.96;0;366;0;2;0/11879.96;0/3072.95,1/396.12;0/0;0/11879.96,1/11879.96;0/0;0/14,1/15;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/158,1/208;0/0;0/899,1/1173
11939.58;0;370;0;2;0/11939.58;0/3074.97,1/398.07;0/0;0/11939.58,1/11939.58;0/0;0/12,1/18;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/159,1/211;0/0;0/905,1/1179
11999.75;0;376;0;2;0/11999.75;0/3076.21,1/398.94;0/0;0/11999.75,1/11999.75;0/0;0/14,1/17;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/163,1/213;0/0;0/911,1/1185
12059.99;0;381;0;2;0/12059.99;0/3077.21,1/400.46;0/0;0/12059.99,1/12059.99;0/0;0/15,1/15;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/167,1/214;0/0;0/917,1/1191
12119.92;0;383;0;2;0/12119.92;0/3085.18,1/401.39;0/0;0/12119.92,1/12119.92;0/0;0/17,1/11;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/169,1/214;0/0;0/922,1/1197
12179.92;0;386;0;2;0/12179.92;0/3121.45,1/402.28;0/0;0/12179.92,1/12179.92;0/0;0/15,1/9;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/171,1/215;0/0;0/925,1/1203
12239.65;0;391;0;2;0/12239.65;0/3153.84,1/403.33;0/0;0/12239.65,1/12239.65;0/0;0/16,1/7;0/0;0/18,1/13;0/0;0/0,1/0;0/0;0/172,1/219;0/0;0/927,1/1209
12299.65;0;396;0;2;0/12299.65;0/3157.31,1/405.45;0/0;0/12299.65,1/12299.65;0/0;0/15,1/12;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/176,1/220;0/0;0/933,1/1215
12359.86;0;396;0;2;0/12359.86;0/3213.57,1/407.91;0/0;0/12359.86,1/12359.86;0/0;0/18,1/15;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/176,1/220;0/0;0/933,1/1221
12419.86;0;396;0;2;0/12419.86;0/3273.57,1/410.35;0/0;0/12419.86,1/12419.86;0/0;0/18,1/12;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/176,1/220;0/0;0/933,1/1227
12479.95;0;398;0;2;0/12479.95;0/3323.79,1/412.52;0/0;0/12479.95,1/12479.95;0/0;0/17,1/17;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/177,1/221;0/0;0/934,1/1232
12539.95;0;398;0;2;0/12539.95;0/3383.79,1/414.38;0/0;0/12539.95,1/12539.95;0/0;0/17,1/11;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/177,1/221;0/0;0/934,1/1238
12599.78;0;400;0;2;0/12599.78;0/3443.63,1/416.01;0/0;0/12599.78,1/12599.78;0/0;0/17,1/8;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/177,1/223;0/0;0/934,1/1244
12659.9;0;400;0;2;0/12659.9;0/3503.75,1/418.44;0/0;0/12659.9,1/12659.9;0/0;0/17,1/17;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/177,1/223;0/0;0/934,1/1250
12719.9;0;400;0;2;0/12719.9;0/3563.75,1/420.57;0/0;0/12719.9,1/12719.9;0/0;0/17,1/17;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/177,1/223;0/0;0/934,1/1256
12779.9;0;400;0;2;0/12779.9;0/3623.75,1/422.27;0/0;0/12779.9,1/12779.9;0/0;0/17,1/11;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/177,1/223;0/0;0/934,1/1262
12839.67;0;401;0;2;0/12839.67;0/3683.52,1/423.84;0/0;0/12839.67,1/12839.67;0/0;0/16,1/9;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/177,1/224;0/0;0/934,1/1268
12899.71;0;402;0;2;0/12899.71;0/3733.66,1/426.27;0/0;0/12899.71,1/12899.71;0/0;0/18,1/10;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/178,1/224;0/0;0/935,1/1274
12959.81;0;402;0;2;0/12959.81;0/3793.76,1/428.68;0/0;0/12959.81,1/12959.81;0/0;0/18,1/14;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/178,1/224;0/0;0/935,1/1280
13019.81;0;402;0;2;0/13019.81;0/3853.76,1/430.69;0/0;0/13019.81,1/13019.81;0/0;0/18,1/8;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/178,1/224;0/0;0/935,1/1286
13080;0;408;0;2;0/13080;0/3894.3,1/432.16;0/0;0/13080,1/13080;0/0;0/18,1/10;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/180,1/228;0/0;0/937,1/1292
13139.77;0;411;0;2;0/13139.77;0/3934.75,1/433.29;0/0;0/13139.77,1/13139.77;0/0;0/16,1/6;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/181,1/230;0/0;0/939,1/1298
13199.71;0;415;0;2;0/13199.71;0/3974.91,1/434.76;0/0;0/13199.71,1/13199.71;0/0;0/18,1/7;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/183,1/232;0/0;0/941,1/1304
13259.98;0;420;0;2;0/13259.98;0/4007.39,1/435.68;0/0;0/13259.98,1/13259.98;0/0;0/15,1/9;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/185,1/235;0/0;0/944,1/1310
13319.92;0;423;0;2;0/13319.92;0/4009.37,1/437.22;0/0;0/13319.92,1/13319.92;0/0;0/18,1/12;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/185,1/238;0/0;0/950,1/1316
13379.92;0;426;0;2;0/13379.92;0/4010.04,1/438.6;0/0;0/13379.92,1/13379.92;0/0;0/13,1/13;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/186,1/240;0/0;0/956,1/1322
13439.98;0;432;0;2;0/13439.98;0/4012.09,1/439.85;0/0;0/13439.98,1/13439.98;0/0;0/17,1/11;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/189,1/243;0/0;0/962,1/1328
13499.65;0;438;0;2;0/13499.65;0/4012.98,1/441.47;0/0;0/13499.65,1/13499.65;0/0;0/15,1/14;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/191,1/247;0/0;0/968,1/1334
13559.77;0;444;0;2;0/13559.77;0/4028.72,1/442.87;0/0;0/13559.77,1/13559.77;0/0;0/14,1/13;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/195,1/249;0/0;0/973,1/1340
13620;0;449;0;2;0/13620;0/4030.32,1/443.63;0/0;0/13620,1/13620;0/0;0/14,1/15;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/195,1/254;0/0;0/979,1/1346
13679.84;0;450;0;2;0/13679.84;0/4032.62,1/455.45;0/0;0/13679.84,1/13679.84;0/0;0/14,1/15;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/195,1/255;0/0;0/984,1/1350
13739.84;0;450;0;2;0/13739.84;0/4034.84,1/515.45;0/0;0/13739.84,1/13739.84;0/0;0/13,1/15;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/195,1/255;0/0;0/990,1/1350
13799.84;0;450;0;2;0/13799.84;0/4037.06,1/575.45;0/0;0/13799.84,1/13799.84;0/0;0/12,1/15;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/195,1/255;0/0;0/996,1/1350
13859.84;0;450;0;2;0/13859.84;0/4038.86,1/635.45;0/0;0/13859.84,1/13859.84;0/0;0/9,1/15;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/195,1/255;0/0;0/1002,1/1350
13919.63;0;452;0;2;0/13919.63;0/4040.38,1/685.45;0/0;0/13919.63,1/13919.63;0/0;0/13,1/17;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/196,1/256;0/0;0/1008,1/1351
13979.63;0;452;0;2;0/13979.63;0/4043.38,1/745.45;0/0;0/13979.63,1/13979.63;0/0;0/13,1/17;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/196,1/256;0/0;0/1014,1/1351
14039.63;0;452;0;2;0/14039.63;0/4045.96,1/805.45;0/0;0/14039.63,1/14039.63;0/0;0/9,1/17;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/196,1/256;0/0;0/1020,1/1351
14099.95;0;454;0;2;0/14099.95;0/4047.67,1/843.27;0/0;0/14099.95,1/14099.95;0/0;0/7,1/17;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/197,1/257;0/0;0/1026,1/1354
14159.64;0;456;0;2;0/14159.64;0/4049.21,1/856.45;0/0;0/14159.64,1/14159.64;0/0;0/8,1/16;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/198,1/258;0/0;0/1032,1/1358
14219.86;0;459;0;2;0/14219.86;0/4050.84,1/876.59;0/0;0/14219.86,1/14219.86;0/0;0/10,1/14;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/199,1/260;0/0;0/1038,1/1363
14279.64;0;465;0;2;0/14279.64;0/4052.37,1/887.95;0/0;0/14279.64,1/14279.64;0/0;0/8,1/15;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/203,1/262;0/0;0/1044,1/1368
14339.97;0;469;0;2;0/14339.97;0/4054,1/918.83;0/0;0/14339.97,1/14339.97;0/0;0/6,1/12;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/205,1/264;0/0;0/1050,1/1370
14399.87;0;474;0;2;0/14399.87;0/4055.51,1/931.61;0/0;0/14399.87,1/14399.87;0/0;0/9,1/19;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/209,1/265;0/0;0/1056,1/1375
14459.88;0;475;0;2;0/14459.88;0/4056.26,1/935.22;0/0;0/14459.88,1/14459.88;0/0;0/6,1/31;0/0;0/13,1/36;0/0;0/0,1/0;0/0;0/210,1/265;0/0;0/1062,1/1381
14519.62;0;476;0;2;0/14519.62;0/4058.68,1/936.92;0/0;0/14519.62,1/14519.62;0/0;0/15,1/24;0/0;0/20,1/30;0/0;0/0,1/0;0/0;0/211,1/265;0/0;0/1068,1/1387
14579.98;0;476;0;2;0/14579.98;0/4061.2,1/938.52;0/0;0/14579.98,1/14579.98;0/0;0/9,1/19;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/211,1/265;0/0;0/1074,1/1393
14640;0;480;0;2;0/14640;0/4062.8,1/941.01;0/0;0/14640,1/14640;0/0;0/12,1/28;0/0;0/14,1/37;0/0;0/0,1/0;0/0;0/214,1/266;0/0;0/1080,1/1399
14699.67;0;481;0;2;0/14699.67;0/4063.61,1/943.22;0/0;0/14699.67,1/14699.67;0/0;0/11,1/25;0/0;0/12,1/35;0/0;0/0,1/0;0/0;0/215,1/266;0/0;0/1086,1/1405
14759.91;0;482;0;2;0/14759.91;0/4066.81,1/945.51;0/0;0/14759.91,1/14759.91;0/0;0/22,1/28;0/0;0/22,1/38;0/0;0/0,1/0;0/0;0/216,1/266;0/0;0/1092,1/1411
14819.91;0;482;0;2;0/14819.91;0/4068.5,1/946.56;0/0;0/14819.91,1/14819.91;0/0;0/29,1/22;0/0;0/30,1/32;0/0;0/0,1/0;0/0;0/216,1/266;0/0;0/1097,1/1417
