#TimeStamp;Runtime;Requests
437.22;0;1
438.25;0;1
439.73;0;1
440.77;0;3
441.77;0;2
442.79;0;2
443.79;0;2
444.79;0;1
446.09;0;1
447.22;0;1
448.92;0;1
449.96;0;1
451.05;0;2
452.42;0;2
453.43;0;1
454.43;0;3
455.43;0;2
456.43;0;1
457.43;0;3
458.61;0;2
459.61;0;1
460.61;0;1
461.61;0;2
462.89;0;2
463.89;0;3
464.89;0;4
465.89;0;3
466.89;0;3
467.93;0;3
469.02;0;2
470.11;0;3
471.11;0;2
472.11;0;1
473.11;0;3
474.95;0;1
475.95;0;3
476.95;0;1
477.96;0;2
479.21;0;4
480.21;0;2
481.21;0;3
482.21;0;1
483.29;0;2
484.34;0;4
485.34;0;1
486.43;0;2
487.43;0;2
488.52;0;1
489.56;0;3
490.56;0;2
492.04;0;1
493.35;0;3
494.35;0;2
495.4;0;3
496.44;0;3
497.48;0;2
498.52;0;1
499.52;0;2
500.61;0;2
501.65;0;2
502.7;0;2
503.74;0;1
504.79;0;1
505.83;0;1
507.13;0;1
509.33;0;1
510.51;0;1
512.79;0;1
514.17;0;1
516.02;0;1
517.21;0;1
519.26;0;1
520.35;0;1
521.35;0;1
525;0;1
526.47;0;1
529.14;0;1
530.94;0;1
533.61;0;1
535.7;0;1
539.75;0;1
541.59;0;1
544.97;0;1
546.13;0;1
547.51;0;1
549.81;0;1
551.63;0;1
552.88;0;1
553.98;0;1
555.11;0;1
556.11;0;2
558.16;0;1
559.81;0;1
561.39;0;1
563.66;0;1
565.7;0;1
566.75;0;1
567.88;0;1
569.75;0;1
571.76;0;1
574.58;0;1
576.15;0;1
577.34;0;1
579.39;0;1
580.42;0;1
581.61;0;1
582.8;0;1
584.09;0;1
585.09;0;1
586.14;0;3
587.14;0;2
589.01;0;1
590.01;0;2
591.23;0;2
592.26;0;2
593.56;0;1
594.6;0;2
595.6;0;1
596.64;0;2
597.72;0;1
598.73;0;1
599.93;0;2
601.27;0;1
602.4;0;2
604.23;0;1
605.37;0;1
606.69;0;1
607.73;0;1
608.83;0;1
609.98;0;1
611.43;0;1
612.58;0;3
614.82;0;1
615.83;0;1
616.89;0;2
618.02;0;2
619.2;0;1
620.28;0;1
621.62;0;2
622.69;0;2
623.71;0;1
624.87;0;1
625.89;0;2
626.94;0;1
627.97;0;3
629.34;0;1
630.51;0;4
631.85;0;2
633.11;0;1
634.15;0;1
635.34;0;1
636.61;0;3
637.66;0;1
638.77;0;2
639.77;0;1
640.77;0;1
641.8;0;3
644.11;0;1
645.16;0;1
646.52;0;1
647.52;0;4
648.57;0;2
649.61;0;2
650.61;0;2
651.68;0;4
652.72;0;1
654.11;0;1
655.15;0;2
656.15;0;2
657.15;0;1
658.65;0;1
660.03;0;1
661.12;0;1
662.45;0;2
663.87;0;1
665.29;0;1
666.36;0;1
667.45;0;1
668.56;0;1
669.58;0;2
670.58;0;2
672.05;0;1
673.08;0;3
675.52;0;1
676.54;0;1
677.55;0;1
678.57;0;2
679.59;0;1
680.96;0;1
682.3;0;1
683.36;0;1
684.39;0;1
685.62;0;2
686.81;0;2
687.95;0;2
689.04;0;4
691;0;1
692.04;0;1
693.13;0;1
694.33;0;3
695.68;0;2
696.75;0;2
697.84;0;1
698.93;0;1
699.97;0;6
700.98;0;2
702.06;0;1
703.06;0;3
704.52;0;1
705.77;0;3
706.8;0;7
707.83;0;3
708.83;0;2
709.88;0;4
710.92;0;2
711.92;0;2
712.93;0;2
713.97;0;3
714.97;0;3
716.01;0;1
717.05;0;2
718.1;0;2
719.51;0;2
720.72;0;2
721.73;0;1
722.82;0;1
723.97;0;4
725;0;3
726.01;0;1
727.01;0;2
728.09;0;6
729.1;0;4
730.14;0;2
731.15;0;2
732.18;0;2
733.54;0;1
734.57;0;5
735.82;0;2
736.85;0;3
737.86;0;3
738.95;0;2
739.95;0;3
740.95;0;1
741.95;0;2
743.02;0;1
744.18;0;3
745.23;0;2
746.27;0;4
747.27;0;6
748.27;0;4
749.36;0;1
750.48;0;3
751.77;0;2
752.77;0;4
753.81;0;5
755.06;0;1
756.43;0;2
757.6;0;8
758.61;0;3
759.77;0;1
761.03;0;7
762.03;0;3
763.06;0;2
764.1;0;5
765.15;0;2
766.53;0;4
767.78;0;2
769.07;0;3
770.45;0;1
771.69;0;1
772.72;0;6
774.27;0;1
775.4;0;2
776.44;0;5
777.44;0;4
778.49;0;3
779.5;0;1
780.62;0;5
781.71;0;3
782.86;0;2
783.87;0;3
784.96;0;1
786.08;0;1
787.12;0;3
788.33;0;2
789.59;0;5
790.59;0;2
791.75;0;3
792.75;0;5
793.75;0;4
794.79;0;4
795.82;0;3
796.86;0;6
797.89;0;5
798.91;0;5
799.91;0;4
800.91;0;2
801.91;0;4
803.26;0;3
804.26;0;3
805.31;0;3
806.32;0;4
807.35;0;3
808.39;0;3
809.4;0;4
810.4;0;6
811.41;0;2
812.46;0;1
813.49;0;2
814.9;0;5
815.95;0;3
816.99;0;4
817.99;0;3
819.03;0;2
820.03;0;1
821.03;0;2
822.19;0;5
823.45;0;3
825.21;0;2
826.31;0;3
827.35;0;5
828.36;0;2
829.4;0;2
830.4;0;6
831.4;0;4
832.4;0;2
833.45;0;4
834.53;0;2
835.54;0;4
836.54;0;3
837.57;0;2
838.67;0;5
839.67;0;2
840.67;0;3
841.76;0;5
842.76;0;6
843.85;0;2
844.88;0;4
845.92;0;6
846.96;0;3
848.1;0;1
849.41;0;4
850.55;0;4
851.55;0;2
852.63;0;2
853.8;0;4
854.88;0;1
856.13;0;4
857.13;0;3
858.18;0;3
859.18;0;3
860.26;0;2
861.32;0;5
862.34;0;2
863.35;0;3
864.38;0;3
865.45;0;3
866.5;0;5
867.52;0;4
868.94;0;1
869.94;0;2
870.97;0;5
872;0;4
873.14;0;1
874.23;0;1
875.24;0;2
876.26;0;4
877.26;0;2
878.27;0;3
879.31;0;3
880.31;0;4
881.41;0;2
882.47;0;2
883.72;0;5
884.72;0;2
885.73;0;2
886.95;0;4
887.98;0;4
888.99;0;4
890.02;0;6
891.04;0;2
892.41;0;2
893.43;0;7
894.44;0;2
895.48;0;2
896.48;0;4
897.69;0;7
898.69;0;2
899.69;0;1
900.73;0;5
901.78;0;5
902.78;0;2
903.81;0;2
904.86;0;3
905.86;0;4
906.86;0;5
907.89;0;2
908.98;0;6
910.32;0;4
911.41;0;1
912.66;0;4
913.66;0;5
914.7;0;1
915.86;0;2
916.93;0;1
917.95;0;6
918.95;0;3
919.95;0;6
921;0;3
922;0;3
923;0;1
924.06;0;3
925.15;0;4
926.2;0;3
927.31;0;2
928.65;0;4
929.65;0;3
930.7;0;3
931.74;0;6
932.94;0;2
934.19;0;5
935.28;0;3
936.57;0;2
937.57;0;5
938.57;0;4
939.57;0;3
940.62;0;2
941.62;0;4
942.62;0;4
943.62;0;4
944.65;0;4
945.89;0;1
946.91;0;2
948.08;0;2
949.11;0;3
950.16;0;3
951.16;0;3
952.5;0;2
953.53;0;3
954.74;0;3
955.83;0;1
956.99;0;4
958;0;2
959.09;0;6
960.29;0;1
961.29;0;1
962.33;0;3
963.33;0;4
964.42;0;2
965.62;0;1
966.87;0;7
967.87;0;4
968.87;0;2
969.96;0;3
971;0;3
972.05;0;4
973.09;0;1
974.12;0;3
975.17;0;3
976.17;0;4
977.21;0;4
978.47;0;3
979.47;0;3
980.51;0;4
981.55;0;3
982.65;0;2
983.65;0;2
985.05;0;2
986.31;0;3
987.34;0;1
988.43;0;3
989.78;0;2
990.87;0;3
992.13;0;2
993.13;0;3
994.42;0;1
995.59;0;2
996.68;0;3
997.8;0;3
998.8;0;3
999.8;0;3
1000.82;0;4
1001.91;0;1
1002.97;0;6
1004;0;3
1005.1;0;4
1006.1;0;4
1007.2;0;4
1008.43;0;3
1009.59;0;2
1010.61;0;7
1011.61;0;3
1012.65;0;4
1013.65;0;3
1014.7;0;4
1015.7;0;6
1016.7;0;3
1017.74;0;2
1018.78;0;2
1019.82;0;6
1020.82;0;5
1021.82;0;3
1022.86;0;5
1023.91;0;4
1024.95;0;2
1026.03;0;1
1027.2;0;3
1028.25;0;1
1029.29;0;4
1030.29;0;4
1031.33;0;3
1032.54;0;3
1033.54;0;2
1034.58;0;4
1035.62;0;4
1036.63;0;5
1037.66;0;5
1038.71;0;1
1039.71;0;6
1040.71;0;3
1041.84;0;2
1042.88;0;3
1043.88;0;5
1045.13;0;4
1046.13;0;5
1047.17;0;4
1048.37;0;1
1049.38;0;1
1050.46;0;4
1051.46;0;4
1052.63;0;5
1053.75;0;4
1054.79;0;5
1055.79;0;3
1056.79;0;1
1057.79;0;3
1058.88;0;3
1060;0;1
1061.09;0;4
1062.34;0;4
1063.38;0;5
1064.38;0;3
1065.38;0;6
1066.42;0;3
1067.43;0;4
1068.47;0;2
1069.68;0;3
1070.68;0;5
1071.92;0;3
1073.1;0;4
1074.18;0;2
1075.26;0;2
1076.35;0;5
1077.43;0;5
1079.01;0;2
1080.05;0;3
1081.05;0;5
1082.05;0;2
1083.14;0;3
1084.15;0;6
1085.15;0;1
1086.2;0;5
1087.2;0;2
1088.23;0;2
1089.23;0;2
1090.27;0;5
1091.27;0;5
1092.32;0;4
1093.47;0;4
1094.47;0;4
1095.52;0;5
1096.52;0;5
1097.52;0;1
1098.52;0;4
1099.64;0;4
1100.64;0;6
1101.77;0;1
1103.1;0;2
1104.1;0;7
1105.1;0;3
1106.14;0;6
1107.14;0;1
1108.14;0;4
1109.14;0;5
1110.14;0;4
1111.19;0;6
1112.19;0;5
1113.19;0;4
1114.23;0;3
1115.27;0;4
1116.27;0;6
1117.44;0;3
1118.49;0;4
1119.49;0;3
1120.55;0;4
1121.62;0;5
1122.64;0;1
1123.66;0;7
1124.66;0;3
1125.66;0;3
1126.86;0;2
1127.95;0;4
1129.25;0;4
1130.53;0;4
1131.78;0;3
1132.99;0;6
1134.03;0;2
1135.03;0;2
1136.03;0;5
1137.03;0;4
1138.03;0;3
1139.03;0;3
1140.03;0;3
1141.03;0;2
1142.08;0;3
1143.12;0;3
1144.12;0;3
1145.12;0;2
1146.21;0;6
1147.25;0;2
1148.26;0;4
1149.29;0;6
1150.29;0;4
1151.35;0;2
1152.45;0;4
1153.46;0;2
1154.46;0;3
1155.64;0;3
1156.89;0;2
1158.08;0;2
1159.09;0;4
1160.34;0;2
1161.59;0;1
1162.63;0;4
1163.71;0;5
1164.72;0;2
1165.75;0;6
1166.76;0;1
1167.8;0;6
1168.8;0;4
1169.88;0;2
1171.05;0;1
1172.13;0;3
1173.14;0;4
1174.14;0;2
1175.18;0;2
1176.22;0;1
1177.22;0;7
1178.22;0;3
1179.22;0;1
1180.59;0;4
1181.72;0;4
1182.72;0;3
1183.77;0;3
1184.77;0;3
1185.85;0;3
1187.02;0;3
1188.06;0;4
1189.09;0;3
1190.15;0;5
1191.55;0;3
1192.62;0;3
1193.65;0;3
1194.66;0;3
1195.78;0;1
1196.94;0;4
1197.95;0;7
1199.07;0;4
1200.18;0;3
1201.52;0;4
1202.52;0;6
1203.56;0;3
1204.56;0;4
1205.61;0;3
1206.64;0;2
1207.68;0;4
1208.68;0;2
1209.73;0;3
1210.73;0;2
1211.77;0;1
1212.82;0;3
1213.82;0;2
1215.1;0;2
1216.11;0;4
1217.12;0;4
1218.14;0;2
1219.36;0;2
1220.57;0;5
1221.61;0;4
1222.86;0;1
1224.08;0;4
1225.09;0;3
1226.12;0;3
1227.12;0;7
1228.12;0;6
1229.16;0;6
1230.16;0;6
1231.21;0;2
1232.25;0;5
1233.29;0;2
1234.34;0;4
1235.34;0;4
1236.34;0;3
1237.38;0;4
1238.52;0;3
1239.56;0;4
1240.62;0;2
1241.65;0;5
1242.65;0;3
1243.65;0;2
1244.7;0;5
1245.95;0;1
1247.08;0;1
1248.15;0;5
1249.4;0;2
1250.78;0;3
1252.15;0;3
1253.19;0;1
1254.23;0;2
1255.32;0;2
1256.32;0;3
1257.36;0;2
1258.36;0;2
1259.53;0;2
1260.61;0;3
1261.61;0;1
1262.66;0;5
1263.66;0;3
1264.69;0;2
1265.71;0;3
1266.8;0;1
1267.94;0;5
1269.19;0;4
1270.19;0;1
1271.21;0;4
1272.21;0;4
1273.25;0;4
1274.25;0;3
1275.3;0;2
1276.4;0;3
1277.42;0;3
1278.44;0;5
1279.44;0;2
1280.44;0;2
1281.58;0;1
1282.63;0;4
1283.63;0;2
1285.28;0;1
1286.41;0;3
1288.22;0;1
1289.34;0;4
1290.37;0;3
1291.37;0;3
1292.42;0;4
1293.42;0;3
1294.87;0;1
1296.07;0;5
1297.24;0;2
1298.24;0;3
1299.26;0;4
1300.4;0;1
1301.46;0;4
1302.46;0;7
1303.46;0;6
1304.46;0;5
1305.46;0;3
1306.46;0;3
1307.83;0;3
1309;0;2
1310.01;0;3
1311.05;0;3
1312.34;0;1
1313.47;0;5
1314.72;0;2
1315.72;0;2
1316.8;0;2
1317.84;0;2
1318.85;0;3
1320.3;0;2
1321.38;0;3
1322.55;0;1
1323.58;0;2
1324.72;0;3
1326.06;0;3
1327.13;0;3
1328.38;0;2
1329.69;0;3
1331.05;0;3
1332.18;0;2
1333.19;0;4
1334.34;0;3
1335.63;0;1
1336.76;0;4
1337.77;0;4
1338.8;0;3
1339.8;0;3
1340.85;0;4
1341.85;0;7
1342.85;0;1
1343.89;0;7
1344.89;0;3
1345.94;0;2
1347.32;0;6
1348.35;0;4
1349.35;0;3
1350.57;0;2
1351.57;0;7
1352.57;0;1
1353.6;0;3
1354.64;0;1
1355.68;0;3
1356.86;0;3
1358.26;0;3
1359.51;0;5
1360.82;0;3
1361.86;0;6
1362.86;0;3
1363.9;0;1
1365.15;0;2
1366.16;0;2
1367.16;0;2
1368.2;0;4
1369.2;0;3
1370.36;0;1
1371.5;0;1
1372.76;0;3
1373.76;0;6
1374.89;0;1
1375.98;0;1
1377.01;0;3
1378.26;0;3
1379.26;0;3
1380.26;0;2
1381.3;0;2
1382.35;0;3
1383.35;0;7
1384.35;0;2
1385.39;0;3
1386.43;0;5
1387.48;0;6
1388.52;0;3
1389.53;0;5
1390.57;0;3
1391.57;0;4
1392.62;0;4
1393.66;0;5
1394.66;0;7
1395.75;0;2
1396.84;0;2
1397.84;0;6
1398.87;0;4
1399.91;0;4
1400.91;0;3
1401.91;0;3
1402.96;0;5
1403.96;0;3
1404.96;0;4
1405.96;0;6
1407;0;2
1408.05;0;5
1409.05;0;5
1410.18;0;2
1411.22;0;3
1412.27;0;5
1413.27;0;7
1414.31;0;3
1415.31;0;4
1416.59;0;2
1417.72;0;4
1418.72;0;3
1419.77;0;1
1421.03;0;5
1422.05;0;5
1423.7;0;2
1424.72;0;4
1425.72;0;3
1426.76;0;1
1428.02;0;4
1429.02;0;2
1430.3;0;4
1431.34;0;3
1432.49;0;3
1433.51;0;3
1434.51;0;3
1435.55;0;4
1436.58;0;5
1437.58;0;4
1438.62;0;3
1439.89;0;3
1440.94;0;3
1441.96;0;5
1443.04;0;2
1444.06;0;5
1445.1;0;3
1446.28;0;1
1447.32;0;4
1448.41;0;1
1449.99;0;1
1451.22;0;4
1452.31;0;5
1453.31;0;2
1454.31;0;2
1455.35;0;4
1456.4;0;3
1457.82;0;1
1458.9;0;5
1460;0;2
1461.09;0;1
1462.19;0;1
1463.19;0;5
1464.63;0;1
1465.82;0;2
1466.91;0;2
1468.01;0;1
1469.03;0;4
1470.07;0;3
1471.09;0;4
1472.32;0;2
1473.36;0;4
1474.4;0;3
1476.15;0;1
1477.44;0;4
1478.45;0;1
1479.65;0;4
1480.65;0;5
1481.69;0;2
1482.74;0;2
1483.99;0;3
1485.08;0;2
1486.08;0;2
1487.08;0;4
1488.08;0;5
1489.12;0;1
1490.21;0;1
1491.21;0;2
1492.21;0;3
1493.21;0;3
1494.36;0;4
1495.45;0;2
1496.57;0;4
1497.67;0;9
1498.8;0;2
1500;0;3
1501;0;5
1502.04;0;3
1503.09;0;2
1504.13;0;5
1505.13;0;6
1506.13;0;6
1507.16;0;3
1508.2;0;4
1509.25;0;4
1510.29;0;3
1511.34;0;5
1512.38;0;5
1513.42;0;2
1514.46;0;5
1515.51;0;6
1516.55;0;4
1517.55;0;2
1518.6;0;1
1519.6;0;4
1520.64;0;5
1521.73;0;1
1522.73;0;3
1523.73;0;4
1524.93;0;4
1525.93;0;5
1527.18;0;2
1528.18;0;2
1529.18;0;7
1530.26;0;4
1531.31;0;3
1532.31;0;5
1533.31;0;6
1534.31;0;3
1535.35;0;6
1536.35;0;5
1537.35;0;3
1538.39;0;4
1539.39;0;4
1540.43;0;3
1541.57;0;3
1542.57;0;5
1543.61;0;4
1544.7;0;1
1545.75;0;4
1546.75;0;3
1547.75;0;2
1548.77;0;5
1549.86;0;4
1551.09;0;3
1552.14;0;4
1553.16;0;3
1554.19;0;3
1555.19;0;2
1556.22;0;4
1557.23;0;5
1558.23;0;2
1559.27;0;4
1560.32;0;3
1561.36;0;3
1562.36;0;2
1563.36;0;1
1564.39;0;4
1565.39;0;3
1566.44;0;3
1567.48;0;4
1568.53;0;5
1569.57;0;3
1570.57;0;6
1571.73;0;3
1573.13;0;5
1574.13;0;4
1575.17;0;2
1576.21;0;3
1577.23;0;2
1578.23;0;1
1579.63;0;1
1581.03;0;5
1582.03;0;5
1583.03;0;4
1584.07;0;4
1585.12;0;5
1586.12;0;3
1587.16;0;3
1588.2;0;5
1589.25;0;4
1590.29;0;3
1591.34;0;2
1592.38;0;2
1593.38;0;4
1594.38;0;3
1595.43;0;3
1596.47;0;3
1597.47;0;5
1598.52;0;4
1599.56;0;4
1600.6;0;4
1601.6;0;4
1602.85;0;4
1603.85;0;3
1604.85;0;5
1605.85;0;3
1606.85;0;4
1607.94;0;4
1609.03;0;2
1610.1;0;4
1611.31;0;3
1612.56;0;2
1613.82;0;3
1614.85;0;5
1615.85;0;4
1616.85;0;3
1617.87;0;7
1618.87;0;6
1619.96;0;4
1620.96;0;6
1621.96;0;8
1622.96;0;3
1624.18;0;4
1625.22;0;1
1626.6;0;3
1627.68;0;2
1629.09;0;4
1630.34;0;3
1631.42;0;3
1632.43;0;4
1633.43;0;3
1634.48;0;2
1635.7;0;3
1636.92;0;4
1638.17;0;1
1639.46;0;5
1640.49;0;3
1641.5;0;2
1642.59;0;1
1643.6;0;6
1644.63;0;3
1645.95;0;2
1647.2;0;7
1648.2;0;1
1649.28;0;3
1650.34;0;1
1651.37;0;3
1652.46;0;1
1653.83;0;5
1654.9;0;4
1655.9;0;1
1656.92;0;2
1658.19;0;4
1660.21;0;1
1661.53;0;4
1662.53;0;2
1663.54;0;4
1664.54;0;4
1665.58;0;3
1666.63;0;4
1667.67;0;3
1668.69;0;2
1669.88;0;3
1670.96;0;4
1671.98;0;5
1673.23;0;3
1674.23;0;1
1675.23;0;3
1676.32;0;1
1677.59;0;3
1678.59;0;3
1679.59;0;2
1680.62;0;4
1681.62;0;2
1682.75;0;2
1683.78;0;4
1684.86;0;3
1686;0;3
1687.04;0;4
1688.04;0;2
1689.05;0;4
1690.09;0;1
1691.09;0;5
1692.18;0;1
1693.22;0;2
1694.22;0;4
1695.22;0;1
1696.22;0;3
1697.3;0;2
1698.55;0;4
1699.65;0;5
1700.65;0;2
1701.65;0;3
1702.67;0;2
1703.7;0;7
1704.7;0;1
1705.74;0;3
1706.79;0;3
1707.92;0;3
1708.97;0;2
1710.01;0;4
1711.1;0;2
1712.11;0;3
1713.14;0;8
1714.16;0;2
1715.25;0;1
1716.28;0;5
1717.28;0;5
1718.28;0;2
1719.29;0;2
1720.34;0;5
1721.38;0;4
1722.38;0;2
1723.4;0;1
1724.46;0;4
1725.46;0;3
1726.5;0;3
1727.54;0;3
1728.54;0;4
1729.59;0;2
1730.59;0;3
1731.6;0;2
1732.63;0;4
1733.65;0;1
1734.67;0;4
1735.72;0;3
1736.72;0;4
1737.75;0;3
1738.76;0;5
1739.84;0;1
1740.85;0;4
1741.85;0;4
1742.89;0;6
1744.11;0;5
1745.15;0;2
1746.15;0;4
1747.26;0;3
1748.38;0;4
1749.64;0;4
1750.64;0;3
1751.69;0;4
1752.69;0;2
1753.69;0;1
1754.82;0;4
1755.82;0;4
1756.82;0;3
1757.86;0;2
1758.87;0;4
1759.9;0;3
1760.9;0;4
1761.9;0;4
1762.9;0;3
1763.9;0;2
1764.9;0;4
1766.32;0;1
1767.57;0;6
1768.57;0;3
1769.57;0;3
1770.62;0;6
1771.62;0;6
1772.66;0;4
1773.66;0;4
1774.75;0;3
1775.8;0;4
1776.87;0;3
1777.96;0;3
1779.21;0;4
1780.21;0;4
1781.21;0;2
1782.26;0;3
1783.3;0;4
1784.3;0;3
1785.3;0;2
1786.33;0;4
1787.33;0;2
1788.38;0;2
1789.38;0;1
1790.47;0;1
1791.76;0;2
1792.92;0;2
1794.05;0;4
1795.05;0;2
1796.09;0;6
1797.1;0;4
1798.13;0;2
1799.13;0;3
1800.13;0;3
1801.18;0;4
1802.22;0;4
1803.22;0;2
1804.43;0;2
1805.73;0;7
1806.73;0;3
1807.77;0;2
1808.84;0;4
1809.88;0;3
1810.88;0;4
1811.88;0;2
1812.88;0;2
1813.97;0;2
1815.72;0;2
1816.93;0;4
1818.1;0;3
1819.35;0;3
1820.38;0;4
1821.39;0;5
1822.43;0;5
1823.43;0;3
1824.47;0;3
1825.52;0;4
1826.52;0;3
1827.56;0;5
1828.56;0;3
1829.61;0;2
1830.69;0;3
1831.73;0;2
1832.81;0;3
1833.94;0;3
1834.94;0;4
1835.94;0;3
1836.94;0;2
1838.03;0;5
1839.05;0;4
1840.09;0;2
1841.39;0;4
1842.4;0;2
1843.43;0;6
1844.67;0;3
1845.69;0;4
1846.73;0;4
1847.73;0;5
1848.73;0;1
1849.82;0;2
1850.86;0;5
1851.9;0;3
1852.91;0;4
1853.99;0;7
1854.99;0;2
1855.99;0;1
1857.08;0;4
1858.16;0;2
1859.2;0;3
1860.53;0;3
1861.82;0;4
1863.16;0;5
1864.45;0;2
1865.74;0;6
1866.96;0;4
1868.25;0;3
1869.5;0;7
1870.5;0;5
1871.75;0;3
1872.95;0;4
1873.95;0;4
1875;0;4
1876;0;3
