#TimeStamp;Runtime;Requests
390.61;0;3
391.61;0;5
392.61;0;5
393.99;0;2
395.07;0;2
396.07;0;5
397.07;0;2
398.11;0;2
399.15;0;3
400.19;0;2
401.2;0;5
403.45;0;1
404.6;0;4
405.6;0;3
406.99;0;1
408.11;0;5
409.11;0;3
410.2;0;1
411.4;0;2
412.41;0;6
413.62;0;1
414.64;0;3
415.7;0;3
416.95;0;2
418.32;0;5
419.33;0;3
420.36;0;6
421.36;0;7
422.41;0;3
423.41;0;5
424.41;0;3
425.42;0;2
426.54;0;7
427.58;0;2
428.58;0;4
429.63;0;6
430.63;0;4
431.72;0;2
432.76;0;7
433.77;0;4
434.81;0;2
435.85;0;6
436.85;0;5
437.85;0;3
438.94;0;5
439.94;0;1
440.97;0;4
441.97;0;4
442.97;0;2
443.97;0;4
444.97;0;2
445.97;0;4
447.02;0;3
448.39;0;3
449.39;0;4
450.44;0;2
451.47;0;4
452.51;0;6
453.51;0;4
454.73;0;2
455.76;0;2
456.76;0;2
457.78;0;5
458.78;0;4
459.78;0;1
460.81;0;3
461.9;0;3
462.9;0;3
463.9;0;3
464.94;0;2
465.99;0;2
467.18;0;2
468.18;0;3
469.19;0;4
470.24;0;5
471.24;0;1
472.64;0;3
473.89;0;3
474.91;0;2
475.99;0;4
477.02;0;2
478.04;0;2
479.04;0;3
480.07;0;6
481.08;0;7
482.08;0;3
483.12;0;4
484.16;0;5
485.21;0;2
486.25;0;3
487.3;0;4
488.32;0;3
489.34;0;3
490.37;0;2
491.53;0;4
492.62;0;5
493.87;0;5
494.87;0;2
495.89;0;3
496.92;0;3
498.04;0;2
499.06;0;6
500.06;0;3
501.06;0;2
502.12;0;3
503.12;0;6
504.46;0;1
505.62;0;1
506.69;0;2
507.95;0;3
508.95;0;2
509.95;0;2
511;0;7
512;0;3
513;0;2
514;0;3
515.29;0;6
516.29;0;5
517.29;0;4
518.38;0;4
519.42;0;3
520.42;0;2
521.46;0;1
522.64;0;7
523.64;0;4
524.64;0;4
525.75;0;4
526.75;0;3
527.75;0;2
528.75;0;3
530.01;0;3
531.01;0;5
532.1;0;2
533.21;0;3
534.21;0;3
535.55;0;2
536.94;0;5
538.25;0;3
539.26;0;3
540.26;0;7
541.26;0;5
542.26;0;4
543.3;0;7
544.35;0;3
545.39;0;1
546.55;0;1
547.73;0;4
548.76;0;4
549.77;0;3
551.85;0;3
553.15;0;4
554.15;0;2
555.22;0;1
556.24;0;6
557.28;0;3
558.49;0;5
559.85;0;3
560.94;0;2
561.99;0;1
562.99;0;2
564.08;0;3
565.28;0;2
566.46;0;3
567.46;0;5
568.49;0;4
569.49;0;3
570.53;0;3
571.53;0;3
572.53;0;3
573.62;0;2
574.67;0;1
575.69;0;5
576.71;0;3
577.75;0;3
578.84;0;1
580;0;4
581.04;0;3
582.29;0;4
583.43;0;2
584.76;0;5
586.04;0;6
587.17;0;3
588.5;0;2
589.5;0;4
590.55;0;4
591.59;0;3
592.64;0;1
593.68;0;4
594.68;0;3
595.73;0;5
596.77;0;4
597.77;0;4
598.86;0;6
599.95;0;1
600.96;0;2
602.11;0;2
603.24;0;3
604.29;0;2
605.54;0;2
606.59;0;4
607.65;0;2
608.79;0;3
609.96;0;7
611.17;0;4
612.32;0;5
613.62;0;4
614.71;0;2
616.09;0;3
617.09;0;3
618.13;0;4
619.22;0;1
620.43;0;7
621.44;0;2
622.47;0;4
623.6;0;4
624.6;0;5
625.6;0;4
626.65;0;2
627.65;0;6
628.65;0;4
629.65;0;2
630.65;0;4
631.65;0;3
632.65;0;4
633.65;0;2
634.68;0;3
635.69;0;7
636.72;0;3
637.77;0;1
638.99;0;5
640;0;3
641.03;0;3
642.03;0;2
643.03;0;5
644.07;0;3
645.12;0;4
646.16;0;2
647.2;0;2
648.21;0;3
649.24;0;6
650.48;0;3
651.55;0;7
652.94;0;1
654.17;0;3
655.37;0;4
656.38;0;5
657.38;0;3
658.41;0;1
659.46;0;7
660.5;0;4
661.55;0;1
662.59;0;4
663.6;0;5
664.64;0;3
665.67;0;2
666.71;0;3
667.72;0;4
668.8;0;2
669.83;0;1
670.84;0;4
671.87;0;6
672.87;0;3
673.87;0;2
674.96;0;4
676.01;0;5
677.05;0;2
678.05;0;3
679.1;0;4
680.13;0;4
681.14;0;3
682.19;0;3
683.22;0;2
684.26;0;3
685.3;0;5
686.3;0;4
687.34;0;3
688.38;0;4
689.38;0;5
690.42;0;6
691.42;0;4
692.47;0;4
693.51;0;1
694.51;0;3
695.55;0;2
696.55;0;3
697.59;0;5
698.67;0;3
699.68;0;1
700.84;0;1
701.92;0;4
703.19;0;7
704.37;0;3
705.41;0;6
706.41;0;3
707.41;0;3
708.46;0;5
709.46;0;3
710.63;0;2
711.71;0;3
712.72;0;1
713.81;0;1
715;0;1
716.05;0;3
717.3;0;4
718.39;0;1
719.4;0;2
720.67;0;4
721.68;0;5
722.68;0;5
723.68;0;3
724.68;0;3
725.73;0;5
726.77;0;3
727.86;0;2
728.98;0;6
729.98;0;3
731.18;0;1
732.18;0;5
733.19;0;3
734.52;0;3
735.82;0;4
736.95;0;4
738.36;0;1
739.36;0;4
740.36;0;2
741.41;0;2
742.45;0;3
743.54;0;2
744.61;0;6
745.66;0;1
746.79;0;1
748.07;0;6
749.21;0;1
750.23;0;2
751.38;0;1
752.62;0;2
753.76;0;2
755;0;4
756;0;3
757.04;0;2
758.04;0;2
759.09;0;3
760.36;0;4
761.36;0;5
762.36;0;3
763.36;0;3
764.41;0;3
765.46;0;2
766.5;0;2
767.53;0;5
768.53;0;2
769.55;0;5
770.55;0;6
771.55;0;5
772.55;0;6
773.55;0;6
774.59;0;7
775.64;0;5
776.73;0;1
777.93;0;3
779.31;0;7
780.31;0;3
781.35;0;3
782.35;0;4
783.35;0;1
784.44;0;4
785.8;0;2
787.06;0;3
788.23;0;1
789.3;0;2
790.31;0;2
791.35;0;3
792.35;0;6
793.35;0;3
794.35;0;4
795.36;0;6
796.4;0;4
797.4;0;3
798.47;0;3
799.48;0;4
800.52;0;6
801.52;0;3
802.56;0;3
803.6;0;3
804.6;0;3
805.64;0;4
806.72;0;4
807.81;0;1
808.89;0;7
810.14;0;3
811.56;0;3
812.56;0;4
813.6;0;3
815.01;0;1
816.22;0;5
817.23;0;4
818.27;0;4
819.4;0;2
820.45;0;5
821.52;0;1
822.73;0;4
823.74;0;5
824.74;0;3
825.78;0;4
826.78;0;4
827.91;0;1
829.29;0;2
830.63;0;6
831.63;0;3
832.63;0;2
833.67;0;3
834.75;0;4
835.92;0;2
837.01;0;2
838.01;0;3
839.26;0;3
840.38;0;4
841.73;0;2
842.76;0;5
843.85;0;3
845.04;0;3
846.05;0;4
847.14;0;2
848.18;0;3
849.18;0;4
850.23;0;3
851.23;0;5
852.28;0;2
853.31;0;2
854.32;0;4
855.32;0;2
856.35;0;5
857.41;0;2
858.69;0;3
859.69;0;2
860.69;0;3
861.76;0;4
862.94;0;4
864.19;0;3
865.19;0;7
866.19;0;6
867.24;0;4
868.28;0;3
869.53;0;6
870.57;0;2
871.62;0;2
872.71;0;4
873.74;0;6
874.74;0;2
875.76;0;2
876.76;0;3
877.8;0;5
878.89;0;3
879.93;0;1
881.09;0;1
882.11;0;3
883.17;0;1
884.53;0;5
885.74;0;2
886.83;0;2
887.87;0;3
888.92;0;1
890.16;0;6
891.16;0;1
892.46;0;3
893.55;0;4
894.68;0;1
895.7;0;4
896.7;0;5
897.75;0;2
898.79;0;1
899.87;0;2
900.87;0;4
901.91;0;3
902.92;0;2
903.96;0;2
905.01;0;4
906.01;0;5
907.01;0;3
908.05;0;6
909.09;0;4
910.39;0;1
911.39;0;4
912.42;0;2
913.49;0;4
914.51;0;6
915.51;0;3
916.51;0;3
917.6;0;3
918.65;0;4
919.98;0;1
921.15;0;2
922.18;0;3
923.27;0;1
924.47;0;4
925.82;0;3
926.9;0;6
927.9;0;2
928.9;0;6
929.93;0;5
930.94;0;4
931.94;0;5
932.94;0;4
934.03;0;3
935.07;0;2
936.07;0;4
937.16;0;3
938.21;0;4
939.24;0;6
940.25;0;3
941.25;0;1
942.3;0;4
943.34;0;1
944.38;0;5
945.41;0;4
946.46;0;5
947.46;0;5
948.55;0;2
949.59;0;3
950.59;0;4
951.84;0;2
952.91;0;3
953.91;0;4
954.91;0;5
955.91;0;3
956.93;0;5
957.97;0;4
959;0;1
960.01;0;6
961.01;0;2
962.05;0;3
963.08;0;2
964.1;0;3
965.17;0;4
966.19;0;2
967.35;0;5
968.65;0;2
969.71;0;4
970.8;0;2
971.89;0;2
973.22;0;1
974.23;0;3
975.48;0;3
976.57;0;2
977.94;0;3
978.94;0;5
979.99;0;5
981.01;0;2
982.02;0;4
983.07;0;4
984.07;0;3
985.07;0;1
986.07;0;4
987.42;0;3
988.45;0;2
989.45;0;1
990.45;0;2
991.58;0;3
992.59;0;2
993.59;0;5
994.64;0;2
995.64;0;5
996.73;0;1
997.9;0;2
998.99;0;2
1000.02;0;3
1001.11;0;3
1002.37;0;3
1003.39;0;3
1004.42;0;4
1005.43;0;5
1006.46;0;2
1007.46;0;2
1008.46;0;5
1009.48;0;5
1010.48;0;3
1011.53;0;5
1012.62;0;2
1013.62;0;2
1014.62;0;2
1015.7;0;1
1016.74;0;2
1017.78;0;4
1018.87;0;1
1019.91;0;5
1020.91;0;3
1021.91;0;2
1022.91;0;4
1023.91;0;4
1024.95;0;2
1026;0;3
1027.04;0;5
1028.32;0;1
1029.66;0;3
1030.67;0;6
1031.7;0;1
1032.7;0;4
1033.79;0;5
1034.85;0;4
1035.87;0;3
1036.87;0;5
1037.91;0;1
1039.17;0;1
1040.17;0;4
1041.17;0;4
1042.17;0;4
1043.26;0;3
1044.29;0;3
1045.31;0;4
1046.39;0;2
1047.4;0;3
1048.46;0;1
1049.64;0;5
1050.67;0;3
1051.71;0;4
1052.71;0;4
1053.8;0;2
1054.8;0;4
1055.8;0;4
1056.8;0;1
1057.89;0;3
1058.98;0;3
1060;0;5
1061.03;0;3
1062.06;0;6
1063.07;0;2
1065.31;0;2
1066.65;0;2
1067.73;0;4
1068.78;0;2
1070.2;0;4
1071.23;0;1
1072.48;0;5
1073.65;0;5
1074.74;0;2
1075.78;0;4
1076.78;0;2
1078.08;0;5
1079.08;0;2
1080.12;0;4
1081.12;0;2
1082.16;0;8
1083.21;0;1
1084.21;0;4
1085.21;0;2
1086.25;0;4
1087.25;0;6
1088.25;0;4
1089.3;0;3
1090.55;0;2
1091.62;0;2
1092.84;0;3
1093.84;0;2
1095.26;0;2
1096.47;0;2
1097.71;0;4
1098.76;0;1
1099.76;0;3
1101.01;0;5
1102.01;0;2
1103.05;0;3
1104.06;0;4
1105.06;0;4
1106.1;0;3
1107.15;0;5
1108.15;0;3
1109.17;0;2
1110.19;0;6
1111.19;0;4
1112.22;0;4
1113.26;0;2
1114.27;0;5
1115.32;0;3
1116.32;0;2
1117.36;0;5
1118.36;0;4
1119.41;0;3
1120.45;0;3
1121.49;0;2
1122.5;0;6
1123.54;0;3
1124.59;0;1
1125.61;0;4
1126.63;0;2
1127.72;0;2
1129;0;2
1130.01;0;6
1131.04;0;2
1132.08;0;6
1133.08;0;1
1134.31;0;3
1135.34;0;4
1136.43;0;4
1137.47;0;3
1138.51;0;6
1139.51;0;2
1140.9;0;4
1142.31;0;1
1143.38;0;1
1144.43;0;3
1145.54;0;1
1146.82;0;1
1147.95;0;1
1148.97;0;2
1150.3;0;1
1151.31;0;7
1152.49;0;2
1153.49;0;4
1154.53;0;3
1155.56;0;6
1156.58;0;3
1157.62;0;4
1158.65;0;7
1159.65;0;3
1160.69;0;2
1161.74;0;5
1162.74;0;5
1163.74;0;5
1164.75;0;3
1165.75;0;4
1167.03;0;2
1168.03;0;2
1169.03;0;5
1170.03;0;3
1171.03;0;4
1172.12;0;6
1173.21;0;1
1174.25;0;3
1175.41;0;4
1176.41;0;5
1177.49;0;2
1178.49;0;2
1179.51;0;3
1180.6;0;2
1181.65;0;4
1182.67;0;3
1183.69;0;4
1184.94;0;1
1186.06;0;1
1187.18;0;9
1188.18;0;3
1189.23;0;2
1190.25;0;6
1191.3;0;3
1192.3;0;5
1193.3;0;3
1194.34;0;3
1195.34;0;6
1196.4;0;3
1197.43;0;2
1198.52;0;1
1199.61;0;2
1200.61;0;6
1201.73;0;1
1202.82;0;3
1203.82;0;2
1204.86;0;4
1205.9;0;3
1206.94;0;3
1207.94;0;4
1208.95;0;3
1209.95;0;6
1210.99;0;1
1212.04;0;6
1213.04;0;6
1214.25;0;2
1215.28;0;4
1216.42;0;2
1217.45;0;3
1218.46;0;2
1219.5;0;3
1220.88;0;4
1222.04;0;2
1223.07;0;4
1224.07;0;2
1225.21;0;2
1226.43;0;4
1227.52;0;6
1228.77;0;2
1229.88;0;1
1231.21;0;3
1232.29;0;1
1233.54;0;2
1234.67;0;1
1235.68;0;5
1236.71;0;3
1237.71;0;3
1238.71;0;3
1239.71;0;4
1240.73;0;3
1241.81;0;4
1242.85;0;4
1243.85;0;4
1244.9;0;3
1245.93;0;5
1246.93;0;3
1247.94;0;2
1248.98;0;4
1250.02;0;5
1251.02;0;5
1252.11;0;3
1253.16;0;5
1254.16;0;3
1255.16;0;2
1256.28;0;3
1257.28;0;2
1258.33;0;3
1259.41;0;2
1260.41;0;4
1261.41;0;2
1262.41;0;3
1263.46;0;5
1264.5;0;2
1265.61;0;2
1266.77;0;4
1267.8;0;3
1268.8;0;2
1269.8;0;3
1270.93;0;2
1271.97;0;1
1273.07;0;2
1274.08;0;4
1275.12;0;2
1276.39;0;2
1277.41;0;6
1278.41;0;3
1279.41;0;3
1280.46;0;4
1281.48;0;3
1282.51;0;2
1283.54;0;4
1284.54;0;2
1285.54;0;2
1286.54;0;4
1287.56;0;3
1288.56;0;2
1289.6;0;6
1290.63;0;2
1291.67;0;3
1292.72;0;2
1293.73;0;1
1295.13;0;1
1296.26;0;1
1297.27;0;2
1298.3;0;5
1299.3;0;7
1300.3;0;4
1301.39;0;5
1302.43;0;3
1303.47;0;7
1304.47;0;3
1305.47;0;2
1306.52;0;4
1307.56;0;3
1308.61;0;2
1309.64;0;3
1310.64;0;1
1311.69;0;3
1312.7;0;3
1313.89;0.01;7
1314.89;0;3
1315.93;0;3
1316.97;0;3
1317.98;0;3
1319.23;0;2
1320.61;0;2
1321.72;0;2
1322.78;0;4
1324.18;0;4
1325.18;0;3
1326.23;0;4
1327.27;0;2
1328.41;0;2
1329.52;0;1
1330.61;0;2
1331.74;0;1
1332.77;0;4
1333.91;0;1
1335;0;4
1336.33;0;7
1337.51;0;3
1338.92;0;4
1339.98;0;4
1341.01;0;2
1342.01;0;5
1343.05;0;1
1344.1;0;4
1345.14;0;2
1346.16;0;3
1347.3;0;2
1348.66;0;5
1349.66;0;4
1350.66;0;4
1351.71;0;5
1352.71;0;4
1353.71;0;2
1354.75;0;4
1355.75;0;6
1356.76;0;1
1357.89;0;4
1358.92;0;5
1359.92;0;4
1361.01;0;2
1362.06;0;3
1363.06;0;3
1364.34;0;1
1365.75;0;3
1366.88;0;3
1368;0;2
1369.01;0;3
1370.01;0;7
1371.26;0;1
1372.26;0;3
1373.26;0;4
1374.53;0;1
1375.62;0;3
1377.35;0;1
1378.57;0;2
1379.74;0;3
1380.96;0;5
1382.05;0;3
1383.06;0;2
1384.14;0;4
1385.16;0;6
1386.18;0;4
1387.22;0;8
1388.22;0;4
1389.26;0;4
1390.31;0;6
1391.34;0;6
1392.39;0;4
1393.41;0;2
1394.43;0;2
1395.52;0;4
1396.66;0;4
1397.91;0;2
1398.98;0;2
1400;0;6
1401.1;0;1
1402.47;0;2
1403.5;0;5
1404.77;0;2
1405.86;0;2
1406.9;0;2
1407.91;0;7
1408.91;0;4
1409.95;0;3
1410.96;0;5
1412.01;0;4
1413.05;0;4
1414.05;0;3
1415.05;0;2
1416.13;0;1
1417.52;0;3
1418.6;0;3
1419.6;0;5
1420.72;0;7
1421.72;0;6
1422.72;0;4
1423.72;0;7
1424.72;0;2
1425.81;0;2
1426.85;0;4
1427.94;0;1
1429.02;0;1
1430.3;0;3
1431.43;0;2
1432.57;0;1
1433.59;0;2
1434.59;0;1
1435.64;0;4
1436.64;0;5
1437.64;0;3
1438.68;0;2
1439.76;0;4
1440.77;0;5
1441.82;0;1
1443.22;0;3
1444.44;0;3
1445.51;0;6
1446.51;0;5
1447.55;0;1
1448.59;0;3
1449.68;0;2
1450.85;0;3
1451.85;0;4
1452.85;0;1
1453.85;0;1
1455.06;0;3
1456.06;0;4
1457.14;0;3
1458.39;0;4
1459.51;0;3
1460.51;0;6
1461.51;0;3
1462.51;0;7
1463.56;0;3
1464.56;0;5
1465.6;0;2
1466.61;0;5
1467.74;0;3
1468.83;0;1
1470.02;0;5
1471.02;0;5
1472.06;0;3
1473.06;0;5
1474.15;0;5
1475.15;0;4
1476.15;0;2
1477.57;0;2
1478.82;0;5
1479.82;0;2
1480.94;0;1
1481.96;0;3
1482.99;0;3
1484.08;0;1
1485.16;0;5
1486.24;0;4
1487.24;0;5
1488.37;0;1
1489.37;0;3
1490.41;0;5
1491.41;0;3
1492.5;0;2
1493.5;0;3
1494.5;0;5
1495.53;0;4
1496.54;0;4
1497.58;0;6
1498.58;0;2
1499.59;0;3
1500.62;0;1
1501.76;0;5
1503.76;0;2
1504.8;0;4
1505.88;0;5
1506.92;0;1
1507.92;0;3
1508.92;0;6
1509.92;0;2
1510.93;0;3
1511.97;0;3
1513.05;0;5
1514.14;0;1
1515.22;0;4
1516.22;0;3
1517.22;0;4
1518.31;0;1
1519.34;0;4
1520.43;0;3
1521.5;0;2
1522.81;0;3
1523.93;0;2
1524.93;0;4
1526.01;0;1
1527.39;0;2
1528.43;0;4
1529.43;0;5
1530.44;0;3
1531.44;0;5
1532.44;0;3
1533.49;0;4
1534.53;0;5
1535.56;0;1
1536.56;0;3
1537.59;0;3
1538.59;0;5
1539.59;0;6
1540.6;0;2
1541.64;0;4
1542.64;0;2
1543.64;0;2
1544.85;0;3
1545.94;0;1
1546.94;0;3
1547.94;0;4
1548.98;0;3
1550.01;0;3
1551.17;0;1
1552.32;0;2
1553.32;0;2
1554.36;0;3
1555.59;0;4
1556.68;0;1
1557.93;0;1
1558.93;0;5
1559.93;0;5
1560.94;0;4
1561.97;0;2
1562.97;0;3
1564.01;0;4
1565.06;0;4
1566.06;0;3
1567.19;0;2
1568.44;0;5
1569.49;0;2
1570.49;0;4
1571.49;0;5
1572.49;0;1
1573.7;0;4
1575.04;0;2
1576.32;0;1
1577.4;0;4
1578.4;0;4
1579.4;0;5
1580.4;0;4
1581.4;0;7
1582.49;0;3
1583.53;0;1
1584.61;0;3
1585.7;0;3
1586.75;0;4
1587.79;0;4
1588.82;0;4
1590.46;0;1
1591.53;0;3
1592.55;0;6
1593.55;0;4
1594.55;0;3
1595.6;0;6
1596.6;0;5
1597.65;0;3
1598.67;0;2
1599.67;0;4
1600.67;0;6
1601.67;0;4
1602.67;0;4
1603.67;0;4
1604.7;0;5
1605.7;0;2
1606.8;0;2
1607.95;0;2
1609.26;0;6
1610.26;0;4
1611.26;0;2
1612.35;0;2
1613.39;0;3
1614.4;0;3
1615.4;0;4
1616.4;0;2
1617.65;0;5
1618.65;0;2
1619.65;0;1
1620.9;0;3
1622.23;0;5
1623.41;0;3
1624.52;0;3
1625.61;0;4
1626.95;0;2
1628.24;0;2
1629.5;0;4
1630.53;0;5
1631.54;0;4
1632.57;0;5
1633.58;0;6
1634.58;0;3
1635.58;0;3
1636.58;0;7
1637.65;0;4
1638.65;0;4
1639.65;0;1
1640.71;0;2
1641.8;0;2
1642.99;0;4
1644;0;2
1645.03;0;3
1646.07;0;4
1647.08;0;4
1648.17;0;3
1649.17;0;3
1650.17;0;5
1651.17;0;8
1652.17;0;4
1653.21;0;1
1654.21;0;4
1655.3;0;2
1656.34;0;6
1657.34;0;2
1658.34;0;5
1659.39;0;3
1660.48;0;2
1661.52;0;4
1662.55;0;2
1663.55;0;2
1664.59;0;2
1665.59;0;4
1666.68;0;4
1667.73;0;1
1668.77;0;3
1669.86;0;4
1671.09;0;3
1672.48;0;3
1673.56;0;3
1674.65;0;3
1675.65;0;3
1676.65;0;4
1677.69;0;1
1678.7;0;6
1679.74;0;3
1680.77;0;3
1681.82;0;4
1682.87;0;4
1683.9;0;4
1684.99;0;2
1686.12;0;3
1687.12;0;6
1688.12;0;4
1689.17;0;1
1690.21;0;3
1691.25;0;5
1692.3;0;5
1693.33;0;3
1694.33;0;1
1695.38;0;2
1696.42;0;2
1697.47;0;3
1698.51;0;2
1699.51;0;4
1700.8;0;1
1701.81;0;4
1702.91;0;5
1704.07;0;1
1705.1;0;1
1706.12;0;4
1707.39;0;1
1708.63;0;2
1709.83;0;5
1710.91;0;2
1711.93;0;6
1713.08;0;1
1714.16;0;4
1715.33;0;2
1716.33;0;2
1717.35;0;5
1718.37;0;4
1719.38;0;2
1720.53;0;4
1721.75;0;1
1722.76;0;6
1723.77;0;3
1725.16;0;4
1726.21;0;2
1727.63;0;4
1728.66;0;2
1730.05;0;4
1731.05;0;2
1732.14;0;1
1733.21;0;2
1734.58;0;5
1735.67;0;1
1736.79;0;4
1737.79;0;5
1738.88;0;1
1740;0;4
1741;0;3
1742;0;4
1743.13;0;4
1744.38;0;3
1745.45;0;2
1746.85;0;3
1747.88;0;4
1748.91;0;1
1749.97;0;2
1751.13;0;4
1752.47;0;2
1753.58;0;2
1754.84;0;5
1755.84;0;4
1756.98;0;1
1758.31;0;3
1759.51;0;3
1760.59;0;1
1761.95;0;4
1762.95;0;4
1763.97;0;4
1765.2;0;1
1766.2;0;3
1767.2;0;4
1768.24;0;3
1769.24;0;3
1770.29;0;3
1771.32;0;2
1772.37;0;3
1773.43;0;5
1774.43;0;3
1775.49;0;1
1776.54;0;3
1777.68;0;3
1778.7;0;4
1779.7;0;4
1780.75;0;3
1781.79;0;3
1782.83;0;5
1783.83;0;5
1784.85;0;3
1785.85;0;3
1786.85;0;3
1787.94;0;1
1789.29;0;2
1790.29;0;4
1791.29;0;4
1792.33;0;7
1793.61;0;2
