#TimeStamp;Runtime;Requests
342.89;0;2
344.3;0;1
345.52;0;1
346.61;0;1
348.01;0;1
349.43;0;1
351.06;0;1
352.31;0;2
353.69;0;1
354.73;0;1
355.82;0;1
357.81;0;1
359.78;0;1
364.48;0;1
365.57;0;1
367.97;0;1
369.74;0;1
371.04;0;3
374.54;0;1
375.74;0;1
377.2;0;1
378.36;0;1
380.03;0;1
381.12;0;1
382.45;0;2
383.54;0;1
384.54;0;2
387.08;0;1
388.36;0;1
389.37;0;1
390.46;0;1
391.95;0;1
393.09;0;1
394.46;0;2
395.63;0;1
398.54;0;1
400.63;0;2
401.88;0;1
403.02;0;1
404.35;0;2
406.72;0;1
407.85;0;1
409.13;0;1
410.52;0;1
414.16;0;1
415.19;0;2
417.8;0;1
419.61;0;1
420.7;0;1
421.78;0;1
422.87;0;1
423.95;0;1
425.04;0;1
430.61;0;1
432.15;0;2
433.36;0;1
435.21;0;1
436.3;0;1
437.39;0;1
438.86;0;1
443.66;0;1
444.75;0;3
449.03;0;1
450.2;0;1
452.2;0;1
453.29;0;1
454.92;0;1
457.49;0;1
458.79;0;3
460.51;0;1
462.75;0;1
465.59;0;1
468.02;0;1
469.3;0;1
471.09;0;2
473.85;0;1
474.94;0;1
476.08;0;1
477.61;0;1
478.7;0;1
479.78;0;1
480.86;0;2
481.95;0;1
483.78;0;1
488.84;0;1
490.12;0;1
491.12;0;1
492.17;0;3
493.17;0;2
494.19;0;1
495.23;0;2
496.27;0;2
497.27;0;2
498.36;0;3
499.41;0;1
500.41;0;3
501.5;0;1
502.54;0;2
503.63;0;1
505.6;0;1
506.66;0;1
507.75;0;1
509;0;3
511.04;0;1
512.09;0;1
513.45;0;1
514.54;0;2
515.63;0;1
516.72;0;1
517.81;0;1
519.13;0;1
520.13;0;1
521.17;0;1
522.21;0;1
523.26;0;1
524.3;0;1
525.44;0;2
526.69;0;1
527.76;0;1
528.93;0;2
530.02;0;1
531.02;0;1
532.06;0;1
534.78;0;1
536.19;0;2
537.19;0;1
538.23;0;1
539.61;0;1
540.97;0;1
543.8;0;1
546.18;0;1
547.27;0;1
549.31;0;1
552.7;0;1
555.21;0;1
556.43;0;1
557.65;0;1
559.38;0;1
560.67;0;2
562.69;0;1
564.03;0;2
565.28;0;1
567.32;0;1
570.42;0;1
572.83;0;1
573.96;0;2
575.03;0;1
577.3;0;1
578.3;0;1
579.34;0;1
580.51;0;1
583.13;0;1
587.56;0;1
588.85;0;1
589.9;0;1
593.56;0;1
602.41;0;1
603.68;0;1
604.72;0;1
605.86;0;2
606.88;0;2
608.44;0;1
611.01;0;1
612.03;0;2
613.72;0;1
614.94;0;1
617.39;0;1
618.48;0;2
619.53;0;1
623.31;0;1
625.98;0;1
627.36;0;1
628.55;0;1
633.11;0;1
635.95;0;1
637.03;0;1
639.03;0;1
640.12;0;1
642.17;0;1
645.87;0;1
646.96;0;1
648.3;0;1
650.32;0;1
651.39;0;1
652.48;0;1
653.56;0;1
654.65;0;1
657.37;0;1
661.53;0;1
662.62;0;1
663.71;0;1
664.71;0;1
667.87;0;1
673;0;1
674.02;0;1
676.07;0;1
677.32;0;1
678.37;0;1
681.28;0;1
682.62;0;1
684.66;0;2
686.78;0;1
688.8;0;1
689.85;0;1
690.94;0;2
692.32;0;1
693.41;0;1
695.45;0;1
697.5;0;1
699.54;0;1
700.63;0;1
702.6;0;1
704.49;0;1
705.6;0;1
708.63;0;1
710.75;0;1
712.11;0;1
713.49;0;2
715.9;0;2
716.98;0;2
718.99;0;1
720;0;1
723.57;0;1
728.31;0;1
729.4;0;1
730.52;0;2
731.86;0;2
732.86;0;2
733.86;0;3
734.95;0;1
736.03;0;1
738.91;0;1
739.91;0;1
740.95;0;1
741.99;0;1
743.12;0;1
744.53;0;1
745.78;0;1
746.87;0;1
748.25;0;2
749.8;0;1
751.11;0;1
752.62;0;1
754.79;0;1
755.97;0;1
758.24;0;1
759.75;0;1
760.75;0;3
761.79;0;1
762.84;0;1
763.88;0;2
764.93;0;1
766.92;0;1
768.01;0;1
769.01;0;1
770.04;0;4
771.09;0;1
772.09;0;2
773.17;0;1
774.31;0;1
775.5;0;1
776.76;0;2
778;0;2
779.43;0;1
780.43;0;1
781.51;0;2
784.27;0;1
785.27;0;2
787.25;0;1
788.5;0;1
790.08;0;2
792.13;0;1
793.29;0;1
794.38;0;1
797.86;0;1
799.26;0;1
802.9;0;1
803.95;0;1
804.96;0;1
807.28;0;2
810.57;0;1
811.93;0;1
813.61;0;1
816.69;0;1
819.03;0;1
821.86;0;1
823.2;0;1
824.62;0;2
826.1;0;1
827.13;0;2
828.13;0;1
829.17;0;2
832.67;0;1
834.02;0;1
837.38;0;1
838.43;0;1
843.54;0;1
845.62;0;1
846.71;0;1
848.75;0;1
852.92;0;1
854.01;0;1
856.33;0;1
857.55;0;2
859.08;0;1
860.84;0;2
867.72;0;1
869.01;0;1
870.1;0;1
871.35;0;2
873.34;0;1
874.43;0;1
875.52;0;1
876.77;0;1
877.98;0;1
879.23;0;1
882.6;0;2
883.65;0;1
885.47;0;1
886.56;0;1
888.54;0;1
889.81;0;1
890.9;0;1
894.8;0;1
895.8;0;1
896.85;0;2
897.89;0;1
898.94;0;2
899.98;0;2
901.03;0;2
902.03;0;2
903.07;0;2
904.12;0;1
905.16;0;2
906.29;0;1
907.74;0;1
910.87;0;1
913.37;0;1
915.04;0;1
919.56;0;1
922.4;0;1
924.46;0;1
925.53;0;1
926.67;0;1
928.86;0;1
929.95;0;1
932.71;0;1
934.37;0;1
935.46;0;1
936.55;0;1
938.13;0;1
939.13;0;1
941.68;0;1
942.77;0;1
944.03;0;1
945.27;0;1
946.85;0;1
950.87;0;1
951.92;0;1
953.16;0;1
956.52;0;1
957.61;0;2
958.98;0;1
960.69;0;1
962.07;0;1
963.13;0;1
964.44;0;1
965.75;0;1
972.24;0;2
973.24;0;1
974.29;0;1
975.33;0;2
976.38;0;1
977.38;0;2
978.47;0;1
979.51;0;1
980.53;0;1
981.57;0;2
982.62;0;1
983.66;0;2
984.75;0;1
985.75;0;2
986.75;0;1
987.8;0;2
988.84;0;1
989.89;0;1
990.93;0;2
991.97;0;1
993.02;0;1
994.02;0;3
995.06;0;1
996.11;0;1
997.15;0;2
998.15;0;3
999.15;0;1
1000.2;0;1
1001.24;0;2
1002.24;0;2
1003.29;0;3
1004.3;0;2
1005.34;0;3
1006.43;0;1
1007.48;0;2
1009.51;0;1
1010.68;0;1
1012.08;0;1
1013.49;0;2
1014.58;0;2
1016.78;0;1
1020.41;0;1
1022.86;0;1
1024.21;0;1
1025.56;0;1
1028.23;0;1
1029.24;0;2
1031.29;0;1
1032.54;0;1
1036.35;0;1
1037.7;0;3
1038.95;0;2
1041;0;1
1042;0;2
1046.52;0;1
1047.92;0;1
1049.29;0;1
1050.34;0;1
1052.21;0;1
1053.42;0;1
1054.51;0;1
1057.81;0;1
1059.59;0;1
1060.68;0;1
1063.98;0;1
1065.42;0;1
1070.39;0;1
1072.15;0;1
1073.29;0;1
1074.32;0;1
1077.61;0;1
1081.34;0;1
1082.65;0;1
1084.38;0;1
1085.58;0;1
1087.48;0;1
1089.66;0;1
1090.8;0;1
1092.2;0;1
1093.26;0;1
1094.96;0;1
1100.59;0;1
1101.68;0;1
1102.75;0;1
1104.04;0;2
1105.18;0;2
1106.27;0;1
1107.64;0;1
1108.88;0;1
1110.85;0;1
1116.01;0;1
1117.39;0;1
1119.6;0;2
1121.02;0;1
1123.59;0;1
1124.61;0;1
1126.73;0;1
1130.51;0;1
1131.56;0;1
1132.77;0;1
1134.23;0;1
1138.23;0;1
1139.36;0;1
1140.42;0;1
1141.42;0;2
1142.46;0;2
1143.51;0;1
1144.55;0;1
1146.37;0;1
1147.46;0;1
1149.04;0;2
1151.08;0;1
1153.59;0;2
1156.58;0;1
1158.89;0;1
1160;0;1
1161.1;0;1
1162.19;0;1
1163.25;0;1
1164.3;0;1
1168.13;0;1
1170.67;0;1
1173;0;1
1174.25;0;1
1175.34;0;1
1176.43;0;2
1178.47;0;1
1181.45;0;1
1182.6;0;1
1184.35;0;1
1185.7;0;2
1188.37;0;1
1189.45;0;1
1191.65;0;2
1194.32;0;1
1197.86;0;1
1198.95;0;1
1201.45;0;1
1202.69;0;1
1204.48;0;1
1205.78;0;1
1208.36;0;1
1211.22;0;1
1214.9;0;1
1215.91;0;3
1218.37;0;1
1219.62;0;1
1220.91;0;1
1222;0;1
1223.25;0;1
1224.34;0;1
1225.34;0;2
1226.38;0;1
1227.43;0;1
1228.46;0;1
1230.43;0;1
1231.51;0;1
1232.99;0;1
1234.66;0;1
1235.94;0;1
1237.02;0;1
1238.16;0;1
1239.25;0;2
1240.83;0;1
1242.02;0;2
1244.07;0;1
1248.53;0;1
1250.33;0;2
1252.24;0;1
1253.61;0;1
1254.7;0;2
1256.35;0;1
1258.16;0;1
1260.87;0;1
1265.08;0;1
1266.22;0;1
1267.75;0;1
1268.84;0;1
1270.45;0;1
1272.61;0;1
1273.62;0;1
1275.75;0;1
1277.79;0;1
1278.94;0;1
1279.96;0;2
1281.25;0;1
1282.58;0;2
1284.63;0;1
1285.63;0;1
1286.67;0;1
1287.71;0;1
1288.76;0;2
1289.8;0;1
1290.85;0;1
1291.89;0;1
1292.89;0;2
1293.94;0;1
1294.98;0;1
1296.03;0;1
1297.17;0;1
1298.54;0;1
1299.62;0;1
1301.26;0;1
1302.26;0;1
1303.3;0;1
1304.35;0;1
1305.39;0;1
1306.44;0;1
1310.38;0;1
1311.51;0;1
1313.32;0;1
1314.35;0;2
1315.36;0;2
1318.86;0;1
1320.52;0;1
1321.53;0;2
1322.96;0;1
1326.1;0;1
1327.1;0;1
1328.14;0;1
1329.18;0;1
1330.23;0;1
1331.27;0;1
1332.32;0;3
1333.36;0;1
1334.36;0;1
1335.43;0;2
1338.32;0;2
1339.6;0;1
1341.16;0;1
1344.24;0;1
1345.33;0;1
1348.49;0;2
1350.21;0;1
1351.76;0;1
1353.64;0;1
1354.73;0;1
1358.9;0;1
1361.32;0;1
1363.69;0;1
1366;0;1
1367.03;0;1
1368.82;0;1
1370.12;0;3
1371.39;0;1
1372.65;0;1
1373.94;0;2
1374.94;0;1
1376.03;0;2
1378.11;0;1
1379.33;0;1
1380.87;0;2
1382.45;0;1
1384.58;0;1
1386.55;0;1
1388.53;0;1
1389.78;0;1
1392.59;0;1
1395.66;0;1
1397.87;0;1
1400.06;0;1
1401.42;0;2
1402.54;0;1
1404.18;0;1
1405.37;0;1
1406.63;0;1
1410.34;0;1
1411.37;0;1
1412.63;0;1
1413.84;0;2
1414.87;0;1
1417.27;0;1
1418.34;0;1
1421.3;0;1
1422.39;0;1
1423.43;0;1
1427.05;0;1
1429.72;0;1
1431.05;0;1
1433.12;0;1
1434.21;0;1
1435.3;0;1
1440.18;0;1
1441.72;0;1
1443.85;0;1
1445.06;0;2
1446.12;0;1
1447.73;0;1
1448.82;0;2
1452.94;0;1
1454.99;0;1
1456.18;0;1
1458.03;0;1
1459.12;0;2
1461.16;0;1
1462.18;0;2
1463.27;0;1
1465.33;0;1
1466.35;0;2
1467.35;0;1
1468.39;0;1
1469.39;0;2
1472.74;0;1
1474.89;0;2
1476.14;0;1
1478.19;0;1
1479.28;0;1
1480.42;0;2
1482.07;0;1
1483.08;0;2
1484.33;0;2
1485.65;0;2
1486.79;0;2
1489.82;0;1
1490.91;0;1
1493.58;0;1
1494.67;0;1
1496.5;0;1
1497.58;0;1
1498.74;0;1
1499.83;0;1
1502.5;0;1
1503.58;0;1
1508;0;1
1509;0;1
1510;0;2
1515.4;0;1
1517.04;0;1
1518.51;0;1
1520;0;1
1521.25;0;1
1522.42;0;1
1523.51;0;1
1524.54;0;1
1525.55;0;2
1526.64;0;1
1529.68;0;1
1530.92;0;2
1535.09;0;1
1536.13;0;3
1538.33;0;1
1543.8;0;1
1545.14;0;1
1546.47;0;1
1547.56;0;2
1549.14;0;1
1551.41;0;1
1552.66;0;2
1553.78;0;1
1554.96;0;2
1556.93;0;1
1557.97;0;1
1559.06;0;1
1565.13;0;1
1569.17;0;1
1570.19;0;1
1571.44;0;1
1573.02;0;1
1574.16;0;2
1575.2;0;1
1576.83;0;1
1577.9;0;1
1579.08;0;1
1580.66;0;1
1582.95;0;1
1584.3;0;1
1585.54;0;1
1586.75;0;1
1588.37;0;1
1589.46;0;1
1590.54;0;1
1592.51;0;1
1593.6;0;1
1596.16;0;1
1598.78;0;1
1601.81;0;1
1606.86;0;1
1608.04;0;1
1609.62;0;1
1611.2;0;1
1612.29;0;2
1613.64;0;1
1614.76;0;1
1615.85;0;2
1616.92;0;1
1619.14;0;1
1620.14;0;1
1625.6;0;1
1626.85;0;2
1628.1;0;1
1629.31;0;3
1630.53;0;1
1631.62;0;1
1632.71;0;1
1633.8;0;1
1634.81;0;1
1635.83;0;2
1636.92;0;1
1637.92;0;1
1638.92;0;2
1640.21;0;1
1645.72;0;1
1648.03;0;1
1649.38;0;2
1651.56;0;1
1652.68;0;1
1653.76;0;1
1655.34;0;1
1656.43;0;1
1658.47;0;1
1661.51;0;2
1662.6;0;1
1664.18;0;1
1665.9;0;1
1669.69;0;1
1670.69;0;1
1671.94;0;2
1673.4;0;1
1674.61;0;1
1675.93;0;1
1678.79;0;1
1682.78;0;1
1683.87;0;1
1685.4;0;1
1686.54;0;1
1687.63;0;1
1688.65;0;1
1689.9;0;1
1690.99;0;1
1692.36;0;1
1693.83;0;1
1698.24;0;1
1699.46;0;2
1700.55;0;1
1703.8;0;1
1704.89;0;1
1706.93;0;1
1712.65;0;1
1713.72;0;1
1715.01;0;1
1716.08;0;2
1717.17;0;1
1718.38;0;1
1719.47;0;1
1720.67;0;2
1722.77;0;1
1725.22;0;1
1727.6;0;1
1728.6;0;1
1729.65;0;1
1738.89;0;1
1740;0;1
1741.14;0;1
1742.22;0;1
1743.29;0;2
1744.56;0;2
1745.81;0;2
1747.86;0;1
1748.95;0;1
1750.04;0;1
1751.46;0;1
1752.73;0;1
1756.69;0;1
1758.87;0;1
1762.14;0;1
1763.49;0;1
1764.49;0;2
1765.52;0;1
1766.57;0;3
1767.61;0;1
1768.7;0;1
1770.07;0;1
1771.83;0;1
1772.83;0;1
1775.5;0;1
1776.75;0;1
1778.38;0;1
1779.47;0;1
1781.12;0;1
1782.13;0;3
1784.18;0;1
1785.29;0;1
1786.38;0;1
1787.64;0;1
1788.73;0;1
1790.77;0;1
1792.82;0;1
1794.86;0;1
1795.86;0;1
1797.11;0;1
1798.2;0;1
1799.58;0;1
1801.39;0;1
1802.42;0;1
1803.9;0;1
1805.59;0;1
1806.68;0;1
1808.07;0;2
1809.41;0;1
1810.91;0;1
1812.29;0;1
1814.62;0;1
1815.7;0;1
1816.95;0;1
1818.29;0;1
1819.38;0;2
1820.9;0;1
1822.25;0;1
1824.46;0;1
1825.75;0;1
1828.77;0;1
1829.79;0;2
1831.81;0;1
1833.08;0;1
1834.17;0;1
1835.25;0;1
1837.25;0;1
1838.43;0;1
1841.56;0;1
1846.76;0;1
1848.21;0;1
1849.59;0;1
1850.59;0;1
1851.63;0;1
1852.67;0;3
1853.67;0;2
1854.67;0;2
1855.76;0;4
1856.76;0;3
1857.81;0;2
1858.9;0;1
1859.94;0;2
1862.03;0;1
1863.12;0;1
1864.61;0;1
1866.2;0;1
1867.9;0;1
1868.9;0;2
1869.95;0;2
1870.99;0;1
1871.99;0;2
1873.04;0;1
1874.07;0;1
1875.33;0;2
1876.42;0;1
1877.47;0;1
1878.84;0;1
1880;0;1
1883.29;0;1
1885.68;0;1
1886.81;0;1
1888.06;0;1
1889.15;0;1
1893.36;0;1
1896.42;0;1
1899.55;0;1
1900.76;0;1
1903.08;0;1
1905.35;0;2
1906.48;0;2
1908.11;0;1
1909.4;0;1
1911.11;0;1
1913.62;0;1
1918.24;0;1
1922.47;0;1
1926.45;0;1
1927.86;0;1
1928.9;0;1
1930.03;0;1
1931.12;0;2
1934.42;0;1
1936.22;0;1
1937.28;0;1
1938.68;0;1
1939.76;0;1
1941.25;0;1
1942.85;0;1
1944.9;0;1
1946.66;0;1
1947.96;0;1
1950.92;0;1
1952.4;0;1
1954.37;0;1
1955.49;0;2
1957.93;0;1
1959.18;0;1
1960.46;0;1
1961.8;0;1
1965.04;0;1
1966.13;0;2
1969.24;0;1
1970.59;0;1
1972.14;0;1
1973.39;0;1
1976.06;0;1
1977.15;0;1
1978.17;0;2
1979.42;0;1
1980.44;0;1
1981.8;0;1
1983.26;0;1
1984.92;0;1
1986.4;0;1
1990.57;0;1
1991.66;0;1
1992.74;0;1
1993.83;0;1
1994.88;0;1
1996.26;0;1
1998;0;1
1999.05;0;1
2001.72;0;1
2003.96;0;1
2005.14;0;1
2008.43;0;1
2009.66;0;1
2010.71;0;1
2011.8;0;1
2013.02;0;1
2014.25;0;2
2015.25;0;2
2016.29;0;1
2018.96;0;1
2020;0;1
2022.38;0;1
2025.05;0;2
2026.13;0;1
2028.08;0;1
2029.08;0;2
2030.13;0;1
2031.17;0;1
2032.21;0;1
2033.26;0;1
2034.3;0;4
2035.35;0;1
2036.39;0;1
2037.43;0;2
2038.48;0;1
2039.52;0;1
2040.57;0;1
2041.61;0;1
2042.66;0;2
2043.7;0;2
2044.75;0;1
2045.79;0;2
2047.01;0;1
2048.26;0;1
2049.29;0;1
2050.68;0;2
2052.35;0;1
2053.76;0;1
2054.85;0;1
2056.81;0;1
2057.9;0;1
2059.11;0;1
2060.24;0;1
2061.27;0;1
2063.07;0;1
2064.82;0;1
2067.92;0;1
2069.91;0;1
2071.88;0;1
2073.42;0;1
2074.69;0;1
2075.89;0;1
2078.4;0;1
2079.49;0;1
2080.78;0;1
2084.07;0;1
2088.24;0;1
2092.15;0;1
2093.23;0;1
2095.27;0;1
2096.3;0;1
2097.33;0;1
2099.72;0;1
2100.81;0;1
2101.9;0;1
2103.06;0;1
2105.26;0;1
2106.35;0;1
2107.44;0;1
2111.24;0;1
2113.11;0;1
2114.48;0;1
2115.56;0;1
2118.23;0;1
2119.48;0;1
2120.52;0;2
2122.82;0;1
2123.9;0;1
2124.99;0;1
2127.66;0;2
2130.59;0;1
2131.68;0;1
2133.9;0;1
2136.52;0;1
2137.61;0;1
2142.44;0;1
2143.53;0;1
2145.55;0;1
2146.88;0;1
2148.39;0;1
2151.5;0;1
2152.84;0;2
2153.89;0;1
2155.14;0;1
2156.45;0;2
2157.58;0;1
2159.22;0;1
2160.3;0;1
2161.39;0;1
2163.98;0;1
2164.98;0;1
2166.03;0;2
2167.07;0;1
2168.11;0;1
2169.16;0;1
2170.2;0;1
2171.25;0;1
2172.29;0;1
2174.47;0;1
2178.31;0;1
2179.31;0;1
2180.35;0;1
2181.39;0;1
2182.57;0;1
2184.44;0;1
2185.82;0;1
2187.18;0;1
2188.27;0;1
2189.38;0;2
2190.47;0;1
2191.56;0;1
2197.73;0;1
2198.82;0;1
2201.8;0;1
2203.05;0;1
2204.26;0;1
2205.41;0;1
2206.5;0;1
2207.56;0;1
2210.14;0;1
2211.32;0;1
2212.34;0;1
2213.43;0;1
2214.55;0;1
2220.27;0;1
2221.47;0;1
2222.55;0;1
2223.55;0;1
2225.15;0;1
2226.15;0;1
2227.2;0;2
2228.2;0;2
2229.58;0;1
2230.67;0;1
2231.76;0;1
2232.97;0;3
2234.01;0;1
2235.81;0;1
2237.15;0;2
2238.24;0;2
2241.8;0;1
2243.99;0;1
2250.78;0;1
2251.99;0.01;2
2254.99;0;1
2256.24;0;1
2257.26;0;2
2260.14;0;1
2261.43;0;1
2262.89;0;1
2265.65;0;1
2266.91;0;2
2270.41;0;1
2271.5;0;1
2280.1;0;1
2281.19;0;1
2283.24;0;1
2284.33;0;1
2287.22;0;1
2288.28;0;1
2289.36;0;2
2290.75;0;2
2292;0;1
2294.17;0;1
2296.17;0;1
2297.3;0;2
2304.16;0;1
2305.44;0;1
2307;0;1
2308.42;0;1
2309.72;0;3
2310.81;0;1
2312.04;0;1
2313.12;0;3
2316.21;0;1
2317.29;0;2
2318.75;0;1
2319.75;0;1
2322.17;0;1
2323.21;0;2
2324.3;0;1
2326.09;0;1
2327.39;0;2
2332.26;0;1
2333.38;0;1
2334.38;0;1
2335.42;0;1
2336.47;0;1
2337.51;0;1
2338.56;0;1
2339.6;0;1
2340.65;0;1
2341.69;0;1
2343.04;0;1
2344.13;0;3
2346.17;0;1
2347.18;0;2
2349.85;0;1
2352.26;0;1
2356.69;0;1
2358.1;0;2
2359.1;0;1
2361.39;0;1
2362.68;0;1
2364.3;0;1
2365.34;0;1
2366.34;0;1
2367.55;0;1
2368.89;0;1
2370.24;0;1
2371.32;0;2
2372.32;0;1
2375.98;0;1
2377.1;0;1
2382.12;0;1
2385.24;0;1
2387.33;0;1
2388.62;0;1
2390.53;0;1
2391.83;0;3
2393.3;0;1
2395.73;0;1
2396.98;0;1
2398.52;0;1
2399.61;0;1
2405.78;0;2
2407.58;0;1
2408.82;0;1
2409.88;0;1
2410.95;0;3
2412.55;0;1
2413.62;0;1
2414.71;0;1
2416.32;0;1
2417.54;0;1
2418.54;0;2
2419.57;0;2
2420.62;0;1
2422.87;0;1
2423.87;0;1
2424.91;0;2
2425.91;0;2
2426.96;0;2
2428;0;3
2429.05;0;2
2430.09;0;2
2431.13;0;3
2432.18;0;2
2433.22;0;3
2434.27;0;2
2436.52;0;1
2437.61;0;1
2438.7;0;1
2439.87;0;1
2442.69;0;1
2443.78;0;1
2444.85;0;1
2448.05;0;2
2451.34;0;1
2452.61;0;1
2455.7;0;1
2457.06;0;1
2458.31;0;1
2460.31;0;1
2461.59;0;1
2463.17;0;1
2468.24;0;1
2469.54;0;1
2471.54;0;1
2472.63;0;1
2473.91;0;2
2474.91;0;1
2475.96;0;2
2477;0;1
2478.04;0;1
2479.09;0;4
2480.09;0;2
2481.13;0;2
2482.18;0;3
2483.22;0;2
2484.27;0;2
2485.31;0;2
2486.36;0;2
2487.4;0;3
2488.44;0;1
2489.49;0;1
2490.53;0;4
2491.58;0;1
2492.62;0;1
2493.62;0;2
2494.67;0;1
2495.71;0;1
2496.76;0;2
2497.8;0;2
2498.84;0;1
2499.89;0;1
2500.93;0;2
2501.98;0;1
2503.02;0;1
2504.07;0;1
2505.07;0;2
2506.11;0;1
2507.16;0;1
2508.2;0;1
2509.25;0;1
2510.29;0;2
2511.33;0;3
2512.38;0;1
2513.38;0;3
2514.42;0;3
2515.47;0;1
2518.59;0;2
2520.28;0;1
2521.28;0;1
2522.33;0;1
2523.37;0;1
2524.42;0;2
2525.46;0;1
2526.46;0;2
2527.55;0;1
2531.96;0;2
2534.43;0;2
2535.75;0;1
2537.68;0;1
2538.71;0;1
2539.8;0;2
2540.93;0;1
2544.22;0;2
2545.31;0;1
2547.73;0;1
2548.82;0;1
2550.79;0;1
2552.89;0;1
2554.3;0;2
2555.35;0;1
2556.92;0;1
2560.85;0;1
2562.98;0;1
2567.38;0;1
2568.68;0;1
2571.27;0;1
2572.47;0;3
2573.47;0;1
2574.52;0;2
2575.56;0;1
2576.6;0;1
2577.73;0;1
2579.7;0;1
2581.38;0;1
2585.5;0;1
2586.5;0;1
2587.55;0;1
2588.59;0;2
2591.4;0;1
2594.23;0;1
2597.76;0;1
2598.94;0;2
2600;0;1
2601.41;0;1
2602.54;0;1
2604.05;0;1
2605.14;0;1
2607.58;0;1
2608.67;0;1
2611.53;0;1
2612.62;0;1
2614.66;0;1
2615.73;0;1
2619.08;0;1
2620.42;0;1
2621.91;0;2
2624.83;0;1
2625.85;0;1
2626.94;0;1
2628.37;0;1
2631.48;0;1
2634.31;0;1
2635.31;0;1
2636.69;0;1
2641.59;0;1
2642.63;0;1
2643.94;0;1
2645.3;0;1
2649.9;0;1
2651.23;0;1
2652.57;0;1
2653.66;0;1
2655.9;0;1
2657.16;0;1
2658.96;0;1
2660;0;1
2661.09;0;1
2663.95;0;1
2668.84;0;1
2670.98;0;1
2673.11;0;1
2674.2;0;2
2675.25;0;1
2676.54;0;1
2677.7;0;1
2678.96;0;2
2680;0;1
2681.09;0;1
2682.18;0;1
2683.18;0;1
2684.22;0;2
2685.27;0;3
2686.31;0;1
2687.31;0;2
2688.36;0;2
2689.4;0;1
2690.45;0;1
2696.04;0;1
2697.17;0;1
2698.7;0;1
2700.46;0;1
2701.48;0;1
2702.62;0;1
2704.13;0;1
2705.29;0;1
2707.38;0;2
2708.58;0;1
2709.73;0;1
2710.98;0;1
2713.02;0;1
2715.15;0;1
2717.55;0;1
2719.75;0;1
2721.17;0;1
2722.42;0;2
2723.92;0;1
2725.06;0;1
2727.42;0;1
2730.09;0;2
2732.28;0;1
2733.37;0;1
2738.58;0;1
2739.8;0;2
2742.55;0;1
2743.64;0;1
2744.73;0;1
2746.03;0;1
2747.81;0;1
2748.85;0;1
2751.73;0;1
2752.82;0;1
2755.01;0;1
2756.26;0;1
2758.19;0;1
2759.41;0;2
