#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7499.79;0;212;0;2;0/7499.79;0/542.18,1/596.21;0/0;0/7499.79,1/7499.79;0/0;0/13,1/27;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/103,1/109;0/0;0/710,1/704
7559.99;0;215;0;2;0/7559.99;0/543.43,1/597.56;0/0;0/7559.99,1/7559.99;0/0;0/10,1/24;0/0;0/15,1/30;0/0;0/0,1/0;0/0;0/106,1/109;0/0;0/716,1/710
7619.97;0;217;0;2;0/7619.97;0/545.38,1/598.4;0/0;0/7619.97,1/7619.97;0/0;0/14,1/16;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/108,1/109;0/0;0/722,1/716
7679.89;0;221;0;2;0/7679.89;0/547.25,1/599.18;0/0;0/7679.89,1/7679.89;0/0;0/14,1/14;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/110,1/111;0/0;0/728,1/722
7739.88;0;229;0;2;0/7739.88;0/559.23,1/600.26;0/0;0/7739.88,1/7739.88;0/0;0/12,1/11;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/114,1/115;0/0;0/732,1/728
7799.98;0;235;0;2;0/7799.98;0/568.62,1/601.5;0/0;0/7799.98,1/7799.98;0/0;0/13,1/8;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/117,1/118;0/0;0/738,1/734
7859.99;0;235;0;2;0/7859.99;0/571.15,1/602.72;0/0;0/7859.99,1/7859.99;0/0;0/21,1/6;0/0;0/27,1/12;0/0;0/0,1/0;0/0;0/117,1/118;0/0;0/743,1/740
7919.85;0;236;0;2;0/7919.85;0/572.54,1/605.52;0/0;0/7919.85,1/7919.85;0/0;0/19,1/17;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/117,1/119;0/0;0/749,1/746
7979.85;0;236;0;2;0/7979.85;0/574.63,1/607.51;0/0;0/7979.85,1/7979.85;0/0;0/19,1/14;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/117,1/119;0/0;0/755,1/752
8039.85;0;236;0;2;0/8039.85;0/575.3,1/609.36;0/0;0/8039.85,1/8039.85;0/0;0/16,1/11;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/117,1/119;0/0;0/761,1/758
8099.63;0;237;0;2;0/8099.63;0/576.69,1/611.77;0/0;0/8099.63,1/8099.63;0/0;0/9,1/23;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/117,1/120;0/0;0/767,1/763
8159.64;0;238;0;2;0/8159.64;0/579.12,1/614.64;0/0;0/8159.64,1/8159.64;0/0;0/10,1/25;0/0;0/16,1/31;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/773,1/769
8219.64;0;238;0;2;0/8219.64;0/581.61,1/616.04;0/0;0/8219.64,1/8219.64;0/0;0/14,1/23;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/779,1/775
8279.64;0;238;0;2;0/8279.64;0/583.26,1/617.02;0/0;0/8279.64,1/8279.64;0/0;0/11,1/17;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/785,1/781
8339.96;0;239;0;2;0/8339.96;0/584.82,1/618.45;0/0;0/8339.96,1/8339.96;0/0;0/8,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/118,1/121;0/0;0/791,1/787
8399.98;0;240;0;2;0/8399.98;0/585.81,1/620.29;0/0;0/8399.98,1/8399.98;0/0;0/4,1/20;0/0;0/12,1/24;0/0;0/0,1/0;0/0;0/118,1/122;0/0;0/797,1/793
8459.72;0;241;0;2;0/8459.72;0/588.25,1/622.21;0/0;0/8459.72,1/8459.72;0/0;0/10,1/22;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/119,1/122;0/0;0/803,1/799
8519.81;0;242;0;2;0/8519.81;0/589.2,1/624.72;0/0;0/8519.81,1/8519.81;0/0;0/5,1/23;0/0;0/11,1/29;0/0;0/0,1/0;0/0;0/120,1/122;0/0;0/809,1/805
8579.63;0;242;0;2;0/8579.63;0/592.01,1/625.91;0/0;0/8579.63,1/8579.63;0/0;0/16,1/17;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/120,1/122;0/0;0/815,1/811
8639.9;0;243;0;2;0/8639.9;0/592.9,1/627.74;0/0;0/8639.9,1/8639.9;0/0;0/13,1/14;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/121,1/122;0/0;0/821,1/817
8699.75;0;244;0;2;0/8699.75;0/594.21,1/629.57;0/0;0/8699.75,1/8699.75;0/0;0/8,1/7;0/0;0/11,1/15;0/0;0/0,1/0;0/0;0/122,1/122;0/0;0/827,1/823
8759.91;0;247;0;2;0/8759.91;0/595.79,1/631.72;0/0;0/8759.91,1/8759.91;0/0;0/3,1/1;0/0;0/5,1/9;0/0;0/0,1/0;0/0;0/124,1/123;0/0;0/833,1/829
8819.76;0;255;0;2;0/8819.76;0/597.57,1/633.57;0/0;0/8819.76,1/8819.76;0/0;0/0,1/0;0/0;0/0,1/3;0/0;0/0,1/0;0/0;0/127,1/128;0/0;0/838,1/835
8879.81;0;258;0;2;0/8879.81;0/656.84,1/655.86;0/0;0/8879.81,1/8879.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
8939.97;0;258;0;2;0/8939.97;0/716.99,1/716.01;0/0;0/8939.97,1/8939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
8999.7;0;258;0;2;0/8999.7;0/776.72,1/775.75;0/0;0/8999.7,1/8999.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9059.59;0;258;0;2;0/9059.59;0/836.62,1/835.64;0/0;0/9059.59,1/9059.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9120;0;258;0;2;0/9120;0/897.02,1/896.04;0/0;0/9120,1/9120;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9179.64;0;258;0;2;0/9179.64;0/956.67,1/955.69;0/0;0/9179.64,1/9179.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9239.87;0;258;0;2;0/9239.87;0/1016.89,1/1015.92;0/0;0/9239.87,1/9239.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9299.66;0;258;0;2;0/9299.66;0/1076.69,1/1075.71;0/0;0/9299.66,1/9299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9359.87;0;258;0;2;0/9359.87;0/1136.9,1/1135.92;0/0;0/9359.87,1/9359.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9419.71;0;258;0;2;0/9419.71;0/1196.74,1/1195.76;0/0;0/9419.71,1/9419.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9479.9;0;258;0;2;0/9479.9;0/1256.93,1/1255.95;0/0;0/9479.9,1/9479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9539.7;0;258;0;2;0/9539.7;0/1316.72,1/1315.74;0/0;0/9539.7,1/9539.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9599.87;0;258;0;2;0/9599.87;0/1376.9,1/1375.92;0/0;0/9599.87,1/9599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9659.75;0;258;0;2;0/9659.75;0/1436.77,1/1435.79;0/0;0/9659.75,1/9659.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9719.9;0;258;0;2;0/9719.9;0/1496.93,1/1495.95;0/0;0/9719.9,1/9719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9779.73;0;258;0;2;0/9779.73;0/1556.76,1/1555.78;0/0;0/9779.73,1/9779.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9839.63;0;258;0;2;0/9839.63;0/1616.65,1/1615.67;0/0;0/9839.63,1/9839.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9899.78;0;258;0;2;0/9899.78;0/1676.81,1/1675.83;0/0;0/9899.78,1/9899.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
9959.68;0;258;0;2;0/9959.68;0/1736.7,1/1735.72;0/0;0/9959.68,1/9959.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10019.9;0;258;0;2;0/10019.9;0/1796.93,1/1795.95;0/0;0/10019.9,1/10019.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10079.66;0;258;0;2;0/10079.66;0/1856.69,1/1855.71;0/0;0/10079.66,1/10079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10139.87;0;258;0;2;0/10139.87;0/1916.9,1/1915.92;0/0;0/10139.87,1/10139.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10199.71;0;258;0;2;0/10199.71;0/1976.74,1/1975.76;0/0;0/10199.71,1/10199.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10259.9;0;258;0;2;0/10259.9;0/2036.93,1/2035.95;0/0;0/10259.9,1/10259.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10319.7;0;258;0;2;0/10319.7;0/2096.72,1/2095.74;0/0;0/10319.7,1/10319.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10379.87;0;258;0;2;0/10379.87;0/2156.9,1/2155.92;0/0;0/10379.87,1/10379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10439.75;0;258;0;2;0/10439.75;0/2216.77,1/2215.79;0/0;0/10439.75,1/10439.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10499.9;0;258;0;2;0/10499.9;0/2276.93,1/2275.95;0/0;0/10499.9,1/10499.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10559.73;0;258;0;2;0/10559.73;0/2336.76,1/2335.78;0/0;0/10559.73,1/10559.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10619.63;0;258;0;2;0/10619.63;0/2396.65,1/2395.67;0/0;0/10619.63,1/10619.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10679.78;0;258;0;2;0/10679.78;0/2456.81,1/2455.83;0/0;0/10679.78,1/10679.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10739.68;0;258;0;2;0/10739.68;0/2516.7,1/2515.72;0/0;0/10739.68,1/10739.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10799.9;0;258;0;2;0/10799.9;0/2576.93,1/2575.95;0/0;0/10799.9,1/10799.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10859.66;0;258;0;2;0/10859.66;0/2636.69,1/2635.71;0/0;0/10859.66,1/10859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10919.87;0;258;0;2;0/10919.87;0/2696.9,1/2695.92;0/0;0/10919.87,1/10919.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
10979.71;0;258;0;2;0/10979.71;0/2756.74,1/2755.76;0/0;0/10979.71,1/10979.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11039.9;0;258;0;2;0/11039.9;0/2816.93,1/2815.95;0/0;0/11039.9,1/11039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11099.7;0;258;0;2;0/11099.7;0/2876.72,1/2875.74;0/0;0/11099.7,1/11099.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11159.87;0;258;0;2;0/11159.87;0/2936.9,1/2935.92;0/0;0/11159.87,1/11159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11219.75;0;258;0;2;0/11219.75;0/2996.77,1/2995.79;0/0;0/11219.75,1/11219.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11279.9;0;258;0;2;0/11279.9;0/3056.93,1/3055.95;0/0;0/11279.9,1/11279.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11339.73;0;258;0;2;0/11339.73;0/3116.76,1/3115.78;0/0;0/11339.73,1/11339.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11399.63;0;258;0;2;0/11399.63;0/3176.65,1/3175.67;0/0;0/11399.63,1/11399.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11459.78;0;258;0;2;0/11459.78;0/3236.81,1/3235.83;0/0;0/11459.78,1/11459.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11519.68;0;258;0;2;0/11519.68;0/3296.7,1/3295.72;0/0;0/11519.68,1/11519.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11579.9;0;258;0;2;0/11579.9;0/3356.93,1/3355.95;0/0;0/11579.9,1/11579.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11639.66;0;258;0;2;0/11639.66;0/3416.69,1/3415.71;0/0;0/11639.66,1/11639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11699.87;0;258;0;2;0/11699.87;0/3476.9,1/3475.92;0/0;0/11699.87,1/11699.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11759.71;0;258;0;2;0/11759.71;0/3536.74,1/3535.76;0/0;0/11759.71,1/11759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11819.9;0;258;0;2;0/11819.9;0/3596.93,1/3595.95;0/0;0/11819.9,1/11819.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11879.7;0;258;0;2;0/11879.7;0/3656.72,1/3655.74;0/0;0/11879.7,1/11879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11939.87;0;258;0;2;0/11939.87;0/3716.9,1/3715.92;0/0;0/11939.87,1/11939.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
11999.75;0;258;0;2;0/11999.75;0/3776.77,1/3775.79;0/0;0/11999.75,1/11999.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12059.9;0;258;0;2;0/12059.9;0/3836.93,1/3835.95;0/0;0/12059.9,1/12059.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12119.73;0;258;0;2;0/12119.73;0/3896.76,1/3895.78;0/0;0/12119.73,1/12119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12179.63;0;258;0;2;0/12179.63;0/3956.65,1/3955.67;0/0;0/12179.63,1/12179.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12239.78;0;258;0;2;0/12239.78;0/4016.81,1/4015.83;0/0;0/12239.78,1/12239.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12299.68;0;258;0;2;0/12299.68;0/4076.7,1/4075.72;0/0;0/12299.68,1/12299.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12359.9;0;258;0;2;0/12359.9;0/4136.93,1/4135.95;0/0;0/12359.9,1/12359.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12419.66;0;258;0;2;0/12419.66;0/4196.69,1/4195.71;0/0;0/12419.66,1/12419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12479.87;0;258;0;2;0/12479.87;0/4256.9,1/4255.92;0/0;0/12479.87,1/12479.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12539.71;0;258;0;2;0/12539.71;0/4316.74,1/4315.76;0/0;0/12539.71,1/12539.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12599.9;0;258;0;2;0/12599.9;0/4376.93,1/4375.95;0/0;0/12599.9,1/12599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12659.7;0;258;0;2;0/12659.7;0/4436.72,1/4435.74;0/0;0/12659.7,1/12659.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12719.87;0;258;0;2;0/12719.87;0/4496.9,1/4495.92;0/0;0/12719.87,1/12719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12779.75;0;258;0;2;0/12779.75;0/4556.77,1/4555.79;0/0;0/12779.75,1/12779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12839.9;0;258;0;2;0/12839.9;0/4616.93,1/4615.95;0/0;0/12839.9,1/12839.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12899.73;0;258;0;2;0/12899.73;0/4676.76,1/4675.78;0/0;0/12899.73,1/12899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
12959.63;0;258;0;2;0/12959.63;0/4736.65,1/4735.67;0/0;0/12959.63,1/12959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13019.78;0;258;0;2;0/13019.78;0/4796.81,1/4795.83;0/0;0/13019.78,1/13019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13079.68;0;258;0;2;0/13079.68;0/4856.7,1/4855.72;0/0;0/13079.68,1/13079.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13139.9;0;258;0;2;0/13139.9;0/4916.93,1/4915.95;0/0;0/13139.9,1/13139.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13199.66;0;258;0;2;0/13199.66;0/4976.69,1/4975.71;0/0;0/13199.66,1/13199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13259.87;0;258;0;2;0/13259.87;0/5036.9,1/5035.92;0/0;0/13259.87,1/13259.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13319.71;0;258;0;2;0/13319.71;0/5096.74,1/5095.76;0/0;0/13319.71,1/13319.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13379.9;0;258;0;2;0/13379.9;0/5156.93,1/5155.95;0/0;0/13379.9,1/13379.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13439.7;0;258;0;2;0/13439.7;0/5216.72,1/5215.74;0/0;0/13439.7,1/13439.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13499.87;0;258;0;2;0/13499.87;0/5276.9,1/5275.92;0/0;0/13499.87,1/13499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13559.75;0;258;0;2;0/13559.75;0/5336.77,1/5335.79;0/0;0/13559.75,1/13559.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13619.9;0;258;0;2;0/13619.9;0/5396.93,1/5395.95;0/0;0/13619.9,1/13619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13679.73;0;258;0;2;0/13679.73;0/5456.76,1/5455.78;0/0;0/13679.73,1/13679.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13739.63;0;258;0;2;0/13739.63;0/5516.65,1/5515.67;0/0;0/13739.63,1/13739.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13799.78;0;258;0;2;0/13799.78;0/5576.81,1/5575.83;0/0;0/13799.78,1/13799.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13859.68;0;258;0;2;0/13859.68;0/5636.7,1/5635.72;0/0;0/13859.68,1/13859.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13919.9;0;258;0;2;0/13919.9;0/5696.93,1/5695.95;0/0;0/13919.9,1/13919.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
13979.66;0;258;0;2;0/13979.66;0/5756.69,1/5755.71;0/0;0/13979.66,1/13979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14039.87;0;258;0;2;0/14039.87;0/5816.9,1/5815.92;0/0;0/14039.87,1/14039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14099.71;0;258;0;2;0/14099.71;0/5876.74,1/5875.76;0/0;0/14099.71,1/14099.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14159.9;0;258;0;2;0/14159.9;0/5936.93,1/5935.95;0/0;0/14159.9,1/14159.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14219.7;0;258;0;2;0/14219.7;0/5996.72,1/5995.74;0/0;0/14219.7,1/14219.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14279.87;0;258;0;2;0/14279.87;0/6056.9,1/6055.92;0/0;0/14279.87,1/14279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14339.75;0;258;0;2;0/14339.75;0/6116.77,1/6115.79;0/0;0/14339.75,1/14339.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14399.9;0;258;0;2;0/14399.9;0/6176.93,1/6175.95;0/0;0/14399.9,1/14399.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14459.73;0;258;0;2;0/14459.73;0/6236.76,1/6235.78;0/0;0/14459.73,1/14459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14519.63;0;258;0;2;0/14519.63;0/6296.65,1/6295.67;0/0;0/14519.63,1/14519.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14579.78;0;258;0;2;0/14579.78;0/6356.81,1/6355.83;0/0;0/14579.78,1/14579.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14639.68;0;258;0;2;0/14639.68;0/6416.7,1/6415.72;0/0;0/14639.68,1/14639.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14699.9;0;258;0;2;0/14699.9;0/6476.93,1/6475.95;0/0;0/14699.9,1/14699.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14759.66;0;258;0;2;0/14759.66;0/6536.69,1/6535.71;0/0;0/14759.66,1/14759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14819.87;0;258;0;2;0/14819.87;0/6596.9,1/6595.92;0/0;0/14819.87,1/14819.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
