#TimeStamp;Runtime;Requests
207.6;0;1
210.91;0;1
211.99;0;1
215.77;0;1
220.7;0;1
221.94;0;1
226.21;0;1
230.38;0;1
231.48;0;1
232.52;0;1
241.59;0;1
242.76;0;1
247.6;0;1
251.34;0;1
252.43;0;1
255.77;0;1
256.84;0;1
258.06;0;1
261.01;0;2
262.25;0;1
263.27;0;1
266.23;0;1
271.53;0;1
272.65;0;1
277.03;0;1
281.2;0;2
282.99;0;1
287.08;0;1
291.25;0;2
293.01;0;1
296.75;0;1
298.03;0;1
301.08;0;1
302.12;0;1
303.5;0;2
306.2;0;1
307.89;0;1
309.1;0;1
311.3;0;1
312.61;0;2
313.7;0;1
316.77;0;1
317.86;0;1
321.59;0;1
322.69;0;2
327.53;0;1
331.59;0;1
333.03;0;1
334.37;0;1
341.29;0;1
343.03;0;1
347.86;0;1
351.73;0;1
352.82;0;1
357.23;0;1
358.44;0;1
361.4;0;1
362.62;0;1
364.04;0;1
368.61;0;1
371.95;0;1
373.04;0;1
374.06;0;1
376.22;0;1
382.2;0;1
383.46;0;1
388.71;0;1
392.2;0;1
393.29;0;1
395.55;0;1
396.67;0;1
398.52;0;1
399.54;0;1
402.19;0;2
403.27;0;1
404.34;0;2
405.36;0;1
406.36;0;1
409.48;0;1
412.2;0;1
413.28;0;1
414.47;0;1
417.7;0;1
421.87;0;1
423.11;0;1
424.14;0;1
428.61;0;1
429.64;0;1
432.78;0;2
435.13;0;1
436.17;0;1
437.18;0;1
438.38;0;1
443.09;0;1
444.1;0;1
445.21;0;1
446.56;0;1
448.16;0;1
452.06;0;1
453.53;0;1
454.64;0;1
455.73;0;1
458.67;0;1
460;0;1
463.53;0;1
464.63;0;1
468.36;0;1
469.45;0;1
471.54;0;1
472.57;0;1
473.96;0;2
475.2;0;1
478.8;0;1
482.05;0;1
483.88;0;1
485.64;0;1
486.93;0;1
489.8;0;1
491.89;0;1
493.93;0;1
494.97;0;1
497.6;0;1
498.77;0;1
501.77;0;2
504.15;0;2
505.6;0;1
511.82;0;1
514.37;0;1
517.32;0;1
519.21;0;1
521.49;0;1
522.55;0;1
523.6;0;1
524.62;0;1
526.05;0;1
529.84;0;1
532.22;0;1
534.57;0;1
536.68;0;1
539.41;0;1
542.22;0;1
544.6;0;1
546.66;0;1
552.6;0;1
554.58;0;1
558.11;0;1
559.83;0;1
561.94;0;1
563.03;0;1
564.36;0;1
565.41;0;1
566.41;0;1
568.03;0;1
569.24;0;1
570.24;0;2
572.29;0;1
573.59;0;1
574.63;0;2
576.07;0;1
577.14;0;1
578.17;0;1
580.01;0;1
582.75;0;1
584.18;0;1
585.4;0;1
588.25;0;1
590.24;0;1
592.35;0;1
593.44;0;1
594.48;0;1
595.9;0;1
597.03;0;1
598.38;0;1
599.9;0;1
602.55;0;1
604.07;0;1
605.1;0;1
608.05;0;1
612.63;0;1
613.72;0;1
614.99;0;1
619.22;0;1
623.39;0;1
625.19;0;1
635.19;0;1
640.05;0;1
644.67;0;1
646.88;0;1
649.51;0;1
654.81;0;1
656.34;0;1
657.69;0;1
659.65;0;1
665.1;0;1
666.49;0;1
667.82;0;1
673.33;0;1
675.1;0;1
677.5;0;2
683;0;1
685.16;0;1
687.17;0;1
688.41;0;1
696.06;0;1
698.38;0;1
703.88;0;1
706.48;0;1
708.05;0;1
716.48;0;1
721.34;0;1
725.96;0;1
728.17;0;1
736.11;0;1
739.15;0;1
740.95;0;1
745.2;0;1
746.29;0;1
747.38;0;1
749.41;0;1
750.67;0;1
751.92;0;1
756.45;0;1
758.75;0;1
761.63;0;1
766.76;0;1
771.6;0;2
776.74;0;1
778.43;0;1
781.89;0;1
783.1;0;1
786.76;0;1
788.72;0;1
791.6;0;1
792.88;0;1
796.34;0;1
797.77;0;1
801.18;0;1
802.53;0;1
806.57;0;1
807.69;0;1
809.75;0;1
811.79;0;1
812.88;0;2
814.85;0;1
816.81;0;1
817.92;0;1
819.22;0;2
820.8;0;1
822.92;0;1
824.23;0;1
826.37;0;1
828.1;0;1
831.21;0;1
832.82;0;1
836.81;0;1
839.38;0;1
840.88;0;1
842.02;0;1
843.51;0;1
844.6;0;1
845.69;0;1
846.78;0;1
848.3;0;1
849.39;0;2
852.26;0;1
853.88;0;1
856.88;0;1
858.47;0;1
859.56;0;1
861.72;0;1
863.58;0;1
866.2;0;1
867.76;0;1
869.85;0;1
870.89;0;1
872.94;0;1
874.02;0;2
876;0;1
877.09;0;1
878.19;0;1
879.53;0;1
880.56;0;1
882.41;0;1
883.7;0;2
886.58;0;2
889.2;0;1
890.46;0;1
893.37;0;1
894.46;0;1
895.65;0;1
897.21;0;1
898.43;0;1
902.05;0;1
904;0;1
906.6;0;2
908.18;0;1
909.35;0;1
910.6;0;1
911.86;0;1
914.05;0;2
917.01;0;1
918.1;0;1
919.1;0;2
921.31;0;1
922.39;0;1
923.77;0;1
924.8;0;1
927.17;0;1
928.24;0;1
929.65;0;2
930.86;0;1
933.87;0;1
934.96;0;1
937.21;0;1
938.46;0;1
939.55;0;1
940.6;0;1
941.64;0;1
942.65;0;1
943.68;0;1
944.73;0;2
945.77;0;1
946.77;0;2
947.82;0;1
948.82;0;1
949.88;0;1
950.91;0;3
952.07;0;1
953.23;0;2
954.5;0;1
955.53;0;1
956.99;0;1
958.16;0;1
959.46;0;3
961.66;0;1
962.75;0;2
964.13;0;1
966.87;0;1
967.96;0;1
969.05;0;1
972.55;0;1
977.29;0;1
981.39;0;1
982.52;0;2
984.06;0;1
987.1;0;1
988.45;0;1
989.51;0;2
991.52;0;1
997.39;0;1
999.69;0;1
1000.79;0;2
1004.09;0;1
1006.29;0;1
1007.43;0;1
1008.56;0;1
1010.46;0;1
1013.17;0;1
1015.26;0;1
1017.31;0;1
1022.14;0;1
1026.76;0;1
1028.98;0;1
1037.44;0;1
1039.95;0;1
1042.28;0;1
1044.94;0;1
1047.44;0;1
1048.55;0;1
1050.07;0;1
1051.42;0;1
1052.67;0;1
1055.11;0;1
1056.2;0;1
1057.29;0;1
1059.5;0;1
1060.87;0;1
1062.13;0;1
1063.55;0;1
1067.04;0;1
1068.1;0;1
1069.47;0;1
1070.73;0;1
1072.28;0;1
1073.61;0;1
1074.81;0;1
1077.53;0;1
1078.98;0;1
1080;0;2
1083.83;0;1
1085.45;0;1
1087.45;0;1
1088.54;0;1
1094.25;0;1
1096.71;0;1
1097.8;0;1
1102.63;0;1
1104.25;0;1
1107.13;0;1
1108.42;0;1
1109.47;0;1
1110.55;0;2
1113.31;0;1
1114.4;0;2
1117.57;0;1
1118.69;0;1
1119.78;0;1
1121.2;0;1
1122.33;0;1
1123.36;0;1
1124.49;0;1
1126.51;0;1
1127.91;0;1
1128.97;0;1
1130;0;1
1131.15;0;1
1133.13;0;1
1134.18;0;1
1136.39;0;1
1137.48;0;1
1138.48;0;1
1139.97;0;1
1141.1;0;1
1144.3;0;1
1145.47;0;1
1147.66;0;1
1149.64;0;1
1152.5;0;1
1154.35;0;1
1157.57;0;1
1158.99;0;1
1161.08;0;1
1162.28;0;1
1163.58;0;1
1164.61;0;1
1166.25;0;1
1167.28;0;1
1168.37;0;1
1170.11;0;1
1171.21;0;1
1174.7;0;1
1175.79;0;1
1177.79;0;1
1181.29;0;1
1184.4;0;1
1185.46;0;1
1188.16;0;1
1189.91;0;1
1194.08;0;1
1195.58;0;1
1198.16;0;1
1205.58;0;1
1208.16;0;1
1213.02;0;1
1215.02;0;1
1217.64;0;1
1219.28;0;1
1222.15;0;1
1223.19;0;1
1226.32;0;1
1227.78;0;1
1232.62;0;1
1238.16;0;1
1239.46;0;1
1241.36;0;1
1244.85;0;1
1247.9;0;1
1249.96;0;1
1251.26;0;1
1252.87;0;1
1256.76;0;1
1258.64;0;1
1260.93;0;1
1262.02;0;1
1263.86;0;1
1268.64;0;1
1271.06;0;1
1278.39;0;1
1279.75;0;1
1281.91;0;1
1283.04;0;1
1286.54;0;1
1288.1;0;1
1289.18;0;1
1292.26;0;1
1298.48;0;1
1309.04;0;1
1312.04;0;1
1313.89;0;1
1316.88;0;1
1318.52;0;1
1320.73;0;1
1322.38;0;1
1323.78;0;1
1325.05;0;1
1328.63;0;1
1330.56;0;1
1331.56;0;1
1332.7;0;1
1334.07;0;2
1335.08;0;1
1338.2;0;1
1339.59;0;1
1340.86;0;1
1342.21;0;1
1343.53;0;2
1344.65;0;1
1348.86;0;2
1349.88;0;1
1350.91;0;1
1352;0;1
1353.09;0;1
1354.62;0;1
1355.96;0;1
1357.45;0;1
1359.43;0;1
1360.54;0;1
1364.56;0;1
1369.43;0;1
1370.46;0;1
1374.67;0;1
1379.85;0;1
1384.67;0;1
1389.85;0;1
1394.35;0;1
1395.68;0;1
1397.92;0;1
1400;0;1
1401.05;0;1
1402.51;0;1
1404.55;0;2
1410.18;0;1
1411.3;0;1
1414.67;0;1
1420.13;0;1
1421.18;0;1
1424.64;0;1
1425.73;0;1
1430.14;0;2
1431.23;0;1
1433.64;0;1
1434.68;0;1
1435.77;0;2
1436.77;0;1
1437.82;0;1
1439.53;0;1
1440.74;0;3
1442.2;0;1
1443.32;0;1
1444.9;0;1
1445.95;0;1
1447.15;0;1
1448.21;0;1
1450.69;0;1
1451.78;0;1
1456;0;1
1457.24;0;1
1460.12;0;1
1461.21;0;1
1464.96;0;1
1466.99;0;1
1470.41;0;1
1471.79;0;1
1475.64;0;1
1477.18;0;1
1480.59;0;1
1482.48;0;1
1487.23;0;1
1490.93;0;1
1496.18;0;1
1497.67;0;1
1500.34;0;1
1503.39;0;1
1507.69;0;1
1510.24;0;1
1513.19;0;1
1515.11;0;1
1517.2;0;1
1518.29;0;1
1520.33;0;1
1521.37;0;2
1523.28;0;1
1524.28;0;1
1525.32;0;2
1527.57;0;1
1528.83;0;2
1530.87;0;1
1531.96;0;1
1533;0;2
1535.04;0;1
1537.8;0;1
1540.75;0;1
1541.93;0;1
1543.38;0;1
1544.48;0;1
1547.75;0;1
1548.84;0;1
1551.64;0;1
1554.35;0;1
1556.48;0;1
1557.95;0;1
1559.12;0;1
1561.17;0;1
1562.55;0;1
1566.64;0;1
1568.23;0;1
1571.65;0;1
1578.97;0;1
1581.65;0;1
1584.48;0;1
1588.6;0;1
1589.91;0;1
1591.65;0;1
1596.15;0;1
1598.82;0;2
1601.44;0;1
1604.27;0;1
1605.51;0;1
1607.56;0;1
1609.68;0;1
1611.65;0;1
1616.4;0;1
1617.49;0;1
1621.65;0;1
1624.32;0;1
1626.49;0;1
1630.14;0;1
1631.36;0;1
1633.33;0;1
1634.36;0;1
1635.41;0;1
1641.31;0;2
1644.81;0;1
1645.83;0;2
1648.3;0;1
1650.76;0;1
1652.16;0;2
1653.23;0;1
1654.23;0;1
1655.25;0;1
1656.32;0;1
1657.41;0;1
1658.69;0;1
1661.36;0;2
1662.4;0;1
1664.03;0;1
1665.07;0;1
1667.95;0;1
1669.05;0;1
1671.88;0;1
1676.71;0;1
1678.59;0;1
1681.21;0;1
1683.25;0;1
1684.43;0;1
1685.55;0;1
1686.72;0;1
1689.64;0;1
1691.68;0;1
1693.73;0;1
1694.82;0;1
1695.86;0;1
1696.9;0;1
1701.41;0;1
1703.74;0;1
1705.52;0;1
1711.89;0;1
1715.52;0;1
1721.02;0;1
1722.31;0;1
1725.31;0;1
1726.4;0;1
1727.54;0;1
1731.53;0;1
1732.73;0;1
1733.82;0;1
1735.45;0;1
1736.7;0;1
1737.96;0;1
1741.33;0;1
1742.6;0;1
1745.5;0;1
1749.12;0;1
1751.71;0;1
1754.79;0;1
1758.96;0;1
1762.43;0;1
1767.29;0;1
1772.85;0;1
1774.12;0;1
1783.31;0;1
1785.21;0;1
1790.87;0;1
1793.31;0;1
1795.04;0;1
1798.14;0;1
1803.26;0;1
1804.98;0;1
1813.33;0;1
1816.07;0;1
1823.33;0;1
1825.95;0;1
1828.16;0;1
1831.99;0;1
1833.04;0;1
1835;0;1
1836.16;0;1
1843.41;0;1
1845.98;0;1
1848.25;0;1
1853.41;0;1
1855.09;0;1
1856.09;0;1
1863.68;0;1
1865.98;0;1
1873.68;0;1
1876.31;0;1
1878.31;0;1
1879.4;0;1
1881.81;0;1
1882.84;0;1
1883.93;0;1
1886.23;0;1
1887.46;0;1
1888.6;0;1
1889.66;0;1
1891.89;0;1
1893.7;0;1
1896.5;0;1
1897.83;0;1
1899.14;0;2
1903.33;0;2
1904.64;0;1
1907.5;0;1
1908.51;0;3
1909.51;0;1
1913.47;0;1
1914.65;0;1
1915.67;0;1
1918.55;0;1
1919.64;0;1
1920.81;0;1
1923.93;0;1
1926.22;0;1
1929.15;0;1
1930.22;0;1
1931.47;0;1
1934.15;0;1
1935.24;0;1
1936.35;0;1
1939;0;1
1940.52;0;1
1941.83;0;1
1944.27;0;1
1945.83;0;1
1949.11;0;1
1950.59;0;1
1954.31;0;1
1955.94;0;1
1957.29;0;1
1959.15;0;1
1960.66;0;1
1961.86;0;1
1964.5;0;1
1966.03;0;1
1967.39;0;1
1969.33;0;1
1970.42;0;1
1971.48;0;2
1973.09;0;1
1974.5;0;2
1975.65;0;1
1976.84;0;1
1977.89;0;1
1979.26;0;1
1980.46;0;3
1981.81;0;2
1983.13;0;1
1984.78;0;1
1985.91;0;1
1987.3;0;1
1988.42;0;2
1989.81;0;2
1990.91;0;2
1991.97;0;4
1993.58;0;1
1994.6;0;1
1995.69;0;1
1996.82;0;2
1997.9;0;2
1998.91;0;2
2000;0;2
2001.49;0;1
2002.58;0;2
2004.63;0;2
2005.66;0;2
2006.67;0;2
2007.85;0;1
2009.18;0;2
2010.31;0;3
2011.49;0;1
2012.71;0;2
2013.77;0;1
2015.1;0;1
2016.24;0;2
2017.33;0;1
2018.88;0;1
2020.41;0;1
2021.54;0;2
2022.67;0;1
2024.21;0;1
2025.3;0;1
2026.58;0;1
2027.92;0;2
2029.03;0;2
2030.07;0;1
2031.12;0;3
2032.21;0;3
2033.24;0;1
2034.37;0;2
2035.66;0;2
2037.03;0;1
2038.12;0;1
2039.13;0;1
2040.79;0;1
2041.88;0;2
2042.88;0;1
2043.92;0;2
2044.97;0;2
2045.97;0;2
2047.06;0;1
2048.1;0;2
2049.15;0;2
2050.29;0;1
2051.33;0;1
2052.4;0;1
2053.59;0;2
2054.93;0;3
2056.02;0;1
2057.23;0;1
2058.39;0;1
2059.5;0;1
2060.85;0;3
2062.12;0;1
2063.31;0;2
2064.34;0;2
2065.56;0;2
2066.81;0;3
2068.06;0;2
2069.17;0;2
2070.52;0;2
2071.61;0;1
2072.77;0;2
2073.86;0;2
2075.08;0;4
2076.18;0;1
2077.27;0;1
2078.68;0;4
2079.74;0;1
2080.77;0;2
2081.86;0;1
2083.1;0;1
2084.12;0;1
2085.16;0;4
2086.17;0;2
2087.28;0;1
2088.29;0;2
2089.38;0;1
2090.46;0;1
2091.5;0;1
2092.5;0;3
2093.62;0;2
2095.17;0;1
2096.37;0;1
2097.59;0;2
2098.63;0;1
2099.97;0;2
2101.46;0;1
2102.85;0;2
2105.11;0;1
2106.14;0;2
2107.3;0;3
2108.39;0;1
2109.43;0;2
2110.43;0;3
2111.43;0;3
2112.43;0;3
2113.52;0;4
2115.05;0;1
2116.27;0;4
2117.35;0;1
2118.55;0;2
2119.68;0;3
2120.68;0;1
2121.78;0;1
2123.11;0;2
2124.18;0;2
2125.47;0;4
2126.89;0;2
2127.93;0;2
2129.35;0;3
2130.6;0;1
2131.93;0;3
2133.02;0;2
2134.02;0;2
2135.07;0;2
2136.07;0;4
2137.16;0;2
2138.2;0;1
2139.2;0;1
2140.25;0;3
2141.29;0;1
2142.34;0;2
2143.47;0;1
2144.8;0;1
2145.88;0;1
2146.9;0;2
2148.15;0;1
2149.21;0;2
2150.61;0;1
2151.64;0;4
2152.82;0;2
2154.15;0;2
2155.15;0;2
2156.16;0;2
2157.41;0;3
2158.44;0;3
2159.87;0;2
2160.94;0;3
2162.33;0;2
2163.42;0;1
2164.44;0;2
2165.47;0;1
2166.86;0;6
2167.86;0;2
2168.86;0;1
2169.95;0;2
2171.04;0;1
2172.41;0;1
2173.82;0;1
2174.92;0;1
2176.11;0;2
2177.36;0;3
2179.83;0;1
2180.92;0;3
2181.92;0;3
2182.96;0;2
2183.97;0;3
2185.12;0;1
2186.3;0;2
2187.39;0;1
2189.74;0;1
2190.89;0;2
2192.75;0;1
2193.84;0;5
2194.84;0;1
2195.88;0;2
2196.88;0;1
2197.97;0;1
2199.09;0;1
2200.43;0;2
2201.68;0;1
2202.72;0;5
2203.73;0;1
2204.86;0;1
2205.97;0;2
2207.06;0;3
2208.47;0;2
2209.71;0;1
2211.22;0;1
2212.59;0;1
2213.84;0;2
2214.92;0;2
2217.17;0;1
2218.31;0;3
2219.31;0;3
2220.98;0;1
2221.98;0;2
2223.3;0;1
2224.5;0;1
2225.5;0;1
2226.77;0;2
2228.01;0;3
2229.01;0;1
2230.01;0;1
2231.06;0;6
2232.06;0;3
2233.1;0;3
2234.23;0;4
2235.28;0;1
2236.32;0;2
2238.4;0;1
2239.66;0;1
2240.9;0;1
2241.9;0;3
2242.94;0;1
2243.99;0;3
2245.03;0;2
2246.08;0;2
2247.1;0;3
2248.1;0;2
2249.14;0;3
2250.23;0;1
2251.27;0;2
2252.67;0;2
2253.92;0;2
2255.01;0;1
2256.12;0;1
2257.37;0;5
2258.41;0;3
2259.44;0;1
2260.51;0;1
2261.86;0;6
2263.63;0;1
2264.97;0;1
2266.01;0;3
2267.01;0;2
2268.05;0;2
2269.1;0;1
2270.14;0;2
2271.18;0;1
2272.23;0;2
2273.27;0;1
2274.41;0;1
2275.74;0;1
2276.99;0;2
2278.32;0;2
2279.41;0;1
2280.41;0;3
2281.45;0;5
2282.5;0;2
2283.54;0;2
2284.58;0;4
2285.62;0;2
2286.62;0;3
2287.67;0;2
2288.71;0;2
2289.75;0;2
2290.79;0;5
2291.79;0;2
2292.83;0;3
2293.83;0;3
2294.88;0;4
2295.92;0;2
2296.92;0;2
2298.01;0;1
2299.13;0;1
2300.25;0;1
2301.26;0;2
2302.26;0;2
2303.31;0;4
2304.35;0;2
2305.4;0;1
2306.53;0;2
2307.62;0;1
2308.94;0;1
2309.96;0;2
2311.21;0;1
2312.63;0;1
2313.69;0;1
2314.85;0;1
2316.14;0;1
2317.42;0;2
2318.43;0;1
2321.32;0;1
2322.32;0;2
2323.37;0;4
2324.41;0;1
2325.45;0;2
2326.49;0;4
2327.54;0;2
2328.58;0;2
2329.6;0;2
2330.65;0;2
2331.69;0;1
2332.74;0;1
2333.77;0;1
2334.77;0;2
2335.82;0;3
2336.86;0;3
2337.91;0;1
2338.95;0;3
2339.99;0;3
2340.99;0;3
2342.02;0;3
2343.06;0;4
2344.11;0;4
2345.15;0;2
2346.17;0;3
2347.22;0;5
2348.26;0;2
2349.31;0;3
2350.35;0;1
2351.39;0;3
2352.44;0;1
2353.48;0;3
2354.53;0;2
2355.57;0;3
2356.62;0;3
2357.75;0;1
2359.14;0;2
2360.48;0.01;2
2361.85;0;1
2362.89;0;2
2363.89;0;2
2366.94;0;1
2367.98;0;1
2369.23;0;1
2370.45;0;3
2371.45;0;2
2372.45;0;1
2373.48;0;3
2374.48;0;4
2375.53;0;1
2377.91;0;2
2378.91;0;2
2379.91;0;3
2380.94;0;2
2381.95;0;3
2383.03;0;3
2384.04;0;2
2385.31;0;4
2386.32;0;2
2387.53;0;2
2388.62;0;1
2389.9;0;2
2390.91;0;1
2391.91;0;1
2393.7;0;1
2396.08;0;1
2397.09;0;1
2398.25;0;2
2399.92;0;1
2401.16;0;1
2402.27;0;3
2403.52;0;1
2404.66;0;1
2405.71;0;3
2406.71;0;4
2407.84;0;1
2409.25;0;2
2410.34;0;2
2411.34;0;1
2412.36;0;3
2413.4;0;2
2414.43;0;3
2415.43;0;3
2416.68;0;2
2417.77;0;2
2419.82;0;1
2420.85;0;2
2421.94;0;1
2423.31;0;1
2424.33;0;1
2425.42;0;1
2426.6;0;2
2427.68;0;1
2428.9;0;4
2429.99;0;1
2431.38;0;1
2432.54;0;3
2433.68;0;2
2434.74;0;2
2437.17;0;1
2438.26;0;2
2439.49;0;1
2440.67;0;5
2441.7;0;2
2442.7;0;3
2443.7;0;2
2444.7;0;1
2445.88;0;3
2447.2;0;1
2448.26;0;3
2449.87;0;1
2451.09;0;2
2452.46;0;2
2453.46;0;4
2454.46;0;1
2455.52;0;1
2456.55;0;3
2457.56;0;2
2458.56;0;1
2459.61;0;2
2460.65;0;4
2461.74;0;1
2463.16;0;3
2464.34;0;2
2465.54;0;2
2466.63;0;3
2467.67;0;4
2468.71;0;4
2469.84;0;1
2470.93;0;2
2471.93;0;1
2472.98;0;1
2474.43;0;1
2477.06;0;1
2478.31;0;2
2479.31;0;1
2480.33;0;3
2481.38;0;2
2482.42;0;1
2483.47;0;5
2484.51;0;2
2485.53;0;1
2486.6;0;1
2487.64;0;2
2488.72;0;4
2489.76;0;1
2491.03;0;2
2492.12;0;2
2493.39;0;2
2494.58;0;2
2495.67;0;1
2496.69;0;1
2497.69;0;1
2499.73;0;1
2500.85;0;2
2502.16;0;3
2503.29;0;3
2504.54;0;1
2505.85;0;3
2506.97;0;3
2510.22;0;1
2511.47;0;2
2512.6;0;2
2513.94;0;3
2515.03;0;2
2516.11;0;2
2517.19;0;1
2518.19;0;3
2519.23;0;2
2520.23;0;2
2521.31;0;1
2522.36;0;2
2523.36;0;3
2524.4;0;4
2525.4;0;4
2526.48;0;1
2527.53;0;3
2528.57;0;3
2529.57;0;2
2530.62;0;3
2531.66;0;5
2532.74;0;4
2533.75;0;2
2534.79;0;2
2535.83;0;3
2536.83;0;3
2537.88;0;1
2538.88;0;2
2539.97;0;1
2541.01;0;3
2542.05;0;2
2543.09;0;1
2544.1;0;1
2545.35;0;2
2546.44;0;1
2547.67;0;3
2548.76;0;4
2550.01;0;1
2552.05;0;2
2553.13;0;3
2554.17;0;1
2555.18;0;2
2556.19;0;4
2557.85;0;1
2559.97;0;1
2562.11;0;1
2563.92;0;1
2564.97;0;2
2566.01;0;1
2567.02;0;3
2568.11;0;1
2569.2;0;3
2570.29;0;1
2571.61;0;2
2572.9;0;2
2574.08;0;2
2575.17;0;1
2576.19;0;2
2577.49;0;1
2578.52;0;2
2579.54;0;1
2580.88;0;2
2582.07;0;2
2583.16;0;2
2584.17;0;1
2585.25;0;1
2586.45;0;1
2587.62;0;2
2588.65;0;2
2591.24;0;1
2592.3;0;2
2593.3;0;3
2594.32;0;2
2595.32;0;2
2596.38;0;3
2597.39;0;4
2598.43;0;5
2600.66;0;1
2601.68;0;3
2602.68;0;4
2603.68;0;2
2604.72;0;2
2605.77;0;3
2606.81;0;3
2607.86;0;3
2608.94;0;1
2609.94;0;2
2611.03;0;2
2612.08;0;1
2613.26;0;1
2614.34;0;1
2615.43;0;1
2616.52;0;1
2617.59;0;3
2618.61;0;3
2619.63;0;3
2620.63;0;5
2622.92;0;1
2624.12;0;2
2625.2;0;1
2626.45;0;1
2627.46;0;2
2628.5;0;4
2629.59;0;2
2630.79;0;1
2631.88;0;2
2632.97;0;2
2634.22;0;2
2635.63;0;1
2636.68;0;1
2637.69;0;4
2639.04;0;1
2640.13;0;3
2641.14;0;2
2642.23;0;3
2643.38;0;1
2644.71;0;4
2645.94;0;1
2647.02;0;1
2648.27;0;5
2650.94;0;1
2652.06;0;3
2653.06;0;1
2654.19;0;2
2655.31;0;2
2656.33;0;2
2657.42;0;2
2658.51;0;1
2659.87;0;1
2660.96;0;1
2662.05;0;1
2663.35;0;1
2664.66;0;1
2665.8;0;4
2667.05;0;2
2668.14;0;1
2669.52;0;3
2670.61;0;1
2672.94;0;1
2673.99;0;2
2675.08;0;1
2676.45;0;1
2677.63;0;1
2678.88;0;2
2680.88;0;1
2682.02;0;3
2683.31;0;2
2684.56;0;3
2685.58;0;2
2686.6;0;2
2687.69;0;2
2689.01;0;4
2690.1;0;1
2691.47;0;2
2692.47;0;4
2693.52;0;3
2694.56;0;1
2695.61;0;2
2696.9;0;2
2698.64;0;1
2699.64;0;2
2700.85;0;4
2701.97;0;1
2703.64;0;1
2704.74;0;1
2705.74;0;1
2706.77;0;1
2708.1;0;2
2709.27;0;3
2710.4;0;1
2711.65;0;3
2712.65;0;5
2713.7;0;1
2714.7;0;1
2715.91;0;1
2717;0;1
2718.06;0;1
2719.19;0;1
2720.58;0;4
2721.82;0;1
2722.91;0;2
2723.91;0;2
2726;0;1
2727.09;0;1
2728.12;0;1
2729.2;0;1
2730.75;0;1
2731.8;0;2
2733.08;0;1
2734.08;0;3
2735.95;0;1
2737.17;0;4
2738.17;0;1
2739.7;0;1
2740.9;0;2
2742.31;0;3
2743.88;0;1
2744.92;0;3
2746.23;0;3
2747.64;0;2
2748.64;0;2
2749.68;0;4
2750.72;0;2
2751.72;0;4
2752.72;0;2
2753.86;0;2
2754.9;0;1
2755.94;0;2
2756.98;0;4
2758.02;0;3
2759.05;0;2
2760.1;0;2
2761.14;0;2
2762.44;0;3
2763.44;0;1
2764.48;0;2
2765.53;0;2
2766.57;0;5
2767.61;0;1
2768.66;0;1
2769.7;0;1
2770.74;0;2
2771.82;0;1
2773.04;0;1
2774.12;0;1
2775.12;0;3
2776.37;0;1
2777.45;0;1
2778.65;0;1
2779.7;0;2
2780.78;0;2
2782.16;0;1
2783.38;0;1
2784.75;0;3
