#TimeStamp;Runtime;Requests
902.1;0;1
904.92;0;1
906.96;0;1
908.17;0;1
911.77;0;1
914.19;0;1
918.44;0;1
922.94;0;1
928.86;0;1
932.41;0;1
939.28;0;1
942.78;0;1
949.7;0;1
952.95;0;1
959.7;0;1
962.95;0;1
969.7;0;1
972.95;0;1
979.7;0;1
982.98;0;1
989.7;0;1
993.01;0;1
998.22;0;1
999.7;0;1
1002.85;0;1
1005.44;0;1
1010.15;0;1
1013.41;0;1
1020.03;0;1
1023.41;0;1
1030.15;0;1
1033.03;0;1
1035.81;0;1
1040.03;0;1
1041.32;0;1
1043.45;0;1
1050.83;0;1
1053.45;0;1
1061.25;0;1
1063.45;0;1
1068.67;0;1
1070.72;0;1
1073.3;0;1
1075.51;0;1
1078.13;0;1
1081.25;0;1
1083.87;0;1
1085.42;0;1
1086.72;0;1
1088.29;0;1
1089.38;0;1
1090.59;0;1
1092.05;0;1
1093.75;0;1
1095.05;0;1
1096.61;0;1
1101.25;0;1
1103.94;0;1
1111.25;0;1
1113.94;0;1
1121.67;0;1
1123.94;0;1
1127.18;0;1
1131.67;0;1
1132.68;0;1
1133.77;0;1
1134.95;0;1
1140.05;0;1
1142.09;0;1
1143.1;0;1
1144.35;0;1
1146.39;0;1
1149.18;0;1
1150.94;0;1
1152.03;0;1
1153.25;0;1
1155.52;0;1
1156.61;0;1
1161.21;0;1
1162.3;0;1
1163.94;0;1
1167.8;0;1
1171.38;0;2
1172.43;0;1
1174.11;0;1
1176.88;0;1
1179.56;0;1
1180.65;0;2
1182.07;0;1
1183.32;0;1
1184.78;0;1
1185.95;0;1
1187.33;0;1
1188.77;0;1
1190.78;0;1
1192.43;0;1
1193.45;0;1
1194.54;0;1
1195.61;0;1
1198.28;0;1
1200.29;0;1
1201.7;0;1
1203.09;0;2
1204.46;0;1
1208.6;0;1
1209.67;0;1
1211.24;0;1
1212.44;0;1
1213.98;0;1
1215.06;0;1
1219.67;0;1
1221.5;0;1
1222.53;0;2
1225.82;0;1
1228.03;0;1
1231.7;0;1
1233.05;0;2
1234.12;0;1
1236.93;0;1
1241.83;0;1
1243;0;1
1248.51;0;1
1251.83;0;1
1252.95;0;1
1254.01;0;1
1262.42;0;2
1272.25;0;1
1273.3;0;1
1282.84;0;2
1293.26;0;2
1303.26;0;2
1313.26;0;2
1323.04;0;1
1324.39;0;1
1328.14;0;1
1333.06;0;1
1334.32;0;1
1335.48;0;1
1343.09;0;1
1344.35;0;1
1353.09;0;1
1354.35;0;1
1359.85;0;1
1363.09;0;1
1364.22;0;1
1365.35;0;1
1371.93;0;1
1373.49;0;1
1374.55;0;1
1375.95;0;1
1381.4;0;1
1383.49;0;1
1384.67;0;1
1386.53;0;1
1389;0;1
1393.53;0;1
1394.79;0;1
1395.95;0;1
1399.45;0;1
1403.53;0;1
1404.62;0;1
1408.37;0;1
1410.13;0;1
1413.53;0;1
1414.71;0;2
1415.95;0;1
1417.59;0;1
1423.53;0;1
1424.62;0;1
1428.37;0;1
1430.13;0;1
1431.87;0;1
1433.77;0;1
1435.13;0;2
1438.01;0;1
1440.64;0;1
1441.97;0;1
1443.55;0;1
1444.81;0;1
1446.61;0;1
1447.68;0;1
1449.65;0;1
1453.15;0;1
1454.24;0;1
1457.99;0;1
1463.08;0;1
1464.14;0;1
1468.58;0;1
1473.07;0;1
1474.07;0;2
1478.07;0;1
1479.16;0;1
1481.83;0;1
1484.2;0;1
1485.5;0;1
1486.59;0;1
1491.14;0;1
1494.56;0;1
1495.68;0;1
1497.07;0;1
1499.85;0;1
1501.9;0;1
1504.02;0;2
1509.47;0;1
1514.19;0;1
1515.26;0;1
1517.39;0;1
1518.79;0;1
1519.86;0;1
1524.65;0;1
1526.29;0;1
1527.38;0;2
1529.79;0;1
1535.06;0;1
1537.39;0;1
1545.08;0;1
1547.7;0;1
1550.32;0;1
1555.08;0;1
1557.16;0;1
1558.29;0;1
1560;0;1
1565.51;0;1
1568.14;0;1
1569.14;0;1
1571.18;0;1
1573.85;0;1
1575.51;0;1
1576.52;0;1
1578.25;0;1
1579.39;0;1
1580.76;0;1
1588.25;0;1
1589.35;0;1
1598.25;0;1
1603.75;0;1
1607.92;0;2
1613.43;0;1
1617.6;0;1
1618.67;0;1
1620.55;0;1
1621.64;0;1
1626.48;0;1
1629.09;0;1
1633.64;0;1
1634.65;0;1
1636.69;0;1
1638.47;0;2
1639.78;0;1
1642.45;0;1
1645.32;0;1
1646.64;0;1
1647.99;0;1
1649.16;0;1
1658.93;0;1
1669.58;0;1
1679.58;0;1
1690;0;1
1700;0;1
1710.42;0;1
1720.84;0;1
1731.26;0;1
1741.26;0;1
1751.26;0;1
1761.26;0;1
1771.68;0;1
1781.68;0;1
1791.68;0;1
1801.68;0;1
1812.1;0;1
1822.1;0;1
1832.1;0;1
1842.1;0;1
1852.1;0;1
1862.1;0;1
1872.1;0;1
1882.1;0;1
1892.52;0;1
1902.52;0;1
1912.52;0;1
1922.52;0;1
1932.52;0;1
1938.03;0;1
1942.01;0;1
1943.03;0;1
1952.52;0;1
1956.29;0;1
1962.66;0;1
1966.71;0;1
1973.08;0;1
1976.71;0;1
1983.08;0;1
1986.71;0;1
1993.5;0;1
1997.13;0;1
2003.5;0;1
2007.55;0;1
2013.78;0;1
2017.55;0;1
2023.78;0;1
2027.55;0;1
2033.78;0;1
2037.97;0;1
2039.29;0;1
2043.27;0;1
2044.9;0;1
2048.31;0;1
2054.2;0;1
2058.73;0;1
2064.2;0;1
2068.73;0;1
2074.2;0;1
2078.73;0;1
2084.62;0;1
2088.99;0;1
2092.39;0;1
2094.2;0;1
2095.53;0;1
2096.56;0;1
2099.69;0;1
2100.74;0;1
2102.02;0;1
2103.21;0;1
2104.63;0;2
2107.94;0;1
2109.09;0;3
2112.11;0;1
2113.2;0;1
2114.54;0;2
2115.57;0;1
2117.37;0;1
2118.46;0;1
2119.73;0;1
2122.4;0;1
2124.4;0;1
2125.74;0;1
2126.99;0;1
2131.16;0;1
2135.09;0;1
2136.18;0;1
2137.27;0;2
2139.93;0;1
2142.13;0;1
2143.22;0;1
2145.09;0;1
2146.1;0;1
2147.19;0;1
2148.29;0;1
2150.73;0;1
2151.8;0;2
2153.92;0;1
2154.93;0;1
2156.35;0;2
2157.95;0;1
2158.97;0;1
2160.52;0;1
2161.8;0;3
2162.89;0;1
2164.69;0;1
2166.62;0;1
2167.76;0;2
2168.95;0;1
2170.16;0;3
2172.18;0;1
2173.57;0;1
2174.75;0;2
2175.81;0;1
2178.55;0;1
2179.59;0;3
2181.74;0;1
2185.09;0;1
2187.09;0;1
2188.6;0;1
2189.92;0;1
2191.13;0;1
2192.22;0;1
2197.3;0;1
2198.88;0;1
2202.77;0;1
2205.47;0;1
2207.52;0;1
2208.77;0;1
2209.86;0;1
2210.95;0;1
2212.44;0;1
2214.41;0;1
2215.72;0;1
2216.89;0;1
2217.91;0;1
2219.06;0;1
2220.42;0;1
2223.09;0;1
2224.36;0;2
2226.99;0;1
2228.08;0;1
2229.65;0;1
2230.95;0;2
2232.04;0;1
2233.42;0;1
2235.54;0;1
2240;0;1
2241.03;0;2
2242.24;0;1
2245.11;0;1
2246.19;0;2
2247.28;0;1
2249.69;0;2
2250.77;0;1
2251.81;0;1
2255.14;0;1
2256.19;0;2
2257.74;0;1
2258.83;0;1
2261.7;0;1
2262.74;0;1
2264.72;0;1
2266.27;0;1
2269.77;0;1
2271.32;0;1
2275.25;0;1
2276.77;0;1
2281.14;0;1
