#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.67;0;654;0;2;0/7439.67;0/1541.47,1/1538.2;0/0;0/7439.67,1/7439.67;0/0;0/37,1/31;0/0;0/40,1/32;0/0;0/0,1/0;0/0;0/327,1/327;0/0;0/600,1/601
7499.93;0;659;0;2;0/7499.93;0/1554.48,1/1560.01;0/0;0/7499.93,1/7499.93;0/0;0/32,1/30;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/330,1/329;0/0;0/605,1/604
7559.77;0;664;0;2;0/7559.77;0/1556.66,1/1568.43;0/0;0/7559.77,1/7559.77;0/0;0/34,1/33;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/332,1/332;0/0;0/611,1/610
7619.96;0;672;0;2;0/7619.96;0/1557.94,1/1590.88;0/0;0/7619.96,1/7619.96;0/0;0/34,1/35;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/336,1/336;0/0;0/617,1/614
7679.75;0;679;0;2;0/7679.75;0/1579.66,1/1592.23;0/0;0/7679.75,1/7679.75;0/0;0/36,1/33;0/0;0/38,1/35;0/0;0/0,1/0;0/0;0/339,1/340;0/0;0/621,1/620
7739.67;0;683;0;2;0/7739.67;0/1604.67,1/1593.59;0/0;0/7739.67,1/7739.67;0/0;0/39,1/31;0/0;0/41,1/34;0/0;0/0,1/0;0/0;0/341,1/342;0/0;0/625,1/625
7799.64;0;685;0;2;0/7799.64;0/1606.07,1/1594.97;0/0;0/7799.64,1/7799.64;0/0;0/31,1/37;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/341,1/344;0/0;0/631,1/631
7859.99;0;686;0;2;0/7859.99;0/1608.08,1/1644.86;0/0;0/7859.99,1/7859.99;0/0;0/30,1/38;0/0;0/34,1/39;0/0;0/0,1/0;0/0;0/342,1/344;0/0;0/637,1/632
7919.97;0;695;0;2;0/7919.97;0/1609.38,1/1658.8;0/0;0/7919.97,1/7919.97;0/0;0/35,1/34;0/0;0/38,1/36;0/0;0/0,1/0;0/0;0/347,1/348;0/0;0/643,1/637
7979.64;0;698;0;2;0/7979.64;0/1610.11,1/1679.92;0/0;0/7979.64,1/7979.64;0/0;0/29,1/40;0/0;0/33,1/41;0/0;0/0,1/0;0/0;0/348,1/350;0/0;0/648,1/641
8039.74;0;702;0;2;0/8039.74;0/1611.27,1/1680.22;0/0;0/8039.74,1/8039.74;0/0;0/31,1/31;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/351,1/351;0/0;0/654,1/647
8099.64;0;707;0;2;0/8099.64;0/1650.67,1/1681.64;0/0;0/8099.64,1/8099.64;0/0;0/35,1/32;0/0;0/37,1/35;0/0;0/0,1/0;0/0;0/353,1/354;0/0;0/656,1/653
8159.97;0;715;0;2;0/8159.97;0/1658.45,1/1684.83;0/0;0/8159.97,1/8159.97;0/0;0/28,1/32;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/357,1/358;0/0;0/662,1/659
8220;0;720;0;2;0/8220;0/1660.11,1/1711.81;0/0;0/8220,1/8220;0/0;0/30,1/32;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/360,1/360;0/0;0/668,1/662
8279.94;0;724;0;2;0/8279.94;0/1661.08,1/1713.24;0/0;0/8279.94,1/8279.94;0/0;0/28,1/31;0/0;0/32,1/32;0/0;0/0,1/0;0/0;0/361,1/363;0/0;0/674,1/668
8339.98;0;730;0;2;0/8339.98;0/1662.93,1/1734.44;0/0;0/8339.98,1/8339.98;0/0;0/30,1/32;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/365,1/365;0/0;0/680,1/672
8399.98;0;736;0;2;0/8399.98;0/1665.06,1/1736.42;0/0;0/8399.98,1/8399.98;0/0;0/37,1/33;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/369,1/367;0/0;0/686,1/678
8459.72;0;745;0;2;0/8459.72;0/1676.88,1/1738.15;0/0;0/8459.72,1/8459.72;0/0;0/34,1/37;0/0;0/37,1/40;0/0;0/0,1/0;0/0;0/372,1/373;0/0;0/690,1/684
8519.92;0;750;0;2;0/8519.92;0/1678.58,1/1741.48;0/0;0/8519.92,1/8519.92;0/0;0/34,1/35;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/374,1/376;0/0;0/696,1/690
8579.73;0;757;0;2;0/8579.73;0/1680.02,1/1753.11;0/0;0/8579.73,1/8579.73;0/0;0/32,1/38;0/0;0/35,1/41;0/0;0/0,1/0;0/0;0/378,1/379;0/0;0/702,1/695
8639.62;0;764;0;2;0/8639.62;0/1681.37,1/1754.08;0/0;0/8639.62,1/8639.62;0/0;0/34,1/35;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/382,1/382;0/0;0/708,1/701
8699.62;0;769;0;2;0/8699.62;0/1701.33,1/1755.46;0/0;0/8699.62,1/8699.62;0/0;0/33,1/34;0/0;0/33,1/38;0/0;0/0,1/0;0/0;0/385,1/384;0/0;0/712,1/707
8759.96;0;775;0;2;0/8759.96;0/1730.84,1/1757.22;0/0;0/8759.96,1/8759.96;0/0;0/31,1/35;0/0;0/33,1/38;0/0;0/0,1/0;0/0;0/387,1/388;0/0;0/715,1/713
8819.99;0;780;0;2;0/8819.99;0/1741.88,1/1764.1;0/0;0/8819.99,1/8819.99;0/0;0/27,1/36;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/389,1/391;0/0;0/721,1/718
8879.75;0;786;0;2;0/8879.75;0/1743.14,1/1775.78;0/0;0/8879.75,1/8879.75;0/0;0/24,1/36;0/0;0/28,1/38;0/0;0/0,1/0;0/0;0/392,1/394;0/0;0/726,1/723
8939.98;0;792;0;2;0/8939.98;0/1745.7,1/1780.05;0/0;0/8939.98,1/8939.98;0/0;0/34,1/38;0/0;0/38,1/39;0/0;0/0,1/0;0/0;0/395,1/397;0/0;0/732,1/729
8999.91;0;796;0;2;0/8999.91;0/1746.21,1/1788.77;0/0;0/8999.91,1/8999.91;0/0;0/28,1/35;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/397,1/399;0/0;0/738,1/734
9059.95;0;800;0;2;0/9059.95;0/1748.39,1/1789.51;0/0;0/9059.95,1/9059.95;0/0;0/33,1/28;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/399,1/401;0/0;0/744,1/740
9119.85;0;804;0;2;0/9119.85;0/1750.29,1/1790.99;0/0;0/9119.85,1/9119.85;0/0;0/28,1/29;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/401,1/403;0/0;0/750,1/746
9179.82;0;812;0;2;0/9179.82;0/1752.08,1/1795.25;0/0;0/9179.82,1/9179.82;0/0;0/28,1/27;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/405,1/407;0/0;0/756,1/752
9239.73;0;814;0;2;0/9239.73;0/1753.14,1/1826;0/0;0/9239.73,1/9239.73;0/0;0/27,1/29;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/406,1/408;0/0;0/762,1/754
9299.75;0;819;0;2;0/9299.75;0/1754.05,1/1846.24;0/0;0/9299.75,1/9299.75;0/0;0/21,1/34;0/0;0/25,1/35;0/0;0/0,1/0;0/0;0/408,1/411;0/0;0/768,1/759
9359.92;0;825;0;2;0/9359.92;0/1755.13,1/1848.14;0/0;0/9359.92,1/9359.92;0/0;0/26,1/31;0/0;0/28,1/33;0/0;0/0,1/0;0/0;0/411,1/414;0/0;0/774,1/765
9419.99;0;832;0;2;0/9419.99;0/1756.27,1/1856.58;0/0;0/9419.99,1/9419.99;0/0;0/24,1/27;0/0;0/28,1/28;0/0;0/0,1/0;0/0;0/414,1/418;0/0;0/780,1/770
9479.97;0;838;0;2;0/9479.97;0/1758.15,1/1857.86;0/0;0/9479.97,1/9479.97;0/0;0/28,1/22;0/0;0/30,1/25;0/0;0/0,1/0;0/0;0/418,1/420;0/0;0/786,1/776
9539.98;0;844;0;2;0/9539.98;0/1782.77,1/1859.56;0/0;0/9539.98,1/9539.98;0/0;0/32,1/19;0/0;0/34,1/22;0/0;0/0,1/0;0/0;0/421,1/423;0/0;0/789,1/782
9599.98;0;849;0;2;0/9599.98;0/1803.42,1/1860.91;0/0;0/9599.98,1/9599.98;0/0;0/29,1/17;0/0;0/30,1/20;0/0;0/0,1/0;0/0;0/424,1/425;0/0;0/793,1/788
9659.59;0;855;0;2;0/9659.59;0/1815.47,1/1862.67;0/0;0/9659.59,1/9659.59;0/0;0/29,1/17;0/0;0/31,1/20;0/0;0/0,1/0;0/0;0/427,1/428;0/0;0/798,1/794
9719.77;0;866;0;2;0/9719.77;0/1816.37,1/1863.87;0/0;0/9719.77,1/9719.77;0/0;0/22,1/19;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/432,1/434;0/0;0/804,1/800
9779.77;0;872;0;2;0/9779.77;0/1817.55,1/1864.72;0/0;0/9779.77,1/9779.77;0/0;0/24,1/11;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/436,1/436;0/0;0/810,1/806
9839.85;0;875;0;2;0/9839.85;0/1845.79,1/1866.82;0/0;0/9839.85,1/9839.85;0/0;0/24,1/14;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/437,1/438;0/0;0/813,1/811
9899.82;0;881;0;2;0/9899.82;0/1867.59,1/1867.47;0/0;0/9899.82,1/9899.82;0/0;0/22,1/14;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/440,1/441;0/0;0/817,1/817
9959.94;0;884;0;2;0/9959.94;0/1897.48,1/1869.1;0/0;0/9959.94,1/9959.94;0/0;0/21,1/13;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/442,1/442;0/0;0/820,1/823
10019.66;0;887;0;2;0/10019.66;0/1947.24,1/1870.28;0/0;0/10019.66,1/10019.66;0/0;0/23,1/10;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/443,1/444;0/0;0/821,1/829
10079.8;0;892;0;2;0/10079.8;0/1971.53,1/1871.39;0/0;0/10079.8,1/10079.8;0/0;0/24,1/11;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/445,1/447;0/0;0/825,1/835
10139.98;0;899;0;2;0/10139.98;0/1977.18,1/1872.52;0/0;0/10139.98,1/10139.98;0/0;0/16,1/21;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/448,1/451;0/0;0/831,1/841
10199.8;0;907;0;2;0/10199.8;0/1982.64,1/1886.61;0/0;0/10199.8,1/10199.8;0/0;0/17,1/13;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/453,1/454;0/0;0/836,1/846
10259.74;0;910;0;2;0/10259.74;0/2027.37,1/1888.11;0/0;0/10259.74,1/10259.74;0/0;0/19,1/13;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/454,1/456;0/0;0/838,1/852
10319.68;0;914;0;2;0/10319.68;0/2032.35,1/1889.74;0/0;0/10319.68,1/10319.68;0/0;0/15,1/18;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/455,1/459;0/0;0/843,1/858
10379.98;0;919;0;2;0/10379.98;0/2033.74,1/1920.8;0/0;0/10379.98,1/10379.98;0/0;0/16,1/17;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/458,1/461;0/0;0/849,1/861
10439.62;0;924;0;2;0/10439.62;0/2035.73,1/1960.72;0/0;0/10439.62,1/10439.62;0/0;0/18,1/15;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/461,1/463;0/0;0/855,1/863
10499.92;0;930;0;2;0/10499.92;0/2053.84,1/1963.24;0/0;0/10499.92,1/10499.92;0/0;0/19,1/21;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/464,1/466;0/0;0/859,1/869
10559.67;0;934;0;2;0/10559.67;0/2056.95,1/2000.93;0/0;0/10559.67,1/10559.67;0/0;0/21,1/18;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/466,1/468;0/0;0/865,1/871
10619.77;0;939;0;2;0/10619.77;0/2059.61,1/2036.12;0/0;0/10619.77,1/10619.77;0/0;0/25,1/21;0/0;0/27,1/24;0/0;0/0,1/0;0/0;0/470,1/469;0/0;0/871,1/873
10679.91;0;945;0;2;0/10679.91;0/2061.76,1/2045.69;0/0;0/10679.91,1/10679.91;0/0;0/27,1/15;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/473,1/472;0/0;0/877,1/879
10739.7;0;949;0;2;0/10739.7;0/2082.67,1/2046.78;0/0;0/10739.7,1/10739.7;0/0;0/26,1/14;0/0;0/29,1/15;0/0;0/0,1/0;0/0;0/475,1/474;0/0;0/881,1/885
10799.94;0;955;0;2;0/10799.94;0/2085.03,1/2078.79;0/0;0/10799.94,1/10799.94;0/0;0/31,1/14;0/0;0/33,1/17;0/0;0/0,1/0;0/0;0/479,1/476;0/0;0/887,1/887
10859.93;0;962;0;2;0/10859.93;0/2087.49,1/2091.83;0/0;0/10859.93,1/10859.93;0/0;0/27,1/12;0/0;0/30,1/14;0/0;0/0,1/0;0/0;0/482,1/480;0/0;0/893,1/892
10919.6;0;967;0;2;0/10919.6;0/2090.05,1/2103.94;0/0;0/10919.6,1/10919.6;0/0;0/36,1/12;0/0;0/38,1/15;0/0;0/0,1/0;0/0;0/485,1/482;0/0;0/899,1/897
10979.66;0;972;0;2;0/10979.66;0/2105.08,1/2120.75;0/0;0/10979.66,1/10979.66;0/0;0/33,1/17;0/0;0/38,1/18;0/0;0/0,1/0;0/0;0/486,1/486;0/0;0/903,1/901
11039.89;0;980;0;2;0/11039.89;0/2106.34,1/2149.86;0/0;0/11039.89,1/11039.89;0/0;0/29,1/14;0/0;0/34,1/14;0/0;0/0,1/0;0/0;0/490,1/490;0/0;0/909,1/905
11099.87;0;984;0;2;0/11099.87;0/2108.02,1/2188.98;0/0;0/11099.87,1/11099.87;0/0;0/31,1/15;0/0;0/34,1/16;0/0;0/0,1/0;0/0;0/493,1/491;0/0;0/915,1/907
11159.95;0;992;0;2;0/11159.95;0/2110.27,1/2212.35;0/0;0/11159.95,1/11159.95;0/0;0/31,1/14;0/0;0/35,1/15;0/0;0/0,1/0;0/0;0/497,1/495;0/0;0/921,1/911
11219.98;0;997;0;2;0/11219.98;0/2111.8,1/2235.95;0/0;0/11219.98,1/11219.98;0/0;0/33,1/12;0/0;0/35,1/15;0/0;0/0,1/0;0/0;0/500,1/497;0/0;0/927,1/914
11279.85;0;1002;0;2;0/11279.85;0/2115.27,1/2244.29;0/0;0/11279.85,1/11279.85;0/0;0/27,1/18;0/0;0/32,1/18;0/0;0/0,1/0;0/0;0/502,1/500;0/0;0/933,1/919
11339.86;0;1007;0;2;0/11339.86;0/2116.72,1/2268.72;0/0;0/11339.86,1/11339.86;0/0;0/28,1/13;0/0;0/32,1/14;0/0;0/0,1/0;0/0;0/505,1/502;0/0;0/939,1/923
11399.67;0;1008;0;2;0/11399.67;0/2118.29,1/2305.24;0/0;0/11399.67,1/11399.67;0/0;0/27,1/12;0/0;0/32,1/12;0/0;0/0,1/0;0/0;0/505,1/503;0/0;0/945,1/925
11459.67;0;1008;0;2;0/11459.67;0/2120.73,1/2365.24;0/0;0/11459.67,1/11459.67;0/0;0/24,1/12;0/0;0/29,1/12;0/0;0/0,1/0;0/0;0/505,1/503;0/0;0/951,1/925
11519.67;0;1008;0;2;0/11519.67;0/2123.16,1/2425.24;0/0;0/11519.67,1/11519.67;0/0;0/21,1/12;0/0;0/26,1/12;0/0;0/0,1/0;0/0;0/505,1/503;0/0;0/957,1/925
11579.67;0;1008;0;2;0/11579.67;0/2125.17,1/2485.24;0/0;0/11579.67,1/11579.67;0/0;0/15,1/12;0/0;0/20,1/12;0/0;0/0,1/0;0/0;0/505,1/503;0/0;0/963,1/925
11639.92;0;1011;0;2;0/11639.92;0/2126.74,1/2538.29;0/0;0/11639.92,1/11639.92;0/0;0/18,1/11;0/0;0/23,1/11;0/0;0/0,1/0;0/0;0/507,1/504;0/0;0/968,1/926
11699.65;0;1017;0;2;0/11699.65;0/2128,1/2569.33;0/0;0/11699.65,1/11699.65;0/0;0/27,1/12;0/0;0/28,1/17;0/0;0/0,1/0;0/0;0/512,1/505;0/0;0/974,1/929
11759.68;0;1021;0;2;0/11759.68;0/2147.34,1/2571.7;0/0;0/11759.68,1/11759.68;0/0;0/28,1/18;0/0;0/31,1/20;0/0;0/0,1/0;0/0;0/513,1/508;0/0;0/979,1/935
11819.68;0;1028;0;2;0/11819.68;0/2165.49,1/2573.68;0/0;0/11819.68,1/11819.68;0/0;0/27,1/23;0/0;0/30,1/25;0/0;0/0,1/0;0/0;0/516,1/512;0/0;0/983,1/941
11879.87;0;1032;0;2;0/11879.87;0/2166.54,1/2598.63;0/0;0/11879.87,1/11879.87;0/0;0/25,1/27;0/0;0/30,1/28;0/0;0/0,1/0;0/0;0/518,1/514;0/0;0/989,1/944
11939.81;0;1041;0;2;0/11939.81;0/2168.8,1/2629.23;0/0;0/11939.81,1/11939.81;0/0;0/33,1/21;0/0;0/33,1/25;0/0;0/0,1/0;0/0;0/524,1/517;0/0;0/995,1/947
11999.93;0;1046;0;2;0/11999.93;0/2207.99,1/2631.24;0/0;0/11999.93,1/11999.93;0/0;0/31,1/31;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/526,1/520;0/0;0/997,1/953
12059.78;0;1052;0;2;0/12059.78;0/2222.64,1/2650.09;0/0;0/12059.78,1/12059.78;0/0;0/32,1/30;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/529,1/523;0/0;0/1001,1/958
12119.73;0;1058;0;2;0/12119.73;0/2227.86,1/2651.09;0/0;0/12119.73,1/12119.73;0/0;0/34,1/35;0/0;0/37,1/36;0/0;0/0,1/0;0/0;0/532,1/526;0/0;0/1007,1/964
12179.93;0;1065;0;2;0/12179.93;0/2242.39,1/2652.65;0/0;0/12179.93,1/12179.93;0/0;0/34,1/34;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/536,1/529;0/0;0/1012,1/970
12239.82;0;1068;0;2;0/12239.82;0/2243.76,1/2663.76;0/0;0/12239.82,1/12239.82;0/0;0/29,1/38;0/0;0/33,1/39;0/0;0/0,1/0;0/0;0/537,1/531;0/0;0/1018,1/974
12299.89;0;1074;0;2;0/12299.89;0/2245.82,1/2697.34;0/0;0/12299.89,1/12299.89;0/0;0/29,1/41;0/0;0/32,1/42;0/0;0/0,1/0;0/0;0/540,1/534;0/0;0/1024,1/977
12359.73;0;1080;0;2;0/12359.73;0/2261.99,1/2710.13;0/0;0/12359.73,1/12359.73;0/0;0/32,1/33;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/544,1/536;0/0;0/1028,1/982
12419.98;0;1085;0;2;0/12419.98;0/2263.54,1/2712.37;0/0;0/12419.98,1/12419.98;0/0;0/27,1/35;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/545,1/540;0/0;0/1034,1/988
12479.74;0;1092;0;2;0/12479.74;0/2265.45,1/2727.1;0/0;0/12479.74,1/12479.74;0/0;0/23,1/37;0/0;0/28,1/38;0/0;0/0,1/0;0/0;0/548,1/544;0/0;0/1040,1/992
12539.72;0;1096;0;2;0/12539.72;0/2267.86,1/2757.79;0/0;0/12539.72,1/12539.72;0/0;0/25,1/37;0/0;0/30,1/38;0/0;0/0,1/0;0/0;0/550,1/546;0/0;0/1046,1/995
12599.64;0;1102;0;2;0/12599.64;0/2269.73,1/2778.58;0/0;0/12599.64,1/12599.64;0/0;0/33,1/32;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/555,1/547;0/0;0/1052,1/1000
12659.89;0;1102;0;2;0/12659.89;0/2293.42,1/2780.71;0/0;0/12659.89,1/12659.89;0/0;0/30,1/28;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/555,1/547;0/0;0/1055,1/1006
12719.99;0;1109;0;2;0/12719.99;0/2329.67,1/2781.56;0/0;0/12719.99,1/12719.99;0/0;0/27,1/36;0/0;0/30,1/38;0/0;0/0,1/0;0/0;0/557,1/552;0/0;0/1058,1/1011
12779.97;0;1114;0;2;0/12779.97;0/2331.21,1/2782.16;0/0;0/12779.97,1/12779.97;0/0;0/29,1/32;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/560,1/554;0/0;0/1064,1/1017
12839.98;0;1118;0;2;0/12839.98;0/2332.54,1/2832.4;0/0;0/12839.98,1/12839.98;0/0;0/28,1/27;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/563,1/555;0/0;0/1070,1/1018
12899.83;0;1125;0;2;0/12899.83;0/2333.89,1/2848.11;0/0;0/12899.83,1/12899.83;0/0;0/24,1/30;0/0;0/27,1/32;0/0;0/0,1/0;0/0;0/565,1/560;0/0;0/1076,1/1023
12959.86;0;1132;0;2;0/12959.86;0/2348.28,1/2854.77;0/0;0/12959.86,1/12959.86;0/0;0/25,1/23;0/0;0/27,1/27;0/0;0/0,1/0;0/0;0/569,1/563;0/0;0/1080,1/1028
13019.7;0;1137;0;2;0/13019.7;0/2363.49,1/2857.07;0/0;0/13019.7,1/13019.7;0/0;0/18,1/29;0/0;0/22,1/31;0/0;0/0,1/0;0/0;0/571,1/566;0/0;0/1085,1/1034
13079.8;0;1144;0;2;0/13079.8;0/2365.66,1/2879.17;0/0;0/13079.8,1/13079.8;0/0;0/24,1/27;0/0;0/27,1/30;0/0;0/0,1/0;0/0;0/575,1/569;0/0;0/1091,1/1038
13139.93;0;1150;0;2;0/13139.93;0/2366.84,1/2881.55;0/0;0/13139.93,1/13139.93;0/0;0/23,1/31;0/0;0/24,1/36;0/0;0/0,1/0;0/0;0/579,1/571;0/0;0/1097,1/1044
13199.77;0;1156;0;2;0/13199.77;0/2383.36,1/2888.2;0/0;0/13199.77,1/13199.77;0/0;0/26,1/39;0/0;0/31,1/40;0/0;0/0,1/0;0/0;0/580,1/576;0/0;0/1101,1/1049
13259.82;0;1161;0;2;0/13259.82;0/2385,1/2928.33;0/0;0/13259.82,1/13259.82;0/0;0/31,1/36;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/583,1/578;0/0;0/1107,1/1051
13319.64;0;1167;0;2;0/13319.64;0/2402.64,1/2935.4;0/0;0/13319.64,1/13319.64;0/0;0/33,1/32;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/587,1/580;0/0;0/1112,1/1057
13379.67;0;1172;0;2;0/13379.67;0/2403.52,1/2936.74;0/0;0/13379.67,1/13379.67;0/0;0/31,1/29;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/589,1/583;0/0;0/1117,1/1063
13439.61;0;1179;0;2;0/13439.61;0/2405.2,1/2938.57;0/0;0/13439.61,1/13439.61;0/0;0/31,1/31;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/592,1/587;0/0;0/1123,1/1069
13499.83;0;1185;0;2;0/13499.83;0/2413.08,1/2963.44;0/0;0/13499.83,1/13499.83;0/0;0/28,1/31;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/595,1/590;0/0;0/1129,1/1072
13559.8;0;1189;0;2;0/13559.8;0/2415.16,1/3003.53;0/0;0/13559.8,1/13559.8;0/0;0/34,1/35;0/0;0/37,1/37;0/0;0/0,1/0;0/0;0/598,1/591;0/0;0/1135,1/1074
13619.85;0;1194;0;2;0/13619.85;0/2424.29,1/3014.7;0/0;0/13619.85,1/13619.85;0/0;0/28,1/37;0/0;0/32,1/38;0/0;0/0,1/0;0/0;0/600,1/594;0/0;0/1140,1/1079
13679.92;0;1197;0;2;0/13679.92;0/2425.24,1/3025.65;0/0;0/13679.92,1/13679.92;0/0;0/26,1/32;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/602,1/595;0/0;0/1146,1/1084
13739.69;0;1203;0;2;0/13739.69;0/2439.22,1/3050.72;0/0;0/13739.69,1/13739.69;0/0;0/30,1/25;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/606,1/597;0/0;0/1150,1/1088
13799.97;0;1209;0;2;0/13799.97;0/2471.42,1/3059.63;0/0;0/13799.97,1/13799.97;0/0;0/27,1/26;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/608,1/601;0/0;0/1153,1/1093
13859.83;0;1218;0;2;0/13859.83;0/2480.36,1/3083.38;0/0;0/13859.83,1/13859.83;0/0;0/26,1/27;0/0;0/29,1/30;0/0;0/0,1/0;0/0;0/613,1/605;0/0;0/1158,1/1097
13919.93;0;1224;0;2;0/13919.93;0/2491.47,1/3084.61;0/0;0/13919.93,1/13919.93;0/0;0/29,1/31;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/616,1/608;0/0;0/1164,1/1103
13979.97;0;1232;0;2;0/13979.97;0/2492.34,1/3086.62;0/0;0/13979.97,1/13979.97;0/0;0/26,1/35;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/620,1/612;0/0;0/1169,1/1109
14039.99;0;1240;0;2;0/14039.99;0/2506.99,1/3089.71;0/0;0/14039.99,1/14039.99;0/0;0/27,1/35;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/624,1/616;0/0;0/1174,1/1115
14099.67;0;1244;0;2;0/14099.67;0/2509.1,1/3102;0/0;0/14099.67,1/14099.67;0/0;0/21,1/31;0/0;0/26,1/31;0/0;0/0,1/0;0/0;0/626,1/618;0/0;0/1180,1/1120
14159.65;0;1249;0;2;0/14159.65;0/2510.58,1/3140.8;0/0;0/14159.65,1/14159.65;0/0;0/22,1/27;0/0;0/24,1/29;0/0;0/0,1/0;0/0;0/629,1/620;0/0;0/1186,1/1122
14219.93;0;1255;0;2;0/14219.93;0/2513,1/3163.56;0/0;0/14219.93,1/14219.93;0/0;0/20,1/29;0/0;0/24,1/31;0/0;0/0,1/0;0/0;0/632,1/623;0/0;0/1192,1/1125
14279.61;0;1261;0;2;0/14279.61;0/2514.33,1/3173.19;0/0;0/14279.61,1/14279.61;0/0;0/21,1/25;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/636,1/625;0/0;0/1198,1/1131
14339.62;0;1267;0;2;0/14339.62;0/2532.89,1/3174.23;0/0;0/14339.62,1/14339.62;0/0;0/20,1/24;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/638,1/629;0/0;0/1202,1/1137
14399.85;0;1272;0;2;0/14399.85;0/2559.37,1/3176.25;0/0;0/14399.85,1/14399.85;0/0;0/26,1/26;0/0;0/28,1/28;0/0;0/0,1/0;0/0;0/640,1/632;0/0;0/1205,1/1143
14459.89;0;1279;0;2;0/14459.89;0/2577.39,1/3177.87;0/0;0/14459.89,1/14459.89;0/0;0/26,1/26;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/644,1/635;0/0;0/1210,1/1148
14519.97;0;1285;0;2;0/14519.97;0/2603.86,1/3183.28;0/0;0/14519.97,1/14519.97;0/0;0/27,1/27;0/0;0/30,1/30;0/0;0/0,1/0;0/0;0/647,1/638;0/0;0/1213,1/1154
14579.61;0;1292;0;2;0/14579.61;0/2605.35,1/3188.86;0/0;0/14579.61,1/14579.61;0/0;0/24,1/34;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/650,1/642;0/0;0/1219,1/1159
14639.82;0;1297;0;2;0/14639.82;0/2606.95,1/3217.81;0/0;0/14639.82,1/14639.82;0/0;0/28,1/30;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/654,1/643;0/0;0/1225,1/1163
14699.6;0;1302;0;2;0/14699.6;0/2625.06,1/3218.65;0/0;0/14699.6,1/14699.6;0/0;0/28,1/37;0/0;0/31,1/39;0/0;0/0,1/0;0/0;0/656,1/646;0/0;0/1229,1/1169
