#TimeStamp;Runtime;Requests
2686.64;0;2
2687.64;0;2
2688.73;0;2
2689.73;0;3
2690.78;0;1
2691.82;0;1
2692.87;0;1
2693.87;0;1
2695.24;0;1
2696.37;0;1
2697.65;0;2
2698.65;0;1
2699.7;0;3
2700.74;0;1
2701.79;0;1
2702.79;0;1
2703.88;0;2
2704.92;0;1
2705.96;0;2
2707.01;0;1
2708.05;0;2
2709.1;0;1
2710.14;0;2
2711.19;0;1
2713.28;0;1
2714.55;0;1
2717.76;0;1
2719.79;0;1
2723.67;0;1
2724.76;0;1
2727.73;0;1
2728.88;0;2
2730.01;0;1
2731.01;0;1
2733.88;0;1
2735.71;0;1
2736.77;0;1
2737.8;0;2
2738.81;0;1
2739.81;0;2
2740.81;0;1
2741.9;0;1
2742.94;0;1
2743.99;0;2
2744.99;0;1
2746.01;0;1
2747.12;0;2
2748.17;0;1
2749.21;0;1
2750.26;0;2
2753.88;0;1
2757.76;0;1
2758.88;0;1
2759.96;0;1
2763.21;0;1
2765.71;0;1
2767.35;0;1
2769.3;0;1
2774.3;0;1
2777.01;0;1
2779.98;0;1
2784.3;0;1
2787.76;0;1
2790.38;0;1
2793.26;0;1
2794.34;0;1
2797.1;0;1
2798.27;0;1
2800.02;0;1
2804.3;0;1
2807.76;0;1
2809.8;0;2
2813.88;0;1
2815.3;0;1
2817.1;0;1
2819.72;0;1
2824.82;0;1
2827.32;0;1
2829.94;0;1
2835.24;0;1
2838.18;0;1
2840.02;0;1
2845.4;0;1
2848.18;0;1
2850.4;0;1
2855.4;0;1
2858.4;0;1
2860.42;0;1
2865.4;0;1
2868.02;0;1
2870.07;0;1
2871.08;0;1
2875.4;0;1
2877.78;0;1
2878.83;0;1
2879.87;0;1
2885.44;0;1
2888;0;1
2890.05;0;1
2895.05;0;1
2898.52;0;1
2900.42;0;1
2905.07;0;1
2908.53;0;1
2910.91;0;1
2915.86;0;1
2918.53;0;1
2920.88;0;1
2924.04;0;1
2925.39;0;1
2928.02;0;1
2929.05;0;1
2930.91;0;1
2935.86;0;1
2938.86;0;1
2940.91;0;1
2945.86;0;1
2948.49;0;1
2950.53;0;1
2951.59;0;1
2955.37;0;2
2958.25;0;1
2959.34;0;1
2960.38;0;1
2963.75;0;1
2965.53;0;1
2966.93;0;1
2967.98;0;1
2969.04;0;2
2970.58;0;1
2975.91;0;1
2978.91;0;1
2981.77;0;1
2985.89;0;1
2989.36;0;1
2991.78;0;1
2993.03;0;1
2995.19;0;1
2997.29;0;1
2999.32;0;1
3000.69;0;1
3001.79;0;1
3005.81;0;1
3006.87;0;1
3008.96;0;1
3011.32;0;1
3012.33;0;1
3015.48;0;2
3018.39;0;1
3019.46;0;1
3020.48;0;1
3021.89;0;1
3025.81;0;1
3028.65;0;1
3030.03;0;1
3031.06;0;1
3032.19;0;1
3033.73;0;1
3036.23;0;1
3037.24;0;1
3039.7;0;1
3040.79;0;1
3042.2;0;1
3045.2;0;1
3046.2;0;1
3049.33;0;1
3050.75;0;1
3052.54;0;1
3056.26;0;1
3059.39;0;1
3062.58;0;1
3066.85;0;1
3069.77;0;1
3072.58;0;1
3076.85;0;1
3079.39;0;1
3081.68;0;1
3082.77;0;1
3084.89;0;1
3086.31;0;1
3088.88;0;1
3090.28;0;2
3091.81;0;1
3092.96;0;1
3095.98;0;1
3096.99;0;1
3099.07;0;1
3102.15;0;1
3106.73;0;1
3107.83;0;1
3109.42;0;1
3112.4;0;1
3116.14;0;1
3117.23;0;1
3119.79;0;1
3122.84;0;1
3126.65;0;1
3128.34;0;1
3129.57;0;1
3131.84;0;1
3132.93;0;2
3135.07;0;1
3136.65;0;1
3137.96;0;1
3139.24;0;2
3140.79;0;1
3141.98;0;1
3143.07;0;1
3145.93;0;1
3147.05;0;1
3148.32;0;1
3149.37;0;2
3152.15;0;1
3154.21;0;1
3155.3;0;1
3157.49;0;1
3159.16;0;1
3160.42;0;2
3161.65;0;1
3162.66;0;1
3166.65;0;1
3167.72;0;1
3169.3;0;1
3170.36;0;1
3172.48;0;1
3173.52;0;1
3174.56;0;1
3175.86;0;1
3177.14;0;1
3178.23;0;1
3179.81;0;1
3180.83;0;1
3181.94;0;1
3183.3;0;2
3184.33;0;1
3187.2;0;2
3188.53;0;1
3189.61;0;1
3190.66;0;1
3192.25;0;1
3195.11;0;1
3197.09;0;1
3198.4;0;1
3199.42;0;1
3200.5;0;1
3202.87;0;1
3205.25;0;1
3207.3;0;1
3208.3;0;1
3209.45;0;1
3213.03;0;1
3214.95;0;1
3216.47;0;1
3217.62;0;1
3219.15;0;1
3220.25;0;1
3222.29;0;1
3223.32;0;1
3227.13;0;1
3228.15;0;1
3229.15;0;1
3230.24;0;1
3231.38;0;1
3232.66;0;2
3234.19;0;1
3235.25;0;1
3236.27;0;1
3237.37;0;1
3238.51;0;2
3239.84;0;2
3240.88;0;1
3242.01;0;1
3243.01;0;2
3245.35;0;1
3246.38;0;2
3247.8;0;1
3248.89;0;1
3251.9;0;1
3253.04;0;2
3254.19;0;1
3255.32;0;1
3256.37;0;1
3257.41;0;1
3258.41;0;1
3259.83;0;1
3261.01;0;1
3262.55;0;1
3263.56;0;2
3265.59;0;1
3267.69;0;1
3268.71;0;1
3269.76;0;1
3272.72;0;1
3273.81;0;1
3274.92;0;2
3277.54;0;1
3278.6;0;1
3280;0;1
3282.77;0;1
3284;0;1
3285.6;0;1
3286.82;0;1
3288.04;0;1
3289.29;0;2
3292.3;0;1
3293.41;0;1
3294.47;0;1
3297.47;0;1
3298.56;0;1
3300.14;0;1
3301.23;0;1
3303.36;0;1
3304.47;0;1
3308.36;0;1
3309.4;0;1
3312.95;0;1
3314.03;0;1
3315.04;0;1
3317.62;0;1
3319.88;0;1
3321.09;0;1
3323.18;0;1
3325.38;0;1
3328.32;0;1
3331.88;0;1
3333.72;0;1
3337.72;0;2
3338.72;0;1
3342.04;0;1
3343.72;0;1
3344.83;0;1
3347.89;0;2
3349.05;0;1
3352.27;0;1
3353.31;0;3
3357.82;0;1
3359;0;2
3360.15;0;1
3361.47;0;1
3362.49;0;1
3363.91;0;1
3366.3;0;1
3368.01;0;1
3369.02;0;1
3370.06;0;1
3372.1;0;1
3373.1;0;1
3374.13;0;1
3378.01;0;1
3379.13;0;1
3382;0;1
3383.06;0;1
3384.17;0;2
3388.3;0;1
3389.59;0;1
3392.95;0;1
3394.02;0;2
3397.8;0;1
3402.19;0;1
3403.56;0;2
3404.59;0;2
3407.26;0;1
3408.35;0;1
3409.43;0;1
3410.56;0;1
3411.73;0;1
3412.81;0;1
3414.2;0;4
3415.41;0;2
3416.95;0;1
3418.04;0;1
3419.08;0;4
3421.12;0;1
3422.17;0;2
3423.56;0;3
3424.63;0;2
3425.65;0;2
3426.68;0;1
3427.7;0;1
3428.79;0;2
3429.86;0;1
3431.25;0;2
3432.74;0;1
3433.74;0;2
3434.91;0;2
3438.89;0;1
3439.95;0;1
3443.72;0;2
3445;0;2
3446;0;1
3448.31;0;1
3450.05;0;1
3451.55;0;1
3452.91;0;1
3453.94;0;3
3456.4;0;1
3457.45;0;1
3458.7;0;1
3463.83;0;1
3464.88;0;1
3469.01;0;1
3470.1;0;1
3473.83;0;1
3475.12;0;1
3476.94;0;1
3479.32;0;1
3480.39;0;1
3483.83;0;1
3485.01;0;1
3488.56;0;1
3489.56;0;1
3490.61;0;2
3493.27;0;1
3494.65;0;2
3495.94;0;1
3498.08;0;1
3499.12;0;1
3500.12;0;1
3501.12;0;1
3502.26;0;1
3503.99;0;2
3505.34;0;2
3508.01;0;1
3510.54;0;1
3514.18;0;1
3515.18;0;1
3520.27;0;1
3524.11;0;1
3525.16;0;1
3530.38;0;1
3534.51;0;1
3535.56;0;1
3540.7;0;1
3543.94;0;1
3545.7;0;1
3550.2;0;1
3554.34;0;1
3555.43;0;1
3560.6;0;1
3564.59;0;1
3565.75;0;1
3570.7;0;1
3574.16;0;1
3576.01;0;1
3580.43;0;1
3584.56;0;1
3586.44;0;1
3590.83;0;1
3594.99;0;1
3596.87;0;1
3600.25;0;1
3605.31;0;1
3606.52;0;1
3610.65;0;1
3614.87;0;1
3616.89;0;1
3620.88;0;1
3625.25;0;1
3626.89;0;1
3630.47;0;1
3635.65;0;1
3636.74;0;1
3640.85;0;1
3645.03;0;1
3647.12;0;1
3651.14;0;1
3655.41;0;1
3657.33;0;1
3660.67;0;1
3665.85;0;1
3667.27;0;1
3671.07;0;1
3676.13;0;1
3677.32;0;1
3680.49;0;1
3685.72;0;1
3687.76;0;1
3690.89;0;1
3696.12;0;1
3697.78;0;1
3701.22;0;1
3705.54;0;1
3707.58;0;1
3710.76;0;1
3715.94;0;1
3716.94;0;1
3718.03;0;1
3721.07;0;1
3722.83;0;1
3725.79;0;1
3727.8;0;1
3730.89;0;1
3735.45;0;1
3736.53;0;1
3737.53;0;1
3740.89;0;1
3744.7;0;1
3746.07;0;1
3747.8;0;1
3750.89;0;1
3755.43;0;1
3756.47;0;1
3757.47;0;1
3760.64;0;2
3763.52;0;1
3765.48;0;2
3767.44;0;1
3771;0;1
3774.06;0;1
3776.18;0;1
3777.22;0;1
3778.23;0;1
3781.35;0;1
3782.39;0;1
3785.57;0;1
3787.89;0;1
3791.07;0;2
3795.83;0;1
3797.1;0;1
3798.27;0;1
3801.3;0;1
3802.68;0;1
3806.17;0;1
3808.13;0;1
3809.33;0;1
3810.95;0;1
3812.09;0;1
3816.41;0;1
3817.46;0;1
3818.64;0;2
3821.04;0;1
3822.1;0;1
3823.48;0;1
3826.6;0;1
3828.27;0;1
3830.98;0;1
3832.16;0;1
3834.2;0;1
3836.2;0;1
3837.25;0;2
3838.31;0;1
3841.29;0;1
3842.54;0;1
3843.76;0;1
3846.04;0;1
3848.04;0;1
3849.21;0;1
3851.41;0;1
3852.54;0;2
3856.04;0;2
3857.14;0;1
3858.36;0;1
3860.02;0;1
3861.35;0;1
3863.19;0;1
3866.73;0;1
3867.94;0;1
3871;0;1
3872.33;0;1
3876.82;0;1
3879.05;0;1
3881.47;0;1
3882.74;0;1
3886.19;0;1
3887.33;0;2
3888.68;0;1
3891.7;0;1
3895.5;0;1
3896.53;0;2
3899.05;0;1
3901.13;0;1
3905.1;0;1
3906.42;0;1
3907.51;0;1
3909.22;0;1
3911.31;0;1
3912.36;0;1
3914.06;0;1
3915.36;0;2
3916.44;0;1
3918.23;0;1
3919.32;0;1
3921.65;0;1
3922.96;0;3
3923.96;0;2
3925.01;0;1
3926.1;0;1
3927.1;0;2
3928.18;0;1
3929.18;0;3
3930.23;0;1
3931.27;0;1
