#TimeStamp;Runtime;Requests
537.98;0;1
539.07;0;2
540.42;0;2
542.52;0;1
547.1;0;1
548.99;0;1
550.77;0;1
551.9;0;1
553.48;0;2
557.22;0;1
558.32;0;1
559.41;0;1
560.51;0;1
563.38;0;2
564.91;0;1
567.55;0;1
568.58;0;1
569.7;0;1
571.04;0;2
572.13;0;2
573.71;0;1
577.58;0;1
578.59;0;1
579.68;0;2
580.68;0;2
584.17;0;1
585.31;0;1
586.52;0;1
587.78;0;1
591.23;0;2
594.11;0;1
595.19;0;1
596.61;0;1
597.68;0;3
600.03;0;1
601.05;0;1
602.08;0;3
603.13;0;1
604.95;0;1
607.41;0;1
608.59;0;1
609.92;0;2
610.96;0;1
613.18;0;1
614.25;0;2
615.34;0;1
619.36;0;1
624.35;0;1
625.44;0;1
629.57;0;1
630.66;0;1
631.8;0;1
633.12;0;1
634.7;0;1
635.99;0;1
639.73;0;1
641.5;0;1
645.03;0;1
646.27;0;1
649.4;0;1
650.53;0;1
654.24;0;1
655.33;0;1
656.4;0;2
658.87;0;1
660;0;1
661.07;0;1
662.32;0;1
664.57;0;1
665.82;0;2
671.33;0;1
672.56;0;1
673.99;0;1
675.03;0;1
676.04;0;1
678.71;0;1
680.53;0;1
682.84;0;1
684.08;0;2
685.42;0;1
686.46;0;1
687.55;0;1
691.05;0;1
692.96;0;1
695;0;1
696.55;0;1
701.39;0;1
702.96;0;1
705.56;0;1
707.95;0;1
713.22;0;1
715.17;0;2
718.05;0;1
720.67;0;1
722.67;0;1
724.89;0;2
726.18;0;1
727.51;0;1
729.97;0;1
735.56;0;1
737.93;0;1
739.14;0;1
741.07;0;1
742.48;0;1
743.57;0;1
745.15;0;2
746.24;0;1
748.71;0;1
749.79;0;2
751.79;0;1
753.06;0;2
755.23;0;1
757.23;0;1
760.1;0;1
762.34;0;1
765.84;0;1
771.34;0;1
772.53;0;1
776.11;0;1
777.22;0;1
782.82;0;1
786.13;0;1
792.82;0;1
796.13;0;1
801.63;0;1
802.71;0;1
805.61;0;1
807.13;0;1
808.27;0;1
810.73;0;1
811.77;0;1
812.86;0;1
816.28;0;1
818.1;0;1
819.19;0;1
822.81;0;1
825.53;0;1
826.66;0;1
827.69;0;1
831.41;0;1
832.81;0;2
834.53;0;1
836.7;0;1
837.79;0;1
842.2;0;1
843.28;0;1
846.02;0;1
847.04;0;2
849.91;0;1
852.54;0;1
853.87;0;1
856.71;0;1
858.71;0;1
860;0;1
862.46;0;1
863.47;0;1
865.54;0;1
866.76;0;1
868.31;0;1
869.43;0;1
872.93;0;2
875.15;0;1
877.02;0;1
878.19;0;1
883.39;0;1
885.02;0;1
887.02;0;1
893.39;0;1
894.47;0;1
897.02;0;1
898.23;0;1
903.39;0;1
905.06;0;1
906.39;0;1
907.48;0;1
908.52;0;1
910.98;0;1
912.98;0;1
916.63;0;1
918.16;0;1
919.41;0;2
922.13;0;1
923.39;0;1
926.39;0;1
927.74;0;1
929.26;0;1
931.56;0;1
932.57;0;1
933.61;0;1
936.56;0;1
937.83;0;2
940.73;0;1
942.53;0;1
943.56;0;1
945.61;0;1
946.61;0;1
947.61;0;2
948.61;0;1
949.74;0;1
951.07;0;1
952.41;0;1
955.08;0;1
956.2;0;1
957.43;0;2
958.66;0;2
961.33;0;1
963.34;0;2
965.5;0;1
967.47;0;1
968.56;0;1
970.17;0;1
972.97;0;1
977.53;0;2
978.76;0;1
980.4;0;1
981.43;0;2
986.69;0;2
987.75;0;1
993.49;0;1
994.74;0;1
997.9;0;1
999.02;0;1
1001.48;0;1
1004.78;0;1
1007.19;0;2
1009.23;0;1
1011.9;0;1
1014.57;0;1
1015.61;0;1
1017.45;0;2
1022.95;0;1
1027.53;0;2
1035.42;0;1
1037.86;0;1
1041.17;0;1
1045.79;0;1
1048.25;0;1
1049.34;0;1
1050.63;0;1
1051.76;0;1
1053.75;0;1
1054.76;0;1
1057.43;0;1
1058.74;0;2
1059.87;0;2
1061.92;0;1
1063;0;1
1064.58;0;1
1065.88;0;1
1067.25;0;1
1068.34;0;1
1072.01;0;1
1077.4;0;1
1078.81;0;1
1082.98;0;1
1085.44;0;1
1086.62;0;1
1088.05;0;1
1089.32;0;1
1093.48;0;1
1098.21;0;1
1106.74;0;1
1109.01;0;1
1111.73;0;1
1114.51;0;1
1118.4;0;1
1119.49;0;1
1120.58;0;1
1122.63;0;1
1123.91;0;1
1125.3;0;1
1127.97;0;1
1129.06;0;2
1130.84;0;1
1132.77;0;1
1139.1;0;1
1142.77;0;1
1149.1;0;1
1152.77;0;1
1159.1;0;1
1162.77;0;1
1169.1;0;1
1172.77;0;1
1179.1;0;1
1182.77;0;1
1184.6;0;1
1188.77;0;1
1190.11;0;1
1192.77;0;1
1194.27;0;1
1199.14;0;1
1200.42;0;1
1202.77;0;1
1209.14;0;1
1212.35;0;1
1214.65;0;1
1219.14;0;1
1220.15;0;1
1223.07;0;1
1224.65;0;1
1228.82;0;1
1231.69;0;1
1232.78;0;2
1237.61;0;1
1243.07;0;1
1244.45;0;1
1246.28;0;1
1247.91;0;1
1252.23;0;1
1253.27;0;1
1254.75;0;1
1256;0;2
1258.11;0;1
1263.34;0;1
1264.95;0;1
1266;0;1
1267.26;0;1
1268.4;0;1
1273.76;0;1
1275.24;0;2
1278.6;0;1
1281.08;0;1
1283.02;0;1
1285.06;0;1
1286.24;0;2
1287.37;0;1
1292.21;0;1
1295.87;0;1
1299.49;0;1
1301.37;0;1
1305.35;0;1
1306.87;0;1
1309.49;0;1
1314.89;0;1
1316.29;0;1
1320;0;1
1322.13;0;1
1325;0;1
1326.18;0;1
1330.34;0;1
1332.58;0;1
1333.62;0;1
1335.53;0;1
1336.59;0;2
1337.68;0;1
1339.26;0;1
1341.03;0;1
1342.1;0;1
1343.43;0;1
1345.87;0;1
1347.51;0;1
1348.54;0;1
1352.35;0;1
1356.21;0;1
1357.76;0;1
1359.18;0;1
1360.38;0;1
1362.6;0;1
1363.9;0;1
1366.86;0;1
1367.97;0;1
1369.4;0;1
1370.77;0;1
1372.81;0;1
1375.48;0;1
1376.71;0;1
1377.79;0;1
1379.65;0;1
1382.21;0;1
1383.42;0;1
1386.95;0;1
1388.13;0;2
1390.26;0;1
1392.97;0;1
1397.3;0;1
1401.1;0;1
1402.51;0;1
1403.84;0;1
1405.13;0;1
1406.42;0;1
1407.51;0;1
1408.6;0;2
1411.63;0;1
1412.72;0;1
1413.84;0;1
1414.88;0;1
1416.02;0;1
1417.09;0;3
1419.76;0;1
1420.85;0;1
1423.39;0;1
1424.64;0;2
1427.72;0;1
1428.8;0;1
1436.97;0;2
1438.19;0;1
1439.44;0;1
1442.11;0;1
1443.44;0;2
1446.28;0;1
1447.28;0;1
1448.45;0;2
1449.78;0;1
1451.61;0;1
1452.87;0;1
1453.91;0;2
1455.04;0;1
1456.58;0;1
1457.67;0;1
1459.21;0;1
1460.42;0;2
1461.71;0;1
1462.71;0;1
1463.76;0;1
1465.87;0;1
1466.91;0;1
1467.93;0;1
1472.1;0;1
1473.75;0;1
1474.77;0;1
1475.8;0;1
1477.1;0;1
1478.3;0;2
1480.8;0;1
1481.84;0;1
1482.93;0;1
1483.96;0;1
1484.98;0;1
1486;0;1
1487.38;0;1
1488.68;0;1
1489.93;0;1
1491.09;0;1
1492.8;0;1
1494.18;0;1
1495.71;0;1
1497.44;0;1
1500;0;1
1505.71;0;1
1508.01;0;1
1509.01;0;1
1510.74;0;1
1515.24;0;1
1516.52;0;1
1517.58;0;1
1518.67;0;1
1524.17;0;1
1525.6;0;1
1527.8;0;1
1529.67;0;1
1530.85;0;1
1533.26;0;1
1534.31;0;1
1535.84;0;1
1538.43;0;1
1539.52;0;1
1540.68;0;1
1541.77;0;1
1542.94;0;1
1544.35;0;1
1545.47;0;1
1546.6;0;1
1548.6;0;1
1549.64;0;1
1551.65;0;1
1552.73;0;1
1555.48;0;1
1557.31;0;1
1560.32;0;1
1561.48;0;2
1564.35;0;1
1565.94;0;1
1567.03;0;1
1568.14;0;1
1569.49;0;1
1570.78;0;1
1573.28;0;1
1576.28;0;1
1577.44;0;1
1578.45;0;1
1579.48;0;1
1580.51;0;1
1585.58;0;1
1586.86;0;1
1589.75;0;1
1590.87;0;1
1592.62;0;1
1596.12;0;1
1597.21;0;1
1600.95;0;1
1602.04;0;1
1604.51;0;1
1606.51;0;1
1607.6;0;1
1608.63;0;1
1610.47;0;1
1616.51;0;1
1619.72;0;1
1621.35;0;1
1626.97;0;1
1628.18;0;1
1630.17;0;1
1631.8;0;1
1636.26;0;1
1638.64;0;1
1640.17;0;1
1641.48;0;1
1645.85;0;1
1646.94;0;1
1648.08;0;1
1649.7;0;1
1650.96;0;1
1652.05;0;1
1655.2;0;1
1657.01;0;1
1660.66;0;1
1661.8;0;1
1662.89;0;1
1663.89;0;1
1666.12;0;1
1667.43;0;2
1670.9;0;1
1672.01;0;1
1673.33;0;2
1674.89;0;1
1677.01;0;1
1678.1;0;1
1679.5;0;1
1680.59;0;1
1681.96;0;1
1686.09;0;1
1687.43;0;1
1690.9;0;1
1692.01;0;1
1697.43;0;1
1701.32;0;1
1702.69;0;1
1706.82;0;1
1707.9;0;1
1708.99;0;1
1711.32;0;1
1712.32;0;2
1713.41;0;1
1715.88;0;1
1716.96;0;1
1718.05;0;1
1721.96;0;1
1723.13;0;1
1724.76;0;1
1726.07;0;1
1728.23;0;1
1731.96;0;1
1734.9;0;1
1737.25;0;1
1738.52;0;1
1740;0;1
1743.35;0;1
1744.76;0;1
1748.13;0;1
1749.21;0;1
1750.61;0;1
1752.96;0;1
1755.22;0;1
1758.27;0;1
1759.8;0;1
1761.63;0;1
1763.11;0;1
1764.88;0;2
1769.47;0;1
1771.28;0;1
1772.65;0;1
1773.74;0;1
1774.81;0;1
1776.41;0;1
1779.22;0;1
1780.57;0;1
1785.93;0;1
1791.44;0;1
1795.4;0;1
1796.49;0;2
1804.66;0;1
1805.75;0;1
1808.83;0;1
1810.21;0;1
1814.28;0;1
1815.51;0;1
1816.58;0;1
1817.67;0;1
1820.75;0;1
1821.84;0;1
1823.22;0;1
1824.23;0;1
1825.72;0;1
1827.09;0;2
1829.76;0;1
1831.02;0;1
1832.08;0;1
1833.49;0;1
1834.58;0;1
1835.65;0;1
1837.61;0;1
1838.7;0;1
1840.33;0;1
1845.16;0;2
1846.16;0;1
1855.36;0;1
1856.61;0;1
1857.75;0;1
1860.36;0;1
1862.11;0;1
1863.91;0;1
1865.55;0;1
1866.74;0;1
1868.04;0;3
1869.04;0;1
1870.08;0;1
1872.55;0;1
1874.92;0;1
1876.45;0;1
1878.72;0;1
1879.75;0;1
1881.95;0;1
1885.38;0;1
1886.47;0;1
1887.62;0;2
1890.22;0;1
1895.77;0;2
1897.55;0;1
1899.39;0;1
1901.27;0;1
1902.56;0;1
1903.65;0;1
1906.19;0;1
1907.57;0;2
1909.39;0;1
1912.65;0;1
1914.75;0;1
1916.2;0;1
1919.4;0;1
1920.67;0;1
1926.2;0;1
1929.4;0;1
1930.79;0;1
1934.04;0;1
1935.13;0;1
1936.2;0;1
1937.54;0;1
1939.66;0;1
1940.75;0;1
1941.92;0;1
1943.22;0;2
1944.5;0;1
1945.84;0;1
1947.18;0;1
1950.01;0;1
1951.34;0;1
1952.47;0;2
1955.93;0;2
1960.51;0;1
1965.69;0;1
1966.8;0;1
1970.69;0;1
1975.73;0;1
1976.99;0;1
1978.86;0;1
1981.3;0;1
1982.5;0;1
1983.97;0;1
1985.73;0;1
1987.06;0;2
1988.42;0;1
1989.94;0;1
1995.93;0;1
1996.99;0;1
2002.5;0;1
2005.74;0;1
2006.83;0;1
2008.01;0;1
2010.58;0;1
2012.33;0;1
2016.11;0;1
2017.2;0;1
2018.25;0;2
2020.95;0;1
2022.7;0;1
2025.84;0;1
2026.87;0;3
2029.74;0;1
2032.37;0;1
2033.71;0;1
2036.37;0;1
2037.46;0;1
2038.55;0;1
2041.21;0;1
2042.96;0;1
2046.5;0;1
2047.55;0;2
2050.13;0;1
2051.15;0;1
2052.22;0;1
2053.22;0;1
2054.39;0;1
2056.01;0;1
2057.1;0;1
2058.81;0;1
2060.18;0;1
2063.05;0;1
2065.85;0;1
2066.94;0;1
2068.98;0;1
2071.78;0;1
2075.02;0;1
2076.65;0;1
2078.61;0;1
2079.7;0;1
2081.48;0;1
2082.53;0;1
2083.66;0;1
2085.7;0;1
2086.79;0;1
2088.32;0;1
2091.2;0;1
2092.28;0;1
2094.28;0;1
2095.37;0;1
2097.09;0;1
2101.93;0;2
2102.93;0;1
2107.43;0;1
2108.48;0;1
2110.66;0;1
2111.7;0;2
2112.79;0;1
2114.12;0;1
2116.11;0;1
2117.2;0;1
2118.62;0;1
2122.51;0;1
2125.77;0;1
2127.21;0;1
2128.43;0;2
2130.79;0;1
2132.13;0;1
2133.22;0;2
2134.35;0;1
2136.3;0;1
2137.3;0;2
2139.39;0;1
2140.46;0;1
2141.66;0;1
2142.71;0;1
2143.8;0;1
2144.89;0;2
2146.47;0;1
2147.52;0;2
2148.61;0;1
2149.65;0;1
2152.58;0;1
2153.67;0;2
2156.54;0;1
2158.08;0;1
2161.67;0;1
2163.07;0;1
2164.14;0;1
2167.23;0;1
2171.83;0;2
2174.06;0;1
2175.69;0;1
2182.16;0;1
2183.54;0;1
2187.19;0;1
2192.02;0;1
2193.11;0;1
2197.53;0;1
2199.04;0;1
2202.17;0;1
2203.45;0;2
2208.54;0;1
2212.21;0;1
2213.3;0;1
2214.44;0;1
2217.72;0;1
2219.13;0;1
2220.46;0;1
2222.62;0;1
2223.64;0;2
2226.38;0;1
2228.58;0;1
2231.2;0;1
2232.59;0;1
2233.68;0;1
2236.04;0;1
2238.1;0;1
2243.03;0;1
2244.12;0;2
2248.53;0;1
2249.55;0;1
2252.03;0;1
2253.44;0;1
2254.49;0;2
2257.36;0;1
2259.73;0;1
2260.87;0;1
2261.9;0;1
2263.91;0;1
2264.95;0;1
2266.04;0;1
2268.75;0;1
2272.87;0;1
2274.08;0;1
2275.59;0;1
2278.76;0;1
2279.78;0;1
2284.35;0;1
2286.56;0;1
2287.72;0;1
2289.19;0;1
2290.73;0;1
2292.59;0;1
2294.18;0;1
2296.02;0;1
2297.05;0;2
2298.1;0;1
2299.44;0;1
2300.47;0;1
2302.56;0;1
2304.64;0;1
2305.73;0;1
2306.73;0;2
2309.6;0;2
2312.23;0;1
2313.6;0;1
2316.44;0;1
2317.73;0;1
2320;0;1
2322.77;0;1
2324.86;0;1
2327.49;0;1
2328.6;0;1
2330.08;0;1
2332.77;0;1
2335.08;0;1
2337.44;0;1
2340;0;1
2341.61;0;1
2342.88;0;1
2344.02;0;1
2347.48;0;2
2348.69;0;1
2349.72;0;1
2352.98;0;1
2354.58;0;1
2355.58;0;1
2356.88;0;1
2358.28;0;1
2359.86;0;1
2362.45;0;1
2363.55;0;1
2364.91;0;1
2365.91;0;1
2367.72;0;1
2370.35;0;1
2372.13;0;1
2377.98;0;1
2380;0;1
2387.98;0;1
2390.77;0;1
2394.96;0;1
2397.61;0;1
2398.7;0;1
2400.98;0;1
2403.11;0;1
2404.13;0;1
2407.1;0;1
2408.19;0;1
2409.6;0;1
2410.69;0;1
2412.6;0;1
2418.06;0;1
2420.59;0;1
2422.55;0;1
2423.57;0;1
2425.26;0;1
2428.11;0;1
2429.22;0;1
2430.98;0;1
2438.11;0;1
2440.98;0;1
2445.84;0;1
2447.8;0;1
2450.47;0;1
2451.97;0;1
2452.98;0;1
2454.26;0;1
2456.7;0;1
2460.18;0;1
2461.24;0;1
2464.44;0;1
2465.62;0;1
2466.71;0;1
2470.49;0;1
2471.58;0;1
2473.55;0;1
2474.62;0;1
2475.7;0;1
2480.78;0;2
2482.54;0;1
2484.63;0;1
2486.04;0;1
2488.89;0;1
2491.05;0;1
2492.14;0;1
2493.27;0;1
2494.72;0;1
2496.98;0;1
2500.38;0;1
2501.51;0;1
2505.4;0;1
2506.49;0;1
2509.14;0;1
2510.96;0;1
2512.05;0;1
2515.4;0;1
2516.51;0;1
2517.98;0;1
2519.22;0;1
2521.51;0;1
2522.72;0;1
2525.82;0;1
2528.86;0;1
2531.32;0;2
2532.38;0;1
2535.89;0;1
2537.24;0;2
2538.24;0;1
2541.51;0;1
2542.8;0;2
2543.83;0;1
2546.35;0;1
2547.43;0;1
2550.31;0;1
2551.33;0;1
2552.42;0;1
2553.75;0;1
2555.59;0;1
2556.83;0;1
2558.21;0;1
2561.71;0;2
2564.84;0;1
2572.19;0;1
2574.72;0;1
2577.02;0;1
2578.55;0;1
2580.38;0;1
2582.19;0;1
2583.86;0;1
2584.95;0;1
2586.01;0;1
2587.09;0;1
2589.78;0;1
2592.17;0;1
2593.35;0;1
2596.55;0;1
2597.85;0;1
2599.95;0;1
2601.64;0;1
2605.07;0;1
2606.57;0;1
2609.46;0;1
2611.91;0;1
2612.95;0;1
2616.58;0;1
2618.4;0;1
2622.2;0;1
2623.37;0;1
2626.84;0;1
2628.88;0;1
2630.29;0;1
2632.33;0;1
2636.84;0;1
2642.45;0;1
2646.41;0;1
2647.45;0;1
2649.86;0;1
2652.87;0;1
2656.7;0;2
2657.73;0;1
2661.53;0;1
2662.77;0;1
2663.8;0;1
2664.91;0;1
2666.67;0;1
2669.75;0;1
2671.7;0;1
2672.79;0;1
2677.44;0;1
2678.58;0;1
2683.09;0;1
2685.42;0;1
2686.54;0;1
2687.76;0;1
2691.63;0;1
2693.38;0;1
2694.68;0;2
2697.88;0;1
2699.1;0;1
2700.18;0;1
2701.26;0;1
2702.54;0;1
2703.72;0;1
2705.01;0;1
2706.35;0;1
2707.68;0;2
2711.17;0;1
2712.21;0;1
2713.38;0;1
2714.54;0;1
2715.61;0;1
2718.77;0;1
2719.78;0;1
2720.87;0;1
2723.43;0;1
2724.54;0;2
2728.71;0;1
2731.58;0;1
2733.43;0;1
2738.26;0;1
2742.68;0;1
2745.1;0;1
2747.81;0;1
2753.47;0;1
2754.61;0;1
2758.11;0;1
2759.36;0;2
2762.24;0;1
2763.73;0;1
2764.82;0;1
2766.2;0;1
2768.99;0;1
2770.01;0;1
2771.87;0;1
2773.89;0;1
2778.73;0;1
2781.02;0;1
2783.91;0;1
2785.38;0;1
2786.4;0;1
2787.47;0;1
2791.11;0;1
2794.24;0;1
2795.28;0;1
2797.87;0;1
2799;0;1
2800.42;0;1
2801.42;0;1
2802.46;0;1
2803.67;0;1
2804.76;0;1
2807.84;0;1
2809.34;0;1
2810.43;0;1
2811.52;0;1
2813.56;0;1
2814.67;0;1
2817.26;0;1
2819.06;0;1
2820.42;0;2
2821.43;0;1
2822.51;0;1
2824.21;0;1
2826.05;0;1
2827.26;0;1
2828.52;0;1
2829.55;0;1
2830.64;0;1
2832.42;0;1
2834.55;0;1
2835.65;0;1
2836.81;0;1
2837.88;0;1
2838.93;0;1
2840.59;0;1
2841.73;0;1
2844.95;0;1
2846.08;0;1
2847.23;0;1
2848.55;0;1
2849.78;0;1
2851.06;0;1
2854.05;0;1
2855.14;0;1
2856.53;0;1
2857.55;0;1
2858.99;0;1
2861.87;0;1
2865.12;0;1
2866.42;0;1
2868.74;0;1
2869.99;0;1
2874.48;0;1
2875.57;0;1
2878.65;0;1
2884.83;0;1
2895.03;0;1
2905.37;0;1
2910.23;0;1
2914.85;0;1
2917.06;0;1
2925.74;0;1
2928.15;0;1
2930.58;0;1
2933.81;0;1
2935.7;0;1
2937.41;0;1
2938.5;0;1
2941.37;0;1
2945.88;0;1
2948.54;0;1
2954.24;0;1
2956.3;0;1
2958.41;0;1
2961.14;0;1
2966.3;0;1
2971.14;0;1
2972.23;0;1
2975.6;0;1
2977.98;0;1
2986.3;0;1
2989.09;0;1
2990.34;0;1
2993.01;0;1
2994.75;0;1
2996.72;0;1
2998.46;0;1
2999.81;0;1
3000.95;0;1
3002.02;0;1
3003.04;0;1
3005.5;0;1
3006.59;0;1
3008.86;0;1
3011.43;0;1
3015.53;0;1
3016.74;0;1
3018.2;0;1
3019.32;0;1
3020.45;0;1
3021.58;0;1
3025.9;0;1
3026.99;0;1
3028.41;0;1
3029.95;0;1
3033.79;0;1
3035.61;0;1
3036.84;0;1
3039.51;0;1
3041.11;0;1
3042.18;0;1
3043.18;0;1
3045.01;0;1
3047.56;0;1
3050.02;0;1
3051.32;0;2
3052.4;0;1
3053.4;0;1
3057.95;0;1
3060;0;1
3061.09;0;1
3062.79;0;1
3065.88;0;1
3067.22;0;1
3070.01;0;2
3071.38;0;1
3078.37;0;1
3080.04;0;1
3088.37;0;1
3090.43;0;1
3093.21;0;1
3098.79;0;1
3100.85;0;1
3101.94;0;1
3103.63;0;1
3104.72;0;1
3106.36;0;1
3107.39;0;1
3110.25;0;1
3111.37;0;2
3112.45;0;1
3113.54;0;1
3116.87;0;1
3120.3;0;1
3121.34;0;1
3124.15;0;1
3125.57;0;1
3126.66;0;1
3130.4;0;1
3132.16;0;1
3134.64;0;1
3135.91;0;1
3139.48;0;1
3140.57;0;1
3141.59;0;1
3143.44;0;1
3144.52;0;1
3146.31;0;1
3149.35;0;1
3150.99;0;1
3154.73;0;1
3156.12;0;1
3157.15;0;1
3158.28;0;1
3159.57;0;1
3160.6;0;1
3162.16;0;1
3164.73;0;1
3165.73;0;2
3166.73;0;1
3168.33;0;1
3169.4;0;1
3170.99;0;1
3172.28;0;1
3174.92;0;1
3176.24;0;1
3177.52;0;1
3178.71;0;2
3179.75;0;1
3181.03;0;1
3182.57;0;1
3183.72;0;1
3184.79;0;1
3185.88;0;2
3190.46;0;1
3191.58;0;2
3192.67;0;1
3193.76;0;1
3194.85;0;1
3197.08;0;1
3199.02;0;1
3200.42;0;1
3202.59;0;1
3205.26;0;1
3206.29;0;1
3207.3;0;1
3208.6;0;1
3209.85;0;1
3210.89;0;2
3212.09;0;1
3215.74;0;1
3216.84;0;1
3220.35;0;1
3221.44;0;1
3222.53;0;1
3223.62;0;1
3224.64;0;1
3226.27;0;1
3228.1;0;1
3230.41;0;1
3234.27;0;2
3235.31;0;1
3237.14;0;1
3240.14;0;1
3241.27;0;2
3244.52;0;1
3245.61;0;2
3246.61;0;1
3247.85;0;1
3250.83;0;1
3253.29;0;1
3254.33;0;1
3255.67;0;1
3256.7;0;1
3257.79;0;1
3259.76;0;1
3261.96;0;1
3263.09;0;1
3264.35;0;1
3265.44;0;1
3268.13;0;1
3272.8;0;1
3274.79;0;1
3275.91;0;1
3280.13;0;1
3282.28;0;1
3283.59;0;1
3286.05;0;1
3287.17;0;3
3289.84;0;1
3291.08;0;1
3295.17;0;1
3296.42;0;1
3297.47;0;1
3298.56;0;1
3301.92;0;1
3303.64;0;1
3305.32;0;1
3306.51;0;1
3310.73;0;1
3316.14;0;1
3319.76;0;1
3324.85;0;1
3325.85;0;1
3327.57;0;1
3329.76;0;1
3331.06;0;1
3332.15;0;1
3334.8;0;1
3336.56;0;1
3337.66;0;1
3342.97;0;1
3345.01;0;1
3346.66;0;1
3347.68;0;1
3349.45;0;1
3351.85;0;1
3353.23;0;1
3354.44;0;1
3356.66;0;1
3360.61;0;1
3361.99;0;1
3363.4;0;1
3364.61;0;1
3366.16;0;2
3367.9;0;1
3370.99;0;1
3373.04;0;1
3374.13;0;1
3375.66;0;1
3376.66;0;2
3377.88;0;1
3379.92;0;1
3381.83;0;1
3386.29;0;2
3390;0;1
3395.45;0;1
3396.66;0;2
3398.28;0;1
3402.17;0;1
3403.46;0;1
