#TimeStamp;Runtime;Requests
440.77;0;1
441.83;0;1
443.83;0;1
445.25;0;1
449.8;0;1
451.14;0;1
452.17;0;1
454.92;0;1
456.26;0;1
461.3;0;1
463.77;0;1
464.81;0;1
471.72;0;1
474.93;0;1
476.56;0;1
480.59;0;1
481.73;0;1
483.4;0;1
485.16;0;1
488.03;0;1
491.49;0;1
494.35;0;1
496.33;0;1
501.91;0;1
503.17;0;1
504.48;0;1
506.74;0;1
511.96;0;1
513.58;0;1
515.59;0;1
516.8;0;1
521.25;0;1
522.26;0;2
523.34;0;1
526.08;0;1
527.09;0;3
528.09;0;2
530.59;0;1
531.59;0;2
532.59;0;2
535.47;0;1
536.6;0;1
537.85;0;2
538.85;0;1
540;0;3
544.44;0;1
549.6;0;1
550.68;0;1
552.08;0;2
554.75;0;1
556.18;0;1
559.54;0;1
560.84;0;1
566.35;0;1
569.6;0;1
570.69;0;1
572.92;0;1
574.43;0;1
576.19;0;1
578.16;0;1
579.6;0;1
580.84;0;1
582.06;0;1
585.03;0;1
586.52;0;1
589.15;0;1
590.86;0;1
591.97;0;2
594.64;0;1
599.17;0;1
600.26;0;2
601.35;0;1
602.73;0;1
603.76;0;1
604.85;0;1
606.86;0;1
609.57;0;2
611.12;0;1
612.26;0;1
613.45;0;1
614.82;0;1
617.93;0;1
619.99;0;1
621.07;0;1
622.08;0;1
623.17;0;2
625.4;0;1
628.5;0;2
631.15;0;1
632.24;0;2
634;0;1
636.65;0;1
637.79;0;1
638.87;0;1
640.46;0;1
641.7;0;1
642.77;0;1
651;0;1
652.16;0;1
654.95;0;1
656.08;0;1
657.1;0;1
659.15;0;1
661.17;0;1
664.95;0;1
666.65;0;1
667.74;0;1
670.66;0;1
672.82;0;1
673.91;0;1
674.95;0;1
676.55;0;1
679.83;0;1
681.21;0;1
682.47;0;2
684.52;0;1
685.79;0;1
686.83;0;1
687.83;0;1
688.88;0;1
690.02;0;1
691.11;0;1
692.18;0;1
693.27;0;1
694.34;0;1
695.94;0;1
696.99;0;1
698.06;0;2
699.46;0;1
700.46;0;1
701.55;0;1
702.85;0;1
703.98;0;1
705.36;0;1
706.99;0;1
708;0;1
709.17;0;1
710.87;0;2
714.63;0;1
716.71;0;2
717.96;0;1
720.88;0;1
723.75;0;1
726.13;0;1
727.21;0;1
736.99;0;1
744.25;0;1
746.92;0;1
748.27;0;1
753.1;0;1
756.99;0;1
761.85;0;1
762.94;0;1
766.87;0;1
768.64;0;1
769.73;0;1
771.71;0;1
777.17;0;1
778.37;0;1
780.83;0;1
782.08;0;1
786.88;0;2
791.05;0;1
793.92;0;1
797.37;0;1
798.46;0;1
802.88;0;1
807.93;0;1
808.97;0;1
810.06;0;1
814.47;0;1
817.93;0;1
819.04;0;1
821.92;0;1
827.97;0;2
832.81;0;1
833.89;0;1
836.56;0;1
838.35;0;1
839.65;0;1
843.19;0;1
846.73;0;1
847.9;0;1
850.02;0;1
851.16;0;1
852.74;0;1
858.43;0;1
859.98;0;1
861.22;0;1
862.31;0;1
863.44;0;1
866.72;0;1
867.85;0;1
869.01;0;1
870.03;0;1
871.43;0;2
872.64;0;2
878.14;0;1
879.32;0;1
880.43;0;1
881.52;0;1
887.02;0;1
888.64;0;1
891.22;0;1
892.94;0;1
899.32;0;1
901.3;0;1
909.34;0;1
911.31;0;1
914.18;0;1
918.89;0;1
920.97;0;1
922.06;0;1
926.47;0;1
929.34;0;1
931.31;0;1
932.43;0;1
934.18;0;1
938.64;0;1
939.72;0;1
941.32;0;1
943.48;0;1
946.56;0;1
949.34;0;1
950.74;0;1
951.83;0;1
952.91;0;1
954.18;0;1
957.33;0;1
959.31;0;1
961.02;0;2
962.83;0;1
969.63;0;1
972.15;0;1
979.61;0;1
982.19;0;1
989.05;0;1
991.68;0;1
993.89;0;1
994.98;0;1
999.61;0;1
1000.72;0;1
1002.19;0;1
1003.31;0;1
1004.45;0;1
1005.98;0;1
1011.31;0;1
1012.56;0;1
1013.65;0;1
1015.69;0;1
1018.06;0;1
1019.15;0;2
1021.51;0;1
1022.76;0;3
1025.63;0;1
1030.26;0;1
1032.39;0;1
1036.01;0;1
1037.27;0;1
1042.39;0;1
1043.61;0;1
1046.01;0;1
1047.11;0;1
1051.01;0;1
1052.39;0;1
1056.56;0;1
1058.77;0;1
1060;0;2
1062.04;0;2
1064.71;0;1
1065.79;0;1
1069.28;0;1
1071.74;0;1
1072.74;0;1
1073.86;0;1
1074.95;0;1
1076.03;0;1
1080.86;0;1
1082.41;0;1
1086.31;0;1
1089.45;0;1
1092.71;0;1
1094.28;0;1
1102.74;0;1
1106.4;0;1
1108.49;0;1
1112.74;0;1
1113.75;0;1
1122.74;0;1
1124.3;0;1
1128.25;0;1
1132.79;0;1
1138.04;0;1
1139.32;0;1
1142.2;0;1
1147.7;0;1
1148.79;0;1
1151.87;0;1
1152.92;0;1
1160.83;0;1
1161.99;0;1
1163.08;0;1
1164.91;0;2
1166;0;1
1167.09;0;1
1168.58;0;1
1170.13;0;1
1171.18;0;1
1172.72;0;1
1174.09;0;1
1175.38;0;2
1178.22;0;1
1180.42;0;1
1183.83;0;1
1184.92;0;1
1187.32;0;1
1192.82;0;1
1193.83;0;1
1195.11;0;1
1198.61;0;1
1199.99;0;1
1201.08;0;1
1204.77;0;1
1212.16;0;1
1216.33;0;1
1219.83;0;1
1225.28;0;1
1227.48;0;1
