#TimeStamp;Runtime;Requests
919.74;0;1
923.14;0;1
930.2;0;1
933.83;0;1
940.2;0;1
943.83;0;1
950.62;0;1
954.25;0;1
960.42;0;1
964.67;0;1
971.04;0;1
974.67;0;1
981.46;0;1
984.67;0;1
992;0;1
994.67;0;1
1002;0;1
1004.67;0;1
1012;0;1
1014.67;0;1
1022;0;1
1024.74;0;1
1032;0;1
1034.74;0;1
1042;0;1
1044.74;0;1
1052.13;0;1
1054.74;0;1
1060;0;1
1062.13;0;1
1065.01;0;1
1068.17;0;1
1072.14;0;1
1075.14;0;1
1082.14;0;1
1085.14;0;1
1092.14;0;1
1095.14;0;1
1102.56;0;1
1105.14;0;1
1108.07;0;1
1111.86;0;1
1113.57;0;1
1115.12;0;1
1122.56;0;1
1125.16;0;1
1130.4;0;1
1133;0;1
1135.16;0;1
1138.57;0;1
1142.69;0;1
1145.61;0;1
1153.02;0;1
1155.61;0;1
1163.02;0;1
1165.63;0;1
1173.02;0;1
1175.63;0;1
1180.47;0;1
1183.44;0;1
1188.64;0;1
1193.43;0;1
1203.85;0;1
1213.86;0;1
1223.85;0;1
1233.86;0;1
1243.85;0;1
1253.86;0;1
1263.85;0;1
1273.86;0;1
1279.36;0;1
1283.34;0;1
1284.37;0;1
1293.45;0;1
1297.13;0;1
1303.91;0;1
1307.63;0;1
1314;0;1
1318.05;0;1
1324.42;0;1
1328.47;0;1
1334.77;0;1
1338.47;0;1
1344.77;0;1
1348.89;0;1
1354.77;0;1
1359.31;0;1
1365.19;0;1
1369.31;0;1
1375.19;0;1
1379.31;0;1
1385.19;0;1
1389.31;0;1
1394.14;0;1
1395.23;0;1
1402.31;0;1
1405.19;0;1
1415.19;0;1
1420.69;0;1
1424.67;0;1
1425.7;0;1
1435.33;0;1
1438.46;0;1
1445.33;0;1
1448.95;0;1
1455.33;0;1
1459.37;0;1
1465.65;0;1
1469.37;0;1
1475.65;0;1
1479.37;0;1
1485.65;0;1
1489.79;0;1
1491.16;0;1
1495.14;0;1
1496.77;0;1
1499.68;0;1
1505.25;0;1
1509.48;0;1
1516.07;0;1
1519.79;0;1
1526.17;0;1
1529.79;0;1
1535.03;0;1
1536.17;0;1
1540;0;1
1543.2;0;1
1546.17;0;1
1550.1;0;1
1551.67;0;1
1555.79;0;1
1557.21;0;1
1559.92;0;1
1566.67;0;1
1570.57;0;1
1577.06;0;1
1580.95;0;1
1587.06;0;1
1590.95;0;1
1597.06;0;1
1600.95;0;1
1607.48;0;1
1610.95;0;1
1616.18;0;1
1617.48;0;1
1621.37;0;1
1624.35;0;1
1627.48;0;1
1631.37;0;1
1637.48;0;1
1641.37;0;1
1647.48;0;1
1651.37;0;1
1657.48;0;1
1661.35;0;1
1663.37;0;1
1666.19;0;1
1667.48;0;1
1668.87;0;1
1671.2;0;1
1674.35;0;1
1677.82;0;1
1683.44;0;1
1688.59;0;1
1693.98;0;1
1698.59;0;1
1704.4;0;1
1708.59;0;1
1714.4;0;1
1718.59;0;1
1724.73;0;1
1728.59;0;1
1735.15;0;1
1738.59;0;1
1744.09;0;1
1745.18;0;1
1748;0;1
1749.76;0;1
1755.55;0;1
1758.92;0;1
1765.89;0;1
1768.92;0;1
1776.31;0;1
1778.35;0;1
1784.23;0;1
1786.31;0;1
1788.35;0;1
1789.74;0;1
1796.71;0;1
1798.71;0;1
1806.71;0;1
1808.71;0;1
1816.71;0;1
1818.75;0;1
1826.71;0;1
1828.75;0;1
1836.71;0;1
1838.75;0;1
1846.71;0;1
1849.85;0;1
1856.71;0;1
1859.85;0;1
1866.71;0;1
1869.85;0;1
1876.71;0;1
1879.85;0;1
1886.71;0;1
1889.85;0;1
1896.71;0;1
1899.47;0;1
1901.54;0;1
1906.98;0;1
1909.67;0;1
1910.97;0;1
1916.98;0;1
1919.76;0;1
1927.4;0;1
1929.98;0;1
1937.82;0;1
1939.98;0;1
1947.82;0;1
1949.98;0;1
1955.48;0;1
1957.44;0;1
1959.46;0;1
1961.39;0;1
1964.97;0;1
1967.1;0;1
1970.03;0;1
1971.04;0;1
1977.3;0;1
1980;0;1
1982.14;0;1
1988.14;0;1
1990.26;0;1
1991.35;0;1
1995.76;0;1
1998.56;0;1
1999.72;0;1
2001.27;0;1
2008.59;0;1
2010.65;0;1
2018.6;0;1
2020.42;0;1
2028.6;0;1
2030.65;0;1
2038.6;0;1
2040.42;0;1
2045.92;0;1
2049.02;0;1
2050.05;0;1
2051.32;0;1
2054.2;0;1
2059.02;0;1
2061.07;0;1
2069.02;0;1
2071.07;0;1
2079.02;0;1
2081.07;0;1
2089.02;0;1
2091.07;0;1
2099.02;0;1
2101.07;0;1
2109.02;0;1
2111.07;0;1
2119.02;0;1
2121.07;0;1
2123.86;0;1
2129.02;0;1
2131.07;0;1
2132.18;0;1
2139.44;0;1
2140.56;0;1
2146.44;0;1
2149.32;0;1
2150.61;0;2
2153.87;0;1
2159.91;0;1
2161.02;0;1
2170.31;0;1
2171.44;0;1
2180;0;1
2181.44;0;1
2190.31;0;1
2191.44;0;1
2200;0;1
2201.44;0;1
2210.31;0;1
2211.4;0;1
2215.15;0;1
2216.91;0;1
2219.66;0;1
2221.07;0;1
2222.16;0;1
2223.32;0;1
2229.87;0;1
2231.47;0;1
2240.04;0;1
2241.58;0;1
2250.84;0;1
2251.95;0;1
2257.84;0;1
2260.46;0;1
2261.96;0;1
2262.98;0;1
2265.3;0;1
2270.86;0;1
2271.98;0;1
2273.47;0;1
2280.53;0;1
2282.41;0;1
2285.76;0;1
2291.18;0;1
2292.3;0;1
2293.93;0;1
2298.18;0;1
2300.69;0;1
2302.06;0;1
2303.15;0;1
2305.52;0;1
2307.56;0;1
2310.66;0;1
2311.73;0;2
2314.08;0;1
2320.76;0;1
2322.05;0;1
2327.56;0;1
2330.91;0;1
2332.14;0;1
2333.46;0;1
2340.9;0;1
2343.02;0;1
2345.73;0;1
2351.25;0;1
2352.41;0;1
2353.9;0;1
2361.25;0;1
2363.02;0;1
2366.09;0;1
2371.24;0;1
2372.36;0;1
2373.41;0;1
2374.68;0;1
2378.51;0;1
2380.55;0;1
2381.83;0;2
2382.83;0;1
2384;0;1
2385.14;0;1
2386.23;0;1
2387.37;0;1
2388.75;0;1
2389.97;0;1
2391.37;0;2
2392.39;0;1
2393.58;0;3
2394.82;0;1
2395.89;0;1
2397.29;0;2
2399.08;0;2
2400.28;0;1
2401.37;0;2
2402.71;0;1
2404.45;0;1
2405.74;0;2
2406.82;0;1
2407.82;0;1
2408.89;0;1
2410.98;0;1
2412;0;1
2413.2;0;1
2414.39;0;1
2418.7;0;1
2421.09;0;1
2422.87;0;2
2425.74;0;1
2430.97;0;1
2434.01;0;1
2441.73;0;1
2444.01;0;1
2451.73;0;1
2454.01;0;1
2456.94;0;1
2461.15;0;1
2464.01;0;1
2465.11;0;1
2466.45;0;1
2471.12;0;1
2472.51;0;1
2473.69;0;1
2474.73;0;1
2480.13;0;1
2481.37;0;1
2482.59;0;1
2484.01;0;1
2485.62;0;1
2487.26;0;1
2488.44;0;1
2489.93;0;1
2491.5;0;1
2492.73;0;1
2493.93;0;4
2498.8;0;1
2499.86;0;3
2501.13;0;1
2502.32;0;3
2503.71;0;1
2504.73;0;1
2505.87;0;1
2508.22;0;1
2509.31;0;1
2511.82;0;1
2513.98;0;1
2515.07;0;2
2516.66;0;1
2519.12;0;1
2520.16;0;1
2521.49;0;1
2523.87;0;1
2524.87;0;1
2527.87;0;1
2531.63;0;1
2534.26;0;1
2541.76;0;1
2544.39;0;1
2552.38;0;1
2555.38;0;1
2562.38;0;1
2565.05;0;1
2567.22;0;1
2572.38;0;1
2575.39;0;2
2582.38;0;1
2585.52;0;1
2587.22;0;1
2592.8;0;1
2595.39;0;2
2602.8;0;1
2605.47;0;1
2612.8;0;1
2615.47;0;1
2617.64;0;1
2622.8;0;1
2625.47;0;1
2626.65;0;1
2628.06;0;1
2632.8;0;1
2635.47;0;1
2636.65;0;1
2643.22;0;1
2645.85;0;1
2653.64;0;1
2655.85;0;1
2663.64;0;1
2665.85;0;1
2673.64;0;1
2675.85;0;1
2683.64;0;1
2685.85;0;1
2693.64;0;1
2695.85;0;1
2701.35;0;1
2704.21;0;1
2705.33;0;1
2706.36;0;1
2709.59;0;1
2711.81;0;1
2715.14;0;1
2716.96;0;1
2719.01;0;1
2720.42;0;1
2723.18;0;1
2725.26;0;2
2726.26;0;1
2728.77;0;1
2731.23;0;1
2734.96;0;1
2736.05;0;1
2737.35;0;1
2738.39;0;1
2740.18;0;1
2741.19;0;1
2744.06;0;1
2745.1;0;2
2746.96;0;1
2748.33;0;2
2749.94;0;1
2751.13;0;1
2753.84;0;1
2755.3;0;1
2756.39;0;1
2758.79;0;1
2760.79;0;1
2761.89;0;1
2762.92;0;1
2765.84;0;1
2766.97;0;1
2768.15;0;1
2769.52;0;1
2772.47;0;1
2776.02;0;1
2779.14;0;1
2785.93;0;1
2789.18;0;1
2796.42;0;1
2799.62;0;1
2806.42;0;1
2810.04;0;1
2816.42;0;1
2820.42;0;1
2826.44;0;1
2830.69;0;1
2831.94;0;1
2835.92;0;1
2837.55;0;1
2840.69;0;1
2846.57;0;1
2851.11;0;1
2856.98;0;1
2861.53;0;1
2867.4;0;1
2871.95;0;1
2877.82;0;1
2881.95;0;1
2887.82;0;1
2891.95;0;1
2897.88;0;1
2902.38;0;1
2907.83;0;1
2912.38;0;1
2917.83;0;1
2922.38;0;1
2927.83;0;1
2932.38;0;1
2938.25;0;1
2942.38;0;1
2948.25;0;1
2952.38;0;1
2958.25;0;1
2962.38;0;1
2968.25;0;1
2972.8;0;1
2978.25;0;1
2982.8;0;1
2988.25;0;1
2992.8;0;1
2998.25;0;1
3003.01;0;1
3008.27;0;1
3013.01;0;1
3018.27;0;1
3023.01;0;1
3028.27;0;1
3033.01;0;1
3038.27;0;1
3043.01;0;1
3048.27;0;1
3053.01;0;1
3058.27;0;1
3062.88;0;1
3064.19;0;1
3067.56;0;1
3068.78;0;2
3071.65;0;1
3072.87;0;1
3074.12;0;2
3078.21;0;1
3079.38;0;1
3081.82;0;1
3082.88;0;2
3087.26;0;1
3088.27;0;1
3090.43;0;1
3093.73;0;1
3095.27;0;1
3098.69;0;1
3103.73;0;1
3108.7;0;1
3113.74;0;1
3118.74;0;1
3123.79;0;1
3128.74;0;1
3133.79;0;1
3138.74;0;1
3143.3;0;1
3144.65;0;1
3148.37;0;1
3149.41;0;1
3153.79;0;1
3158.24;0;1
3163.88;0;1
3168.74;0;1
3173.3;0;1
3174.65;0;1
3178.78;0;1
3179.88;0;1
3183.88;0;1
3188.63;0;1
3193.93;0;1
3198.91;0;1
3203.91;0;1
3208.97;0;1
3213.93;0;1
3218.97;0;1
3223.93;0;1
3228.97;0;1
3233.93;0;1
3238.97;0;1
3243.93;0;1
3248.97;0;1
3253.93;0;1
3258.97;0;1
3263.93;0;1
3268.72;0;1
3269.81;0;1
3273.27;0;1
3274.64;0;1
3275.87;0;1
3278.74;0;2
3279.96;0;1
3283.96;0;1
3288.76;0;1
3293.98;0;1
3299.3;0;1
3304.29;0;1
3309.29;0;1
3314.29;0;1
3319.08;0;1
3320.42;0;1
3323.64;0;1
3328.59;0;2
3330.63;0;1
3333.3;0;1
3334.51;0;2
3336.37;0;1
3338.68;0;2
3339.77;0;1
3344.18;0;1
3349.46;0;1
3354.83;0;1
3359.74;0;1
3364.25;0;1
3365.66;0;1
3369.74;0;1
3370.86;0;1
3374.83;0;1
3379.03;0;1
3385.25;0;1
3390.16;0;1
3395.25;0;1
3400;0;1
3405.25;0;1
3409.96;0;1
3411.05;0;1
3414.67;0;1
3415.88;0;1
3417.18;0;1
3420;0;1
3421.27;0;2
3424.77;0;1
3430.25;0;1
3435.29;0;1
3440;0;1
3445.71;0;1
3450.25;0;1
3455.13;0;1
3456.17;0;1
3459.8;0;1
3460.89;0;1
3465.69;0;1
3466.82;0;1
3469.18;0;1
3470.37;0;1
3475.76;0;1
3478.42;0;1
3480.2;0;1
3481.29;0;1
3483.96;0;1
3486.55;0;1
3490.69;0;1
3496.18;0;1
3497.24;0;1
3501.41;0;1
3506.55;0;1
3516.55;0;1
3526.55;0;1
3531.41;0;1
3536.04;0;1
3538.25;0;1
3546.93;0;1
3549.34;0;1
3557.35;0;1
3559.34;0;1
3565;0;1
3567.35;0;1
3569.17;0;1
3572.18;0;1
3577.35;0;1
3579.02;0;1
3587.69;0;1
3590.1;0;1
3595.77;0;1
3597.69;0;1
3599.94;0;1
3607.69;0;1
3618.11;0;1
3628.13;0;1
3638.13;0;1
3648.13;0;1
3658.13;0;1
3663.35;0;1
3667.55;0;1
3670.59;0;1
3677.43;0;1
3681.52;0;1
3686.93;0;1
3688.05;0;1
3691.79;0;1
3692.83;0;1
3697.87;0;1
3699.37;0;1
3702.04;0;1
3703.43;0;1
3706.93;0;1
3708.47;0;1
3712.52;0;1
3718.67;0;1
3722.52;0;1
3723.93;0;1
3727.97;0;1
3730.76;0;1
3732.15;0;1
3738.67;0;1
3742.46;0;1
3747.89;0;1
3748.98;0;1
3750.56;0;1
3752.92;0;1
3755.61;0;1
3757.96;0;1
3759.1;0;1
3760.68;0;1
3762.92;0;1
3763.93;0;1
3764.96;0;1
3768.42;0;2
3769.44;0;1
3771.92;0;1
3773.01;0;2
3778.47;0;1
3780.63;0;1
3782.63;0;1
3786.21;0;1
3788.14;0;2
3789.27;0;1
3792.31;0;1
3793.4;0;2
3796.97;0;1
3798.86;0;1
3799.98;0;1
3803.53;0;1
3805.4;0;1
3809.28;0;1
3810.28;0;1
3812.95;0;1
3814.21;0;2
3818.38;0;1
3819.47;0;1
3820.86;0;1
3822.55;0;1
3823.64;0;1
3825.4;0;1
3828.06;0;1
3829.15;0;2
3833.32;0;2
3834.65;0;2
3835.65;0;1
3836.69;0;1
3837.73;0;1
3838.77;0;1
3839.82;0;2
3843.65;0;1
3844.98;0;2
3846;0;1
3849.1;0;1
3850.13;0;2
3854.35;0;1
3855.43;0;1
3857.26;0;1
3859.22;0;1
3860.47;0;2
3869.22;0;1
3870.27;0;1
3879.22;0;1
3880.42;0;1
3884.06;0;1
3889.22;0;1
3890.45;0;1
3891.53;0;1
3895.95;0;1
3899.22;0;1
3900.22;0;2
3904.06;0;1
3905.73;0;1
3908.9;0;1
3910.24;0;3
3911.35;0;1
3912.35;0;1
3919.4;0;1
3920.42;0;2
3921.48;0;1
3922.64;0;1
3923.64;0;2
3926.15;0;1
3927.28;0;1
3929.26;0;1
3930.35;0;1
3932.59;0;1
3933.64;0;1
3935.56;0;1
3937.14;0;1
3938.48;0;1
3940;0;1
3941.23;0;1
3942.28;0;1
3947.31;0;1
3949.81;0;1
3950.85;0;2
3952.94;0;1
3954.03;0;2
3955.45;0;1
3957.49;0;1
3959.61;0;1
3960.7;0;1
3961.9;0;1
3962.94;0;1
3963.96;0;1
3966.73;0;1
3967.82;0;1
3969.65;0;1
3970.78;0;1
3971.87;0;1
3973.18;0;1
3975.62;0;1
3977.35;0;1
3981.28;0;1
3982.36;0;1
3988.28;0;1
3990.44;0;1
3991.84;0;1
3994.45;0;1
3996.25;0;1
3997.25;0;1
4001.28;0;1
4002.3;0;1
4012.15;0;1
4022.14;0;1
4032.57;0;1
4042.56;0;1
4052.57;0;1
4062.56;0;1
4072.57;0;1
4082.56;0;1
4092.57;0;1
4102.56;0;1
4112.57;0;1
4122.56;0;1
4127.42;0;1
4132.05;0;1
4134.26;0;1
4142.94;0;1
4145.35;0;1
4152.94;0;1
4155.68;0;1
4163.36;0;1
4166.1;0;1
4173.36;0;1
4176.1;0;1
4183.36;0;1
4186.1;0;1
4193.36;0;1
4196.1;0;1
4203.36;0;1
4206.1;0;1
4213.36;0;1
4216.1;0;1
4223.36;0;1
4225.98;0;1
4228.6;0;1
4233.36;0;1
4235.47;0;1
4236.78;0;1
4243.48;0;1
4246.95;0;1
4248.35;0;1
4252.66;0;1
4253.77;0;1
4254.89;0;1
4258.07;0;1
4259.32;0;1
4262.81;0;1
4263.9;0;1
4266.31;0;1
4268.78;0;2
4272.23;0;1
4273.6;0;1
4274.69;0;1
4278.44;0;1
4279.91;0;1
4283.69;0;1
4285.27;0;1
4286.36;0;1
4287.78;0;1
4293.82;0;1
4294.95;0;1
4297.67;0;1
4298.87;0;1
4299.95;0;1
4303.71;0;1
4304.96;0;1
4307.74;0;1
4309.13;0;1
4313.25;0;1
4314.54;0;2
4316.67;0;1
4317.8;0;2
4319.38;0;1
4324.68;0;1
4328.18;0;1
4335.3;0;1
4338.34;0;1
4345.72;0;1
4348.72;0;1
4355.72;0;1
4358.76;0;1
4365.72;0;1
4369.18;0;1
4376.14;0;1
4379.6;0;1
4386.56;0;1
4390.02;0;1
4396.56;0;1
4400;0;1
4406.56;0;1
4410.02;0;1
4416.56;0;1
4420;0;1
4426.56;0;1
4430.02;0;1
4436.56;0;1
4440;0;1
4446.56;0;1
4450.02;0;1
4456.56;0;1
4460;0;1
4466.56;0;1
4470.44;0;1
4476.56;0;1
4480.42;0;1
4486.56;0;1
4490.44;0;1
4496.56;0;1
4500.42;0;1
4506.98;0;1
4510.44;0;1
4516.98;0;1
4520.42;0;1
4526.98;0;1
4530.44;0;1
4537.4;0;1
4540.86;0;1
4547.4;0;1
4550.86;0;1
4557.4;0;1
4561.28;0;1
4567.4;0;1
4571.28;0;1
4577.4;0;1
4581.28;0;1
4587.4;0;1
4591.28;0;1
4596.79;0;2
4600.96;0;1
4607.82;0;1
4617.82;0;1
4627.82;0;1
4637.82;0;1
4647.82;0;1
4657.82;0;1
4662.66;0;1
4667.13;0;1
4669.49;0;1
4678.17;0;1
4680.46;0;1
4688.17;0;1
4690.91;0;1
4698.17;0;1
4700.95;0;1
4708.61;0;1
4711.35;0;1
4718.61;0;1
4721.23;0;1
4723.86;0;1
4728.61;0;1
4730.72;0;1
4732.03;0;1
4738.61;0;1
4741.21;0;1
4748.61;0;1
4751.81;0;1
4759.04;0;1
4762.25;0;1
4769.48;0;1
4772.69;0;1
4779.92;0;1
4782.71;0;1
4790.36;0;1
4792.71;0;1
4800;0;1
4802.71;0;1
4810.78;0;1
4812.71;0;1
4820.42;0;1
4822.71;0;1
4830.78;0;1
4832.71;0;1
4840.42;0;1
4842.71;0;1
4845.26;0;1
4850.78;0;1
4852.09;0;1
4853.39;0;1
4860.45;0;1
4862.73;0;1
4870.84;0;1
4872.74;0;1
4880.84;0;1
4882.74;0;1
4888.41;0;1
4890.39;0;1
4892.39;0;1
4893.41;0;1
4900.9;0;1
4902.44;0;1
4911.26;0;1
4913.42;0;1
4921.7;0;1
4922.86;0;1
4931.68;0;1
4933.42;0;1
4936.52;0;1
4942.12;0;1
4943.23;0;1
4944.44;0;1
4952.12;0;1
4953.23;0;1
4962.12;0;1
4963.28;0;1
4972.1;0;1
4973.84;0;1
4976.94;0;1
4981.4;0;1
4983.73;0;1
4984.86;0;1
4991.42;0;1
4992.51;0;1
4993.6;0;1
4996.25;0;1
4997.73;0;1
4999.1;0;1
5001.82;0;1
5003.04;0;1
5004.13;0;3
5006.54;0;1
5012.26;0;1
5013.73;0;1
5022.02;0;1
5023.75;0;1
5029.64;0;1
5032.61;0;1
5033.7;0;1
5035.04;0;1
5037.45;0;1
5043.02;0;1
5044.02;0;1
5045.11;0;1
5053.24;0;1
5054.35;0;1
5063.24;0;1
5064.35;0;1
5070.24;0;1
5073.21;0;1
5074.25;0;1
5075.46;0;1
5083.66;0;1
5084.78;0;1
5093.66;0;1
5094.77;0;1
5103.87;0;1
5105;0;1
5113.87;0;1
5115;0;1
5120.88;0;1
5123.88;0;1
5124.9;0;1
5125.93;0;1
5133.43;0;1
5134.74;0;1
5143.88;0;1
5145.04;0;1
5150.88;0;1
5153.93;0;1
5155.01;0;1
5156.1;0;1
5160.88;0;1
5164.35;0;1
5165.46;0;1
5174.35;0;1
5179.21;0;1
5183.83;0;1
5186.04;0;1
5193.98;0;1
5197.03;0;1
5204.39;0;1
5207.06;0;1
5209.64;0;1
5214.39;0;1
5216.48;0;1
5217.6;0;1
5219.23;0;1
5224.39;0;1
5226.48;0;1
5227.62;0;1
5234.39;0;1
5237.53;0;1
5244.39;0;1
5248.02;0;1
5253.68;0;1
5254.82;0;1
5257.53;0;1
5258.69;0;1
5264.4;0;1
5268.15;0;1
5269.23;0;1
5273.66;0;1
5274.69;0;1
5275.78;0;1
5277.83;0;2
5279.07;0;1
5280.45;0;1
5283.4;0;1
5284.82;0;1
5287.29;0;1
5288.63;0;1
5291.41;0;1
5294.58;0;1
5297.37;0;1
5301.22;0;1
5302.31;0;1
5304.97;0;1
5306.75;0;1
5310.92;0;1
5312;0;1
5315.05;0;1
5316.06;0;1
5321.45;0;1
5324.17;0;1
5325.26;0;1
5326.43;0;1
5328.34;0;1
5329.43;0;1
5332.1;0;1
5333.19;0;1
5335.33;0;1
5336.45;0;1
5338.64;0;1
5344.09;0;1
5345.77;0;1
5349.08;0;1
5356.2;0;1
5366.61;0;1
5367.67;0;1
5376.61;0;1
5377.78;0;1
5386.61;0;1
5388.51;0;1
5396.61;0;1
5398.93;0;1
5406.61;0;1
5409.35;0;1
5416.61;0;1
5419.39;0;1
5426.62;0;1
5429.4;0;1
5436.62;0;1
5439.82;0;1
5441.46;0;1
5445.91;0;1
5448.29;0;1
5449.42;0;1
5457.04;0;1
5459.68;0;1
5467.08;0;1
5469.86;0;1
5477.08;0;1
5480.28;0;1
5487.5;0;1
5490.28;0;1
5497.67;0;1
5500.28;0;1
5507.67;0;1
5510.28;0;1
5517.67;0;1
5520.28;0;1
5527.67;0;1
5530.28;0;1
5537;0;1
5538.26;0;1
5540.41;0;1
5543.18;0;1
5547.79;0;1
5548.91;0;1
5550.41;0;1
5551.76;0;1
5556.6;0;1
5557.69;0;1
5560.41;0;1
5567.42;0;1
5570.32;0;1
5572.25;0;1
5577.88;0;1
5579.5;0;1
5580.67;0;1
5588.02;0;1
5590.44;0;1
5598.02;0;1
5600.42;0;1
5608.02;0;1
5610.44;0;1
5618.44;0;1
5620.42;0;1
5623.27;0;1
5627.83;0;1
5630.11;0;2
5638.22;0;1
5640.42;0;1
5643.44;0;1
5648.59;0;1
5650.47;0;1
5651.61;0;1
5653.43;0;1
5654.52;0;1
5655.97;0;1
5657.19;0;1
5658.84;0;1
5659.86;0;1
5660.98;0;2
5662.35;0;1
5663.37;0;1
5668.89;0;1
5670.11;0;1
5679.23;0;1
5680.42;0;1
5689.26;0;1
5691.54;0;1
5699.26;0;1
5701.96;0;1
5709.68;0;1
5712.38;0;1
5719.68;0;1
5722.38;0;1
5724.93;0;1
5729.09;0;1
5732.44;0;1
5733.55;0;1
5739.06;0;1
5742.68;0;1
5749.31;0;1
5752.73;0;1
5754.15;0;1
5759.7;0;1
5762.32;0;1
5763.41;0;1
5764.54;0;1
5769.29;0;1
5772.71;0;1
5773.8;0;1
5779.75;0;1
5783.26;0;1
5789.75;0;1
5793.63;0;1
5794.75;0;1
5799.75;0;1
5802.92;0;2
5810.17;0;1
5813.05;0;1
5820;0;1
5823.63;0;1
5825.26;0;1
5830.17;0;1
5833.42;0;2
5835.17;0;1
5840.22;0;1
5843.34;0;2
5851.35;0;1
5854.05;0;1
5861.35;0;1
5864.05;0;1
5871.35;0;1
5874.05;0;1
5881.35;0;1
5884.05;0;1
5891.35;0;1
5894.05;0;1
5896.18;0;1
5904.05;0;1
5905.14;0;1
5909.55;0;1
5913.66;0;1
5914.75;0;1
5919.16;0;1
5923.37;0;2
5926.24;0;1
5927.57;0;1
5933.79;0;1
5938.06;0;1
5944.41;0;1
5948.08;0;1
5954.45;0;1
5958.08;0;1
5963.3;0;1
5964.45;0;1
5968.33;0;1
5971.47;0;1
5973.17;0;1
5974.45;0;1
5981.34;0;1
5984.79;0;1
5994.83;0;1
6004.31;0;1
6005.66;0;1
6009.81;0;1
6010.84;0;1
6013.98;0;1
6015.07;0;1
6016.35;0;1
6018.44;0;1
6020.53;0;1
6022.99;0;1
6024.5;0;1
6025.53;0;2
6027.54;0;1
6028.95;0;2
6031.04;0;2
6033.5;0;2
6034.92;0;1
6036.04;0;2
6037.21;0;1
6038.39;0;2
6040.86;0;2
6042.66;0;1
6043.81;0;2
6044.82;0;1
6045.86;0;1
6047.24;0;2
6048.24;0;1
6049.24;0;1
6050.33;0;2
6051.35;0;2
6052.37;0;1
6053.42;0;2
6054.46;0;4
6055.46;0;1
6056.46;0;2
6057.55;0.01;2
6058.59;0;2
6059.88;0;1
6060.94;0;1
6061.97;0;1
6063.39;0;1
6064.59;0;2
