#TimeStamp;Runtime;Requests
449.27;0;1
451.26;0;1
452.35;0;1
456.72;0;1
458.23;0;1
459.62;0;1
460.87;0;2
462.27;0;2
463.86;0;1
465.39;0;1
466.48;0;1
467.56;0;1
474.69;0;1
475.78;0;1
476.79;0;1
477.82;0;2
479.07;0;1
481.69;0;1
482.78;0;1
484.12;0;1
485.21;0;2
486.21;0;1
487.31;0;1
489.82;0;1
490.82;0;1
491.87;0;1
492.91;0;1
493.96;0;3
494.96;0;2
495.96;0;2
497;0;1
498.09;0;1
499.21;0;2
500.25;0;3
501.59;0;1
502.68;0;1
503.77;0;1
505.09;0;1
506.18;0;1
507.51;0;2
508.85;0;1
510.71;0;1
513.38;0;1
514.69;0;1
516.06;0;2
518.59;0;1
519.77;0;1
521.06;0;2
522.15;0;2
523.15;0;2
524.19;0;2
525.24;0;1
526.28;0;2
527.33;0;1
528.46;0;1
530.43;0;1
532.14;0;1
533.93;0;1
535.07;0;1
536.16;0;1
537.25;0;2
538.25;0;2
539.34;0;1
541.59;0;1
542.68;0;1
543.77;0;2
546.44;0;1
547.69;0;1
549.11;0;1
550.46;0;1
552.61;0;1
553.7;0;1
555.28;0;2
557.64;0;1
558.8;0;2
560.85;0;1
561.9;0;1
562.93;0;2
564.02;0;1
565.2;0;1
567.81;0;1
569.02;0;1
570.03;0;1
571.07;0;1
573.76;0;1
576.43;0;1
577.66;0;2
580.33;0;1
581.78;0;1
583.43;0;1
584.61;0;1
586.02;0;2
587.05;0;1
588.15;0;1
589.45;0;1
590.45;0;1
593.75;0;1
596.08;0;1
597.77;0;1
599.01;0;4
601.06;0;1
602.26;0;1
603.6;0;2
604.93;0;1
606.01;0;1
608.83;0;1
611.7;0;2
612.98;0;1
614.03;0;1
615.04;0;2
616.76;0;1
617.91;0;1
619.11;0;1
620.42;0;1
621.94;0;1
624.24;0;1
625.29;0;1
626.38;0;1
628.12;0;1
629.18;0;1
630.27;0;1
631.64;0;1
632.78;0;1
633.79;0;1
636.07;0;1
637.15;0;1
638.15;0;1
639.19;0;1
640.24;0;2
642.24;0;1
643.33;0;1
644.33;0;2
645.35;0;3
648.13;0;1
649.17;0;2
650.23;0;1
651.32;0;2
652.46;0;1
653.79;0;4
654.79;0;1
655.79;0;1
656.84;0;2
657.91;0;1
659;0;1
660;0;1
661.18;0;1
662.47;0;2
663.54;0;1
664.55;0;1
665.64;0;1
667.06;0;2
668.06;0;3
670.77;0;1
672.22;0;1
673.47;0;1
674.56;0;1
675.78;0;1
676.87;0;1
678.28;0;1
679.37;0;1
681.7;0;1
682.86;0;2
683.95;0;2
687.21;0;1
688.31;0;2
691.53;0;1
692.53;0;1
693.82;0;2
695.07;0;1
696.16;0;1
697.25;0;2
702.76;0;1
705.24;0;2
708.54;0;1
709.57;0;1
710.62;0;1
711.87;0;1
713.13;0;2
714.34;0;1
715.43;0;1
717.12;0;1
719.32;0;1
720.45;0;1
722.33;0;1
723.72;0;1
725.16;0;1
726.51;0;1
729.54;0;1
730.85;0;1
731.95;0;1
733.04;0;3
734.04;0;1
735.04;0;2
736.13;0;1
737.15;0;1
738.17;0;1
739.22;0;2
740.93;0;1
741.94;0;1
743.14;0;1
744.45;0;1
747.51;0;1
748.81;0;2
750.15;0;1
751.48;0;1
752.51;0;2
755.35;0;1
757.57;0;1
758.63;0;1
760.35;0;1
761.53;0;2
763.5;0;1
764.72;0;1
765.97;0;1
767.22;0;2
769.3;0;1
771.01;0;1
772.43;0;1
775.06;0;1
776.39;0;2
777.89;0;1
778.89;0;1
779.93;0;1
781.94;0;1
783.19;0;2
784.28;0;1
785.44;0;2
786.74;0;1
787.79;0;1
788.88;0;1
789.98;0;1
791.07;0;3
793.04;0;1
794.04;0;2
795.09;0;2
796.13;0;1
798.85;0;1
801.06;0;1
802.82;0;1
805.49;0;1
806.5;0;3
807.5;0;1
808.62;0;1
809.71;0;2
812.81;0;1
813.88;0;1
815.88;0;1
816.97;0;1
817.97;0;1
819.67;0;1
821.06;0;2
822.06;0;1
823.19;0;1
824.27;0;1
825.33;0;1
828.29;0;1
830.69;0;2
831.73;0;2
833.68;0;1
835.08;0;1
837.24;0;1
838.49;0;1
840.46;0;1
841.6;0;1
842.66;0;1
844.83;0;1
845.97;0;1
847.27;0;1
848.44;0;2
849.94;0;1
851.42;0;1
852.42;0;1
853.46;0;2
854.55;0;1
855.97;0;1
858.05;0;2
859.05;0;1
860.42;0;1
861.51;0;1
862.51;0;1
863.55;0;2
864.6;0;1
865.69;0;1
866.69;0;1
867.73;0;1
868.78;0;1
869.82;0;2
870.87;0;2
871.91;0;1
872.96;0;1
874.25;0;2
875.25;0;2
876.25;0;1
877.43;0;1
878.43;0;2
879.47;0;2
880.52;0;1
881.81;0;1
883.64;0;1
884.73;0;1
885.94;0;1
886.94;0;2
887.98;0;1
889.03;0;1
890.13;0;1
891.22;0;1
892.47;0;1
893.56;0;1
895.31;0;1
896.4;0;1
898.45;0;1
899.53;0;1
901.28;0;1
902.31;0;1
903.35;0;1
906.48;0;1
907.48;0;3
908.53;0;2
909.57;0;1
910.57;0;1
911.87;0;1
913.12;0;1
914.27;0;1
915.29;0;2
916.7;0;1
918.58;0;1
919.79;0;1
921.04;0;2
922.13;0;1
923.91;0;1
925;0;3
927.41;0;1
928.45;0;2
929.54;0;1
935.68;0;1
937.24;0;1
938.24;0;1
939.33;0;1
940.42;0;1
941.88;0;1
942.91;0;1
944.16;0;2
945.16;0;3
946.16;0;1
947.25;0;2
948.29;0;2
950.38;0;1
953.33;0;1
954.38;0;3
955.38;0;2
958.09;0;1
959.17;0;1
960.42;0;1
961.6;0;2
964.27;0;1
965.52;0;1
968.79;0;1
972.3;0;1
973.39;0;1
974.6;0;2
976.01;0;2
977.1;0;1
978.19;0;2
979.31;0;1
981.27;0;1
982.36;0;1
983.45;0;1
984.81;0;1
986.78;0;1
988.27;0;2
989.36;0;1
990.73;0;1
991.82;0;1
992.86;0;1
994.36;0;1
995.48;0;2
996.57;0;1
997.6;0;1
1002.54;0;1
1003.63;0;2
1004.71;0;1
1005.9;0;2
1007.08;0;1
1008.13;0;1
1009.5;0;1
1010.58;0;1
1011.82;0;1
1012.91;0;1
1014.25;0;2
1017.17;0;1
1018.26;0;1
1019.3;0;1
1020.43;0;1
1023.1;0;1
1025.34;0;1
1027.34;0;1
1028.56;0;1
1029.65;0;2
1030.74;0;1
1031.76;0;1
1032.85;0;1
1034.82;0;1
1036.19;0;1
1037.44;0;1
1039.49;0;2
1041.28;0;1
1043.02;0;1
1044.04;0;1
1045.66;0;2
1046.95;0;1
1048.71;0;1
1050.21;0;1
1051.28;0;1
1052.28;0;2
1053.33;0;1
1054.37;0;1
1055.41;0;1
1056.46;0;2
1057.5;0;1
1058.51;0;3
1061.22;0;2
1062.22;0;3
1063.3;0;1
1064.67;0;1
1066.01;0;1
1067.01;0;1
1068.43;0;1
1069.48;0;2
1070.6;0;1
1071.94;0;2
1073.08;0;1
1074.6;0;1
1075.64;0;1
1076.73;0;1
1078.27;0;1
1079.57;0;1
1080.71;0;1
1082.24;0;1
1083.49;0;1
1084.58;0;1
1087.45;0;1
1088.83;0;2
1090.36;0;1
1091.92;0;1
1093.12;0;1
1094.29;0;1
1095.32;0;1
1097.92;0;1
1099;0;1
1100.42;0;1
1101.66;0;1
1103.09;0;1
1104.96;0;2
1106.33;0;1
1109.21;0;1
1110.75;0;2
1112.21;0;1
1113.26;0;1
1114.57;0;2
1116.93;0;1
1118.76;0;1
1121.43;0;1
1124.11;0;1
1125.29;0;1
1127.01;0;1
1128.14;0;1
1129.14;0;3
1130.18;0;2
1133.25;0;1
1134.34;0;2
1135.64;0;1
1139.17;0;1
1140.42;0;1
1141.84;0;2
1143.13;0;1
1144.44;0;1
1145.44;0;2
1148.78;0;1
1150.11;0;1
1151.39;0;1
1152.94;0;1
1154.03;0;2
1156.07;0;1
1157.31;0;1
1158.7;0;1
1160;0;2
1161.09;0;1
1162.67;0;1
1164.38;0;1
1167.24;0;2
1168.4;0;1
1172.03;0;1
1173.89;0;1
1175.75;0;1
1177.08;0;1
1178.12;0;1
1179.3;0;1
1180.31;0;1
1181.4;0;1
1184.1;0;1
1185.14;0;1
1186.23;0;1
1187.32;0;1
1190.19;0;1
1191.27;0;2
1192.53;0;1
1193.61;0;1
1196.1;0;1
1197.36;0;2
1201.78;0;1
1205.23;0;1
1206.57;0;1
1209.02;0;1
1210.27;0;1
1211.77;0;1
1213.02;0;1
1214.26;0;2
1216.07;0;1
1217.56;0;1
1218.91;0;1
1220;0;2
1221.68;0;1
1222.87;0;1
1224.16;0;3
1225.25;0;1
1227.46;0;1
1228.55;0;1
1229.67;0;1
1231.63;0;1
1233.13;0;1
1234.3;0;1
1235.33;0;1
1236.34;0;2
1237.43;0;1
1238.8;0;1
1239.89;0;1
1240.93;0;2
1242.97;0;2
1245.36;0;1
1246.55;0;2
1247.81;0;1
1249.22;0;1
1250.48;0;1
1252.1;0;1
1253.13;0;1
1255.09;0;1
1256.16;0;3
1259.2;0;1
1260.33;0;1
1261.56;0;2
1262.65;0;1
1263.78;0;2
1264.85;0;1
1265.94;0;2
1267.19;0;1
1268.5;0;1
1269.63;0;2
1271.17;0;1
1273.13;0;1
1274.26;0;1
1275.53;0;1
1277.06;0;1
1278.43;0;2
1279.52;0;2
1280.69;0;1
1281.94;0;2
1283.98;0;1
1286.73;0;1
1288.15;0;1
1289.56;0;1
1290.77;0;2
1292.35;0;1
1293.4;0;1
1294.49;0;1
1295.49;0;3
1296.89;0;1
1298.16;0;1
1300.32;0;1
1303.49;0;1
1306.66;0;1
1307.71;0;1
1308.94;0;1
1309.95;0;2
1311.41;0;1
1312.5;0;1
1313.87;0;2
1315.11;0;1
1316.54;0;1
1317.91;0;1
1318.91;0;1
1319.95;0;1
1321;0;1
1322.71;0;1
1323.8;0;1
1324.8;0;1
1327.62;0;1
1330.26;0;1
1331.35;0;2
1332.66;0;2
1333.8;0;1
1334.8;0;1
1335.89;0;1
1337.86;0;1
1338.86;0;1
1339.91;0;1
1340.95;0;2
1342;0;1
1343.04;0;1
1344.12;0;1
1345.92;0;1
1347.01;0;1
1348.1;0;1
1349.12;0;1
1350.21;0;2
1351.34;0;1
1352.37;0;1
1353.39;0;2
1354.48;0;1
1355.57;0;1
1357.51;0;1
1358.6;0;2
1359.74;0;1
1361.29;0;1
1368.06;0;1
1369.93;0;1
1371.02;0;2
1372.76;0;1
1373.88;0;2
1376.55;0;2
1378.05;0;1
1379.35;0;1
1380.44;0;2
1382.05;0;1
1383.23;0;1
1384.57;0;1
1387.94;0;1
1390.07;0;2
1393.14;0;1
1394.27;0;1
1395.32;0;1
1396.41;0;1
1397.55;0;1
1398.82;0;1
1402.09;0;1
1403.11;0;1
1404.15;0;1
1406.83;0;1
1407.87;0;1
1408.99;0;1
1410.24;0;2
1411.49;0;1
1413.7;0;1
1416.93;0;1
1418.09;0;2
1419.2;0;2
1420.28;0;1
1422.95;0;1
1426.08;0;1
1427.17;0;1
1428.22;0;1
1429.22;0;1
1431.69;0;1
1433.67;0;1
1434.91;0;1
1436.16;0;3
1437.38;0;1
1438.72;0;3
1439.81;0;1
1441.55;0;1
1442.64;0;1
1443.98;0;1
1445.37;0;1
1448.89;0;1
1450.58;0;1
1453.41;0;2
1455.06;0;1
1456.15;0;1
1457.24;0;1
1459.03;0;1
1460.35;0;1
1461.41;0;1
1463.01;0;1
1464.18;0;1
1465.53;0;1
1466.93;0;1
1468.02;0;1
1469.24;0;1
1470.5;0;1
1471.89;0;2
1475.45;0;1
1476.73;0;2
1477.73;0;2
1478.86;0;1
1480.04;0;1
1481.53;0;1
1488.31;0;1
1489.52;0;4
1490.93;0;2
1492.54;0;1
1493.56;0;1
1494.65;0;1
1499.38;0;1
1500.46;0;2
1501.48;0;2
1502.57;0;2
1503.83;0;2
1505.07;0;1
1506.13;0;1
1507.34;0;1
1508.59;0;1
1510.64;0;1
1512.76;0;1
1514.05;0;1
1515.2;0;1
1516.26;0;1
1517.34;0;2
1518.69;0;1
1520.24;0;1
1521.32;0;1
1522.41;0;2
1523.54;0;1
1524.8;0;1
1526.85;0;1
1528.97;0;1
1530.01;0;1
1531.01;0;1
1532.05;0;2
1533.1;0;2
1534.14;0;2
1535.14;0;1
1536.19;0;2
1539.16;0;1
1541.25;0;1
1542.31;0;1
1543.39;0;2
1545.43;0;1
1546.46;0;2
1547.46;0;1
1548.5;0;1
1550.85;0;1
1553.17;0;1
1554.33;0;2
1556.86;0;1
1558.05;0;1
1559.25;0;1
1561.54;0;1
1562.63;0;1
1563.72;0;1
1564.72;0;1
1565.72;0;2
1566.79;0;1
1567.83;0;1
1568.84;0;1
1569.89;0;1
1570.93;0;2
1571.95;0;1
1573.05;0;1
1574.31;0;1
1575.6;0;1
1576.81;0;1
1578.27;0;1
1579.48;0;1
1582.01;0;1
1583.61;0;1
1584.7;0;1
1585.72;0;1
1586.81;0;3
1588.06;0;2
1590.11;0;1
1591.36;0;1
1594.23;0;1
1596.28;0;2
1602.44;0;1
1603.58;0;1
1604.59;0;1
1605.82;0;1
1607.02;0;2
1608.07;0;1
1609.16;0;1
1610.71;0;1
1611.8;0;1
1613.07;0;2
1614.84;0;1
1616.16;0;3
1618.21;0;1
1621.5;0;1
1622.68;0;2
1623.68;0;2
1627;0;2
1628.59;0;1
1629.8;0;2
1631.37;0;1
1632.42;0;1
1633.51;0;2
1634.89;0;1
1636.12;0;1
1637.35;0;2
1638.75;0;2
1640;0;1
1643.29;0;1
1644.4;0;1
1645.58;0;1
1647.28;0;1
1648.48;0;2
1649.57;0;1
1650.94;0;1
1652.3;0;1
1653.48;0;1
1655.79;0;1
1657.03;0;1
1659.33;0;1
1660.71;0;2
1661.78;0;1
1662.87;0;1
1663.9;0;1
1665.25;0;1
1667.22;0;1
1668.36;0;1
1670.03;0;1
1672.81;0;1
1673.88;0;2
1675.42;0;1
1677.38;0;1
1678.77;0;2
1679.84;0;1
1681.44;0;1
1684.05;0;1
1685.14;0;1
1690.27;0;1
1691.45;0;1
1692.45;0;1
1693.49;0;2
1694.5;0;1
1695.55;0;2
1696.81;0;1
1698.87;0;1
1699.96;0;1
1701.17;0;1
1702.41;0;1
1703.5;0;1
1704.57;0;2
1705.66;0;3
1706.75;0;1
1708.13;0;1
1709.45;0;1
1710.8;0;1
1711.89;0;1
1712.89;0;1
1718.75;0;1
1720.91;0;1
1722;0;1
1724.43;0;2
1725.5;0;2
1727.16;0;1
1728.17;0;2
1729.23;0;1
1730.84;0;2
1731.93;0;1
1733;0;1
1734.09;0;1
1735.43;0;2
1738.07;0;1
1739.07;0;1
1740.11;0;1
1741.13;0;1
1742.17;0;1
1744.26;0;1
1745.67;0;1
1746.75;0;2
1748.29;0;1
1749.55;0;1
1750.64;0;2
1751.73;0;1
1753.68;0;1
1756.51;0;1
1758.38;0;1
1759.47;0;1
1760.47;0;1
1761.56;0;2
1764.19;0;1
1765.28;0;1
1766.28;0;1
1767.32;0;1
1768.74;0;1
1771.57;0;1
1772.83;0;1
1775.96;0;1
1777.29;0;3
1779.33;0;1
1780.44;0;1
1781.74;0;1
1784.13;0;1
1786.03;0;1
1787.12;0;1
1788.21;0;1
1791.1;0;1
1792.21;0;2
1793.46;0;1
1794.88;0;1
1795.97;0;1
1800.14;0;1
1801.17;0;2
1802.42;0;1
1805.3;0;1
1806.63;0;1
1807.96;0;1
1809.49;0;1
1810.89;0;1
1812.45;0;1
1813.69;0;1
1816.92;0;1
1818.01;0;1
1819.1;0;1
1820.35;0;2
1821.66;0;1
1822.8;0;1
1826.85;0;1
1828.3;0;1
1829.3;0;1
1830.34;0;1
1831.39;0;1
1833.43;0;1
1834.46;0;1
1835.54;0;1
1836.65;0;2
1838.84;0;1
1840;0;1
1841.29;0;1
1842.38;0;1
1843.73;0;2
1845.45;0;1
1846.58;0;1
1847.9;0;1
1848.99;0;1
1850.08;0;1
1851.87;0;1
1853.04;0;1
1855.02;0;1
1856.2;0;1
1857.45;0;2
1859.5;0;1
1863.04;0;1
1864.11;0;1
1865.2;0;1
1866.58;0;1
1867.83;0;2
1868.92;0;1
1870.05;0;1
1871.2;0;4
1872.2;0;2
1873.25;0;2
1874.25;0;3
1875.29;0;2
1876.33;0;2
1877.38;0;3
1878.42;0;2
1879.47;0;1
1880.51;0;2
1881.83;0;1
1883.02;0;1
1884.11;0;1
1885.8;0;1
1886.88;0;1
1887.97;0;1
1889.13;0;2
1890.18;0;1
1891.27;0;1
1892.85;0;1
1893.86;0;2
1895.83;0;1
1896.92;0;1
1898.06;0;1
1899.73;0;1
1901.56;0;1
1902.64;0;1
1904.6;0;1
1906.92;0;1
1908.17;0;1
1910.99;0;1
1912.08;0;1
1914.39;0;1
1915.78;0;1
1916.86;0;3
1917.91;0;1
1919.28;0;1
1920.31;0;1
1921.4;0;1
1922.77;0;1
1923.86;0;1
1924.9;0;2
1925.9;0;1
1926.94;0;1
1928.41;0;1
1930.2;0;1
1931.55;0;1
1932.57;0;1
1933.61;0;3
1934.61;0;2
1935.91;0;1
1937.09;0;3
1939.55;0;1
1940.79;0;3
1942.01;0;1
1943.26;0;1
1944.48;0;1
1946.13;0;1
1947.5;0;2
1948.75;0;1
1949.83;0;2
1951.66;0;1
1953.01;0;1
1954.1;0;2
1955.17;0;1
1956.91;0;1
1958.01;0;2
1960.68;0;1
1961.68;0;1
1962.73;0;1
1963.96;0;1
1965.22;0;1
1966.47;0;1
1967.63;0;2
1968.93;0;2
1970.02;0;1
1971.11;0;1
1972.22;0;1
1973.27;0;2
1974.36;0;2
1975.36;0;2
1976.36;0;2
1977.4;0;2
1978.49;0;1
1979.73;0;1
1981;0;2
1982.61;0;1
1983.73;0;1
1984.77;0;2
1985.86;0;1
1986.95;0;1
1988.04;0;1
1989.56;0;1
1993.08;0;1
1994.15;0;1
1995.15;0;3
1996.19;0;1
1997.66;0;1
1999.12;0;1
2001.83;0;1
2002.92;0;1
2004;0;1
2006.17;0;1
2007.17;0;1
2008.21;0;3
2009.26;0;2
2010.3;0;1
2011.75;0;1
2012.81;0;2
2014.13;0;1
2015.36;0;2
2016.76;0;1
2018.05;0;1
2020.86;0;1
2023.64;0;1
2024.66;0;2
2025.66;0;1
2026.71;0;1
2027.75;0;2
2028.83;0;1
2029.87;0;1
2030.89;0;1
2032.03;0;1
2033.12;0;2
2034.21;0;2
2035.64;0;1
2036.73;0;1
2037.97;0;1
2039.19;0;2
2040.64;0;1
2041.72;0;1
2042.81;0;1
2044.79;0;1
2046.31;0;1
2047.52;0;1
2048.98;0;1
2050.87;0;1
2052.72;0;1
2054.83;0;1
2056.19;0;1
2057.41;0;1
2059.09;0;1
2060.6;0;1
2061.69;0;2
2062.78;0;1
2064.15;0;2
2065.24;0;1
2066.28;0;2
2067.28;0;1
2068.95;0;1
2069.95;0;1
2070.99;0;3
2071.99;0;2
2072.99;0;2
2074.08;0;1
2075.08;0;3
2079.25;0;1
2081.4;0;1
2082.49;0;2
2084.07;0;1
2085.07;0;1
2086.12;0;1
2087.16;0;1
2088.29;0;1
2089.38;0;1
2091.98;0;1
2093.3;0;2
2094.55;0;1
2095.58;0;1
2096.59;0;1
2098.15;0;2
2100.36;0;1
2101.72;0;1
2104.39;0;1
2105.87;0;1
2106.96;0;1
2108.2;0;2
2109.2;0;1
2110.28;0;1
2111.28;0;1
2113.33;0;1
2114.42;0;1
2115.74;0;1
2117.08;0;1
2118.61;0;1
2119.67;0;1
2120.76;0;1
2122.12;0;2
2123.21;0;1
2125.81;0;1
2126.86;0;2
2129.53;0;1
2131.31;0;1
2132.69;0;1
2134.18;0;1
2135.2;0;3
2136.29;0;1
2137.67;0;1
2141.84;0;1
2143.45;0;1
2144.48;0;1
2146.28;0;1
2147.54;0;2
2149.61;0;1
2150.86;0;2
2152.44;0;2
2153.63;0;1
2154.72;0;1
2156.26;0;1
2157.33;0;1
2158.33;0;1
2159.37;0;3
2160.42;0;1
2161.52;0;1
2163.07;0;1
2164.72;0;1
2165.81;0;1
2166.83;0;1
2167.85;0;1
2170.33;0;1
2171.98;0;1
2173.07;0;1
2174.6;0;1
2175.81;0;1
2176.98;0;1
2178.32;0;2
2179.52;0;1
2180.88;0;3
2182.23;0;1
2183.54;0;1
2185.04;0;1
2186.08;0;2
2187.08;0;1
2188.12;0;1
2189.14;0;2
2190.18;0;2
2191.71;0;1
2192.85;0;1
2193.85;0;1
2194.85;0;2
2195.9;0;2
2196.94;0;1
2197.98;0;2
2199.02;0;2
2202.11;0;1
2203.2;0;1
2204.6;0;2
2205.64;0;1
2208.1;0;1
2210.76;0;2
2211.9;0;1
2213.51;0;1
2216.95;0;1
2219.01;0;1
2220.02;0;2
2222.31;0;1
2223.4;0;1
2224.57;0;1
2225.63;0;1
2227.52;0;1
2229.75;0;1
2230.84;0;1
2233.77;0;1
2234.85;0;1
2236.76;0;1
2237.76;0;1
2239.85;0;1
2240.88;0;2
2241.96;0;1
2243.54;0;1
2246.09;0;1
2248.48;0;1
2249.71;0;2
2251.07;0;1
2252.16;0;1
2254.15;0;1
2257.65;0;2
2259.66;0;1
2260.74;0;2
2261.74;0;2
2263.84;0;1
2266.67;0;1
2269.53;0;1
2270.62;0;2
2273.29;0;1
2274.33;0;1
2275.62;0;1
2276.71;0;1
2277.8;0;1
2279.21;0;2
2280.82;0;1
2283.42;0;1
2284.44;0;2
2285.53;0;1
2287.3;0;1
2293.64;0;1
2294.85;0;2
2295.88;0;1
2296.9;0;2
2298.94;0;1
2300;0;2
2303.5;0;1
2304.86;0;1
2305.88;0;1
2307.07;0;2
2308.16;0;1
2309.51;0;2
2311.24;0;1
2312.6;0;1
2316.53;0;1
2317.75;0;2
2320.28;0;1
2323.26;0;1
2324.59;0;1
2325.69;0;1
2328.07;0;1
2329.16;0;3
2330.17;0;2
2331.62;0;1
2337.28;0;1
2339.34;0;1
2340.71;0;3
2342.67;0;1
2344.05;0;2
2345.05;0;1
2346.18;0;1
2348.22;0;1
2349.22;0;1
2350.25;0;1
2352.25;0;2
2355.03;0;1
2357.54;0;1
2358.76;0;1
2361.71;0;2
2362.71;0;2
2363.71;0;1
2364.8;0;2
2366.77;0;1
2367.77;0;2
2368.82;0;2
2369.86;0;1
2370.91;0;1
2373.14;0;1
2375.49;0;1
2378.41;0;1
2379.45;0;1
2382.61;0;1
2383.7;0;2
2384.99;0;1
2386.63;0;1
2387.9;0;2
2388.99;0;1
2390.08;0;1
2393.79;0;1
2394.88;0;2
2395.96;0;1
2397.31;0;1
2401.03;0;1
2402.11;0;1
2403.49;0;1
2404.58;0;2
2407.25;0;1
2409.42;0;1
2412.6;0;1
2415.29;0;1
2416.42;0;1
2417.46;0;1
2418.46;0;1
2419.46;0;3
2420.73;0;1
2422.7;0;1
2423.79;0;1
2424.79;0;2
2427.46;0;1
2429.63;0;1
2430.67;0;2
2432.71;0;1
2433.92;0;1
2435.01;0;1
2436.29;0;1
2437.54;0;1
2438.62;0;2
2440.21;0;1
2441.29;0;1
2442.64;0;1
2444.51;0;1
2445.8;0;2
2447.14;0;1
2448.3;0;1
2449.6;0;2
2450.85;0;1
2452.62;0;1
2453.69;0;1
