#TimeStamp;Runtime;Requests
474.65;0;2
478.73;0;1
479.98;0;1
481.48;0;1
482.81;0;1
484.04;0;2
485.04;0;1
488.99;0;1
490.4;0;1
491.68;0;1
492.98;0;1
494.21;0;2
495.25;0;2
497.31;0;1
499.17;0;1
500.33;0;1
501.36;0;1
503.4;0;2
504.49;0;1
509.11;0;2
510.16;0;1
511.26;0;1
513.03;0;1
514.16;0;2
515.25;0;1
518.75;0;1
520;0;2
524.04;0;1
525.16;0;2
530.14;0;1
531.23;0;1
533.43;0;1
534.72;0;1
535.81;0;1
538.93;0;1
539.95;0;1
543.1;0;1
544.39;0;2
546.43;0;1
549.1;0;1
550.16;0;1
553.67;0;2
559.17;0;1
560.21;0;1
563.34;0;2
569.86;0;1
574.49;0;1
579.95;0;1
581.05;0;1
583.81;0;1
585.21;0;1
590.01;0;1
594.51;0;1
599.97;0;1
601.06;0;1
604.52;0;1
605.61;0;2
606.61;0;1
608.8;0;1
609.85;0;1
610.89;0;2
611.98;0;1
614.39;0;1
615.49;0;2
616.7;0;1
619.03;0;1
620.16;0;1
621.34;0;1
622.71;0;1
625.38;0;1
626.84;0;1
630.38;0;1
632.22;0;1
636.56;0;1
640.61;0;1
645.44;0;1
647.1;0;1
651.03;0;1
652.14;0;1
653.34;0;1
654.36;0;1
656.82;0;1
657.83;0;1
661.33;0;1
662.35;0;2
664.4;0;1
665.82;0;1
666.91;0;1
668.98;0;1
670.07;0;1
671.11;0;1
675.52;0;1
678.75;0;1
681.3;0;1
684.04;0;1
686.22;0;1
687.35;0;1
690.02;0;1
691.11;0;1
693.52;0;1
694.81;0;1
700.94;0;1
702.03;0;1
705.77;0;1
707.44;0;1
710.44;0;1
711.53;0;1
712.61;0;1
714.61;0;1
721.35;0;1
723.69;0;1
726.18;0;1
731.38;0;1
732.49;0;1
733.66;0;1
734.7;0;2
737.95;0;1
741.38;0;1
742.49;0;1
743.57;0;1
744.66;0;1
746.24;0;1
747.33;0;1
751.06;0;1
752.15;0;1
753.24;0;1
754.58;0;1
756.32;0;1
759.41;0;1
760.49;0;2
761.49;0;2
762.54;0;1
763.58;0;1
764.62;0;1
766.14;0;1
767.26;0;2
768.29;0;1
769.32;0;2
770.34;0;2
771.34;0;2
772.38;0;1
773.43;0;1
774.43;0;2
775.52;0;1
776.52;0;2
777.6;0;1
778.65;0;1
780.74;0;1
781.83;0;1
785.38;0;1
786.68;0;2
787.98;0;1
789.11;0;1
791.04;0;2
792.13;0;1
793.15;0;2
795.07;0;1
796.14;0;3
797.23;0;1
799.24;0;1
800.56;0;1
801.56;0;3
802.65;0;1
803.7;0;2
805.52;0;1
806.61;0;1
807.69;0;1
808.84;0;2
811.07;0;1
812.33;0;1
813.61;0;1
814.96;0;2
815.99;0;1
817;0;2
818.32;0;1
821.11;0;2
822.2;0;1
823.84;0;1
825.95;0;1
827.06;0;2
828.32;0;1
829.35;0;1
830.35;0;1
831.4;0;1
832.44;0;1
834.53;0;1
836.57;0;1
837.66;0;1
839.24;0;1
840.52;0;1
841.7;0;1
842.75;0;1
845.63;0;1
847.49;0;1
851.88;0;1
852.99;0;1
857.14;0;1
858.56;0;1
861.91;0;1
865.98;0;1
867.16;0;2
868.16;0;1
869.58;0;1
871.53;0;1
872.57;0;1
874.62;0;1
875.71;0;1
876.71;0;1
877.75;0;3
878.79;0;1
880.42;0;1
881.91;0;1
882.96;0;1
884.59;0;1
885.68;0;1
888.03;0;1
891.16;0;1
897.64;0;1
901.69;0;1
903.53;0;1
906.59;0;1
907.7;0;2
911.47;0;1
918.22;0;1
921.51;0;1
922.58;0;1
923.72;0;1
927.76;0;1
928.76;0;2
930.12;0;1
932.6;0;1
937.44;0;1
938.53;0;1
942.6;0;1
943.72;0;1
945.61;0;1
947;0;1
948.35;0;1
949.44;0;1
951.12;0;1
952.22;0;3
954.69;0;1
955.76;0;2
957.06;0;1
958.4;0;1
959.43;0;1
962.13;0;1
963.36;0;1
964.73;0;1
965.98;0;2
968.23;0;1
969.24;0;2
972.22;0;1
973.41;0;1
974.74;0;1
977.06;0;1
978.24;0;1
979.27;0;1
980.36;0;1
982.36;0;1
983.45;0;1
984.54;0;1
989.08;0;1
992.6;0;1
997.82;0;1
999.14;0;1
1002.02;0;1
1003.3;0;1
1005.4;0;1
1006.58;0;1
1007.62;0;1
1008.62;0;2
1010.04;0;1
1011.29;0;1
1012.38;0;1
1013.45;0;1
1014.63;0;1
1015.65;0;2
1016.67;0;1
1017.7;0;1
1018.72;0;2
1020;0;1
1021.39;0;1
1022.44;0;1
1023.6;0;1
1024.85;0;1
1025.87;0;3
1027.91;0;1
1028.98;0;1
1030.23;0;1
1031.26;0;1
1032.32;0;1
1033.93;0;1
1034.94;0;1
1036.8;0;1
1037.89;0;1
1039.26;0;1
1042.84;0;1
1044.16;0;1
1047.44;0;1
1048.48;0;1
1049.56;0;1
1051.63;0;1
1052.73;0;1
1054.01;0;3
1055.31;0;1
1056.54;0;1
1059.23;0;1
1060.46;0;1
1063.13;0;1
1064.18;0;1
1065.27;0;1
1069.05;0;1
1070.06;0;1
1072.73;0;1
1073.82;0;1
1078.66;0;1
1079.72;0;2
1083.18;0;1
1084.21;0;1
1085.49;0;1
1086.72;0;1
1088.02;0;1
1089.27;0;1
1090.55;0;1
1093.4;0;1
1094.72;0;1
1095.78;0;1
1097.49;0;1
1098.63;0;1
1099.72;0;2
1103.01;0;1
1104.16;0;2
1106.25;0;1
1107.26;0;1
1109.14;0;1
1110.21;0;2
1111.56;0;1
1112.88;0;2
1113.97;0;1
1115.22;0;1
1116.27;0;1
1117.31;0;1
1118.31;0;1
1119.36;0;1
1120.44;0;1
1122.75;0;1
1123.98;0;2
1125.15;0;1
1126.15;0;1
1129.47;0;1
1130.65;0;1
1133.17;0;1
1134.5;0;1
1135.61;0;2
1136.61;0;1
1139.12;0;1
1140.17;0;1
1143.83;0;1
1145.67;0;1
1149.05;0;1
1150.21;0;2
1152.58;0;1
1154.05;0;1
1155.21;0;1
1156.24;0;1
1159.74;0;1
1163.74;0;1
1170.11;0;1
1174.54;0;1
1180;0;1
1183.8;0;1
1189.38;0;1
1194.54;0;1
1198.71;0;1
1199.75;0;2
1200.75;0;1
1203.8;0;1
1204.99;0;1
1206.08;0;1
1207.29;0;1
1208.7;0;1
1209.74;0;1
1211.07;0;2
1214.53;0;1
1219.36;0;1
1220.45;0;1
1221.79;0;1
1224.54;0;1
1225.63;0;1
1226.83;0;1
1228.09;0;1
1229.37;0;1
1230.65;0;1
1232.01;0;1
1234.54;0;1
1236.18;0;1
1237.21;0;1
1238.58;0;1
1239.79;0;1
1240.89;0;1
1242.3;0;1
1244.31;0;1
1245.39;0;1
1247.48;0;1
1248.52;0;1
1249.8;0;1
1250.85;0;2
1251.94;0;1
1253.52;0;1
1254.61;0;2
1255.65;0;1
1256.8;0;1
1257.93;0;2
1258.98;0;1
1260.42;0;1
1261.8;0;2
1262.93;0;1
1264.47;0;2
1265.56;0;2
1266.78;0;1
1268.02;0;2
1269.06;0;1
1270.07;0;2
1271.07;0;2
1272.19;0;1
1273.23;0;1
1274.24;0;1
1275.27;0;1
1276.36;0;2
1277.36;0;2
1278.45;0;1
1279.48;0;1
1280.49;0;1
1281.9;0;1
1284.53;0;1
1286.07;0;1
1287.09;0;1
1289.75;0;1
1290.97;0;1
1294.93;0;1
1296.04;0;1
1300.04;0;1
1304.54;0;1
1305.96;0;1
1309.38;0;1
1310.63;0;1
1311.77;0;1
1312.81;0;1
1314.55;0;1
1315.89;0;1
1316.9;0;2
1319.39;0;1
1320.4;0;2
1323.55;0;1
1324.57;0;2
1326.64;0;1
1328.72;0;1
1330.09;0;1
1331.38;0;2
1334.68;0;1
1335.85;0;1
1337.94;0;1
1339.04;0;1
1340.17;0;1
1341.35;0;2
1342.63;0;1
1343.86;0;1
1344.95;0;2
1346.8;0;1
1349.12;0;1
1350.2;0;1
1351.29;0;1
1354.66;0;1
1356.07;0;1
1358.07;0;1
1359.16;0;1
1360.7;0;1
1361.8;0;1
1364.8;0;1
1365.89;0;1
1370.69;0;1
1371.78;0;1
1375.01;0;1
1379.85;0;1
1381.1;0;2
1385.27;0;2
1386.4;0;1
1387.49;0;2
1389.53;0;1
1390.9;0;1
1392.25;0;2
1394.39;0;1
1395.4;0;1
1396.83;0;1
1399.71;0;2
1401.78;0;1
1402.87;0;1
1405.87;0;1
1407.28;0;1
1410.91;0;1
1412;0;2
1413.04;0;1
1414.09;0;1
1416.09;0;1
1417.5;0;3
1419.96;0;1
1421.34;0;2
1422.38;0;2
1423.41;0;1
1424.42;0;1
1426.13;0;1
1427.25;0;1
1428.33;0;1
1429.47;0;1
1430.51;0;2
1431.79;0;1
1432.88;0;2
1433.97;0;3
1435.1;0;1
1436.13;0;2
1437.22;0;1
1438.33;0;1
1439.42;0;1
1440.72;0;2
1442.04;0;4
1445.54;0;1
1451.37;0;1
1452.62;0;2
1454.67;0;1
1456.14;0;1
1460.17;0;1
1461.88;0;1
1466.35;0;1
1467.38;0;1
1471.55;0;2
1475.93;0;1
1477.06;0;1
1480.77;0;1
1482.07;0;2
1484.16;0;1
1486.2;0;1
1487.39;0;2
1488.94;0;1
1490.26;0;1
1491.38;0;1
1492.42;0;1
1494.43;0;1
1496.18;0;1
1497.43;0;2
1499.94;0;1
1500.97;0;1
1502.68;0;1
1505.4;0;1
1506.78;0;1
1508.18;0;1
1512.24;0;1
1513.57;0;1
1516.7;0;1
1517.78;0;1
1522.35;0;2
1526.52;0;1
1531.77;0;1
1532.8;0;1
1536.93;0;1
1538.02;0;1
1539.03;0;1
1540.09;0;1
1541.77;0;1
1542.9;0;1
1544.11;0;1
1547.2;0;1
1548.29;0;1
1551.17;0;1
1553.02;0;1
1554.38;0;1
1556.71;0;1
1561.95;0;1
1563.04;0;1
1564.11;0;1
1567.16;0;1
1568.23;0;1
1569.48;0;2
1570.71;0;1
1572;0;1
1573.03;0;2
1574.15;0;1
1577.15;0;1
1578.28;0;1
1579.48;0;3
1580.83;0;1
1582.15;0;1
1583.45;0;1
1584.46;0;1
1586.99;0;2
1588.28;0;1
1589.47;0;1
1590.79;0;1
1591.83;0;1
1593.38;0;1
1594.96;0;1
1597.01;0;1
1598.01;0;2
1599.08;0;1
1600.47;0;2
1602.58;0;1
1603.62;0;1
1604.65;0;1
1606.08;0;1
1607.17;0;1
1608.45;0;1
1609.66;0;1
1610.92;0;1
1612;0;1
1613.09;0;1
1614.22;0;1
1615.55;0;1
1617.55;0;1
1618.66;0;1
1619.72;0;1
1623.5;0;1
1627.55;0;1
1628.56;0;1
1629.89;0;1
1633.68;0;1
1634.93;0;1
1637.56;0;1
1639.34;0;1
1643.51;0;1
1647.55;0;1
1657.56;0;1
1662.4;0;1
1667.55;0;1
1669.23;0;1
1677.91;0;1
1680.32;0;1
1686.14;0;1
1687.91;0;1
1690.35;0;1
1692.75;0;1
1697.37;0;1
1699.58;0;1
1707.53;0;1
1710.57;0;1
1712.37;0;1
1716.62;0;1
1717.71;0;1
1718.8;0;1
1720.83;0;1
1722.09;0;1
1723.34;0;1
1727.68;0;1
1730.38;0;1
1733.05;0;1
1737.27;0;1
1738.85;0;1
1742.49;0;1
1743.56;0;2
1745.65;0;1
1747.65;0;1
1748.74;0;2
1749.76;0;1
1751.2;0;1
1755.06;0;1
1757.65;0;1
1759.23;0;1
1760.73;0;1
1767.65;0;1
1771.27;0;1
1776.77;0;1
1778.07;0;1
1781.34;0;1
1783.32;0;1
1787.41;0;1
1790.15;0;1
1792.24;0;1
1797.6;0;1
1799.09;0;1
1801.27;0;1
1807.65;0;1
1811.27;0;1
1818.07;0;1
1821.27;0;1
1822.9;0;1
1826.77;0;1
1828.58;0;1
1830.13;0;1
1831.37;0;2
1833.41;0;1
1836.9;0;1
1838.62;0;1
1840.25;0;1
1841.54;0;1
1842.57;0;1
1843.59;0;1
1848.07;0;2
1849.09;0;1
1851.96;0;1
1853.18;0;2
1858.68;0;2
1862.85;0;1
1864.38;0;1
1869.02;0;1
1874.38;0;1
1878.7;0;1
1880;0;1
1883.54;0;1
1884.91;0;1
1887.27;0;1
1888.82;0;1
1889.89;0;1
1890.92;0;1
1893.65;0;1
1897.86;0;1
1899.06;0;1
1900.49;0;1
1901.62;0;1
1904.2;0;1
1906.03;0;1
1907.55;0;1
1909.31;0;1
1910.44;0;1
1911.68;0;1
1912.81;0;1
1913.91;0;1
1915.49;0;1
1918.78;0;2
1922.91;0;1
1924.04;0;2
1929.37;0;1
1930.87;0;1
1932.17;0;1
1933.51;0;1
1934.75;0;1
1936.15;0;1
1939.42;0;1
1942.9;0;1
1944.21;0;2
1945.51;0;1
1946.9;0;1
1949.42;0;1
1950.8;0;2
1951.8;0;1
1953.04;0;1
1954.46;0;1
1956.5;0;1
1957.5;0;1
1958.59;0;1
1960;0;2
1961.09;0;1
1963.3;0;1
1964.3;0;1
1965.39;0;1
1966.55;0;1
1967.9;0;1
1968.9;0;2
1969.99;0;1
1971.23;0;1
1972.41;0;1
1973.52;0;3
1974.81;0;2
1975.81;0;1
1976.85;0;1
1977.85;0;1
1978.94;0;1
1980;0;3
1982.4;0;1
1983.6;0;3
1984.93;0;1
1986.47;0;1
1988.52;0;1
1989.77;0;1
1993.1;0;1
1994.61;0;1
1996.65;0;1
1998.6;0;1
1999.77;0;2
2002.77;0;1
2003.86;0;3
2005.9;0;1
2008.57;0;1
2009.82;0;1
2010.9;0;1
2012.74;0;1
2013.83;0;1
2015.07;0;1
2019.71;0;1
2020.87;0;2
2023.5;0;1
2024.59;0;2
2029;0;1
2030.04;0;1
2033.25;0;2
2034.88;0;1
2039.84;0;1
2043.05;0;1
2044.09;0;1
2045.09;0;2
2047.76;0;1
2050.09;0;1
2051.18;0;1
2053.22;0;1
2054.27;0;2
2055.27;0;2
2056.31;0;1
2057.78;0;1
2059;0;1
2060.09;0;1
2061.46;0;2
2063.44;0;2
2064.53;0;1
2065.55;0;1
2066.57;0;1
2069.24;0;1
2070.35;0;1
2073.61;0;1
2074.83;0;1
2076.12;0;1
2080.09;0;1
2083.63;0;1
2084.66;0;1
2089.13;0;1
2090.22;0;1
2092.27;0;1
2093.71;0;1
2095.01;0;1
2096.1;0;1
2097.1;0;2
2098.56;0;1
2100.09;0;1
2101.35;0;1
2102.69;0;1
2103.78;0;1
2105.09;0;1
2106.56;0;1
2109.51;0;1
2110.58;0;1
2111.65;0;1
2114;0;1
2115.68;0;1
2119.5;0;1
2120.9;0;1
2122.59;0;1
2123.99;0;1
2125;0;1
2126.14;0;1
2127.47;0;1
2129.49;0;1
2130.74;0;1
2132;0;1
2133.23;0;2
2134.32;0;2
2135.57;0;1
2137.31;0;1
2138.5;0;1
2139.57;0;2
2140.67;0;2
2143.74;0;2
2144.83;0;1
2145.92;0;1
2147.01;0;1
2148.4;0;1
2149.67;0;2
2150.76;0;1
2153.77;0;1
2155.59;0;1
2159.28;0;1
2161.14;0;1
2162.46;0;1
2163.76;0;1
2164.78;0;2
2165.91;0;1
2167.01;0;1
2169.57;0;1
2170.71;0;1
2171.85;0;1
2172.87;0;1
2174.24;0;1
2176.88;0;1
2177.91;0;1
2178.93;0;2
2180.04;0;1
2181.8;0;1
2182.93;0;1
2184.21;0;2
2185.97;0;1
2188.38;0;1
2189.51;0;1
2190.75;0;2
2192.15;0;1
2194.2;0;2
2195.75;0;1
2198.52;0;1
2200.94;0;1
2202.08;0;2
2204.08;0;1
2205.39;0;1
2206.66;0;1
2214.54;0;1
2215.63;0;2
2224.54;0;1
2225.63;0;1
2228.22;0;1
2230.05;0;1
2231.14;0;1
2234.22;0;1
2235.25;0;1
2236.26;0;1
2237.3;0;1
2239.3;0;1
2240.31;0;1
2241.36;0;1
2242.39;0;1
2244.86;0;2
2246.91;0;1
2249.86;0;1
2251.01;0;1
2252.53;0;1
2255.29;0;1
2261;0;1
2264.92;0;1
2270.83;0;1
2271.96;0;1
2274.92;0;1
2276.34;0;1
2281.21;0;1
2285.29;0;1
2286.43;0;1
2290.79;0;2
2291.93;0;1
2293.97;0;1
2295.06;0;1
2296.41;0;1
2301.41;0;1
2302.43;0;1
2305.71;0;1
2310.09;0;1
2311.17;0;1
2312.26;0;1
2315.14;0;1
2316.22;0;1
2317.31;0;1
2318.6;0;1
2320.18;0;1
2321.23;0;2
2322.48;0;2
2325.36;0;1
2326.45;0;2
2327.5;0;1
2329.32;0;1
2330.86;0;2
2331.95;0;1
2333.32;0;1
2335;0;1
2336.12;0;3
2337.13;0;1
2338.59;0;1
2339.63;0;1
2341.05;0;1
2342.36;0;3
2344.55;0;1
2345.66;0;1
2346.99;0;3
2348.05;0;1
2349.08;0;1
2350.08;0;1
2351.08;0;1
2352.36;0;1
2355.87;0;1
2357.25;0;2
2358.3;0;1
2361.47;0;1
2364.77;0;1
2365.8;0;1
2366.82;0;2
2370.9;0;1
2371.92;0;1
2372.99;0;1
2376.05;0;1
2377.07;0;2
2378.16;0;1
2379.95;0;1
2381.16;0;1
2382.17;0;1
2383.83;0;1
2385.04;0;1
2386.3;0;2
2389.21;0;1
2391;0;1
2392.01;0;1
2393.05;0;1
2396.18;0;2
2401.62;0;1
2402.74;0;1
2406.66;0;1
2407.75;0;1
2411.49;0;1
2415.93;0;1
2421.38;0;1
2422.68;0;1
2426.66;0;1
2427.75;0;1
2431.76;0;1
2432.82;0;1
2435.99;0;1
2437.4;0;2
2438.4;0;1
2440.57;0;1
2441.92;0;2
2442.92;0;1
2444.64;0;1
2445.83;0;1
2447.22;0;1
2448.22;0;1
2451.52;0;1
2456.35;0;2
2461.49;0;1
2463.19;0;1
2466.32;0;2
2467.34;0;1
2471.51;0;2
2473.88;0;1
2475.14;0;1
2476.19;0;1
2477.19;0;2
2478.27;0;1
2479.97;0;1
2481.02;0;1
2482.05;0;1
2483.27;0;3
2484.56;0;1
2486.14;0;2
2487.19;0;2
2489.23;0;1
2490.32;0;1
2491.45;0;1
2492.49;0;1
2496.28;0;1
2497.36;0;1
2501.53;0;1
2506.79;0;1
2508.12;0;1
2512.18;0;1
2513.62;0;1
2516.47;0;1
2521.94;0;1
2522.98;0;1
2527.22;0;1
2529.15;0;1
2531.82;0;1
2533.15;0;1
2536.47;0;1
2537.74;0;2
2542.31;0;1
2546.97;0;1
2548.32;0;2
2549.99;0;1
2551.66;0;1
2552.9;0;1
2554.22;0;2
2557.02;0;1
2558.26;0;2
2559.67;0;1
2561.93;0;2
2562.98;0;1
2566.77;0;1
2567.86;0;1
2570.06;0;1
2571.1;0;3
2572.1;0;1
2573.19;0;1
2574.28;0;1
2575.35;0;1
2576.6;0;1
2577.86;0;1
2580.99;0;1
2582.02;0;2
2583.04;0;1
2584.08;0;1
2585.13;0;1
2586.13;0;2
2587.17;0;2
2591.34;0;1
2592.35;0;1
2594.01;0;1
2595.26;0;1
2596.35;0;1
2599.53;0;1
2602.26;0;1
2605.93;0;1
2607.12;0;1
2609.07;0;1
2611.39;0;1
2612.58;0;2
2613.71;0;1
2614.9;0;1
2616.03;0;1
2617.03;0;2
2618.08;0;1
2621.2;0;1
2622.29;0;2
2624.91;0;1
2626.33;0;1
2632.63;0;1
2636.51;0;1
2637.92;0;1
2641.5;0;1
2642.59;0;2
2646.05;0;1
2647.23;0;3
2652.15;0;1
2653.3;0;1
2656.13;0;1
2661.44;0;1
2662.62;0;1
2664.72;0;1
2666.33;0;1
2667.45;0;1
2669.56;0;1
2672.88;0;1
2675.47;0;1
2676.56;0;2
2677.56;0;2
2678.69;0;1
2683.01;0;1
2684.02;0;2
2685.19;0;1
2686.63;0;1
2687.85;0;1
2688.86;0;2
2689.91;0;1
2691.32;0;1
2692.33;0;2
2693.35;0;2
2694.39;0;2
2696.45;0;1
2697.85;0;2
2699.05;0;2
2700.42;0;2
2701.96;0;1
2703.13;0;3
2705.18;0;1
2706.55;0;2
2707.8;0;1
2708.89;0;3
2709.89;0;1
2710.89;0;1
2711.93;0;1
2712.93;0;3
2714.18;0;1
2716.34;0;1
2717.47;0;2
2718.59;0;2
2720.59;0;1
2721.68;0;2
2722.68;0;1
2723.77;0;2
2724.86;0;1
2726.22;0;1
2727.22;0;1
2728.51;0;1
2729.52;0;2
2732.06;0;1
2733.34;0;1
2734.36;0;1
2735.45;0;1
2736.52;0;1
2737.57;0;3
2738.57;0;1
2739.61;0;1
2741.02;0;1
2742.02;0;2
2743.11;0;1
2744.39;0;1
2745.47;0;2
2746.56;0;1
2747.94;0;2
2749.08;0;1
2750.31;0;1
2752.45;0;1
2754.66;0;1
2755.81;0;1
2757.11;0;2
2758.2;0;1
2759.49;0;1
2761.29;0;1
2762.38;0;1
2765.24;0;1
2766.32;0;1
2767.62;0;2
2768.71;0;1
2769.75;0;1
2770.84;0;1
2772.26;0;1
2773.5;0;2
2774.67;0;1
2775.8;0;1
2777.62;0;1
2778.75;0;2
2781.01;0;1
2782.05;0;2
2783.05;0;1
2784.6;0;1
2785.96;0;2
2787.93;0;1
2791.89;0;1
2793.43;0;1
2794.85;0;1
2796.05;0;1
2797.18;0;2
2798.94;0;1
2800;0;1
2804.89;0;1
2806.28;0;1
2807.56;0;1
2814.94;0;1
2818.28;0;1
2819.4;0;1
2820.46;0;1
2822.09;0;1
2825.05;0;1
2826.14;0;1
2828.31;0;1
2829.39;0;3
2833.81;0;1
2834.85;0;1
2836.04;0;2
2837.57;0;2
2839.31;0;1
2840.35;0;1
2843.02;0;1
2844.02;0;1
2845.27;0;1
2846.53;0;1
2847.68;0;2
2848.94;0;1
2850.08;0;1
2851.21;0;1
2852.43;0;1
2853.63;0;1
2854.77;0;1
2856;0;2
2858.35;0;1
2859.38;0;1
2860.69;0;2
2861.75;0;1
2862.82;0;1
2863.91;0;1
2865.3;0;1
2868.28;0;1
2869.37;0;1
2870.42;0;1
2873.81;0;1
2874.84;0;1
2875.93;0;1
2877.52;0;1
2878.55;0;1
2879.57;0;1
2884.06;0;1
2885.16;0;1
2887.82;0;1
2888.91;0;1
2892.66;0;1
2895.33;0;1
2898.22;0;1
2899.25;0;1
2903.73;0;1
2904.93;0;1
2907.9;0;2
2910.18;0;1
2915.68;0;1
2918;0;1
2921.42;0;1
2923.5;0;1
2924.55;0;1
2925.64;0;1
2927.22;0;1
2928.23;0;2
2930.48;0;1
2933.73;0;1
2935.89;0;1
2937.31;0;1
2938.45;0;2
2940.54;0;1
2943.21;0;1
2945.53;0;1
2948.15;0;1
2950.05;0;1
2953.13;0;1
2954.22;0;1
2955.76;0;1
2956.85;0;1
2958.35;0;1
2959.47;0;1
2960.55;0;1
2961.64;0;1
2962.9;0;1
2965.6;0;1
2966.99;0;1
2968.24;0;1
2969.62;0;1
2970.66;0;1
2973.75;0;1
2975.84;0;1
2977.5;0;1
2978.59;0;1
2980.68;0;1
2981.71;0;2
2986.14;0;1
2987.51;0;1
2990.99;0;1
2992.04;0;1
2996.41;0;1
2997.82;0;1
3002.07;0;1
3006.81;0;1
3007.99;0;2
3010.83;0;1
3012.07;0;1
3013.09;0;2
3015.39;0;1
3016.55;0;1
3017.94;0;3
3019.06;0;1
3020.07;0;1
3021.39;0;1
3022.51;0;1
3023.65;0;2
3026.6;0;1
3027.82;0;1
3031.74;0;1
3032.74;0;2
3034.78;0;1
3036.87;0;1
3037.88;0;2
3038.91;0;1
3040;0;1
3042.04;0;1
3043.06;0;2
3045.64;0;1
3047.02;0;1
3048.11;0;1
3049.19;0;1
3051.19;0;1
3052.21;0;1
3053.3;0;2
3055.08;0;1
3056.38;0;1
3057.78;0;2
3058.82;0;1
3062.65;0;1
3063.69;0;2
3064.73;0;1
3065.89;0;1
