#TimeStamp;Runtime;Requests
362.21;0;4
364.56;0;1
366.38;0;1
367.46;0;2
368.54;0;1
369.85;0;1
370.91;0;1
372.02;0;1
374.04;0;1
375.63;0;1
376.72;0;1
378.68;0;1
379.72;0;1
381.05;0;1
382.14;0;1
383.54;0;1
384.72;0;1
386.16;0;1
387.18;0;1
388.27;0;1
389.31;0;3
391.26;0;1
392.44;0;1
393.54;0;1
394.71;0;1
396;0;2
397.34;0;1
398.34;0;3
399.43;0;1
401.3;0;1
402.36;0;1
403.45;0;2
404.45;0;1
406.14;0;1
407.32;0;1
408.41;0;2
409.41;0;2
410.41;0;2
411.45;0;5
412.45;0;3
413.54;0;3
414.59;0;2
415.63;0;2
416.67;0;2
417.72;0;2
418.76;0;4
419.79;0;3
420.81;0;2
421.83;0;3
422.87;0;3
423.87;0;2
424.96;0;3
426.01;0;1
427.09;0;1
428.33;0;1
429.55;0;1
430.93;0;2
431.93;0;1
432.98;0;2
434.02;0;3
435.06;0;1
436.11;0;1
437.15;0;2
438.2;0;2
439.24;0;3
440.29;0;1
441.29;0;1
442.33;0;2
443.37;0;3
444.38;0;3
445.41;0;4
446.46;0;1
447.46;0;1
448.55;0;3
449.55;0;2
450.55;0;1
451.58;0;5
452.64;0;1
453.67;0;3
454.68;0;2
455.72;0;1
456.73;0;1
457.76;0;1
458.76;0;3
460.85;0;1
461.85;0;1
462.85;0;1
463.85;0;1
464.89;0;4
465.89;0;2
466.94;0;1
468.33;0;1
469.55;0;1
470.88;0;1
472.17;0;2
473.2;0;1
474.22;0;2
475.22;0;2
476.45;0;1
478.36;0;1
479.36;0;5
480.36;0;2
481.36;0;1
482.49;0;1
483.53;0;2
484.53;0;2
485.57;0;2
486.58;0;1
487.61;0;1
488.62;0;2
489.83;0;1
491.22;0;1
492.57;0;2
493.88;0;1
495.15;0;1
496.53;0;2
498.38;0;1
499.43;0;1
500.65;0;1
501.98;0;1
503.02;0;1
504.02;0;3
505.07;0;2
506.07;0;2
507.11;0;1
508.34;0;1
509.52;0;2
510.86;0;1
512.15;0;2
513.18;0;1
514.19;0;2
515.23;0;3
516.25;0;3
517.32;0;1
518.36;0;2
519.37;0;1
520.77;0;1
521.87;0;3
524.46;0;1
525.82;0;4
526.98;0;1
528;0;1
529.36;0;2
531.22;0;1
532.32;0;2
534.86;0;1
535.88;0;3
537.16;0;1
538.88;0;2
540;0;3
542.04;0;2
544.71;0;1
546.09;0;2
547.18;0;2
548.22;0;1
549.3;0;2
550.69;0;1
552.01;0;1
553.31;0;1
554.81;0;1
555.82;0;2
556.91;0;1
558.69;0;1
559.91;0;1
561.08;0;2
562.15;0;1
563.2;0;1
564.26;0;1
565.28;0;1
566.32;0;2
568.94;0;1
570;0;3
571.15;0;1
572.18;0;2
573.2;0;1
574.61;0;1
575.74;0;2
576.81;0;1
579.02;0;1
580.57;0;1
581.57;0;1
582.74;0;1
584.11;0;1
585.12;0;2
586.24;0;2
589.16;0;1
590.26;0;1
591.45;0;2
593.29;0;1
594.38;0;1
595.58;0;1
596.9;0;3
597.96;0;1
598.99;0;2
600.01;0;2
601.87;0;1
603.1;0;1
605.14;0;1
606.56;0;1
607.97;0;1
609.03;0;2
610.04;0;2
611.69;0;1
612.83;0;1
614.2;0;1
615.78;0;1
617;0;2
618.08;0;2
619.98;0;1
621.1;0;1
622.12;0;1
625.88;0;1
627.02;0;1
628.06;0;1
629.54;0;1
631.77;0;1
636.1;0;1
637.33;0;2
639.53;0;1
642.16;0;1
646.23;0;1
647.45;0;1
649;0;1
650.25;0;1
652.28;0;1
655.75;0;1
657.03;0;1
658.26;0;1
659.61;0;1
661.25;0;1
662.48;0;1
663.56;0;2
666.09;0;1
667.24;0;1
668.48;0;1
669.94;0;1
671.03;0;1
672.08;0;1
673.08;0;1
674.15;0;1
675.88;0;1
676.98;0;2
678.05;0;2
679.25;0;1
680.28;0;1
681.34;0;1
682.37;0;1
683.41;0;1
684.41;0;2
685.45;0;1
686.46;0;1
687.5;0;1
688.5;0;2
689.92;0;2
691.19;0;2
692.29;0;2
693.29;0;2
696.02;0;1
697.26;0;3
698.26;0;2
699.3;0;1
700.31;0;3
701.69;0;2
702.79;0;1
703.82;0;1
704.84;0;1
705.85;0;4
706.87;0;1
708.23;0;3
709.31;0;1
710.44;0;3
711.44;0;3
712.57;0;1
713.61;0;1
714.62;0;1
715.82;0;1
716.82;0;2
717.82;0;3
718.9;0;1
720.04;0;1
721.37;0;2
722.37;0;1
723.46;0;3
724.68;0;2
725.71;0;2
726.72;0;2
727.86;0;2
728.87;0;2
729.87;0;1
730.88;0;1
731.91;0;4
733.3;0;2
734.33;0;2
735.34;0;2
736.37;0;1
737.39;0;5
738.55;0;3
739.8;0;1
741;0;3
742.01;0;1
743.05;0;6
744.05;0;3
745.14;0;1
746.14;0;3
747.14;0;3
748.14;0;2
749.14;0;2
750.14;0;3
751.14;0;3
752.23;0;1
753.26;0;2
754.27;0;2
755.31;0;1
756.31;0;1
757.32;0;4
758.36;0;1
759.45;0;1
760.49;0;2
761.49;0;1
762.65;0;3
763.65;0;3
765.7;0;1
766.74;0;3
767.9;0;1
769.25;0;2
770.29;0;1
771.41;0;1
772.59;0;1
773.74;0;1
774.91;0;1
776.09;0;1
777.38;0;3
779.42;0;1
780.6;0;1
781.7;0;2
782.73;0;1
785.26;0;1
786.5;0;1
787.6;0;1
788.74;0;1
789.83;0;1
791.05;0;2
792.19;0;1
793.28;0;2
794.85;0;1
795.9;0;1
796.9;0;2
797.94;0;3
798.98;0;1
800.27;0;1
801.36;0;3
802.52;0;1
803.82;0;1
805.53;0;1
806.86;0;1
807.87;0;1
810.16;0;1
811.33;0;1
815.03;0;1
816.24;0;2
817.24;0;1
818.53;0;1
820.33;0;1
821.45;0;2
822.63;0;1
823.95;0;1
825.18;0;1
826.57;0;2
827.58;0;1
828.62;0;1
829.63;0;2
830.7;0;1
834.07;0;1
835.22;0;1
836.63;0;2
837.66;0;2
838.89;0;1
839.91;0;1
841.26;0;2
842.26;0;2
843.35;0;1
845.41;0;1
846.76;0;1
847.91;0;2
848.91;0;2
850.62;0;1
851.8;0;2
853.13;0;1
854.55;0;1
855.75;0;3
857.27;0;1
858.37;0;4
859.46;0;2
860.76;0;1
862;0;3
863.31;0;4
865.63;0;1
866.76;0;1
867.76;0;1
868.77;0;1
869.81;0;3
871.9;0;1
872.94;0;3
875.31;0;1
876.39;0;1
877.4;0;2
878.5;0;2
879.78;0;1
880.81;0;2
882.13;0;1
884.39;0;1
887.64;0;2
888.77;0;1
891.81;0;1
892.93;0;2
893.98;0;1
895.02;0;1
897.06;0;1
898.07;0;1
899.11;0;3
900.11;0;2
901.98;0;2
902.98;0;3
904.99;0;1
907.15;0;1
908.24;0;3
909.38;0;2
911.16;0;1
912.2;0;1
913.46;0;3
914.83;0;1
915.94;0;1
917.24;0;1
918.36;0;1
919.59;0;1
920.63;0;2
921.87;0;1
923.17;0;1
924.24;0;1
926.86;0;1
928;0;2
929.3;0;2
930.31;0;1
931.39;0;1
932.4;0;2
933.87;0;1
934.9;0;1
936.08;0;1
937.86;0;1
938.9;0;3
941.73;0;1
942.82;0;2
944.4;0;1
946.04;0;1
947.9;0;1
948.99;0;2
950.07;0;1
952.16;0;1
953.16;0;1
955.49;0;1
957.66;0;1
958.92;0;2
960;0;1
961.33;0;1
962.34;0;1
963.38;0;2
964.38;0;1
965.42;0;2
966.43;0;2
967.96;0;2
969.01;0;3
970.13;0;1
971.14;0;1
972.18;0;2
973.22;0;2
974.27;0;3
975.27;0;2
976.36;0;1
977.6;0;1
978.6;0;4
979.68;0;3
981.03;0;2
982.05;0;1
983.09;0;2
984.51;0;1
985.55;0;2
986.56;0;2
987.68;0;3
989.01;0;3
990.27;0;2
991.63;0;2
992.72;0;3
993.84;0;1
995.06;0;1
996.47;0;2
997.68;0;1
999.09;0;2
1000.42;0;1
1001.68;0;1
1002.77;0;3
1003.81;0;3
1005.1;0;1
1006.48;0;1
1007.56;0;1
1008.6;0;3
1010.43;0;1
1011.74;0;1
1012.74;0;2
1013.9;0;2
1014.92;0;2
1017.3;0;1
1018.37;0;3
1019.4;0;2
1020.48;0;1
1022.07;0;2
1023.43;0;2
1024.68;0;3
1026.01;0;1
1027.05;0;1
1028.15;0;2
1029.31;0;3
1030.4;0;1
1031.68;0;1
1032.74;0;2
1034.11;0;4
1035.2;0;2
1036.24;0;2
1037.91;0;2
1038.94;0;1
1040;0;1
1041.09;0;2
1042.13;0;2
1043.5;0;2
1044.68;0;3
1045.69;0;1
1046.94;0;1
1048.17;0;2
1049.31;0;2
1050.32;0;2
1052.38;0;1
1053.44;0;1
1054.48;0;3
1057.36;0;1
1058.39;0;1
1059.68;0;1
1060.7;0;2
1063;0;1
1064.15;0;1
1065.19;0;2
1067.07;0;1
1068.45;0;1
1069.49;0;3
1074.12;0;1
1075.37;0;1
1077.37;0;1
1078.75;0;2
1079.92;0;2
1080.95;0;1
1083.62;0;1
1084.71;0;2
1085.74;0;1
1086.76;0;1
1087.79;0;1
1088.79;0;2
1090.04;0;1
1091.21;0;1
1092.5;0;1
1093.69;0;1
1094.92;0;1
1096.01;0;1
1097.06;0;1
1098.43;0;1
1099.52;0;2
1100.56;0;1
1101.56;0;1
1102.56;0;2
1103.61;0;1
1104.97;0;4
1106.23;0;1
1107.59;0;1
1108.93;0;3
1109.95;0;2
1111.04;0;1
1112.08;0;3
1113.1;0;3
1114.14;0;5
1115.17;0;2
1116.18;0;2
1117.22;0;1
1118.49;0;2
1119.6;0;1
1120.63;0;1
1121.64;0;1
1122.67;0;3
1123.89;0;2
1124.89;0;2
1125.94;0;2
1127.25;0;2
1128.59;0;2
1129.68;0;1
1130.73;0;3
1131.73;0;2
1132.76;0;1
1133.77;0;2
1134.81;0;3
1137.71;0;1
1138.85;0;2
1140;0;2
1141.04;0;2
1142.04;0;1
1143.07;0;2
1144.35;0;3
1145.43;0;2
1146.46;0;1
1147.48;0;2
1148.52;0;1
1149.53;0;2
1150.55;0;2
1151.77;0;3
1152.82;0;1
1153.85;0;1
1154.87;0;1
1155.89;0;3
1158.05;0;2
1159.3;0;2
1160.43;0;1
1164.15;0;1
1165.43;0;1
1167.47;0;1
1168.48;0;1
1169.51;0;2
1170.52;0;2
1173.49;0;1
1174.69;0;1
1175.85;0;1
1177.85;0;1
1178.98;0;2
1180;0;1
1184.85;0;1
1185.99;0;1
1188.1;0;1
1189.19;0;1
1190.82;0;1
1193.41;0;1
1194.46;0;1
1198.25;0;1
1199.41;0;2
1202.63;0;1
1208.83;0;1
1209.9;0;1
1211.36;0;1
1214.34;0;1
1215.71;0;1
1218.71;0;1
1219.8;0;3
1222.55;0;1
1225.11;0;1
1226.25;0;1
1228.92;0;1
1230.01;0;2
1234.22;0;1
1235.59;0;3
1236.61;0;1
1238.7;0;1
1239.72;0;2
1240.74;0;1
1242.1;0;2
1243.62;0;1
1244.7;0;2
1245.74;0;1
1246.75;0;1
1247.79;0;1
1249.19;0;1
1250.25;0;2
1251.28;0;1
1252.69;0;1
1253.75;0;1
1255.04;0;1
1256.19;0;2
1257.26;0;1
1258.66;0;2
1259.66;0;3
1260.79;0;1
1261.97;0;3
1262.97;0;1
1263.97;0;1
1265.01;0;3
1266.01;0;3
1267.38;0;2
1268.61;0;2
1269.89;0;1
1270.9;0;2
1271.96;0;2
1273.33;0;1
1274.75;0;2
1276.23;0;1
1277.32;0;1
1278.36;0;3
1279.54;0;1
1280.9;0;2
1281.95;0;1
1283.06;0;1
1284.27;0;2
1285.29;0;2
1286.31;0;3
1287.69;0;1
1288.91;0;1
1290;0;2
1291.03;0;3
1292.24;0;2
1293.4;0;1
1294.79;0;2
1295.96;0;3
1296.98;0;1
1298.44;0;1
1299.86;0;2
1301.15;0;1
1302.24;0;1
1303.42;0;3
1304.57;0;1
1305.75;0;3
1306.79;0;1
1308.01;0;2
1309.02;0;1
1310.05;0;2
1311.21;0;1
1312.25;0;2
1313.35;0;1
1314.55;0;1
1315.9;0;3
1317.54;0;1
1318.61;0;2
1320;0;4
1321.25;0;2
1322.74;0;1
1323.85;0;3
1324.87;0;1
1325.89;0;1
1326.91;0;3
1327.93;0;1
1328.96;0;2
1330.02;0;2
1331.42;0;2
1332.51;0;1
1333.54;0;1
1334.56;0;1
1335.82;0;2
1336.96;0;1
1338.06;0;1
1339.32;0;1
1340.62;0;2
1341.87;0;2
1342.9;0;2
1344.03;0;1
1345.41;0;1
1346.44;0;2
1347.44;0;2
1348.44;0;3
1349.44;0;1
1350.44;0;1
1351.53;0;1
1353.31;0;1
1354.7;0;3
1355.7;0;2
1356.7;0;1
1357.7;0;1
1358.77;0;1
1359.78;0;2
1360.82;0;2
1361.91;0;2
1363.08;0;1
1364.42;0;2
1365.61;0;2
1368;0;1
1369.04;0;2
1370.04;0;2
1371.07;0;1
1372.19;0;2
1373.22;0;2
1374.24;0;1
1375.26;0;2
1376.28;0;1
1377.34;0;1
1378.37;0;3
1379.73;0;1
1380.76;0;3
1383.83;0;1
1384.89;0;1
1386.28;0;4
1387.55;0;1
1388.66;0;1
1389.89;0;2
1392.39;0;1
1393.79;0;1
1394.89;0;2
1395.97;0;1
1397.01;0;1
1398.35;0;1
1399.65;0;1
1401.02;0;4
1403.06;0;2
1404.08;0;1
1405.69;0;1
1406.7;0;2
1407.89;0;1
1409.14;0;3
1410.51;0;2
1411.6;0;3
1412.63;0;1
1414.06;0;1
1415.68;0;1
1416.69;0;2
1417.98;0;1
1419.07;0;1
1420.14;0;2
1425.21;0;1
1426.33;0;1
1428.35;0;1
1430.26;0;1
1435.09;0;1
1436.58;0;1
1437.92;0;1
1439.01;0;1
1440.46;0;1
1441.57;0;1
1443.19;0;1
1444.44;0;1
1445.68;0;2
1446.95;0;2
1448.55;0;2
1449.64;0;2
1450.73;0;1
1451.77;0;1
1454.06;0;1
1455.11;0;1
1456.35;0;1
1457.75;0;2
1459.03;0;2
1460.44;0;2
1461.84;0;1
1463.02;0;1
1464.55;0;1
1468.56;0;2
1470.18;0;1
1471.97;0;1
1473.3;0;1
1474.64;0;1
1476.73;0;1
1477.98;0;1
1479.27;0;1
1480.31;0;2
1482.35;0;1
1485.15;0;1
1486.15;0;1
1487.86;0;1
1488.91;0;1
1489.91;0;1
1490.95;0;1
1492.42;0;1
1494.12;0;1
1496.34;0;1
1497.4;0;1
1498.78;0;1
1499.79;0;3
1500.93;0;1
1503.96;0;1
1505.29;0;1
1508.79;0;1
1510.79;0;1
1511.83;0;1
1513.46;0;1
1514.71;0;1
1515.75;0;1
1518.92;0;1
1520.22;0;1
1521.22;0;2
1522.54;0;1
1523.63;0;1
1525.01;0;2
1526.05;0;1
1529.13;0;1
1530.44;0;1
1531.44;0;3
1533.31;0;1
1534.63;0;1
1536.04;0;1
1537.32;0;2
1538.39;0;1
1539.48;0;1
1540.85;0;1
1542.13;0;3
1543.19;0;1
1545.38;0;2
1546.96;0;2
1547.96;0;1
1549;0;4
1551;0;1
1552.3;0;2
1553.51;0;1
1554.51;0;2
1555.84;0;1
1557.38;0;2
1559.01;0;1
1560.38;0;2
1561.51;0;1
1562.76;0;1
1563.93;0;1
1565.34;0;1
1566.69;0;1
1568.26;0;1
1569.51;0;1
1570.6;0;1
1571.68;0;3
1573.76;0;1
1575.01;0;1
1576.77;0;2
1578.86;0;1
1579.86;0;1
1581.15;0;1
1582.51;0;1
1583.64;0;1
1584.67;0;1
1585.85;0;2
1587.21;0;1
1588.51;0;1
1589.61;0;1
1591.17;0;1
1592.28;0;1
1593.35;0;1
1594.43;0;1
1595.68;0;1
1597.12;0;1
1598.35;0;1
1599.38;0;2
1600.98;0;1
1601.99;0;2
1603.35;0;1
1604.58;0;1
1605.59;0;1
1606.69;0;1
1607.77;0;2
1609.54;0;1
1610.67;0;1
1611.92;0;3
1613.3;0;1
1614.72;0;3
1615.81;0;1
1616.83;0;4
1618.05;0;5
1619.05;0;1
1620.05;0;1
1621.47;0;4
1622.59;0;1
1623.63;0;1
1624.64;0;2
1625.67;0.01;1
1626.68;0;4
1627.72;0;1
1628.73;0;2
1629.76;0;4
1630.76;0;3
1631.76;0;2
1632.82;0;2
1634.05;0;2
1635.26;0;1
1636.6;0;1
1637.6;0;1
1638.64;0;1
1639.98;0;2
1640.98;0;1
1642.08;0;1
1643.11;0;2
1644.12;0;1
1645.86;0;1
1646.93;0;1
1647.99;0;1
1649.02;0;1
1650.11;0;1
1651.36;0;1
1653.66;0;1
1655.7;0;1
1657.07;0;1
1659.16;0;1
1660.16;0;1
1661.2;0;2
1663.28;0;1
1664.28;0;2
1665.61;0;1
1666.74;0;2
1669.24;0;1
1670.46;0;2
1671.77;0;1
1673.12;0;2
1674.46;0;2
1675.79;0;1
1677.09;0;1
1679.42;0;1
1680.6;0;3
1681.76;0;1
1683.01;0;1
1684.05;0;2
1685.05;0;2
1686.41;0;1
1687.51;0;1
1688.6;0;1
1689.68;0;1
1690.69;0;1
1692.01;0;3
1693.81;0;1
1695.05;0;2
1696.19;0;1
1697.31;0;2
1698.35;0;1
1699.8;0;1
1700.98;0;3
1702;0;1
1703.4;0;2
1704.49;0;1
1705.9;0;1
1707.3;0;3
1708.3;0;3
1709.33;0;1
1710.34;0;1
1711.43;0;2
1712.76;0;1
1714.15;0;2
1715.15;0;2
1716.15;0;1
1717.15;0;1
1718.15;0;1
1719.24;0;1
1720.32;0;2
1721.62;0;1
1722.63;0;4
1723.69;0;1
1724.71;0;1
1725.73;0;1
1726.76;0;3
1727.76;0;3
1728.76;0;2
1729.78;0;2
1730.8;0;1
1732.2;0;2
1733.22;0;1
1734.31;0;2
1735.35;0;1
1736.49;0;1
1737.52;0;2
1738.53;0;2
1739.53;0;1
1740.53;0;2
1741.86;0;1
1743.06;0;1
1744.32;0;3
1745.33;0;1
1746.37;0;1
1747.37;0;1
1749.82;0;2
1751.12;0;1
1753.45;0;1
1754.54;0;3
1755.62;0;1
1757.21;0;1
1758.96;0;1
1760;0;3
1761.13;0;2
1762.14;0;1
1764.09;0;1
1765.22;0;1
1766.5;0;1
1767.59;0;1
1768.65;0;1
1769.85;0;3
1771.06;0;1
1772.27;0;1
1773.33;0;2
1774.36;0;1
1775.36;0;2
1776.4;0;1
1777.74;0;1
1778.74;0;1
1779.85;0;2
1780.87;0;2
1782.72;0;1
1783.98;0;3
1785.12;0;1
1786.33;0;2
1787.62;0;2
1788.82;0;1
1789.83;0;3
1792.32;0;1
1793.34;0;3
1794.43;0;1
1797.51;0;1
1798.78;0;1
1799.78;0;1
1800.82;0;1
1801.92;0;2
1803.01;0;1
1804.04;0;1
1806.32;0;1
1807.43;0;1
1808.63;0;1
1809.65;0;1
1810.74;0;1
1811.78;0;1
1812.89;0;1
1813.93;0;1
1814.94;0;1
1816.2;0;1
1817.21;0;3
1818.76;0;1
1819.82;0;2
1820.91;0;2
1822.05;0;1
1823.11;0;3
1824.22;0;1
1825.25;0;2
1826.53;0;1
1827.55;0;3
1828.61;0;1
1829.85;0;1
1831.12;0;3
1832.44;0;3
1833.75;0;4
1835.72;0;1
1836.85;0;1
1837.87;0;1
1839.07;0;3
1840.07;0;3
1842.74;0;1
1843.86;0;1
1845.57;0;1
1846.67;0;2
1847.86;0;1
1849.02;0;2
1850.02;0;1
1851.22;0;1
1852.47;0;3
1853.5;0;4
1854.52;0;2
1855.82;0;1
1856.89;0;2
1858.34;0;2
1859.34;0;2
1860.34;0;2
1861.37;0;2
1862.61;0;1
1863.61;0;2
1864.63;0;2
1865.65;0;2
1866.83;0;1
1868.16;0;1
1869.2;0;1
1870.28;0;1
1871.29;0;1
1873.91;0;1
1875.33;0;1
1876.33;0;1
1877.38;0;1
1879.16;0;1
1880.33;0;2
1882.38;0;1
1883.63;0;1
1884.87;0;1
1885.95;0;2
1887.09;0;2
1888.22;0;1
1889.56;0;2
1890.59;0;3
1891.78;0;1
1893.14;0;2
1894.26;0;2
1895.3;0;1
1897.13;0;2
1898.65;0;1
1899.8;0;2
1900.97;0;2
1901.98;0;3
1903.1;0;1
1904.36;0;1
1905.72;0;3
1906.77;0;1
1907.81;0;1
1908.82;0;2
1909.85;0;1
1910.99;0;1
1912.02;0;2
1913.11;0;1
1914.15;0;2
1915.41;0;1
1916.45;0;1
1917.48;0;1
1918.49;0;3
1919.58;0;1
1920.62;0;3
1921.62;0;2
1922.66;0;1
1923.76;0;2
1925.08;0;1
1926.26;0;4
1927.26;0;2
1928.43;0;1
1929.71;0;2
1931.06;0;2
1932.25;0;2
1933.26;0;1
1934.29;0;2
1935.32;0;2
1936.34;0;1
1937.34;0;1
1938.38;0;4
1939.39;0;1
1940.43;0;4
1941.43;0;3
1942.43;0;1
1943.43;0;1
1944.52;0;3
1945.52;0;6
1946.52;0;3
1947.56;0;2
1948.61;0;2
1949.65;0;1
1950.69;0;4
1952.07;0;1
1953.18;0;3
1954.18;0;3
1955.22;0;2
1956.23;0;3
1957.27;0;1
1958.28;0;2
1959.44;0;1
1960.44;0;3
1961.62;0;3
1962.66;0;1
1963.67;0;3
1964.74;0;1
1965.76;0;1
1966.78;0;3
1967.8;0;2
1968.89;0;2
1969.94;0;2
1970.98;0;2
1972.02;0;1
1973.57;0;1
1974.6;0;1
1975.61;0;2
1976.99;0;3
1978.02;0;3
1979.02;0;3
1980.95;0;1
1982.28;0;2
1983.48;0;2
1984.52;0;1
1985.59;0;1
1986.95;0;2
1987.97;0;3
1989.12;0;2
1990.25;0;2
1991.6;0;2
1992.62;0;2
1993.76;0;1
1995.75;0;1
1996.79;0;1
1997.88;0;3
1999.26;0;2
2000.29;0;2
2001.38;0;1
2002.67;0;3
2003.76;0;1
2005.13;0;2
2006.14;0;1
2007.17;0;2
2008.17;0;2
2009.37;0;2
2010.56;0;1
2011.57;0;2
2012.63;0;1
2013.67;0;2
2014.67;0;2
2015.68;0;1
2017.07;0;1
2018.23;0;1
2019.32;0;1
2020.96;0;1
2022.41;0;1
2023.5;0;1
2024.5;0;2
2025.59;0;1
2027.63;0;1
2028.63;0;1
2029.68;0;1
2031.09;0;2
2032.27;0;3
2033.34;0;1
2034.36;0;1
2035.44;0;2
2037.61;0;1
2039.6;0;1
2040.65;0;1
2041.69;0;1
2042.69;0;3
2044.34;0;1
2045.57;0;1
2047.65;0;1
2049.69;0;1
2050.69;0;1
2051.74;0;1
2052.91;0;1
2054.69;0;1
2055.86;0;2
2057.24;0;1
2058.37;0;2
2059.59;0;1
2060.65;0;1
2061.74;0;1
2062.74;0;2
2063.76;0;2
2064.8;0;2
2065.8;0;3
2067.24;0;1
2068.4;0;2
2069.62;0;1
2070.67;0;1
2071.89;0;3
2072.89;0;2
2075.19;0;1
2076.2;0;1
2077.23;0;1
2078.25;0;2
2079.43;0;1
2080.67;0;2
2081.7;0;1
2083.08;0;1
2084.17;0;1
2085.5;0;1
2086.51;0;1
2087.55;0;1
2088.55;0;1
2089.59;0;1
2090.59;0;2
2091.68;0;2
2092.73;0;2
2093.86;0;1
2095.01;0;1
2096.29;0;4
2097.35;0;1
2098.4;0;2
