#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.69;0;164;0;2;0/7439.69;0/1952.57,1/652.95;0/0;0/7439.69,1/7439.69;0/0;0/12,1/12;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/78,1/86;0/0;0/560,1/692
7499.68;0;167;0;2;0/7499.68;0/1954.79,1/701.27;0/0;0/7499.68,1/7499.68;0/0;0/19,1/12;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/80,1/87;0/0;0/566,1/693
7559.98;0;168;0;2;0/7559.98;0/1956.64,1/702.97;0/0;0/7559.98,1/7559.98;0/0;0/24,1/13;0/0;0/29,1/14;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/571,1/699
7619.87;0;168;0;2;0/7619.87;0/1957.93,1/705.09;0/0;0/7619.87,1/7619.87;0/0;0/24,1/18;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/577,1/705
7679.87;0;168;0;2;0/7679.87;0/1959.3,1/706.36;0/0;0/7679.87,1/7679.87;0/0;0/23,1/15;0/0;0/28,1/15;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/583,1/711
7739.75;0;168;0;2;0/7739.75;0/1960.31,1/748.63;0/0;0/7739.75,1/7739.75;0/0;0/16,1/14;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/589,1/712
7799.75;0;168;0;2;0/7799.75;0/1962,1/808.63;0/0;0/7799.75,1/7799.75;0/0;0/14,1/14;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/595,1/712
7859.69;0;170;0;2;0/7859.69;0/1963.57,1/864.9;0/0;0/7859.69,1/7859.69;0/0;0/13,1/12;0/0;0/18,1/13;0/0;0/0,1/0;0/0;0/81,1/89;0/0;0/601,1/713
7919.75;0;171;0;2;0/7919.75;0/1966.09,1/889.18;0/0;0/7919.75,1/7919.75;0/0;0/17,1/12;0/0;0/22,1/13;0/0;0/0,1/0;0/0;0/82,1/89;0/0;0/607,1/716
7979.68;0;174;0;2;0/7979.68;0/1967.77,1/937.83;0/0;0/7979.68,1/7979.68;0/0;0/13,1/13;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/83,1/91;0/0;0/613,1/718
8039.77;0;178;0;2;0/8039.77;0/1969.75,1/958.03;0/0;0/8039.77,1/8039.77;0/0;0/13,1/13;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/85,1/93;0/0;0/619,1/722
8099.87;0;178;0;2;0/8099.87;0/1971.61,1/960.35;0/0;0/8099.87,1/8099.87;0/0;0/13,1/19;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/85,1/93;0/0;0/625,1/728
8159.87;0;179;0;2;0/8159.87;0/1972.98,1/961.45;0/0;0/8159.87,1/8159.87;0/0;0/14,1/15;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/86,1/93;0/0;0/631,1/734
8219.65;0;181;0;2;0/8219.65;0/1974.46,1/962.8;0/0;0/8219.65,1/8219.65;0/0;0/17,1/10;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/88,1/93;0/0;0/637,1/740
8279.97;0;184;0;2;0/8279.97;0/1975.76,1/964.21;0/0;0/8279.97,1/8279.97;0/0;0/13,1/12;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/89,1/95;0/0;0/643,1/746
8339.98;0;190;0;2;0/8339.98;0/1989.06,1/965.51;0/0;0/8339.98,1/8339.98;0/0;0/19,1/12;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/91,1/99;0/0;0/647,1/751
8399.78;0;193;0;2;0/8399.78;0/2022.11,1/966.37;0/0;0/8399.78,1/8399.78;0/0;0/14,1/10;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/92,1/101;0/0;0/650,1/757
8459.85;0;199;0;2;0/8459.85;0/2050.27,1/968.08;0/0;0/8459.85,1/8459.85;0/0;0/13,1/11;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/94,1/105;0/0;0/653,1/763
8519.97;0;205;0;2;0/8519.97;0/2080.92,1/984.2;0/0;0/8519.97,1/8519.97;0/0;0/17,1/14;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/97,1/108;0/0;0/656,1/768
8580;0;211;0;2;0/8580;0/2093.59,1/985.3;0/0;0/8580,1/8580;0/0;0/14,1/13;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/100,1/111;0/0;0/661,1/774
8639.58;0;215;0;2;0/8639.58;0/2151.28,1/996.39;0/0;0/8639.58,1/8639.58;0/0;0/14,1/8;0/0;0/14,1/11;0/0;0/0,1/0;0/0;0/100,1/115;0/0;0/661,1/779
8699.96;0;215;0;2;0/8699.96;0/2211.65,1/999.28;0/0;0/8699.96,1/8699.96;0/0;0/14,1/20;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/100,1/115;0/0;0/661,1/785
8759.96;0;215;0;2;0/8759.96;0/2271.65,1/1001.29;0/0;0/8759.96,1/8759.96;0/0;0/14,1/14;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/100,1/115;0/0;0/661,1/791
8819.99;0;216;0;2;0/8819.99;0/2331.68,1/1004.25;0/0;0/8819.99,1/8819.99;0/0;0/14,1/16;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/100,1/116;0/0;0/661,1/797
8879.65;0;216;0;2;0/8879.65;0/2391.35,1/1006.81;0/0;0/8879.65,1/8879.65;0/0;0/14,1/15;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/100,1/116;0/0;0/661,1/802
8939.65;0;216;0;2;0/8939.65;0/2451.35,1/1009.88;0/0;0/8939.65,1/8939.65;0/0;0/14,1/15;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/100,1/116;0/0;0/661,1/808
8999.65;0;216;0;2;0/8999.65;0/2511.35,1/1012.52;0/0;0/8999.65,1/8999.65;0/0;0/14,1/12;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/100,1/116;0/0;0/661,1/814
9059.99;0;218;0;2;0/9059.99;0/2558.79,1/1015.34;0/0;0/9059.99,1/9059.99;0/0;0/15,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/101,1/117;0/0;0/663,1/820
9119.65;0;218;0;2;0/9119.65;0/2561.86,1/1017.42;0/0;0/9119.65,1/9119.65;0/0;0/28,1/17;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/101,1/117;0/0;0/669,1/826
9179.61;0;218;0;2;0/9179.61;0/2564.03,1/1018.68;0/0;0/9179.61,1/9179.61;0/0;0/25,1/17;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/101,1/117;0/0;0/675,1/832
9239.94;0;218;0;2;0/9239.94;0/2585.51,1/1019.85;0/0;0/9239.94,1/9239.94;0/0;0/22,1/13;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/101,1/117;0/0;0/678,1/838
9299.89;0;220;0;2;0/9299.89;0/2645.46,1/1021.96;0/0;0/9299.89,1/9299.89;0/0;0/21,1/11;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/102,1/118;0/0;0/679,1/844
9359.71;0;220;0;2;0/9359.71;0/2646.72,1/1025.17;0/0;0/9359.71,1/9359.71;0/0;0/24,1/20;0/0;0/25,1/24;0/0;0/0,1/0;0/0;0/102,1/118;0/0;0/684,1/850
9419.71;0;220;0;2;0/9419.71;0/2648.58,1/1027.67;0/0;0/9419.71,1/9419.71;0/0;0/25,1/17;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/102,1/118;0/0;0/690,1/856
9479.65;0;221;0;2;0/9479.65;0/2678.63,1/1029.72;0/0;0/9479.65,1/9479.65;0/0;0/22,1/15;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/102,1/119;0/0;0/693,1/862
9539.92;0;222;0;2;0/9539.92;0/2682.78,1/1031.8;0/0;0/9539.92,1/9539.92;0/0;0/26,1/15;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/103,1/119;0/0;0/699,1/868
9599.92;0;223;0;2;0/9599.92;0/2684.09,1/1033.73;0/0;0/9599.92,1/9599.92;0/0;0/23,1/19;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/103,1/120;0/0;0/705,1/874
9659.71;0;223;0;2;0/9659.71;0/2685.7,1/1036.07;0/0;0/9659.71,1/9659.71;0/0;0/20,1/21;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/103,1/120;0/0;0/711,1/879
9719.6;0;224;0;2;0/9719.6;0/2687.42,1/1037.56;0/0;0/9719.6,1/9719.6;0/0;0/18,1/20;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/104,1/120;0/0;0/717,1/885
9779.96;0;224;0;2;0/9779.96;0/2733.5,1/1039.2;0/0;0/9779.96,1/9779.96;0/0;0/20,1/13;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/104,1/120;0/0;0/718,1/891
9839.9;0;225;0;2;0/9839.9;0/2793.43,1/1040.93;0/0;0/9839.9,1/9839.9;0/0;0/19,1/11;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/104,1/121;0/0;0/718,1/897
9899.88;0;226;0;2;0/9899.88;0/2800.43,1/1043.3;0/0;0/9899.88,1/9899.88;0/0;0/19,1/11;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/105,1/121;0/0;0/724,1/903
9959.75;0;228;0;2;0/9959.75;0/2802.54,1/1045.02;0/0;0/9959.75,1/9959.75;0/0;0/20,1/12;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/106,1/122;0/0;0/730,1/909
10019.8;0;228;0;2;0/10019.8;0/2804.15,1/1047.31;0/0;0/10019.8,1/10019.8;0/0;0/14,1/6;0/0;0/14,1/11;0/0;0/0,1/0;0/0;0/106,1/122;0/0;0/736,1/915
10079.99;0;231;0;2;0/10079.99;0/2805.66,1/1049.66;0/0;0/10079.99,1/10079.99;0/0;0/7,1/1;0/0;0/9,1/5;0/0;0/0,1/0;0/0;0/107,1/124;0/0;0/741,1/921
10139.98;0;237;0;2;0/10139.98;0/2826.13,1/1057.83;0/0;0/10139.98,1/10139.98;0/0;0/0,1/0;0/0;0/5,1/0;0/0;0/0,1/0;0/0;0/109,1/128;0/0;0/745,1/926
10199.93;0;242;0;2;0/10199.93;0/2844.38,1/1115.45;0/0;0/10199.93,1/10199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10259.98;0;242;0;2;0/10259.98;0/2897.25,1/1175.5;0/0;0/10259.98,1/10259.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10319.67;0;242;0;2;0/10319.67;0/2956.94,1/1235.19;0/0;0/10319.67,1/10319.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10379.69;0;242;0;2;0/10379.69;0/3016.96,1/1295.21;0/0;0/10379.69,1/10379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10439.69;0;242;0;2;0/10439.69;0/3076.96,1/1355.21;0/0;0/10439.69,1/10439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10499.64;0;242;0;2;0/10499.64;0/3136.91,1/1415.16;0/0;0/10499.64,1/10499.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10559.69;0;242;0;2;0/10559.69;0/3196.96,1/1475.21;0/0;0/10559.69,1/10559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10619.69;0;242;0;2;0/10619.69;0/3256.96,1/1535.21;0/0;0/10619.69,1/10619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10679.69;0;242;0;2;0/10679.69;0/3316.96,1/1595.21;0/0;0/10679.69,1/10679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10739.69;0;242;0;2;0/10739.69;0/3376.96,1/1655.21;0/0;0/10739.69,1/10739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10799.69;0;242;0;2;0/10799.69;0/3436.96,1/1715.21;0/0;0/10799.69,1/10799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10859.69;0;242;0;2;0/10859.69;0/3496.96,1/1775.21;0/0;0/10859.69,1/10859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10919.69;0;242;0;2;0/10919.69;0/3556.96,1/1835.21;0/0;0/10919.69,1/10919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
10979.69;0;242;0;2;0/10979.69;0/3616.96,1/1895.21;0/0;0/10979.69,1/10979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11039.69;0;242;0;2;0/11039.69;0/3676.96,1/1955.21;0/0;0/11039.69,1/11039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11099.69;0;242;0;2;0/11099.69;0/3736.96,1/2015.21;0/0;0/11099.69,1/11099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11159.69;0;242;0;2;0/11159.69;0/3796.96,1/2075.21;0/0;0/11159.69,1/11159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11219.69;0;242;0;2;0/11219.69;0/3856.96,1/2135.21;0/0;0/11219.69,1/11219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11279.69;0;242;0;2;0/11279.69;0/3916.96,1/2195.21;0/0;0/11279.69,1/11279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11339.69;0;242;0;2;0/11339.69;0/3976.96,1/2255.21;0/0;0/11339.69,1/11339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11399.69;0;242;0;2;0/11399.69;0/4036.96,1/2315.21;0/0;0/11399.69,1/11399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11459.69;0;242;0;2;0/11459.69;0/4096.96,1/2375.21;0/0;0/11459.69,1/11459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11519.69;0;242;0;2;0/11519.69;0/4156.96,1/2435.21;0/0;0/11519.69,1/11519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11579.69;0;242;0;2;0/11579.69;0/4216.96,1/2495.21;0/0;0/11579.69,1/11579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11639.69;0;242;0;2;0/11639.69;0/4276.96,1/2555.21;0/0;0/11639.69,1/11639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11699.69;0;242;0;2;0/11699.69;0/4336.96,1/2615.21;0/0;0/11699.69,1/11699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11759.69;0;242;0;2;0/11759.69;0/4396.96,1/2675.21;0/0;0/11759.69,1/11759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11819.69;0;242;0;2;0/11819.69;0/4456.96,1/2735.21;0/0;0/11819.69,1/11819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11879.69;0;242;0;2;0/11879.69;0/4516.96,1/2795.21;0/0;0/11879.69,1/11879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11939.69;0;242;0;2;0/11939.69;0/4576.96,1/2855.21;0/0;0/11939.69,1/11939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
11999.69;0;242;0;2;0/11999.69;0/4636.96,1/2915.21;0/0;0/11999.69,1/11999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12059.69;0;242;0;2;0/12059.69;0/4696.96,1/2975.21;0/0;0/12059.69,1/12059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12119.69;0;242;0;2;0/12119.69;0/4756.96,1/3035.21;0/0;0/12119.69,1/12119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12179.69;0;242;0;2;0/12179.69;0/4816.96,1/3095.21;0/0;0/12179.69,1/12179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12239.69;0;242;0;2;0/12239.69;0/4876.96,1/3155.21;0/0;0/12239.69,1/12239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12299.69;0;242;0;2;0/12299.69;0/4936.96,1/3215.21;0/0;0/12299.69,1/12299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12359.69;0;242;0;2;0/12359.69;0/4996.96,1/3275.21;0/0;0/12359.69,1/12359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12419.69;0;242;0;2;0/12419.69;0/5056.96,1/3335.21;0/0;0/12419.69,1/12419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12479.69;0;242;0;2;0/12479.69;0/5116.96,1/3395.21;0/0;0/12479.69,1/12479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12539.69;0;242;0;2;0/12539.69;0/5176.96,1/3455.21;0/0;0/12539.69,1/12539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12599.69;0;242;0;2;0/12599.69;0/5236.96,1/3515.21;0/0;0/12599.69,1/12599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12659.69;0;242;0;2;0/12659.69;0/5296.96,1/3575.21;0/0;0/12659.69,1/12659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12719.69;0;242;0;2;0/12719.69;0/5356.96,1/3635.21;0/0;0/12719.69,1/12719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12779.69;0;242;0;2;0/12779.69;0/5416.96,1/3695.21;0/0;0/12779.69,1/12779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12839.69;0;242;0;2;0/12839.69;0/5476.96,1/3755.21;0/0;0/12839.69,1/12839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12899.69;0;242;0;2;0/12899.69;0/5536.96,1/3815.21;0/0;0/12899.69,1/12899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
12959.69;0;242;0;2;0/12959.69;0/5596.96,1/3875.21;0/0;0/12959.69,1/12959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13019.69;0;242;0;2;0/13019.69;0/5656.96,1/3935.21;0/0;0/13019.69,1/13019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13079.69;0;242;0;2;0/13079.69;0/5716.96,1/3995.21;0/0;0/13079.69,1/13079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13139.69;0;242;0;2;0/13139.69;0/5776.96,1/4055.21;0/0;0/13139.69,1/13139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13199.69;0;242;0;2;0/13199.69;0/5836.96,1/4115.21;0/0;0/13199.69,1/13199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13259.69;0;242;0;2;0/13259.69;0/5896.96,1/4175.21;0/0;0/13259.69,1/13259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13319.69;0;242;0;2;0/13319.69;0/5956.96,1/4235.21;0/0;0/13319.69,1/13319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13379.69;0;242;0;2;0/13379.69;0/6016.96,1/4295.21;0/0;0/13379.69,1/13379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13439.69;0;242;0;2;0/13439.69;0/6076.96,1/4355.21;0/0;0/13439.69,1/13439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13499.69;0;242;0;2;0/13499.69;0/6136.96,1/4415.21;0/0;0/13499.69,1/13499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13559.69;0;242;0;2;0/13559.69;0/6196.96,1/4475.21;0/0;0/13559.69,1/13559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13619.69;0;242;0;2;0/13619.69;0/6256.96,1/4535.21;0/0;0/13619.69,1/13619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13679.69;0;242;0;2;0/13679.69;0/6316.96,1/4595.21;0/0;0/13679.69,1/13679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13739.69;0;242;0;2;0/13739.69;0/6376.96,1/4655.21;0/0;0/13739.69,1/13739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13799.69;0;242;0;2;0/13799.69;0/6436.96,1/4715.21;0/0;0/13799.69,1/13799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13859.69;0;242;0;2;0/13859.69;0/6496.96,1/4775.21;0/0;0/13859.69,1/13859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13919.69;0;242;0;2;0/13919.69;0/6556.96,1/4835.21;0/0;0/13919.69,1/13919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
13979.69;0;242;0;2;0/13979.69;0/6616.96,1/4895.21;0/0;0/13979.69,1/13979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14039.69;0;242;0;2;0/14039.69;0/6676.96,1/4955.21;0/0;0/14039.69,1/14039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14099.69;0;242;0;2;0/14099.69;0/6736.96,1/5015.21;0/0;0/14099.69,1/14099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14159.69;0;242;0;2;0/14159.69;0/6796.96,1/5075.21;0/0;0/14159.69,1/14159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14219.69;0;242;0;2;0/14219.69;0/6856.96,1/5135.21;0/0;0/14219.69,1/14219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14279.69;0;242;0;2;0/14279.69;0/6916.96,1/5195.21;0/0;0/14279.69,1/14279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14339.69;0;242;0;2;0/14339.69;0/6976.96,1/5255.21;0/0;0/14339.69,1/14339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14399.69;0;242;0;2;0/14399.69;0/7036.96,1/5315.21;0/0;0/14399.69,1/14399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14459.69;0;242;0;2;0/14459.69;0/7096.96,1/5375.21;0/0;0/14459.69,1/14459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14519.69;0;242;0;2;0/14519.69;0/7156.96,1/5435.21;0/0;0/14519.69,1/14519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14579.69;0;242;0;2;0/14579.69;0/7216.96,1/5495.21;0/0;0/14579.69,1/14579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14639.69;0;242;0;2;0/14639.69;0/7276.96,1/5555.21;0/0;0/14639.69,1/14639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14699.69;0;242;0;2;0/14699.69;0/7336.96,1/5615.21;0/0;0/14699.69,1/14699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14759.69;0;242;0;2;0/14759.69;0/7396.96,1/5675.21;0/0;0/14759.69,1/14759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
