#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.94;0;121;0;2;0/7439.94;0/3669.52,1/627.59;0/0;0/7439.94,1/7439.94;0/0;0/11,1/16;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/53,1/68;0/0;0/386,1/697
7499.96;0;123;0;2;0/7499.96;0/3671.48,1/660.78;0/0;0/7499.96,1/7499.96;0/0;0/22,1/20;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/54,1/69;0/0;0/391,1/700
7559.96;0;123;0;2;0/7559.96;0/3673.08,1/661.91;0/0;0/7559.96,1/7559.96;0/0;0/22,1/20;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/54,1/69;0/0;0/397,1/706
7619.97;0;123;0;2;0/7619.97;0/3673.47,1/662.64;0/0;0/7619.97,1/7619.97;0/0;0/16,1/21;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/54,1/69;0/0;0/403,1/712
7679.73;0;124;0;2;0/7679.73;0/3674.77,1/663.65;0/0;0/7679.73,1/7679.73;0/0;0/17,1/14;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/55,1/69;0/0;0/409,1/718
7740;0;127;0;2;0/7740;0/3676.99,1/670.97;0/0;0/7740,1/7740;0/0;0/18,1/17;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/56,1/71;0/0;0/415,1/723
7799.98;0;129;0;2;0/7799.98;0/3677.89,1/717.54;0/0;0/7799.98,1/7799.98;0/0;0/17,1/16;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/57,1/72;0/0;0/421,1/725
7859.58;0;132;0;2;0/7859.58;0/3678.58,1/731.8;0/0;0/7859.58,1/7859.58;0/0;0/11,1/16;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/59,1/73;0/0;0/427,1/729
7920;0;136;0;2;0/7920;0/3680.17,1/773.92;0/0;0/7920,1/7920;0/0;0/11,1/14;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/61,1/75;0/0;0/433,1/731
7979.66;0;138;0;2;0/7979.66;0/3682.48,1/832.36;0/0;0/7979.66,1/7979.66;0/0;0/13,1/14;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/63,1/75;0/0;0/439,1/731
8039.99;0;138;0;2;0/8039.99;0/3686.09,1/892.68;0/0;0/8039.99,1/8039.99;0/0;0/20,1/14;0/0;0/25,1/14;0/0;0/0,1/0;0/0;0/63,1/75;0/0;0/445,1/731
8099.99;0;138;0;2;0/8099.99;0/3688.52,1/952.68;0/0;0/8099.99,1/8099.99;0/0;0/17,1/14;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/63,1/75;0/0;0/451,1/731
8159.67;0;139;0;2;0/8159.67;0/3690.19,1/1012.36;0/0;0/8159.67,1/8159.67;0/0;0/11,1/14;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/64,1/75;0/0;0/457,1/731
8219.6;0;139;0;2;0/8219.6;0/3692.97,1/1072.3;0/0;0/8219.6,1/8219.6;0/0;0/14,1/14;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/64,1/75;0/0;0/463,1/731
8279.78;0;140;0;2;0/8279.78;0/3695.85,1/1132.47;0/0;0/8279.78,1/8279.78;0/0;0/16,1/14;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/65,1/75;0/0;0/469,1/731
8339.87;0;140;0;2;0/8339.87;0/3697.73,1/1192.56;0/0;0/8339.87,1/8339.87;0/0;0/19,1/14;0/0;0/25,1/14;0/0;0/0,1/0;0/0;0/65,1/75;0/0;0/474,1/731
8399.87;0;140;0;2;0/8399.87;0/3699.34,1/1252.56;0/0;0/8399.87,1/8399.87;0/0;0/13,1/14;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/65,1/75;0/0;0/480,1/731
8459.8;0;141;0;2;0/8459.8;0/3700.79,1/1312.5;0/0;0/8459.8,1/8459.8;0/0;0/8,1/13;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/66,1/75;0/0;0/486,1/731
8519.71;0;143;0;2;0/8519.71;0/3703.58,1/1323.62;0/0;0/8519.71,1/8519.71;0/0;0/21,1/13;0/0;0/27,1/13;0/0;0/0,1/0;0/0;0/67,1/76;0/0;0/492,1/736
8579.73;0;143;0;2;0/8579.73;0/3704.67,1/1383.64;0/0;0/8579.73,1/8579.73;0/0;0/15,1/13;0/0;0/21,1/13;0/0;0/0,1/0;0/0;0/67,1/76;0/0;0/498,1/736
8639.62;0;145;0;2;0/8639.62;0/3706.49,1/1419.75;0/0;0/8639.62,1/8639.62;0/0;0/16,1/13;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/68,1/77;0/0;0/504,1/739
8699.88;0;147;0;2;0/8699.88;0/3708.15,1/1434.3;0/0;0/8699.88,1/8699.88;0/0;0/16,1/13;0/0;0/22,1/13;0/0;0/0,1/0;0/0;0/69,1/78;0/0;0/510,1/743
8759.97;0;147;0;2;0/8759.97;0/3709.73,1/1494.39;0/0;0/8759.97,1/8759.97;0/0;0/10,1/13;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/69,1/78;0/0;0/516,1/743
8819.76;0;150;0;2;0/8819.76;0/3711.28,1/1521.93;0/0;0/8819.76,1/8819.76;0/0;0/10,1/16;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/71,1/79;0/0;0/522,1/747
8879.99;0;153;0;2;0/8879.99;0/3713.23,1/1523.52;0/0;0/8879.99,1/8879.99;0/0;0/15,1/12;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/74,1/79;0/0;0/528,1/753
8939.96;0;157;0;2;0/8939.96;0/3718.99,1/1525.5;0/0;0/8939.96,1/8939.96;0/0;0/14,1/9;0/0;0/14,1/13;0/0;0/0,1/0;0/0;0/75,1/82;0/0;0/533,1/759
8999.85;0;162;0;2;0/8999.85;0/3759.3,1/1527.44;0/0;0/8999.85,1/8999.85;0/0;0/15,1/14;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/77,1/85;0/0;0/535,1/765
9059.79;0;168;0;2;0/9059.79;0/3789.99,1/1537.13;0/0;0/9059.79,1/9059.79;0/0;0/11,1/13;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/80,1/88;0/0;0/538,1/770
9119.64;0;169;0;2;0/9119.64;0/3815.39,1/1539.95;0/0;0/9119.64,1/9119.64;0/0;0/16,1/22;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/81,1/88;0/0;0/542,1/776
9179.93;0;170;0;2;0/9179.93;0/3817.2,1/1541.2;0/0;0/9179.93,1/9179.93;0/0;0/17,1/19;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/82,1/88;0/0;0/548,1/782
9239.68;0;170;0;2;0/9239.68;0/3820.93,1/1541.89;0/0;0/9239.68,1/9239.68;0/0;0/23,1/17;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/82,1/88;0/0;0/554,1/788
9299.95;0;171;0;2;0/9299.95;0/3824.01,1/1542.89;0/0;0/9299.95,1/9299.95;0/0;0/26,1/15;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/82,1/89;0/0;0/560,1/793
9359.95;0;171;0;2;0/9359.95;0/3825.66,1/1544.83;0/0;0/9359.95,1/9359.95;0/0;0/20,1/18;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/82,1/89;0/0;0/566,1/799
9419.95;0;171;0;2;0/9419.95;0/3827.89,1/1545.23;0/0;0/9419.95,1/9419.95;0/0;0/21,1/12;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/82,1/89;0/0;0/572,1/805
9479.88;0;173;0;2;0/9479.88;0/3830.09,1/1546.3;0/0;0/9479.88,1/9479.88;0/0;0/22,1/12;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/83,1/90;0/0;0/578,1/811
9539.95;0;173;0;2;0/9539.95;0/3831.45,1/1548.05;0/0;0/9539.95,1/9539.95;0/0;0/19,1/15;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/83,1/90;0/0;0/584,1/817
9599.79;0;175;0;2;0/9599.79;0/3832.29,1/1549.65;0/0;0/9599.79,1/9599.79;0/0;0/14,1/14;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/83,1/92;0/0;0/589,1/823
9659.72;0;176;0;2;0/9659.72;0/3835.04,1/1551.26;0/0;0/9659.72,1/9659.72;0/0;0/17,1/18;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/83,1/93;0/0;0/595,1/829
9719.82;0;178;0;2;0/9719.82;0/3837.26,1/1582.26;0/0;0/9719.82,1/9719.82;0/0;0/14,1/15;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/84,1/94;0/0;0/601,1/832
9779.66;0;178;0;2;0/9779.66;0/3840.59,1/1628.42;0/0;0/9779.66,1/9779.66;0/0;0/18,1/15;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/84,1/94;0/0;0/607,1/833
9839.66;0;178;0;2;0/9839.66;0/3843.69,1/1688.42;0/0;0/9839.66,1/9839.66;0/0;0/21,1/15;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/84,1/94;0/0;0/613,1/833
9899.66;0;178;0;2;0/9899.66;0/3845.96,1/1748.42;0/0;0/9899.66,1/9899.66;0/0;0/15,1/15;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/84,1/94;0/0;0/619,1/833
9959.67;0;179;0;2;0/9959.67;0/3847.94,1/1808.43;0/0;0/9959.67,1/9959.67;0/0;0/14,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/85,1/94;0/0;0/625,1/833
10019.61;0;180;0;2;0/10019.61;0/3849.65,1/1868.37;0/0;0/10019.61,1/10019.61;0/0;0/12,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/86,1/94;0/0;0/631,1/833
10079.63;0;182;0;2;0/10079.63;0/3850.91,1/1928.39;0/0;0/10079.63,1/10079.63;0/0;0/9,1/14;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/88,1/94;0/0;0/637,1/833
10140;0;187;0;2;0/10140;0/3852.29,1/1978.8;0/0;0/10140,1/10140;0/0;0/10,1/14;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/92,1/95;0/0;0/643,1/834
10199.97;0;190;0;2;0/10199.97;0/3854.87,1/2016.42;0/0;0/10199.97,1/10199.97;0/0;0/14,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/649,1/837
10259.6;0;190;0;2;0/10259.6;0/3857.74,1/2018.62;0/0;0/10259.6,1/10259.6;0/0;0/25,1/24;0/0;0/29,1/24;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/655,1/843
10319.93;0;190;0;2;0/10319.93;0/3858.91,1/2019.82;0/0;0/10319.93,1/10319.93;0/0;0/24,1/24;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/661,1/848
10379.93;0;190;0;2;0/10379.93;0/3860.11,1/2020.25;0/0;0/10379.93,1/10379.93;0/0;0/30,1/18;0/0;0/34,1/19;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/667,1/854
10439.8;0;190;0;2;0/10439.8;0/3861.12,1/2021.09;0/0;0/10439.8,1/10439.8;0/0;0/26,1/16;0/0;0/32,1/16;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/672,1/860
10499.59;0;190;0;2;0/10499.59;0/3863.39,1/2080.29;0/0;0/10499.59,1/10499.59;0/0;0/23,1/16;0/0;0/29,1/16;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/678,1/860
10559.59;0;190;0;2;0/10559.59;0/3865.44,1/2140.29;0/0;0/10559.59,1/10559.59;0/0;0/17,1/16;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/94,1/96;0/0;0/684,1/860
10619.9;0;192;0;2;0/10619.9;0/3867.43,1/2194.5;0/0;0/10619.9,1/10619.9;0/0;0/15,1/14;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/690,1/861
10679.91;0;192;0;2;0/10679.91;0/3869.57,1/2196.12;0/0;0/10679.91,1/10679.91;0/0;0/20,1/17;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/696,1/867
10739.98;0;192;0;2;0/10739.98;0/3872.95,1/2241.23;0/0;0/10739.98,1/10739.98;0/0;0/33,1/17;0/0;0/39,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/702,1/868
10799.98;0;192;0;2;0/10799.98;0/3875.25,1/2301.23;0/0;0/10799.98,1/10799.98;0/0;0/29,1/17;0/0;0/35,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/708,1/868
10859.66;0;192;0;2;0/10859.66;0/3877.55,1/2360.91;0/0;0/10859.66,1/10859.66;0/0;0/26,1/17;0/0;0/32,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/714,1/868
10919.66;0;192;0;2;0/10919.66;0/3879.57,1/2420.91;0/0;0/10919.66,1/10919.66;0/0;0/20,1/17;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/720,1/868
10979.66;0;192;0;2;0/10979.66;0/3882.42,1/2480.91;0/0;0/10979.66,1/10979.66;0/0;0/20,1/17;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/726,1/868
11039.66;0;192;0;2;0/11039.66;0/3884.43,1/2540.91;0/0;0/11039.66,1/11039.66;0/0;0/14,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/95,1/97;0/0;0/732,1/868
11099.6;0;194;0;2;0/11099.6;0/3886.56,1/2580.91;0/0;0/11099.6,1/11099.6;0/0;0/16,1/19;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/96,1/98;0/0;0/738,1/870
11159.98;0;194;0;2;0/11159.98;0/3888.57,1/2611.4;0/0;0/11159.98,1/11159.98;0/0;0/15,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/96,1/98;0/0;0/744,1/873
11219.75;0;197;0;2;0/11219.75;0/3889.57,1/2670.01;0/0;0/11219.75,1/11219.75;0/0;0/14,1/15;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/98,1/99;0/0;0/750,1/874
11279.91;0;198;0;2;0/11279.91;0/3890.98,1/2672.52;0/0;0/11279.91,1/11279.91;0/0;0/11,1/13;0/0;0/14,1/13;0/0;0/0,1/0;0/0;0/98,1/100;0/0;0/756,1/880
11339.99;0;201;0;2;0/11339.99;0/3892.53,1/2704.03;0/0;0/11339.99,1/11339.99;0/0;0/10,1/14;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/100,1/101;0/0;0/762,1/882
11400;0;208;0;2;0/11400;0/3894.23,1/2744.47;0/0;0/11400,1/11400;0/0;0/10,1/12;0/0;0/12,1/12;0/0;0/0,1/0;0/0;0/105,1/103;0/0;0/768,1/884
11459.58;0;211;0;2;0/11459.58;0/3901.35,1/2779.53;0/0;0/11459.58,1/11459.58;0/0;0/4,1/6;0/0;0/7,1/9;0/0;0/0,1/0;0/0;0/107,1/104;0/0;0/773,1/887
11519.8;0;215;0;2;0/11519.8;0/3906.12,1/2782.45;0/0;0/11519.8,1/11519.8;0/0;0/0,1/1;0/0;0/2,1/3;0/0;0/0,1/0;0/0;0/109,1/106;0/0;0/778,1/893
11579.63;0;219;0;2;0/11579.63;0/3946.1,1/2806.11;0/0;0/11579.63,1/11579.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11639.98;0;219;0;2;0/11639.98;0/4006.45,1/2866.46;0/0;0/11639.98,1/11639.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11699.67;0;219;0;2;0/11699.67;0/4066.14,1/2926.15;0/0;0/11699.67,1/11699.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11759.78;0;219;0;2;0/11759.78;0/4126.25,1/2986.26;0/0;0/11759.78,1/11759.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11819.89;0;219;0;2;0/11819.89;0/4186.36,1/3046.37;0/0;0/11819.89,1/11819.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11880;0;219;0;2;0/11880;0/4246.47,1/3106.48;0/0;0/11880,1/11880;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11939.68;0;219;0;2;0/11939.68;0/4306.16,1/3166.16;0/0;0/11939.68,1/11939.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
11999.69;0;219;0;2;0/11999.69;0/4366.16,1/3226.17;0/0;0/11999.69,1/11999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12059.69;0;219;0;2;0/12059.69;0/4426.16,1/3286.17;0/0;0/12059.69,1/12059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12119.69;0;219;0;2;0/12119.69;0/4486.16,1/3346.17;0/0;0/12119.69,1/12119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12179.69;0;219;0;2;0/12179.69;0/4546.16,1/3406.17;0/0;0/12179.69,1/12179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12239.69;0;219;0;2;0/12239.69;0/4606.16,1/3466.17;0/0;0/12239.69,1/12239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12299.69;0;219;0;2;0/12299.69;0/4666.16,1/3526.17;0/0;0/12299.69,1/12299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12359.69;0;219;0;2;0/12359.69;0/4726.16,1/3586.17;0/0;0/12359.69,1/12359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12419.69;0;219;0;2;0/12419.69;0/4786.16,1/3646.17;0/0;0/12419.69,1/12419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12479.69;0;219;0;2;0/12479.69;0/4846.16,1/3706.17;0/0;0/12479.69,1/12479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12539.69;0;219;0;2;0/12539.69;0/4906.16,1/3766.17;0/0;0/12539.69,1/12539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12599.69;0;219;0;2;0/12599.69;0/4966.16,1/3826.17;0/0;0/12599.69,1/12599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12659.69;0;219;0;2;0/12659.69;0/5026.16,1/3886.17;0/0;0/12659.69,1/12659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12719.69;0;219;0;2;0/12719.69;0/5086.16,1/3946.17;0/0;0/12719.69,1/12719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12779.69;0;219;0;2;0/12779.69;0/5146.16,1/4006.17;0/0;0/12779.69,1/12779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12839.69;0;219;0;2;0/12839.69;0/5206.16,1/4066.17;0/0;0/12839.69,1/12839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12899.69;0;219;0;2;0/12899.69;0/5266.16,1/4126.17;0/0;0/12899.69,1/12899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
12959.69;0;219;0;2;0/12959.69;0/5326.16,1/4186.17;0/0;0/12959.69,1/12959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13019.69;0;219;0;2;0/13019.69;0/5386.16,1/4246.17;0/0;0/13019.69,1/13019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13079.69;0;219;0;2;0/13079.69;0/5446.16,1/4306.17;0/0;0/13079.69,1/13079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13139.69;0;219;0;2;0/13139.69;0/5506.16,1/4366.17;0/0;0/13139.69,1/13139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13199.69;0;219;0;2;0/13199.69;0/5566.16,1/4426.17;0/0;0/13199.69,1/13199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13259.69;0;219;0;2;0/13259.69;0/5626.16,1/4486.17;0/0;0/13259.69,1/13259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13319.69;0;219;0;2;0/13319.69;0/5686.16,1/4546.17;0/0;0/13319.69,1/13319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13379.69;0;219;0;2;0/13379.69;0/5746.16,1/4606.17;0/0;0/13379.69,1/13379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13439.69;0;219;0;2;0/13439.69;0/5806.16,1/4666.17;0/0;0/13439.69,1/13439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13499.69;0;219;0;2;0/13499.69;0/5866.16,1/4726.17;0/0;0/13499.69,1/13499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13559.69;0;219;0;2;0/13559.69;0/5926.16,1/4786.17;0/0;0/13559.69,1/13559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13619.69;0;219;0;2;0/13619.69;0/5986.16,1/4846.17;0/0;0/13619.69,1/13619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13679.69;0;219;0;2;0/13679.69;0/6046.16,1/4906.17;0/0;0/13679.69,1/13679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13739.69;0;219;0;2;0/13739.69;0/6106.16,1/4966.17;0/0;0/13739.69,1/13739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13799.69;0;219;0;2;0/13799.69;0/6166.16,1/5026.17;0/0;0/13799.69,1/13799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13859.69;0;219;0;2;0/13859.69;0/6226.16,1/5086.17;0/0;0/13859.69,1/13859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13919.69;0;219;0;2;0/13919.69;0/6286.16,1/5146.17;0/0;0/13919.69,1/13919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
13979.69;0;219;0;2;0/13979.69;0/6346.16,1/5206.17;0/0;0/13979.69,1/13979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14039.69;0;219;0;2;0/14039.69;0/6406.16,1/5266.17;0/0;0/14039.69,1/14039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14099.69;0;219;0;2;0/14099.69;0/6466.16,1/5326.17;0/0;0/14099.69,1/14099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14159.69;0;219;0;2;0/14159.69;0/6526.16,1/5386.17;0/0;0/14159.69,1/14159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14219.69;0;219;0;2;0/14219.69;0/6586.16,1/5446.17;0/0;0/14219.69,1/14219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14279.69;0;219;0;2;0/14279.69;0/6646.16,1/5506.17;0/0;0/14279.69,1/14279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14339.69;0;219;0;2;0/14339.69;0/6706.16,1/5566.17;0/0;0/14339.69,1/14339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14399.69;0;219;0;2;0/14399.69;0/6766.16,1/5626.17;0/0;0/14399.69,1/14399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14459.69;0;219;0;2;0/14459.69;0/6826.16,1/5686.17;0/0;0/14459.69,1/14459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14519.69;0;219;0;2;0/14519.69;0/6886.16,1/5746.17;0/0;0/14519.69,1/14519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14579.69;0;219;0;2;0/14579.69;0/6946.16,1/5806.17;0/0;0/14579.69,1/14579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14639.69;0;219;0;2;0/14639.69;0/7006.16,1/5866.17;0/0;0/14639.69,1/14639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14699.69;0;219;0;2;0/14699.69;0/7066.16,1/5926.17;0/0;0/14699.69,1/14699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
14759.69;0;219;0;2;0/14759.69;0/7126.16,1/5986.17;0/0;0/14759.69,1/14759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/111,1/108;0/0;0/780,1/896
