#TimeStamp;Runtime;Requests
536.79;0;1
542.14;0;1
546.79;0;1
551.57;0;1
552.87;0;1
553.96;0;1
556.41;0;2
558.37;0;1
560.42;0;1
562.15;0;1
563.16;0;1
564.25;0;1
565.92;0;1
566.95;0;1
568.03;0;1
569.1;0;2
571.93;0;1
573.02;0;1
574.11;0;1
576.6;0;1
577.94;0;2
579.25;0;1
581.3;0;1
584.11;0;1
585.68;0;1
586.75;0;2
587.84;0;1
590.68;0;1
592.01;0;1
596.79;0;1
598.85;0;1
600.89;0;1
602.29;0;1
603.56;0;1
606.41;0;1
607.72;0;2
609.06;0;1
610.13;0;1
611.22;0;1
613.58;0;1
617.09;0;1
618.72;0;1
619.97;0;1
623.74;0;1
626.97;0;1
629.09;0;1
630.57;0;1
637.09;0;1
639.09;0;1
643.93;0;1
647.09;0;1
649.12;0;1
651.26;0;1
652.52;0;1
653.95;0;1
655.03;0;2
656.34;0;1
657.69;0;1
659.19;0;1
661.86;0;1
662.95;0;1
667.36;0;1
672.13;0;1
673.26;0;1
676.8;0;1
677.83;0;1
679.24;0;1
681.29;0;1
682.3;0;1
683.34;0;1
686.21;0;1
687.43;0;2
688.52;0;1
690.1;0;1
698.3;0;1
700.93;0;1
703.81;0;1
706.34;0;1
708.3;0;1
709.31;0;1
711.09;0;1
714.51;0;1
715.92;0;1
717.23;0;1
718.32;0;1
720;0;1
722.4;0;1
723.65;0;2
724.67;0;1
726.11;0;1
727.13;0;2
728.22;0;2
729.56;0;1
730.65;0;1
731.72;0;1
734.6;0;1
735.69;0;1
736.78;0;1
738.28;0;1
739.42;0;1
746.37;0;1
748.3;0;1
753.81;0;1
756.24;0;1
757.73;0;1
759.71;0;1
761.25;0;1
763.63;0;1
766.8;0;1
767.8;0;2
770.67;0;1
771.93;0;1
773.63;0;1
777.55;0;1
781.76;0;1
788.13;0;1
791.76;0;1
793.64;0;1
797.62;0;1
799.14;0;1
801.76;0;1
803.12;0;1
806.75;0;1
808.13;0;1
809.4;0;1
811.45;0;2
813.59;0;1
816.28;0;1
817.55;0;1
818.64;0;1
820.22;0;1
822.02;0;1
823.07;0;1
824.38;0;1
825.95;0;1
827.27;0;1
828.55;0;1
830.12;0;1
833.18;0;1
834.53;0;1
836.8;0;1
838.8;0;1
844.31;0;1
846.69;0;1
848.29;0;1
849.81;0;1
852.06;0;1
853.79;0;1
857.03;0;1
858.85;0;1
859.94;0;2
861.87;0;1
862.87;0;1
864.35;0;1
866.33;0;1
869.08;0;1
870.19;0;2
877.08;0;1
879.08;0;1
884.58;0;1
886.39;0;1
888.39;0;1
889.48;0;1
890.53;0;1
891.62;0;1
892.62;0;1
893.9;0;1
896.94;0;1
897.99;0;1
899.08;0;1
900.32;0;2
903.44;0;1
905.73;0;1
906.95;0;1
908.48;0;1
910.56;0;1
913.99;0;1
917.32;0;1
919.2;0;1
920.42;0;1
922.16;0;1
925.1;0;1
926.44;0;1
927.52;0;1
928.9;0;1
929.99;0;2
932.87;0;1
933.95;0;1
935;0;1
937.29;0;1
938.34;0;1
940.38;0;1
947.32;0;1
950.11;0;1
957.34;0;1
960.43;0;1
967.34;0;1
970.55;0;1
972.18;0;1
976.21;0;1
977.34;0;1
979.01;0;1
981.23;0;1
982.34;0;2
983.34;0;1
985.43;0;1
987.18;0;2
988.27;0;1
990.94;0;2
994.44;0;1
995.53;0;1
997.43;0;1
1001.19;0;1
1002.22;0;1
1003.31;0;1
1004.89;0;1
1007.45;0;1
1010.15;0;1
1011.24;0;1
1012.28;0;1
1016.4;0;1
1017.45;0;2
1018.78;0;1
1021.33;0;1
1022.7;0;2
1023.79;0;1
1025.84;0;1
1027.19;0;1
1028.21;0;1
1029.65;0;1
1031.08;0;2
1032.17;0;2
1033.26;0;1
1034.84;0;1
1041.7;0;1
1045.42;0;1
1049.43;0;1
1051.7;0;1
1055.42;0;1
1056.93;0;1
1058.23;0;1
1061.18;0;1
1063.74;0;1
1065.31;0;1
1066.68;0;1
1070.3;0;1
1071.39;0;1
1072.53;0;1
1074.57;0;1
1075.89;0;1
1077.02;0;1
1078.23;0;1
1079.69;0;1
1080.72;0;1
1081.73;0;1
1082.78;0;1
1085.7;0;1
1086.7;0;2
1087.81;0;1
1088.86;0;1
1090.95;0;1
1092.24;0;1
1095.4;0;1
1096.62;0;1
1097.74;0;1
1099.09;0;1
1101.87;0;1
1104.59;0;1
1106.1;0;1
1111.95;0;1
1116.1;0;1
1120.93;0;1
1122;0;1
1125.65;0;1
1126.95;0;1
1128.07;0;1
1129.42;0;1
1130.48;0;1
1131.81;0;1
1132.87;0;1
1135.94;0;1
1136.96;0;1
1138.07;0;1
1139.42;0;2
1140.78;0;1
1141.79;0;2
1142.79;0;1
1143.92;0;1
1146.17;0;1
1147.29;0;1
1148.88;0;1
1149.91;0;2
1152.29;0;1
1153.56;0;1
1155.76;0;1
1157.33;0;1
1159.06;0;1
1160.42;0;1
1162.16;0;1
1164.59;0;1
1166.21;0;1
1168.26;0;1
1172.43;0;1
1176.21;0;1
1181.05;0;1
1185.53;0;1
1187.89;0;1
1196.21;0;1
1199;0;1
1206.23;0;1
1208.9;0;1
1211.48;0;1
1216.23;0;1
1218.7;0;1
1219.9;0;1
1225.92;0;1
1229.46;0;1
1234.96;0;1
1237.09;0;1
1239.13;0;2
1242;0;1
1247.09;0;1
1249.72;0;1
1257.09;0;1
1259.72;0;1
1261.93;0;1
1265.22;0;1
1266.43;0;1
1269.39;0;1
1271.27;0;1
1272.68;0;1
1274.73;0;1
1276.1;0;1
1277.19;0;1
1278.21;0;1
1280.23;0;1
1284.4;0;1
1285.6;0;1
1287.09;0;1
1289.46;0;1
1290.71;0;1
1291.93;0;1
1294.88;0;1
1295.88;0;1
1296.97;0;1
1298.76;0;1
1300.04;0;1
1301.39;0;1
1302.48;0;1
1303.84;0;1
1306.85;0;1
1307.98;0;1
1309.52;0;1
1311.68;0;1
1316.94;0;1
1318.06;0;1
1319.31;0;2
1320.49;0;2
1321.98;0;1
1327.53;0;1
1329.33;0;1
1330.4;0;1
1332.36;0;1
1337.53;0;1
1338.82;0;1
1339.91;0;2
1342.36;0;1
1348.78;0;1
1349.87;0;2
1350.96;0;1
1352.05;0;1
1355.37;0;1
1359.54;0;2
1362.42;0;2
1365.05;0;1
1370.28;0;1
1371.39;0;1
1372.71;0;1
1373.72;0;1
1377.93;0;1
1380.23;0;1
1382.27;0;1
1384.4;0;1
1385.62;0;2
1386.73;0;1
1390.14;0;1
1391.44;0;1
1392.49;0;1
1395.61;0;1
1397.33;0;1
1398.88;0;1
1400.04;0;1
1401.34;0;1
1402.6;0;1
1404.18;0;1
1405.27;0;1
1408.14;0;1
1410.35;0;1
1413.02;0;1
1414.06;0;1
1420.42;0;1
1423.39;0;1
1428.25;0;1
1430.25;0;1
1432.88;0;1
1435.09;0;1
1437.71;0;1
1440.6;0;1
1443.64;0;1
1444.72;0;1
1445.81;0;1
1448.68;0;1
1450.26;0;1
1453.69;0;1
1454.81;0;1
1460.97;0;1
1463.69;0;1
1466.47;0;1
1468.53;0;1
1470.41;0;1
1472.81;0;1
1473.9;0;1
1475.27;0;1
1476.63;0;1
1477.72;0;1
1480.76;0;1
1481.85;0;1
1483.51;0;1
1485.6;0;1
1487.35;0;1
1488.77;0;2
1489.77;0;1
1490.88;0;1
1493.01;0;1
1494.1;0;1
1495.46;0;1
1496.65;0;1
1498.46;0;1
1500.67;0;2
1503.51;0;1
1505;0;1
1506.55;0;1
1510.89;0;1
1512.45;0;1
1513.55;0;1
1515.8;0;1
1516.93;0;1
1519.34;0;1
1521.1;0;1
1523.89;0;1
1525.01;0;1
1533.89;0;1
1538.75;0;1
1543.38;0;1
1545.59;0;1
1549.01;0;1
1553.93;0;1
1558.81;0;1
1559.9;0;1
1563.36;0;1
1564.49;0;1
1565.64;0;1
1566.95;0;1
1569.57;0;2
1574.08;0;1
1576.13;0;1
1580;0;1
1584.5;0;1
1590.11;0;1
1594.92;0;1
1596.01;0;1
1599.56;0;1
1600.83;0;1
1602.03;0;1
1604.07;0;1
1605.16;0;1
1607.67;0;1
1609.58;0;2
1610.66;0;1
1615.01;0;1
1617.46;0;1
1618.66;0;1
1619.74;0;1
1621.12;0;1
1624.62;0;2
1630.11;0;1
1635.1;0;1
1640;0;1
1641.23;0;1
1644.72;0;2
1649.56;0;2
1657.69;0;1
1658.94;0;1
1660;0;1
1661.41;0;1
1662.69;0;1
1664.08;0;1
1668.25;0;1
1670.1;0;1
1671.28;0;2
1673.72;0;1
1675.34;0;1
1676.39;0;1
1677.46;0;1
1678.74;0;1
1679.92;0;1
1681.63;0;1
1682.72;0;1
1684.16;0;1
1689.66;0;1
1690.89;0;1
1695.06;0;2
1696.23;0;1
1699.85;0;1
1700.97;0;2
1702.36;0;1
1704.4;0;1
1706.23;0;1
1709.14;0;1
1710.33;0;3
1711.61;0;1
1712.99;0;1
1714.27;0;1
1715.83;0;1
1718.44;0;1
1719.95;0;1
1721.27;0;1
1724.14;0;1
1727.83;0;2
1730.58;0;1
1732.96;0;1
1735.41;0;1
1737.68;0;1
1738.75;0;1
1740;0;1
1741.09;0;1
1742.16;0;2
1743.38;0;1
1744.82;0;1
1750.2;0;1
1751.29;0;1
1752.99;0;2
1755.82;0;1
1757.11;0;1
1758.42;0;1
1759.99;0;2
1762.86;0;1
1763.96;0;1
1765.49;0;1
1768.86;0;1
1770.2;0;1
1771.42;0;1
1773.86;0;1
1774.97;0;1
1778.46;0;1
1779.72;0;1
1780.81;0;1
1783.3;0;1
1786.31;0;1
1787.4;0;1
1789.1;0;1
1790.13;0;3
1791.81;0;1
1792.9;0;1
1795.63;0;1
1796.65;0;1
1798.65;0;1
1799.94;0;1
1801.14;0;1
1802.59;0;1
1808.27;0;1
1809.41;0;1
1812.49;0;1
1813.78;0;1
1814.87;0;1
1817.99;0;1
1819.27;0;2
1822.56;0;1
1824.11;0;2
1825.44;0;1
1827.48;0;1
1828.82;0;1
1830.95;0;1
1832.96;0;1
1834.05;0;2
1836.87;0;1
1837.87;0;1
1839.14;0;1
1840.42;0;2
1841.45;0;1
1842.47;0;2
1845.02;0;1
1846.13;0;2
1847.97;0;1
1849.22;0;3
1850.97;0;1
1852.76;0;1
1853.87;0;3
1855.92;0;1
1858.98;0;1
1860;0;1
1861.09;0;1
1863.81;0;1
1865.02;0;1
1866.13;0;2
1867.9;0;1
1869.59;0;1
1870.61;0;1
1872.02;0;2
1873.48;0;1
1874.53;0;1
1876.81;0;1
1878.07;0;1
1879.9;0;1
1880.94;0;1
1883.11;0;1
1884.74;0;1
1889.36;0;1
1891.57;0;1
1893.37;0;1
1899.9;0;1
1903.99;0;1
1908.77;0;1
1910.08;0;2
1915.58;0;1
1916.94;0;1
1918;0;1
1920;0;1
1921.08;0;1
1924.17;0;1
1925.26;0;1
1926.53;0;1
1929.17;0;1
1930.26;0;2
1932.29;0;1
1933.38;0;1
1935.77;0;1
1937.54;0;1
1940;0;1
1943.23;0;1
1944.29;0;1
1945.37;0;1
1947.58;0;1
1950.61;0;1
1951.72;0;1
1953.39;0;1
1955.22;0;1
1956.38;0;1
1958.47;0;1
1960.88;0;1
1963.39;0;1
1964.64;0;1
1965.72;0;1
1967.23;0;1
1968.56;0;1
1969.56;0;1
1971.07;0;1
1972.23;0;2
1973.32;0;2
1974.73;0;1
1976.28;0;1
1977.73;0;1
1978.97;0;1
1980.56;0;1
1983.39;0;1
1984.45;0;1
1985.86;0;2
1986.92;0;1
1988.53;0;1
1989.59;0;1
1993.39;0;1
1994.47;0;1
1995.48;0;1
1996.51;0;1
1998.23;0;1
1999.56;0;2
2003.46;0;1
2004.53;0;1
2007.63;0;1
2008.74;0;1
2013.41;0;1
2024;0;1
2025.11;0;1
2028.61;0;1
2033.58;0;1
2034.63;0;1
2036.15;0;1
2040.13;0;1
2041.65;0;1
2044.09;0;1
2045.17;0;1
2049.11;0;1
2050.43;0;1
2052.03;0;1
2054.56;0;1
2055.65;0;1
2058.43;0;1
2059.82;0;1
2060.91;0;1
2064.66;0;1
2066.41;0;1
2068.85;0;1
2075.49;0;1
2079.11;0;1
2080.99;0;1
2082.83;0;1
2084.11;0;1
2085.5;0;1
2086.91;0;1
2088.28;0;1
2089.62;0;1
2090.71;0;1
2094.28;0;1
2099.41;0;1
2102.45;0;1
2104.25;0;1
2107.9;0;1
2110.21;0;1
2111.3;0;1
2112.31;0;1
2113.5;0;1
2114.98;0;1
2116.07;0;1
2117.2;0;1
2120.3;0;1
2122.54;0;1
2123.55;0;1
2126.22;0;1
2127.31;0;1
2148.81;0;1
2154.26;0;1
2156.77;0;1
