#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.72;0;662;0;2;0/7439.72;0/1255.71,1/1510.98;0/0;0/7439.72,1/7439.72;0/0;0/31,1/31;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/329,1/333;0/0;0/631,1/603
7499.71;0;670;0;2;0/7499.71;0/1262.34,1/1513.32;0/0;0/7499.71,1/7499.71;0/0;0/29,1/30;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/333,1/337;0/0;0/636,1/609
7559.96;0;678;0;2;0/7559.96;0/1267.67,1/1521.96;0/0;0/7559.96,1/7559.96;0/0;0/25,1/31;0/0;0/28,1/33;0/0;0/0,1/0;0/0;0/337,1/341;0/0;0/642,1/614
7619.88;0;683;0;2;0/7619.88;0/1269.94,1/1532.31;0/0;0/7619.88,1/7619.88;0/0;0/31,1/29;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/340,1/343;0/0;0/648,1/619
7679.85;0;688;0;2;0/7679.85;0/1271.38,1/1536.59;0/0;0/7679.85,1/7679.85;0/0;0/27,1/26;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/342,1/346;0/0;0/654,1/625
7739.8;0;692;0;2;0/7739.8;0/1278.34,1/1537.88;0/0;0/7739.8,1/7739.8;0/0;0/26,1/29;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/344,1/348;0/0;0/659,1/631
7799.98;0;699;0;2;0/7799.98;0/1281.16,1/1539.34;0/0;0/7799.98,1/7799.98;0/0;0/32,1/31;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/348,1/351;0/0;0/665,1/637
7859.99;0;705;0;2;0/7859.99;0/1306.55,1/1540.46;0/0;0/7859.99,1/7859.99;0/0;0/29,1/35;0/0;0/32,1/38;0/0;0/0,1/0;0/0;0/350,1/355;0/0;0/668,1/643
7919.81;0;709;0;2;0/7919.81;0/1308.81,1/1541.99;0/0;0/7919.81,1/7919.81;0/0;0/31,1/30;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/353,1/356;0/0;0/674,1/649
7979.94;0;714;0;2;0/7979.94;0/1337.06,1/1543.19;0/0;0/7979.94,1/7979.94;0/0;0/31,1/28;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/355,1/359;0/0;0/677,1/655
8039.66;0;721;0;2;0/8039.66;0/1358.29,1/1543.81;0/0;0/8039.66,1/8039.66;0/0;0/28,1/30;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/358,1/363;0/0;0/681,1/661
8099.93;0;725;0;2;0/8099.93;0/1364.47,1/1545.87;0/0;0/8099.93,1/8099.93;0/0;0/27,1/29;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/361,1/364;0/0;0/687,1/667
8159.85;0;732;0;2;0/8159.85;0/1394.27,1/1547.44;0/0;0/8159.85,1/8159.85;0/0;0/28,1/33;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/364,1/368;0/0;0/690,1/673
8219.92;0;738;0;2;0/8219.92;0/1414.34,1/1548.86;0/0;0/8219.92,1/8219.92;0/0;0/24,1/34;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/366,1/372;0/0;0/694,1/679
8279.78;0;744;0;2;0/8279.78;0/1415.76,1/1549.59;0/0;0/8279.78,1/8279.78;0/0;0/29,1/26;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/370,1/374;0/0;0/700,1/685
8339.75;0;751;0;2;0/8339.75;0/1419.63,1/1551.33;0/0;0/8339.75,1/8339.75;0/0;0/32,1/28;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/373,1/378;0/0;0/706,1/691
8399.86;0;754;0;2;0/8399.86;0/1421.43,1/1573.04;0/0;0/8399.86,1/8399.86;0/0;0/33,1/29;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/374,1/380;0/0;0/712,1/694
8459.98;0;756;0;2;0/8459.98;0/1422.6,1/1603.26;0/0;0/8459.98,1/8459.98;0/0;0/29,1/29;0/0;0/33,1/30;0/0;0/0,1/0;0/0;0/375,1/381;0/0;0/718,1/697
8519.94;0;758;0;2;0/8519.94;0/1423.81,1/1643.32;0/0;0/8519.94,1/8519.94;0/0;0/23,1/33;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/376,1/382;0/0;0/724,1/699
8579.96;0;763;0;2;0/8579.96;0/1425.75,1/1657.67;0/0;0/8579.96,1/8579.96;0/0;0/27,1/28;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/378,1/385;0/0;0/730,1/704
8639.83;0;766;0;2;0/8639.83;0/1426.55,1/1697.65;0/0;0/8639.83,1/8639.83;0/0;0/21,1/25;0/0;0/24,1/27;0/0;0/0,1/0;0/0;0/380,1/386;0/0;0/736,1/706
8699.76;0;773;0;2;0/8699.76;0/1431.36,1/1703.7;0/0;0/8699.76,1/8699.76;0/0;0/24,1/26;0/0;0/26,1/28;0/0;0/0,1/0;0/0;0/384,1/389;0/0;0/741,1/712
8759.99;0;781;0;2;0/8759.99;0/1439.46,1/1704.84;0/0;0/8759.99,1/8759.99;0/0;0/17,1/22;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/388,1/393;0/0;0/747,1/718
8819.79;0;788;0;2;0/8819.79;0/1448.39,1/1709.48;0/0;0/8819.79,1/8819.79;0/0;0/17,1/16;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/393,1/395;0/0;0/752,1/723
8879.94;0;794;0;2;0/8879.94;0/1479.12,1/1711.07;0/0;0/8879.94,1/8879.94;0/0;0/18,1/22;0/0;0/18,1/27;0/0;0/0,1/0;0/0;0/396,1/398;0/0;0/755,1/729
8939.95;0;797;0;2;0/8939.95;0/1497.11,1/1711.91;0/0;0/8939.95,1/8939.95;0/0;0/22,1/22;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/397,1/400;0/0;0/759,1/735
8999.97;0;804;0;2;0/8999.97;0/1498.36,1/1728.83;0/0;0/8999.97,1/8999.97;0/0;0/21,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/400,1/404;0/0;0/765,1/739
9059.6;0;807;0;2;0/9059.6;0/1499.96,1/1768.5;0/0;0/9059.6,1/9059.6;0/0;0/19,1/23;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/402,1/405;0/0;0/771,1/741
9120;0;812;0;2;0/9120;0/1501.77,1/1809.64;0/0;0/9120,1/9120;0/0;0/22,1/20;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/405,1/407;0/0;0/777,1/743
9179.71;0;818;0;2;0/9179.71;0/1504.05,1/1812.75;0/0;0/9179.71,1/9179.71;0/0;0/23,1/19;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/408,1/410;0/0;0/783,1/749
9239.99;0;826;0;2;0/9239.99;0/1504.72,1/1835.07;0/0;0/9239.99,1/9239.99;0/0;0/21,1/27;0/0;0/23,1/28;0/0;0/0,1/0;0/0;0/412,1/414;0/0;0/789,1/753
9299.85;0;831;0;2;0/9299.85;0/1528.41,1/1843.67;0/0;0/9299.85,1/9299.85;0/0;0/23,1/21;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/415,1/416;0/0;0/792,1/758
9359.58;0;836;0;2;0/9359.58;0/1529.22,1/1857.95;0/0;0/9359.58,1/9359.58;0/0;0/19,1/25;0/0;0/21,1/28;0/0;0/0,1/0;0/0;0/417,1/419;0/0;0/798,1/763
9419.62;0;842;0;2;0/9419.62;0/1557.25,1/1859.03;0/0;0/9419.62,1/9419.62;0/0;0/20,1/19;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/420,1/422;0/0;0/801,1/769
9479.7;0;846;0;2;0/9479.7;0/1575.1,1/1861.22;0/0;0/9479.7,1/9479.7;0/0;0/19,1/20;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/422,1/424;0/0;0/806,1/775
9539.97;0;854;0;2;0/9539.97;0/1589.64,1/1862.23;0/0;0/9539.97,1/9539.97;0/0;0/22,1/13;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/426,1/428;0/0;0/810,1/781
9599.93;0;860;0;2;0/9599.93;0/1614.03,1/1863.63;0/0;0/9599.93,1/9599.93;0/0;0/22,1/13;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/429,1/431;0/0;0/814,1/787
9659.73;0;866;0;2;0/9659.73;0/1650.39,1/1865.27;0/0;0/9659.73,1/9659.73;0/0;0/22,1/15;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/431,1/435;0/0;0/816,1/793
9719.89;0;871;0;2;0/9719.89;0/1663.37,1/1866.34;0/0;0/9719.89,1/9719.89;0/0;0/18,1/10;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/433,1/438;0/0;0/821,1/799
9780;0;877;0;2;0/9780;0/1664.07,1/1868.02;0/0;0/9780,1/9780;0/0;0/13,1/18;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/436,1/441;0/0;0/827,1/805
9839.77;0;883;0;2;0/9839.77;0/1685.33,1/1869.23;0/0;0/9839.77,1/9839.77;0/0;0/15,1/12;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/439,1/444;0/0;0/831,1/811
9899.62;0;889;0;2;0/9899.62;0/1686.88,1/1871.82;0/0;0/9899.62,1/9899.62;0/0;0/11,1/19;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/441,1/448;0/0;0/837,1/816
9959.66;0;891;0;2;0/9959.66;0/1688.19,1/1912.18;0/0;0/9959.66,1/9959.66;0/0;0/8,1/17;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/442,1/449;0/0;0/843,1/818
10019.89;0;895;0;2;0/10019.89;0/1689.99,1/1942.94;0/0;0/10019.89,1/10019.89;0/0;0/17,1/17;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/444,1/451;0/0;0/849,1/821
10079.64;0;901;0;2;0/10079.64;0/1691.3,1/1986.52;0/0;0/10079.64,1/10079.64;0/0;0/26,1/10;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/448,1/453;0/0;0/855,1/823
10139.85;0;906;0;2;0/10139.85;0/1692.98,1/1987.99;0/0;0/10139.85,1/10139.85;0/0;0/21,1/13;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/449,1/457;0/0;0/861,1/829
10199.72;0;908;0;2;0/10199.72;0/1694.33,1/2001.5;0/0;0/10199.72,1/10199.72;0/0;0/19,1/17;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/450,1/458;0/0;0/867,1/834
10259.81;0;914;0;2;0/10259.81;0/1695.49,1/2003.02;0/0;0/10259.81,1/10259.81;0/0;0/17,1/15;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/453,1/461;0/0;0/873,1/840
10319.98;0;921;0;2;0/10319.98;0/1696.77,1/2021.04;0/0;0/10319.98,1/10319.98;0/0;0/17,1/10;0/0;0/19,1/13;0/0;0/0,1/0;0/0;0/457,1/464;0/0;0/879,1/844
10379.63;0;926;0;2;0/10379.63;0/1700.96,1/2023.08;0/0;0/10379.63,1/10379.63;0/0;0/14,1/13;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/460,1/466;0/0;0/884,1/850
10439.74;0;934;0;2;0/10439.74;0/1702.87,1/2036.01;0/0;0/10439.74,1/10439.74;0/0;0/16,1/16;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/463,1/471;0/0;0/890,1/855
10499.85;0;937;0;2;0/10499.85;0/1704.6,1/2058.72;0/0;0/10499.85,1/10499.85;0/0;0/16,1/17;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/465,1/472;0/0;0/896,1/858
10559.91;0;944;0;2;0/10559.91;0/1705.96,1/2078.03;0/0;0/10559.91,1/10559.91;0/0;0/18,1/15;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/469,1/475;0/0;0/902,1/863
10619.9;0;952;0;2;0/10619.9;0/1709.71,1/2079.94;0/0;0/10619.9,1/10619.9;0/0;0/19,1/23;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/472,1/480;0/0;0/908,1/869
10679.87;0;956;0;2;0/10679.87;0/1735.58,1/2081.01;0/0;0/10679.87,1/10679.87;0/0;0/28,1/17;0/0;0/29,1/20;0/0;0/0,1/0;0/0;0/474,1/482;0/0;0/911,1/875
10739.86;0;960;0;2;0/10739.86;0/1746.38,1/2083.13;0/0;0/10739.86,1/10739.86;0/0;0/22,1/18;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/476,1/484;0/0;0/916,1/880
10799.72;0;965;0;2;0/10799.72;0/1756.07,1/2085.23;0/0;0/10799.72,1/10799.72;0/0;0/22,1/27;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/478,1/487;0/0;0/922,1/886
10859.97;0;972;0;2;0/10859.97;0/1757.67,1/2089.72;0/0;0/10859.97,1/10859.97;0/0;0/29,1/21;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/482,1/490;0/0;0/928,1/892
10919.74;0;978;0;2;0/10919.74;0/1759.22,1/2115.21;0/0;0/10919.74,1/10919.74;0/0;0/27,1/22;0/0;0/30,1/23;0/0;0/0,1/0;0/0;0/485,1/493;0/0;0/934,1/895
10979.98;0;984;0;2;0/10979.98;0/1760.49,1/2131.4;0/0;0/10979.98,1/10979.98;0/0;0/24,1/19;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/488,1/496;0/0;0/940,1/900
11039.92;0;992;0;2;0/11039.92;0/1761.08,1/2136.01;0/0;0/11039.92,1/11039.92;0/0;0/24,1/19;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/492,1/500;0/0;0/945,1/906
11099.96;0;996;0;2;0/11099.96;0/1763.13,1/2137.74;0/0;0/11099.96,1/11099.96;0/0;0/29,1/20;0/0;0/31,1/23;0/0;0/0,1/0;0/0;0/494,1/502;0/0;0/951,1/912
11159.67;0;1004;0;2;0/11159.67;0/1791.89,1/2139.13;0/0;0/11159.67,1/11159.67;0/0;0/25,1/21;0/0;0/27,1/24;0/0;0/0,1/0;0/0;0/498,1/506;0/0;0/955,1/917
11219.91;0;1010;0;2;0/11219.91;0/1792.91,1/2160.47;0/0;0/11219.91,1/11219.91;0/0;0/20,1/24;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/501,1/509;0/0;0/961,1/921
11279.62;0;1016;0;2;0/11279.62;0/1799.84,1/2172.41;0/0;0/11279.62,1/11279.62;0/0;0/24,1/26;0/0;0/26,1/30;0/0;0/0,1/0;0/0;0/505,1/511;0/0;0/966,1/926
11339.61;0;1023;0;2;0/11339.61;0/1817.57,1/2174.39;0/0;0/11339.61,1/11339.61;0/0;0/20,1/26;0/0;0/25,1/27;0/0;0/0,1/0;0/0;0/507,1/516;0/0;0/970,1/932
11399.8;0;1030;0;2;0/11399.8;0/1818.95,1/2187.46;0/0;0/11399.8,1/11399.8;0/0;0/23,1/24;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/511,1/519;0/0;0/976,1/937
11459.96;0;1035;0;2;0/11459.96;0/1820.57,1/2192.48;0/0;0/11459.96,1/11459.96;0/0;0/17,1/26;0/0;0/20,1/28;0/0;0/0,1/0;0/0;0/514,1/521;0/0;0/982,1/943
11519.99;0;1041;0;2;0/11519.99;0/1824.3,1/2193.59;0/0;0/11519.99,1/11519.99;0/0;0/17,1/20;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/517,1/524;0/0;0/988,1/949
11579.91;0;1047;0;2;0/11579.91;0/1826.76,1/2205.1;0/0;0/11579.91,1/11579.91;0/0;0/18,1/24;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/519,1/528;0/0;0/994,1/953
11639.74;0;1051;0;2;0/11639.74;0/1827.51,1/2255.09;0/0;0/11639.74,1/11639.74;0/0;0/16,1/25;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/522,1/529;0/0;0/1000,1/954
11699.75;0;1055;0;2;0/11699.75;0/1829.53,1/2277.34;0/0;0/11699.75,1/11699.75;0/0;0/21,1/20;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/524,1/531;0/0;0/1006,1/958
11759.71;0;1061;0;2;0/11759.71;0/1831.35,1/2289.57;0/0;0/11759.71,1/11759.71;0/0;0/20,1/23;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/527,1/534;0/0;0/1012,1/963
11819.6;0;1067;0;2;0/11819.6;0/1832.67,1/2294.5;0/0;0/11819.6,1/11819.6;0/0;0/21,1/16;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/530,1/537;0/0;0/1018,1/969
11879.96;0;1073;0;2;0/11879.96;0/1850.99,1/2295.84;0/0;0/11879.96,1/11879.96;0/0;0/21,1/18;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/534,1/539;0/0;0/1022,1/975
11939.82;0;1079;0;2;0/11939.82;0/1852.11,1/2301.13;0/0;0/11939.82,1/11939.82;0/0;0/18,1/17;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/536,1/543;0/0;0/1028,1/980
11999.96;0;1084;0;2;0/11999.96;0/1853.76,1/2324.56;0/0;0/11999.96,1/11999.96;0/0;0/21,1/18;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/539,1/545;0/0;0/1034,1/984
12059.64;0;1088;0;2;0/12059.64;0/1866.6,1/2326.42;0/0;0/12059.64,1/12059.64;0/0;0/21,1/20;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/542,1/546;0/0;0/1038,1/990
12119.97;0;1092;0;2;0/12119.97;0/1915.3,1/2327.89;0/0;0/12119.97,1/12119.97;0/0;0/22,1/18;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/544,1/548;0/0;0/1040,1/996
12179.85;0;1097;0;2;0/12179.85;0/1917.36,1/2330.09;0/0;0/12179.85,1/12179.85;0/0;0/22,1/21;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/546,1/551;0/0;0/1046,1/1002
12239.6;0;1102;0;2;0/12239.6;0/1950.86,1/2331.57;0/0;0/12239.6,1/12239.6;0/0;0/24,1/17;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/548,1/554;0/0;0/1048,1/1008
12299.65;0;1107;0;2;0/12299.65;0/1984.53,1/2332.27;0/0;0/12299.65,1/12299.65;0/0;0/30,1/13;0/0;0/33,1/15;0/0;0/0,1/0;0/0;0/550,1/557;0/0;0/1051,1/1014
12359.89;0;1110;0;2;0/12359.89;0/1985.28,1/2334.66;0/0;0/12359.89,1/12359.89;0/0;0/25,1/17;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/551,1/559;0/0;0/1057,1/1020
12419.74;0;1116;0;2;0/12419.74;0/1999.95,1/2335.81;0/0;0/12419.74,1/12419.74;0/0;0/29,1/21;0/0;0/31,1/24;0/0;0/0,1/0;0/0;0/554,1/562;0/0;0/1061,1/1026
12479.87;0;1123;0;2;0/12479.87;0/2022.14,1/2337.06;0/0;0/12479.87,1/12479.87;0/0;0/23,1/25;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/557,1/566;0/0;0/1065,1/1032
12539.8;0;1130;0;2;0/12539.8;0/2022.97,1/2346.42;0/0;0/12539.8,1/12539.8;0/0;0/21,1/25;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/561,1/569;0/0;0/1071,1/1037
12599.79;0;1136;0;2;0/12599.79;0/2030.91,1/2348.05;0/0;0/12599.79,1/12599.79;0/0;0/18,1/26;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/565,1/571;0/0;0/1077,1/1043
12659.69;0;1143;0;2;0/12659.69;0/2032.04,1/2363.79;0/0;0/12659.69,1/12659.69;0/0;0/14,1/24;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/569,1/574;0/0;0/1083,1/1047
12719.69;0;1149;0;2;0/12719.69;0/2033.61,1/2377.21;0/0;0/12719.69,1/12719.69;0/0;0/12,1/25;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/572,1/577;0/0;0/1089,1/1052
12779.59;0;1157;0;2;0/12779.59;0/2034.75,1/2386.04;0/0;0/12779.59,1/12779.59;0/0;0/12,1/29;0/0;0/16,1/31;0/0;0/0,1/0;0/0;0/576,1/581;0/0;0/1094,1/1057
12840;0;1161;0;2;0/12840;0/2037.06,1/2387.35;0/0;0/12840,1/12840;0/0;0/26,1/26;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/578,1/583;0/0;0/1100,1/1063
12899.62;0;1168;0;2;0/12899.62;0/2039.19,1/2388.74;0/0;0/12899.62,1/12899.62;0/0;0/24,1/37;0/0;0/29,1/38;0/0;0/0,1/0;0/0;0/581,1/587;0/0;0/1106,1/1069
12959.96;0;1171;0;2;0/12959.96;0/2041.84,1/2411.18;0/0;0/12959.96,1/12959.96;0/0;0/28,1/33;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/582,1/589;0/0;0/1112,1/1073
13019.7;0;1174;0;2;0/13019.7;0/2042.98,1/2454.63;0/0;0/13019.7,1/13019.7;0/0;0/25,1/40;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/584,1/590;0/0;0/1118,1/1074
13079.77;0;1176;0;2;0/13079.77;0/2044.83,1/2512.28;0/0;0/13079.77,1/13079.77;0/0;0/24,1/37;0/0;0/27,1/39;0/0;0/0,1/0;0/0;0/585,1/591;0/0;0/1124,1/1075
13139.76;0;1182;0;2;0/13139.76;0/2046.77,1/2513.99;0/0;0/13139.76,1/13139.76;0/0;0/28,1/39;0/0;0/31,1/41;0/0;0/0,1/0;0/0;0/588,1/594;0/0;0/1130,1/1081
13199.6;0;1184;0;2;0/13199.6;0/2048.68,1/2515.85;0/0;0/13199.6,1/13199.6;0/0;0/27,1/31;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/590,1/594;0/0;0/1136,1/1087
13259.84;0;1188;0;2;0/13259.84;0/2063.82,1/2517.87;0/0;0/13259.84,1/13259.84;0/0;0/29,1/31;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/592,1/596;0/0;0/1140,1/1093
13319.87;0;1192;0;2;0/13319.87;0/2089.7,1/2519.84;0/0;0/13319.87,1/13319.87;0/0;0/28,1/38;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/593,1/599;0/0;0/1144,1/1099
13379.8;0;1196;0;2;0/13379.8;0/2091.94,1/2549.47;0/0;0/13379.8,1/13379.8;0/0;0/28,1/38;0/0;0/31,1/40;0/0;0/0,1/0;0/0;0/595,1/601;0/0;0/1150,1/1102
13439.85;0;1204;0;2;0/13439.85;0/2101.03,1/2550.65;0/0;0/13439.85,1/13439.85;0/0;0/31,1/31;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/600,1/604;0/0;0/1155,1/1108
13499.94;0;1209;0;2;0/13499.94;0/2108.23,1/2551.94;0/0;0/13499.94,1/13499.94;0/0;0/26,1/33;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/601,1/608;0/0;0/1160,1/1114
13559.9;0;1213;0;2;0/13559.9;0/2109.96,1/2560.94;0/0;0/13559.9,1/13559.9;0/0;0/22,1/35;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/603,1/610;0/0;0/1166,1/1119
13619.95;0;1219;0;2;0/13619.95;0/2111.72,1/2566.05;0/0;0/13619.95,1/13619.95;0/0;0/19,1/30;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/606,1/613;0/0;0/1172,1/1124
13679.91;0;1223;0;2;0/13679.91;0/2113.44,1/2601.89;0/0;0/13679.91,1/13679.91;0/0;0/18,1/28;0/0;0/22,1/30;0/0;0/0,1/0;0/0;0/608,1/615;0/0;0/1178,1/1127
13739.97;0;1227;0;2;0/13739.97;0/2115.16,1/2614.91;0/0;0/13739.97,1/13739.97;0/0;0/20,1/23;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/610,1/617;0/0;0/1184,1/1132
13799.76;0;1235;0;2;0/13799.76;0/2116.33,1/2627.61;0/0;0/13799.76,1/13799.76;0/0;0/19,1/25;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/614,1/621;0/0;0/1190,1/1137
13859.6;0;1241;0;2;0/13859.6;0/2118.08,1/2638.69;0/0;0/13859.6,1/13859.6;0/0;0/19,1/21;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/617,1/624;0/0;0/1196,1/1141
13919.71;0;1249;0;2;0/13919.71;0/2134.66,1/2657.47;0/0;0/13919.71,1/13919.71;0/0;0/20,1/19;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/621,1/628;0/0;0/1200,1/1146
13979.6;0;1256;0;2;0/13979.6;0/2142.77,1/2670.41;0/0;0/13979.6,1/13979.6;0/0;0/21,1/27;0/0;0/24,1/29;0/0;0/0,1/0;0/0;0/625,1/631;0/0;0/1206,1/1150
14039.73;0;1262;0;2;0/14039.73;0/2143.7,1/2672.76;0/0;0/14039.73,1/14039.73;0/0;0/20,1/25;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/627,1/635;0/0;0/1212,1/1156
14099.99;0;1267;0;2;0/14099.99;0/2145.13,1/2686.36;0/0;0/14099.99,1/14099.99;0/0;0/24,1/19;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/630,1/637;0/0;0/1218,1/1161
14160;0;1271;0;2;0/14160;0/2146.6,1/2688.09;0/0;0/14160,1/14160;0/0;0/26,1/15;0/0;0/27,1/18;0/0;0/0,1/0;0/0;0/633,1/638;0/0;0/1224,1/1167
14219.94;0;1274;0;2;0/14219.94;0/2148.32,1/2714.44;0/0;0/14219.94,1/14219.94;0/0;0/22,1/15;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/634,1/640;0/0;0/1230,1/1170
14279.76;0;1283;0;2;0/14279.76;0/2150.55,1/2721.84;0/0;0/14279.76,1/14279.76;0/0;0/29,1/26;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/638,1/645;0/0;0/1236,1/1176
14339.77;0;1290;0;2;0/14339.77;0/2161.22,1/2723.92;0/0;0/14339.77,1/14339.77;0/0;0/26,1/30;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/641,1/649;0/0;0/1241,1/1182
14399.9;0;1297;0;2;0/14399.9;0/2169.83,1/2744.19;0/0;0/14399.9,1/14399.9;0/0;0/28,1/28;0/0;0/30,1/30;0/0;0/0,1/0;0/0;0/645,1/652;0/0;0/1246,1/1186
14459.84;0;1302;0;2;0/14459.84;0/2170.98,1/2758.08;0/0;0/14459.84,1/14459.84;0/0;0/28,1/36;0/0;0/30,1/39;0/0;0/0,1/0;0/0;0/647,1/655;0/0;0/1252,1/1190
14519.82;0;1310;0;2;0/14519.82;0/2193.15,1/2764.6;0/0;0/14519.82,1/14519.82;0/0;0/31,1/35;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/651,1/659;0/0;0/1256,1/1196
14579.63;0;1318;0;2;0/14579.63;0/2210.85,1/2766.67;0/0;0/14579.63,1/14579.63;0/0;0/32,1/42;0/0;0/36,1/43;0/0;0/0,1/0;0/0;0/654,1/664;0/0;0/1260,1/1202
14639.7;0;1321;0;2;0/14639.7;0/2212.29,1/2790.18;0/0;0/14639.7,1/14639.7;0/0;0/30,1/41;0/0;0/33,1/43;0/0;0/0,1/0;0/0;0/656,1/665;0/0;0/1266,1/1205
14699.64;0;1327;0;2;0/14699.64;0/2214.54,1/2801.86;0/0;0/14699.64,1/14699.64;0/0;0/35,1/37;0/0;0/36,1/41;0/0;0/0,1/0;0/0;0/660,1/667;0/0;0/1272,1/1210
