#TimeStamp;Runtime;Requests
1681.2;0;2
1689.9;0;1
1691.2;0;1
1692.32;0;1
1694.73;0;1
1699.9;0;1
1700.99;0;1
1702.32;0;1
1703.62;0;1
1704.73;0;1
1710.32;0;1
1711.48;0;1
1712.9;0;1
1719.74;0;1
1721.48;0;1
1730.3;0;1
1731.48;0;1
1736.33;0;1
1740;0;1
1741.48;0;1
1744.51;0;1
1749.97;0;1
1752.02;0;1
1760;0;1
1762.41;0;1
1770.32;0;1
1772.83;0;1
1776.22;0;1
1780.34;0;1
1781.49;0;1
1782.58;0;1
1790.95;0;1
1792.17;0;1
1801.01;0;1
1802.17;0;1
1811.43;0;1
1812.55;0;1
1821.85;0;1
1822.97;0;1
1831.85;0;1
1832.97;0;1
1841.85;0;1
1842.97;0;1
1852.27;0;1
1853.34;0;1
1862.27;0;1
1863.34;0;1
1872.27;0;1
1873.34;0;1
1882.27;0;1
1883.34;0;1
1892.27;0;1
1893.36;0;1
1897.78;0;1
1901.9;0;1
1903.14;0;2
1912.46;0;1
1913.76;0;1
1919.46;0;1
1922.5;0;1
1923.58;0;1
1924.68;0;1
1932.9;0;1
1934.2;0;1
1937.44;0;1
1942.95;0;1
1944.21;0;1
1948.35;0;1
1953.32;0;1
1954.63;0;1
1958.41;0;1
1963.32;0;1
1964.63;0;1
1968.46;0;1
1970.13;0;1
1973.32;0;1
1974.53;0;1
1976.04;0;1
1978.88;0;1
1983.39;0;1
1984.65;0;1
1988.86;0;1
1993.39;0;1
1994.65;0;1
1999.02;0;1
2003.77;0;1
2005;0;1
2009.39;0;1
2013.88;0;1
2015;0;1
2019.81;0;1
2023.36;0;1
2025;0;1
2029.81;0;1
2033.36;0;1
2035;0;1
2039.81;0;1
2043.36;0;1
2045;0;1
2049.81;0;1
2053.36;0;1
2055;0;1
2059.81;0;1
2060.92;0;1
2063.36;0;1
2064.67;0;1
2066.43;0;1
2068.86;0;1
2069.97;0;1
2073.36;0;1
2075.06;0;1
2078.36;0;1
2079.82;0;1
2083.37;0;1
2085.09;0;1
2089.82;0;1
2094.35;0;1
2095.51;0;1
2099.82;0;1
2104.35;0;1
2105.51;0;1
2109.82;0;1
2114.35;0;1
2115.51;0;1
2119.82;0;1
2124.77;0;1
2125.88;0;1
2129.82;0;1
2135.19;0;1
2136.2;0;1
2139.82;0;1
2141.05;0;1
2145.05;0;1
2146.1;0;1
2149.23;0;1
2150.37;0;1
2154.74;0;1
2156.12;0;1
2159.93;0;1
2165.2;0;1
2166.3;0;1
2169.93;0;1
2171.16;0;1
2175.17;0;1
2176.21;0;1
2179.33;0;1
2180.74;0;1
2184.84;0;1
2186.7;0;1
2189.46;0;1
2196;0;1
2197.12;0;1
2199.93;0;1
2204.77;0;1
2205.86;0;1
2207.09;0;1
2210.2;0;1
2212.94;0;1
2216;0;1
2217.12;0;1
2220;0;1
2226;0;1
2227.16;0;1
2230.19;0;1
2236.32;0;1
2237.54;0;1
2240;0;1
2246.32;0;1
2247.54;0;1
2250.61;0;1
2256.41;0;1
2257.54;0;1
2260.42;0;1
2265.26;0;1
2266.74;0;1
2267.96;0;1
2270.62;0;1
2272.13;0;1
2273.43;0;1
2275.02;0;1
2276.74;0;1
2277.96;0;1
2280.42;0;1
2281.51;0;1
2286.84;0;1
2287.96;0;1
2290.77;0;1
2296.84;0;1
2297.96;0;1
2300.42;0;1
2306.84;0;1
2307.93;0;1
2311.19;0;1
2312.35;0;1
2316.47;0;1
2317.49;0;2
2321.19;0;1
2322.99;0;1
2326.29;0;1
2328.03;0;1
2329.33;0;1
2330.75;0;1
2336.96;0;1
2338.12;0;1
2340.82;0;1
2343.62;0;1
2346.49;0;1
2348.02;0;1
2349.41;0;1
2350.57;0;1
2351.62;0;1
2356.97;0;1
2358.96;0;1
2361.19;0;1
2366.05;0;1
2367.14;0;1
2368.55;0;1
2370.67;0;1
2377.73;0;1
2378.92;0;2
2381.61;0;1
2384.43;0;1
2387.22;0;1
2388.33;0;1
2389.64;0;1
2391.63;0;1
2392.92;0;1
2396.85;0;1
2398.17;0;1
2399.48;0;1
2402.05;0;1
2407.81;0;1
2409.43;0;2
2412.05;0;1
2417.52;0;1
2419.52;0;1
2422.05;0;1
2427.81;0;1
2429.81;0;1
2432.05;0;1
2436.92;0;1
2438.01;0;1
2439.87;0;1
2441.41;0;1
2443.52;0;1
2445.09;0;1
2446.36;0;1
2447.48;0;1
2448.82;0;1
2449.91;0;1
2451.68;0;1
2454.53;0;1
2457.13;0;1
2460.04;0;1
2461.88;0;1
2467.85;0;1
2470.69;0;1
2471.88;0;1
2478.23;0;1
2480.42;0;1
2481.88;0;1
2483.73;0;1
2486.71;0;1
2487.86;0;1
2488.97;0;1
2490.72;0;1
2491.83;0;1
2494.88;0;1
2497.77;0;1
2500.42;0;1
2502.7;0;1
2508.74;0;1
2510.72;0;1
2512.7;0;1
2518.74;0;1
2520.42;0;1
2522.7;0;1
2525.26;0;1
2527.88;0;1
2529.28;0;1
2530.74;0;1
2533.84;0;1
2536.46;0;1
2538.04;0;1
2540.6;0;1
2548.77;0;1
2550.97;0;1
2559.19;0;1
2561.39;0;1
2569.19;0;1
2571.39;0;1
2579.19;0;1
2581.39;0;1
2589.61;0;1
2590.77;0;1
2599.61;0;1
2600.77;0;1
2609.61;0;1
2610.77;0;1
2619.61;0;1
2621.81;0;1
2629.61;0;1
2632.23;0;1
2635.11;0;1
2638.94;0;1
2640;0;1
2642.25;0;1
2650.03;0;1
2652.25;0;1
2660;0;1
2662.67;0;1
2670.45;0;1
2672.67;0;1
2680.42;0;1
2682.67;0;1
2690.45;0;1
2692.67;0;1
2700.42;0;1
2702.67;0;1
2710.45;0;1
2712.67;0;1
2720.87;0;1
2722.03;0;1
2730.87;0;1
2732.03;0;1
2740.87;0;1
2742.67;0;1
2746.37;0;1
2750.22;0;1
2751.38;0;1
2752.45;0;1
2757.28;0;1
2761.08;0;1
2762.2;0;1
2765.47;0;1
2770.7;0;1
2773.08;0;1
2781.08;0;1
2783.08;0;1
2787.94;0;1
2790.56;0;1
2792.56;0;1
2796.12;0;1
2800.71;0;1
2803.51;0;1
2811.08;0;1
2813.48;0;1
2816.59;0;1
2820.61;0;1
2822.02;0;1
2823.51;0;1
2831.5;0;1
2833.5;0;1
2839.01;0;1
2841.93;0;1
2842.99;0;1
2844.02;0;1
2852.35;0;1
2853.51;0;1
2857.13;0;1
2862.35;0;1
2863.51;0;1
2867.69;0;1
2872.35;0;1
2873.51;0;1
2878.11;0;1
2881.65;0;1
2883.51;0;1
2888.11;0;1
2889.39;0;1
2891.65;0;1
2893.51;0;1
2894.89;0;1
2897.73;0;1
2901.65;0;1
2903.24;0;1
2908.46;0;1
2912.03;0;1
2914.36;0;1
2917.53;0;1
2918.57;0;1
2922.03;0;1
2923.99;0;1
2927.03;0;1
2928.05;0;1
2932.48;0;1
2933.99;0;1
2938.53;0;1
2939.9;0;1
2942.48;0;1
2943.64;0;1
2945.41;0;1
2948.53;0;1
2952.88;0;1
2954.78;0;1
2957.71;0;1
2958.99;0;1
2961.21;0;1
2962.55;0;1
2963.83;0;1
2964.9;0;1
2968.42;0;1
2969.81;0;1
2970.9;0;1
2971.95;0;1
2973.22;0;3
2974.3;0;1
2975.3;0;3
2978.1;0;1
2979.8;0;1
2983.19;0;1
2984.3;0;2
2985.39;0;1
2988.1;0;1
2990.89;0;1
2992.81;0;1
2994.97;0;1
2996.4;0;1
2998.25;0;1
2999.3;0;1
3002.57;0;1
3003.57;0;2
3004.65;0;1
3008.24;0;1
3011.74;0;1
3013.07;0;1
3014.8;0;1
3018.53;0;1
3023.04;0;1
3024.21;0;1
3025.39;0;1
3028.85;0;1
3032.38;0;1
3033.85;0;1
3035.01;0;1
3038.9;0;1
3039.97;0;1
3043.85;0;1
3045.01;0;1
3047.73;0;1
3048.76;0;2
3050.4;0;1
3052.26;0;1
3053.48;0;1
3054.73;0;1
3055.82;0;2
3057.4;0;1
3058.4;0;1
3061.91;0;1
3063;0;1
3064.02;0;2
3065.05;0;1
3066.07;0;1
3067.16;0;1
3068.35;0;1
3071.85;0;1
3073.93;0;1
3074.95;0;2
3076.04;0;1
3078.03;0;1
3083.06;0;1
3084.24;0;2
3085.66;0;2
3086.91;0;1
3088.95;0;1
3092.36;0;1
3093.59;0;1
3094.68;0;1
3096.08;0;1
3097.26;0;1
3100.46;0;1
3103.8;0;1
3106.38;0;1
3114.51;0;1
3117.09;0;1
3118.25;0;1
3124.51;0;1
3127.11;0;1
3128.68;0;1
3134.51;0;1
3137.11;0;1
3139.22;0;1
3144.51;0;1
3147.11;0;1
3149.16;0;1
3150.43;0;1
3154.93;0;1
3157.53;0;1
3159.68;0;1
3160.82;0;1
3164.93;0;1
3167.53;0;1
3170.14;0;1
3174.93;0;1
3177.57;0;1
3180.31;0;1
3185.35;0;1
3187.57;0;1
3190.35;0;1
3195.35;0;1
3197.74;0;1
3200.35;0;1
3205.35;0;1
3207.74;0;1
3210.48;0;1
3215.32;0;1
3217.74;0;1
3220.42;0;1
3225.35;0;1
3227.9;0;1
3230.65;0;1
3231.89;0;1
3234.65;0;1
3236.06;0;1
3237.9;0;1
3240.18;0;1
3241.2;0;1
3244.35;0;1
3245.62;0;1
3247.9;0;1
3250.69;0;1
3255.96;0;1
3257.9;0;1
3260.69;0;1
3261.88;0;1
3265.29;0;1
3266.47;0;1
3267.57;0;1
3270.69;0;1
3276.38;0;1
3277.53;0;1
3280.69;0;1
3283.43;0;1
3286.5;0;1
3287.52;0;1
3288.93;0;1
3290.61;0;1
3296.85;0;1
3297.97;0;1
3300.77;0;1
3306.85;0;1
3307.97;0;1
3310.77;0;1
3316.85;0;1
3317.97;0;1
3320.65;0;1
3323.85;0;1
3326.36;0;1
3327.97;0;1
3329.35;0;1
3330.45;0;1
3333.47;0;1
3336.28;0;1
3337.64;0;2
3340.37;0;1
3341.72;0;1
3346.5;0;1
3348.31;0;1
3350.63;0;1
3352;0;1
3356.17;0;2
3358.04;0;1
3360.34;0;1
3367.17;0;1
3368.46;0;1
3370.31;0;1
3377.17;0;1
3378.46;0;1
3380.31;0;1
3387.17;0;1
3388.46;0;1
3390.31;0;1
3397.17;0;1
3398.46;0;1
3400.31;0;1
3407.17;0;1
3408.46;0;1
3410.31;0;1
3417.59;0;1
3419.14;0;1
3420.31;0;1
3423.09;0;1
3427.59;0;1
3428.83;0;1
3431.22;0;1
3432.52;0;1
3437.98;0;1
3439.11;0;1
3440.72;0;1
3448.43;0;1
3449.67;0;1
3451.24;0;1
3456.1;0;1
3458.43;0;1
3459.57;0;1
3461.54;0;1
3464.28;0;1
3465.43;0;1
3468.33;0;1
3469.33;0;1
3470.37;0;1
3471.46;0;1
3474.83;0;1
3478.47;0;1
3479.61;0;2
3481.58;0;1
3488.43;0;1
3489.53;0;1
3491.51;0;1
3495.04;0;1
3498.47;0;1
3499.63;0;2
3501.87;0;1
3508.46;0;1
3509.49;0;1
3511.51;0;1
3518.61;0;1
3519.87;0;1
3522.05;0;1
3528.61;0;1
3529.7;0;1
3532.05;0;1
3534.47;0;1
3535.56;0;1
3538.65;0;1
3540;0;1
3541.12;0;1
3542.32;0;1
3543.32;0;1
3547.16;0;1
3549.25;0;1
3551.41;0;1
3553.42;0;1
3554.45;0;1
3556.29;0;1
3558.09;0;1
3559.38;0;1
3560.46;0;1
3561.64;0;1
3564.26;0;1
3569.26;0;1
3572.1;0;1
3574.09;0;2
3575.09;0;1
3576.93;0;1
3579.23;0;1
3580.42;0;1
3581.69;0;1
3582.73;0;2
3583.73;0;1
3584.78;0;1
3585.78;0;1
3587.1;0;1
3588.23;0;2
3589.4;0;3
3590.68;0;2
3591.87;0;2
3592.96;0;1
3593.99;0;4
3594.99;0;1
3596.45;0;1
3597.54;0;1
3599.19;0;1
3600.42;0;2
3601.48;0;1
3602.51;0;3
3603.51;0;3
3604.55;0;3
3605.55;0;1
3606.85;0;2
3607.94;0;1
3609.16;0;2
3610.25;0;1
3611.34;0;2
3612.34;0;4
3614.35;0;1
3615.84;0;1
3616.93;0;1
3618.13;0;1
3620;0;1
3621.34;0;2
3622.39;0;2
3623.8;0;1
3624.89;0;1
3625.97;0;3
3627.98;0;1
3629.56;0;1
3630.58;0;2
3631.85;0;2
3633.02;0;1
3634.4;0;1
3636.16;0;1
3638.02;0;1
3639.2;0;1
3640.62;0;2
3642.02;0;1
3643.2;0;1
3645.45;0;1
3647.96;0;1
3650.36;0;1
3652.05;0;1
3658.78;0;1
3660.42;0;1
3662.44;0;1
3665.92;0;1
3668.91;0;1
3670;0;1
3671.37;0;1
3672.46;0;1
3679.23;0;1
3680.59;0;1
3682.07;0;1
3686.93;0;1
3688.93;0;1
3690.52;0;1
3692.44;0;1
3695.1;0;1
3696.44;0;1
3699.1;0;1
3700.45;0;1
3701.64;0;1
3703.03;0;1
3709.4;0;1
3710.61;0;1
3712.1;0;1
3716.94;0;1
3719.03;0;1
3721.03;0;1
3722.49;0;1
3725.11;0;1
3729.28;0;1
3731;0;1
3732.66;0;1
3739.4;0;1
3741.45;0;1
3742.71;0;1
3749.4;0;1
3751.87;0;1
3753.13;0;1
3759.4;0;1
3762.29;0;1
3763.55;0;1
3769.4;0;1
3772.29;0;1
3773.55;0;1
3779.4;0;1
3782.29;0;1
3783.55;0;1
3789.82;0;1
3792.29;0;1
3793.55;0;1
3799.82;0;1
3802.66;0;1
3803.82;0;1
3809.82;0;1
3812.66;0;1
3813.82;0;1
3819.82;0;1
3822.71;0;1
3823.97;0;1
3829.82;0;1
3832.82;0;1
3834.13;0;1
3839.82;0;1
3842.82;0;1
3844.13;0;1
3850.24;0;1
3852.71;0;1
3853.71;0;1
3860;0;1
3862.71;0;1
3863.71;0;1
3865.5;0;1
3869.82;0;1
3870.91;0;1
3872.82;0;1
3874.13;0;1
3880.57;0;1
3882.82;0;1
3884.13;0;1
3891.34;0;1
3892.5;0;1
3893.71;0;1
3898.56;0;1
3900.56;0;1
3902.5;0;1
3903.61;0;1
3906.74;0;1
3911.37;0;1
3912.83;0;1
3913.92;0;1
3918.33;0;1
3921.38;0;1
3922.5;0;2
3923.51;0;1
3928.35;0;1
3931.3;0;1
3932.72;0;1
3933.94;0;1
3936.52;0;1
3942.01;0;1
3943.38;0;1
3944.47;0;1
3948.22;0;1
3952.11;0;1
3953.11;0;1
3954.16;0;1
3955.47;0;1
3959.39;0;1
3962.34;0;1
3963.49;0;1
3964.71;0;1
3967.94;0;1
3972.71;0;1
3973.83;0;2
3982.71;0;1
3983.83;0;1
3984.98;0;1
3992.71;0;1
3993.83;0;1
3994.98;0;1
3999.84;0;1
4002.3;0;1
4003.83;0;1
4004.88;0;1
4008.01;0;1
4013.11;0;1
4014.18;0;1
4015.26;0;1
4023.13;0;1
4024.25;0;1
4025.4;0;1
4033.13;0;1
4034.29;0;1
4035.6;0;1
4043.55;0;1
4044.67;0;1
4045.82;0;1
4053.55;0;1
4054.67;0;1
4055.82;0;1
4060.68;0;1
4063.14;0;1
4064.67;0;1
4065.72;0;1
4068.85;0;1
4070.58;0;1
4073.02;0;1
4074.67;0;1
4075.76;0;1
4078.75;0;1
4080;0;1
4083.26;0;1
4084.67;0;1
4085.81;0;1
4088.17;0;1
4090.21;0;1
4092.88;0;2
4094.67;0;1
4095.87;0;2
4098.74;0;1
4103.54;0;1
4104.69;0;1
4105.87;0;1
4110.87;0;1
4113.54;0;1
4114.69;0;1
4115.87;0;1
4119.43;0;1
4122.92;0;1
4124.69;0;1
4125.91;0;1
4133.54;0;1
4134.73;0;1
4136.29;0;1
4143.57;0;1
4145.19;0;1
4146.24;0;1
4149.07;0;1
4153.2;0;1
4154.3;0;1
4155.39;0;1
4156.77;0;1
4163.57;0;1
4165;0;1
4167.46;0;1
4170.89;0;1
4173.57;0;1
4175.03;0;1
4176.4;0;1
4177.49;0;1
4183.54;0;1
4185.07;0;1
4187.23;0;1
4193.91;0;1
4195.07;0;1
4198.3;0;1
4203.93;0;1
4205.07;0;1
4208.3;0;1
4213.93;0;1
4215.44;0;1
4218.32;0;1
4219.43;0;1
4223.28;0;1
4224.44;0;1
4225.49;0;1
4227.94;0;1
4232.77;0;1
4234.33;0;1
4235.91;0;1
4238.29;0;1
4241.35;0;1
4242.35;0;1
4243.39;0;1
4244.44;0;2
4245.44;0;1
4246.53;0;2
4247.57;0;1
4248.62;0;2
4249.66;0;1
4250.7;0;1
4251.72;0;1
4252.77;0;1
4253.81;0;1
4254.86;0;2
4255.9;0;1
4256.95;0;2
4257.99;0;1
4259.04;0;2
4260.08;0;1
4261.12;0;1
4262.14;0;1
4263.19;0;1
4264.23;0;1
4265.28;0;2
4266.32;0;2
4267.37;0;1
4268.41;0;1
4269.46;0;2
4270.5;0;1
4271.54;0;1
4272.59;0;1
4273.63;0;1
4274.68;0;1
4275.72;0;2
4276.77;0;2
4277.81;0;1
4278.86;0;1
4279.9;0;2
4280.94;0;1
4281.99;0;1
4283.03;0;1
4284.07;0;1
4285.12;0;1
4286.16;0;3
4287.21;0;1
4288.25;0;1
4289.3;0;2
4290.34;0;1
4291.38;0;1
4292.43;0;1
4293.45;0;1
4294.49;0;1
4295.54;0;1
4296.58;0;3
4297.61;0;1
4298.63;0;1
4299.67;0;2
4300.67;0;1
4301.76;0;1
4302.8;0;1
4303.85;0;1
4304.89;0;1
4305.94;0;2
4306.98;0;2
4308.03;0;1
4309.07;0;1
4310.12;0;2
4311.16;0;1
4312.2;0;1
4313.25;0;1
4314.29;0;1
4315.34;0;1
4316.36;0;3
4317.4;0;1
4318.45;0;1
4319.49;0;2
4320.54;0;1
4321.58;0;1
4322.61;0;1
4323.65;0;1
4324.7;0;1
4325.74;0;1
4326.78;0;3
4327.82;0;1
4328.87;0;1
4329.91;0;2
4330.91;0;1
4332;0;1
4333;0;2
4334.09;0;1
4335.13;0;1
4336.18;0;2
4337.18;0;2
4338.27;0;1
4339.27;0;3
4340.31;0;1
4341.31;0;1
4342.31;0;2
4343.36;0;1
4344.4;0;1
4345.53;0;1
4346.53;0;3
4347.61;0;1
4348.65;0;2
4349.7;0;2
4350.74;0;1
4351.79;0;1
4352.82;0;1
4356.16;0;1
4357.22;0;1
4359.34;0;1
4361.66;0;1
4366.16;0;1
4367.16;0;2
4369.47;0;1
4376.2;0;1
4377.53;0;1
4379.11;0;1
4386.58;0;1
4387.88;0;1
4389.86;0;1
4396.62;0;1
4397.88;0;1
4399.86;0;1
4406.62;0;1
4407.88;0;1
4409.86;0;1
4417.46;0;2
4419.86;0;1
4424.72;0;1
4426.72;0;2
4429.35;0;1
4432.89;0;1
4437.49;0;2
4440;0;1
4447.07;0;1
4448.16;0;1
4450.49;0;1
4452.57;0;1
4457.07;0;1
4458.07;0;2
4459.83;0;1
4467.07;0;1
4468.47;0;1
4470.05;0;1
4477.07;0;1
4478.33;0;1
4480.88;0;1
4487.44;0;1
4488.53;0;1
4490.91;0;1
4493.35;0;1
4497.44;0;1
4498.55;0;2
4500.13;0;1
4501.42;0;1
4502.69;0;1
4507.49;0;1
4508.49;0;1
4509.91;0;1
4511.11;0;1
4517.49;0;1
4518.86;0;1
4520.93;0;1
4523.39;0;1
4527.56;0;2
4528.66;0;1
4530.24;0;1
4537.73;0;1
4538.82;0;1
4540.49;0;1
4543.24;0;1
