#TimeStamp;Runtime;Requests
239.97;0;1
244.92;0;1
246.67;0;1
249.97;0;1
254.93;0;1
256.67;0;1
260.02;0;1
264.93;0;1
266.67;0;1
270.56;0;1
274.93;0;1
276.67;0;1
280.42;0;1
284.93;0;1
286.67;0;1
290.41;0;1
294.93;0;1
296.67;0;1
300.42;0;1
304.93;0;1
306.67;0;1
310.56;0;1
312.18;0;1
314.18;0;1
316.18;0;1
317.51;0;1
320.04;0;1
324.93;0;1
326.31;0;1
330.56;0;1
334.93;0;1
337.09;0;1
340.98;0;1
344.93;0;1
347.09;0;1
351.04;0;1
354.93;0;1
357.37;0;1
361.04;0;1
364.92;0;1
367.37;0;1
371.04;0;1
374.93;0;1
377.51;0;1
381.04;0;1
384.72;0;1
387.51;0;1
391.04;0;1
394.93;0;1
397.41;0;1
401.04;0;1
402.91;0;1
404.18;0;1
407.08;0;2
409.41;0;1
410.7;0;1
414.75;0;1
417.42;0;1
418.42;0;1
420.46;0;1
421.51;0;1
423.13;0;1
424.97;0;1
426.09;0;1
427.51;0;1
429.37;0;1
431.51;0;1
434.97;0;1
437.93;0;1
442.24;0;1
444.97;0;1
447.97;0;1
452.24;0;1
455.24;0;1
457.97;0;1
462.24;0;1
465.28;0;1
468.28;0;1
472.24;0;1
475.7;0;1
478.35;0;1
482.24;0;1
485.7;0;1
488.35;0;1
492.24;0;1
496.12;0;1
498.77;0;1
502.24;0;1
506.12;0;1
508.77;0;1
512.24;0;1
516.54;0;1
519.54;0;1
522.24;0;1
525.05;0;1
526.28;0;1
527.49;0;1
528.95;0;1
530.05;0;1
531.79;0;2
533;0;1
535.95;0;1
537.05;0;1
538.18;0;1
539.21;0;1
541.88;0;1
546.84;0;1
549.21;0;1
551.88;0;1
552.95;0;1
554.71;0;1
556.51;0;1
557.55;0;1
559.5;0;1
561.34;0;1
562.64;0;2
563.71;0;1
565.04;0;1
566.38;0;1
567.63;0;1
569.21;0;1
570.25;0;1
571.26;0;1
572.55;0;1
576.62;0;1
578.1;0;1
579.34;0;1
581.46;0;1
582.55;0;1
586.85;0;1
589.63;0;2
592.09;0;1
593.17;0;2
594.76;0;1
597.1;0;1
598.19;0;2
599.73;0;1
601.06;0;1
602.13;0;1
605.23;0;1
606.89;0;1
608.12;0;1
610.15;0;1
611.64;0;1
612.9;0;2
613.99;0;2
616.04;0;1
617.06;0;2
618.41;0;1
619.81;0;1
620.98;0;1
621.99;0;2
623.13;0;1
625.96;0;1
627.04;0;1
628.1;0;1
629.33;0;1
630.35;0;2
631.37;0;3
632.71;0;1
633.94;0;1
635.25;0;1
636.27;0;1
637.34;0;2
638.61;0;1
639.72;0;1
640.74;0;4
641.77;0;2
642.77;0;1
643.81;0;2
644.91;0;1
646.11;0;2
647.16;0;1
649.58;0;1
650.71;0;1
651.99;0;1
653.16;0;1
655.05;0;1
656.16;0;2
657.2;0;1
660.55;0;1
661.55;0;3
662.6;0;2
663.63;0;1
664.73;0;1
665.78;0;1
666.81;0;2
668.18;0;1
669.2;0;2
670.23;0;2
671.36;0;1
673.43;0;1
674.6;0;1
676.03;0;1
679.37;0;1
681.03;0;1
683.75;0;1
685.02;0;1
688.93;0;1
690.87;0;1
693.37;0;1
695.87;0;1
698.21;0;1
699.41;0;1
700.48;0;1
701.72;0;1
702.93;0;1
704;0;2
705.33;0;2
706.67;0;1
708.71;0;1
709.95;0;1
713.89;0;1
714.95;0;1
716.11;0;2
718.45;0;1
719.54;0;1
720.87;0;1
721.95;0;1
723.25;0;1
724.83;0;2
725.83;0;1
728.08;0;1
729.33;0;2
730.4;0;1
732.37;0;1
733.46;0;2
734.84;0;1
735.99;0;1
737.68;0;1
