#TimeStamp;Runtime;Requests
293.5;0;1
294.58;0;1
295.68;0;1
296.73;0;1
297.9;0;2
299.01;0;2
300.04;0;2
301.17;0;3
302.31;0;1
303.33;0;3
304.63;0;1
305.87;0;3
306.94;0;2
308.3;0;2
309.5;0;4
310.81;0;1
311.82;0;1
312.89;0;3
314.01;0;1
315.04;0;2
316.17;0;3
317.21;0;1
318.27;0;2
319.31;0;2
320.31;0;1
321.35;0;1
322.39;0;1
323.43;0;1
324.76;0;2
325.77;0;1
326.81;0;1
327.98;0;2
330.98;0;1
332.19;0;2
333.44;0;3
334.44;0;2
335.57;0;1
336.59;0;2
337.74;0;1
338.89;0;1
339.9;0;2
341.03;0;1
342.03;0;3
343.06;0;2
344.08;0;4
345.49;0;1
346.57;0;3
347.6;0;2
348.83;0;1
350.02;0;2
351.29;0;2
352.39;0;3
353.39;0;4
354.39;0;1
355.44;0;2
356.81;0;1
358.06;0;2
359.15;0;1
360.23;0;1
361.52;0;3
362.85;0;3
364.04;0;2
365.41;0;2
367.45;0;1
368.48;0;2
369.62;0;2
371.7;0;1
373.01;0;3
374.01;0;1
375.17;0;1
376.45;0;1
377.45;0;4
378.45;0;1
379.5;0;1
380.54;0;1
381.72;0;1
382.91;0;1
383.93;0;4
385.04;0;1
386.39;0;1
387.39;0;2
388.41;0;2
389.88;0;1
391.03;0;2
392.4;0;3
393.56;0;1
394.73;0;2
395.82;0;2
396.86;0;1
397.87;0;1
398.9;0;2
399.91;0;2
400.95;0;2
401.98;0;3
403.04;0;1
404.07;0;3
405.07;0;3
406.11;0;2
407.43;0;1
408.52;0;3
409.56;0;4
410.82;0;1
411.93;0;4
413.28;0;1
414.56;0;3
415.56;0;3
416.65;0;2
418.47;0;1
419.55;0;1
420.72;0;1
421.78;0;1
423.04;0;3
424.06;0;2
425.09;0;2
426.18;0;2
428.1;0;1
429.17;0;2
430.17;0;1
431.17;0;3
432.2;0;1
433.31;0;1
435.15;0;1
436.42;0;3
438.86;0;1
439.89;0;1
440.9;0;1
441.93;0;2
443.31;0;1
444.36;0;1
445.39;0;2
449.74;0;1
450.77;0;1
453.4;0;1
454.57;0;1
455.82;0;2
458.9;0;1
461.04;0;1
464.02;0;1
465.11;0;1
466.11;0;2
468.2;0;1
469.63;0;1
471.07;0;1
472.11;0;1
474.08;0;1
475.62;0;2
476.83;0;2
478.87;0;1
479.96;0;1
481.12;0;1
482.15;0;1
483.66;0;1
485.26;0;1
486.5;0;2
487.64;0;1
489.05;0;2
490.32;0;1
491.34;0;2
492.34;0;2
493.44;0;1
495.29;0;1
496.45;0;1
497.56;0;1
498.68;0;1
500.68;0;1
501.79;0;1
502.81;0;1
503.9;0;1
505.31;0;1
506.31;0;1
507.96;0;1
509.48;0;1
510.55;0;1
511.57;0;1
514;0;1
515.03;0;1
516.04;0;2
518.84;0;1
521.55;0;1
523.2;0;1
524.27;0;1
525.63;0;1
526.85;0;4
529.77;0;1
531.14;0;1
532.23;0;1
534.21;0;2
535.28;0;1
536.37;0;3
537.37;0;1
539.28;0;1
540.57;0;1
542.98;0;1
544.12;0;1
545.32;0;1
546.63;0;2
548.03;0;1
550.7;0;1
551.88;0;1
552.92;0;1
554.72;0;1
555.74;0;1
556.83;0;2
558.89;0;1
560.83;0;1
562.02;0;2
563.06;0;1
564.06;0;2
565.11;0;2
566.3;0;1
567.98;0;1
569.11;0;1
571.76;0;1
573.18;0;1
575.04;0;1
576.23;0;1
577.31;0;1
578.71;0;1
579.78;0;1
580.81;0;1
582.15;0;1
584.45;0;1
585.47;0;1
586.5;0;3
588.59;0;1
589.6;0;1
590.63;0;1
592.75;0;1
593.77;0;2
594.8;0;1
595.8;0;1
596.84;0;1
598.75;0;1
601.68;0;1
602.72;0;1
604.66;0;1
605.69;0;2
606.78;0;1
608.11;0;1
609.18;0;1
610.27;0;1
611.27;0;2
612.36;0;1
613.36;0;2
614.39;0;1
615.74;0;1
616.83;0;1
619.44;0;1
620.84;0;1
622.08;0;1
623.44;0;2
624.47;0;2
625.49;0;1
626.51;0;1
628.65;0;2
630.01;0;2
631.14;0;1
632.23;0;3
633.27;0;1
634.69;0;1
635.73;0;4
636.74;0;2
638.82;0;1
640.56;0;1
641.57;0;2
642.61;0;1
643.96;0;1
645;0;2
646;0;2
647.05;0;3
648.05;0;1
649.5;0;1
650.87;0;1
651.88;0;2
653.18;0;1
654.76;0;2
655.81;0;1
656.82;0;2
657.99;0;1
659.69;0;1
660.78;0;1
661.88;0;1
663.95;0;1
665.04;0;1
666.36;0;1
667.45;0;2
668.48;0;1
670.16;0;1
672.14;0;1
673.23;0;1
674.25;0;1
675.34;0;1
676.36;0;1
677.4;0;3
678.83;0;1
679.86;0;1
680.95;0;1
682.9;0;1
685.46;0;1
686.62;0;2
687.66;0;1
688.75;0;1
691.48;0;1
692.8;0;1
695.08;0;1
696.51;0;2
699.65;0;1
700.97;0;1
701.97;0;1
703.3;0;1
704.32;0;1
705.46;0;1
706.55;0;1
707.89;0;2
709.17;0;1
710.44;0;1
711.56;0;1
712.6;0;2
713.97;0;1
715.06;0;2
716.11;0;2
717.47;0;2
718.52;0;1
719.94;0;1
721.36;0;2
722.4;0;1
723.4;0;1
724.64;0;1
725.82;0;2
726.86;0;2
727.98;0;1
729.03;0;3
730.07;0;1
731.07;0;2
732.11;0;2
733.12;0;1
734.16;0;2
735.18;0;2
736.25;0;1
737.27;0;2
738.29;0;1
739.34;0;4
741.64;0;1
742.79;0;2
744;0;1
745.34;0;3
746.34;0;1
747.34;0;1
748.39;0;1
749.5;0;2
750.8;0;2
752.51;0;1
753.6;0;4
754.65;0;1
755.66;0;2
757.53;0;1
758.66;0;1
759.77;0;2
760.78;0;2
761.82;0;1
762.82;0;1
763.86;0;1
764.86;0;3
765.9;0;4
766.95;0;1
767.95;0;1
769.08;0;1
770.31;0;2
771.58;0;3
772.58;0;2
773.58;0;1
774.63;0;1
775.66;0;4
776.71;0;1
779.14;0;1
780.14;0;1
781.18;0;4
782.23;0;2
784.5;0;1
785.81;0;2
786.82;0;2
788.02;0;1
789.29;0;2
791.32;0;1
792.44;0;2
793.45;0;2
795.03;0;1
796.07;0;2
797.45;0;2
798.95;0;1
799.98;0;2
803.31;0;1
804.61;0;1
805.63;0;2
806.81;0;1
808.19;0;1
810.85;0;2
811.91;0;1
812.98;0;1
814.36;0;2
815.47;0;2
816.48;0;2
817.69;0;1
819.03;0;1
821.27;0;1
822.5;0;2
823.59;0;3
824.59;0;1
825.59;0;2
826.64;0;2
827.72;0;2
829.78;0;2
830.81;0;3
831.83;0;2
833.26;0;2
834.45;0;1
835.48;0;4
836.73;0;1
837.96;0;2
838.97;0;1
840.05;0;1
841.41;0;4
842.58;0;1
843.99;0;2
845.3;0;1
846.34;0;2
848.91;0;1
850;0;2
851.01;0;1
853.74;0;1
854.87;0;1
856.08;0;4
858.75;0;1
859.93;0;2
861.58;0;1
862.89;0;1
863.97;0;1
865;0;1
866.09;0;2
867.33;0;2
869.9;0;1
872.83;0;1
874.39;0;1
875.48;0;1
876.53;0;2
879;0;1
880.42;0;2
881.6;0;2
882.66;0;1
884.07;0;1
885.16;0;1
886.25;0;2
887.6;0;1
889.33;0;1
890.62;0;1
891.64;0;3
895.14;0;1
896.44;0;1
897.57;0;3
899.31;0;1
901.68;0;1
902.73;0;1
906.87;0;2
908.38;0;1
909.56;0;1
912.1;0;1
916.53;0;2
917.62;0;1
920.27;0;1
921.32;0;1
922.41;0;2
923.41;0;1
924.65;0;1
926.53;0;2
927.62;0;1
929.02;0;1
930.45;0;1
931.67;0;2
932.67;0;2
934.62;0;1
935.62;0;2
936.64;0;2
937.67;0;2
938.68;0;1
939.85;0;1
941.1;0;3
942.1;0;3
943.11;0;3
945.24;0;1
946.61;0;3
947.75;0;2
949.08;0;2
950.78;0;1
951.84;0;1
953.37;0;1
954.51;0;1
956.51;0;1
957.51;0;1
958.61;0;1
960.01;0;1
961.34;0;1
962.61;0;1
964.08;0;1
965.17;0;1
966.37;0;1
967.63;0;2
968.85;0;1
969.98;0;2
971.16;0;2
972.28;0;1
973.28;0;4
974.28;0;2
975.48;0;1
976.69;0;2
977.78;0;1
978.82;0;2
980;0;2
981.33;0;3
982.38;0;1
983.42;0;2
984.42;0;2
985.42;0;1
986.42;0;2
987.54;0;2
988.55;0;1
989.92;0;1
991.02;0;2
992.39;0;2
993.42;0;2
994.43;0;1
995.48;0;2
996.55;0;2
997.57;0;3
998.62;0;1
999.63;0;3
1000.63;0;1
1001.66;0;2
1002.68;0;2
1003.7;0;2
1004.72;0;2
1006.12;0;1
1007.35;0;4
1008.42;0;2
1009.81;0;1
1010.84;0;3
1011.9;0;1
1012.94;0;3
1014.03;0;1
1015.4;0;2
1016.4;0;1
1017.52;0;3
1019.57;0;1
1020.58;0;2
1022.44;0;1
1023.44;0;1
1024.74;0;2
1025.79;0;1
1027.37;0;1
1028.49;0;2
1029.54;0;2
1030.95;0;3
1032.21;0;1
1033.63;0;1
1037.28;0;1
1038.5;0;1
1039.52;0;3
1040.55;0;1
1041.57;0;2
1043.17;0;1
1044.24;0;2
1045.47;0;2
1047.43;0;1
1048.61;0;1
1049.64;0;3
1050.68;0;2
1052.78;0;1
1053.81;0;2
1054.86;0;2
1055.9;0;1
1057.01;0;1
1058.37;0;2
1059.45;0;1
1061.18;0;1
1063.2;0;1
1064.25;0;1
1065.32;0;3
1066.54;0;2
1067.61;0;1
1068.63;0;2
1069.77;0;2
1071.03;0;1
1072.25;0;3
1073.49;0;1
1074.6;0;1
1075.67;0;1
1076.77;0;2
1077.85;0;2
1078.9;0;2
1080;0;1
1081.01;0;1
1082.02;0;1
1083.08;0;1
1084.29;0;1
1085.39;0;1
1086.46;0;3
1087.72;0;1
1088.78;0;3
1089.85;0;2
1091.22;0;1
1092.28;0;1
1093.3;0;2
1094.33;0;2
1095.72;0;1
1096.77;0;2
1097.84;0;2
1098.86;0;3
1099.89;0;1
1100.9;0;1
1101.93;0;1
1102.94;0;4
1103.94;0;1
1104.94;0;3
1106.03;0;2
1107.03;0;2
1108.08;0;3
1109.08;0;1
1110.08;0;2
1111.21;0;1
1112.25;0;3
1113.33;0;1
1114.36;0;1
1116.25;0;1
1117.25;0;1
1118.27;0;2
1119.3;0;1
1120.31;0;1
1123.47;0;1
1124.52;0;1
1126.49;0;1
1127.82;0;1
1129.08;0;2
1130.17;0;1
1131.49;0;1
1134.58;0;1
1135.97;0;1
1137.43;0;1
1138.55;0;1
1139.85;0;1
1141.18;0;1
1142.33;0;1
1143.38;0;1
1146.3;0;1
1147.43;0;1
1148.85;0;2
1151.13;0;1
1152.19;0;2
1154.28;0;1
1155.73;0;1
1156.77;0;1
1157.83;0;1
1159.19;0;1
1160.42;0;1
1161.6;0;1
1165.1;0;1
1166.23;0;1
1167.65;0;1
1168.7;0;1
1169.77;0;1
1174.2;0;1
1175.29;0;1
1177.24;0;1
1178.63;0;2
1182.08;0;1
1183.26;0;1
1184.33;0;1
1185.35;0;1
1186.57;0;1
1187.88;0;1
1189.23;0;1
1191.4;0;1
1192.91;0;1
1193.97;0;1
1196.01;0;1
1197.09;0;1
1198.18;0;2
1201.57;0;1
1202.65;0;2
1204;0;1
1205.27;0;1
1206.9;0;1
1208.1;0;1
1209.19;0;2
1211.21;0;1
1212.3;0;1
1213.36;0;1
1214.74;0;1
1216.83;0;1
1218.19;0;3
1219.19;0;2
1220.19;0;1
1223.58;0;1
1224.68;0;2
1225.86;0;2
1227.28;0;1
1228.37;0;3
1229.4;0;1
1230.59;0;1
1232.12;0;1
1233.13;0;1
1234.54;0;2
1235.57;0;1
1236.74;0;1
1237.76;0;1
1239.13;0;4
1240.29;0;1
1241.53;0;2
1242.74;0;1
1243.78;0;2
1244.86;0;2
1245.88;0;1
1246.95;0;1
1247.95;0;2
1248.95;0;2
1249.95;0;1
1251.71;0;1
1252.99;0;2
1254.08;0;1
1255.12;0;2
1256.13;0;1
1257.16;0;1
1258.18;0;5
1260.27;0;1
1261.58;0;2
1262.66;0;1
1263.68;0;2
1264.86;0;1
1265.88;0;2
1267.18;0;1
1268.3;0;2
1269.34;0;2
1270.34;0;1
1273.14;0;1
1274.17;0;2
1275.22;0;1
1276.3;0;1
1278.35;0;1
1279.35;0;3
1280.44;0;1
1281.63;0;1
1282.65;0;1
1283.68;0;2
1284.69;0;1
1285.72;0;1
1286.74;0;2
1288.51;0;2
1289.52;0;3
1290.56;0;1
1291.57;0;1
1292.6;0;3
1293.94;0;1
1294.99;0;2
1296.14;0;2
1297.74;0;1
1298.75;0;2
1299.77;0.01;2
1300.79;0;1
1301.86;0;1
1302.88;0;1
1303.91;0;1
1304.92;0;4
1305.95;0;1
1308;0;1
1309.01;0;2
1310.04;0;3
1311.06;0;2
1312.87;0;1
1313.89;0;3
1315.15;0;2
1316.15;0;2
1317.18;0;1
1318.19;0;2
1319.35;0;3
1320.7;0;4
1321.92;0;1
1323.01;0;1
1324.04;0;3
1325.65;0;1
1326.66;0;2
1327.72;0;2
1328.74;0;2
1329.81;0;1
1331.54;0;1
1332.73;0;1
1333.85;0;2
1334.85;0;3
1336.12;0;2
1337.14;0;4
1338.14;0;2
1339.14;0;3
1340.23;0;1
1341.27;0;2
1342.32;0;6
1343.32;0;1
1344.32;0;1
1345.36;0;5
1346.4;0;3
1347.61;0;5
1349.63;0;1
1350.7;0;4
1351.93;0;3
1353.02;0;1
1354.42;0;2
1355.57;0;3
1356.66;0;4
1357.67;0;3
1358.76;0;1
1359.91;0;3
1361.25;0;6
1362.34;0;1
1363.49;0;1
1364.75;0;1
1366.04;0;3
1367.39;0;4
1368.39;0;3
1369.39;0;4
1370.42;0;4
1371.5;0;2
1372.52;0;2
1373.52;0;2
1374.61;0;4
1375.65;0;5
1376.98;0;2
1378.01;0;4
1379.02;0;3
1380.04;0;3
1381.04;0;2
1382.09;0;1
1383.11;0;1
1384.2;0.01;5
1385.61;0;3
1386.67;0;4
1387.7;0;3
1388.71;0;1
1389.74;0;2
1390.74;0;6
1391.74;0;2
1392.79;0;1
1393.8;0;3
1394.83;0;4
1395.87;0;4
1396.92;0;4
1398.01;0;1
1399.07;0;2
1400.42;0;2
1401.71;0;3
1402.8;0;3
1403.84;0;3
1404.84;0;5
1405.88;0;2
1406.88;0;5
1407.91;0;5
1408.91;0;3
1409.91;0;2
1411;0;6
1412.05;0;3
1413.05;0;1
1414.05;0;3
1415.13;0;2
1416.17;0;5
1417.17;0;6
1418.17;0;2
1419.22;0;4
1420.42;0;3
1421.63;0;1
1422.88;0;2
1423.96;0;1
1425.18;0;5
1426.31;0;4
1427.72;0;3
1428.89;0;4
1429.89;0;4
1430.89;0;6
1431.89;0;5
1432.89;0;3
1433.98;0;2
1434.98;0;3
1436.07;0;2
1437.07;0;2
1438.11;0;2
1439.11;0;2
1440.35;0;1
1441.39;0;9
1442.39;0;2
1443.52;0;3
1444.52;0;3
1445.77;0;4
1446.77;0;1
1447.77;0;3
1448.77;0;8
1449.77;0;6
1450.82;0;7
1451.82;0;6
1452.86;0;8
1453.95;0;5
1455;0;4
1456;0;6
1457.03;0;4
1459.21;0;1
1460.25;0;4
1461.25;0;5
1462.3;0;1
1463.32;0;4
1464.34;0;5
1465.38;0;3
1466.38;0;5
1467.42;0;4
1468.46;0;1
1469.5;0;3
1470.5;0;3
1471.59;0;1
1473;0;2
1474.3;0;5
1475.3;0;4
1476.39;0;3
1477.39;0;3
1478.42;0;2
1479.44;0;5
1480.44;0;3
1481.44;0;4
1482.46;0;3
1483.52;0;2
1484.81;0;2
1486.05;0;3
1487.06;0;4
1488.06;0;5
1489.1;0;3
1490.14;0;2
1491.18;0;4
1492.23;0;4
1493.23;0;2
1494.27;0;2
1495.31;0;3
1496.31;0;3
1497.4;0;1
1498.4;0;3
1499.47;0;1
1500.52;0;4
1501.61;0;1
1502.64;0;2
1503.8;0;5
1504.8;0;4
1505.89;0;3
1506.98;0;4
1508.07;0;2
1509.32;0;4
1510.41;0;1
1511.77;0;3
1512.82;0;2
1514.2;0;1
1515.2;0;1
1516.21;0;9
1517.21;0;1
1518.21;0;2
1519.3;0;3
1520.34;0;3
1521.35;0;4
1522.38;0;2
1523.39;0;1
1524.6;0;6
1525.6;0;5
1526.68;0;2
1527.76;0;1
1528.85;0;3
1529.85;0;4
1530.89;0;3
1531.89;0;6
1532.89;0;3
1533.94;0;5
1534.94;0;2
1535.94;0;5
1536.95;0;5
1537.98;0;2
1538.99;0;2
1540;0;3
1541.06;0;2
1542.31;0;3
1543.4;0;2
1544.55;0;1
1545.75;0;1
1546.9;0;1
1548.23;0;4
1549.52;0;4
1550.52;0;4
1551.56;0;4
1552.56;0;2
1553.56;0;2
1554.57;0;2
1555.61;0;7
1556.61;0;3
1557.61;0;2
1558.64;0;6
1559.64;0;2
1560.69;0;6
1561.73;0;3
1562.73;0;3
1563.86;0;2
1564.86;0;2
1565.9;0;5
1566.9;0;4
1567.9;0;3
1568.99;0;5
1569.99;0;3
1571.03;0;1
1572.07;0;1
1573.11;0;4
1574.12;0;2
1575.16;0;2
1576.16;0;1
1577.19;0;4
1578.19;0;3
1579.19;0;7
1580.24;0;2
1581.28;0;1
1582.44;0;5
1583.44;0;3
1584.45;0;3
1586.03;0;1
1587.37;0;3
1588.54;0;5
1590.04;0;1
1591.17;0;2
1592.17;0;3
1593.17;0;2
1594.34;0;2
1595.63;0;1
1596.76;0;2
1597.92;0;3
1599.07;0;4
1600.29;0;5
1601.31;0;4
1602.31;0;2
1603.31;0;6
1604.4;0;5
1605.65;0;1
1606.77;0;5
1607.77;0;4
1608.81;0;1
1609.82;0;4
1610.82;0;3
1611.9;0;3
1612.95;0;4
1613.95;0;5
1615.02;0;2
1616.07;0;1
1617.1;0;3
1618.15;0;2
1619.19;0;2
1620.23;0;1
1621.32;0;1
1622.36;0;4
1623.52;0;1
1624.73;0;2
1625.77;0;10
1626.77;0;5
1627.77;0;2
1628.86;0;6
1629.86;0;3
1630.86;0;4
1631.99;0;3
1633.03;0;5
1634.03;0;4
1635.03;0;4
1636.03;0;5
1637.03;0;5
1638.03;0;3
1639.08;0;4
1640.12;0;4
1641.12;0;3
1642.15;0;6
1643.17;0;3
1644.3;0;1
1645.62;0;5
1646.63;0;2
1647.65;0;4
1648.83;0;2
1649.91;0;5
1650.94;0;7
1651.94;0;1
1653.05;0;5
1654.23;0;4
1655.53;0;3
1656.54;0;2
1657.63;0;1
1658.72;0;1
1659.78;0;2
1660.99;0;3
1661.99;0;2
1662.99;0;1
1664.04;0;2
1665.07;0;3
1666.32;0;3
1667.33;0;3
1668.37;0;4
1669.55;0;4
1670.58;0;3
1671.59;0;4
1672.84;0;1
1673.99;0;4
1675.01;0;2
1676.09;0;2
1677.24;0;4
1678.24;0;3
1679.24;0;2
1680.24;0;6
1681.45;0;1
1682.83;0;4
1683.85;0;3
1685.03;0;2
1686.27;0;1
1687.27;0;3
1688.31;0;2
1689.34;0;4
1690.41;0;2
1691.5;0;1
1692.52;0;4
1693.66;0;5
1694.66;0;1
1695.66;0;2
1696.67;0;3
1697.8;0;1
1698.89;0;1
1700;0;2
1701;0;1
1702.25;0;2
1703.25;0;3
1704.29;0;3
1705.33;0;2
1706.36;0;3
1707.4;0;4
1708.43;0;2
1709.45;0;6
1710.45;0;2
1711.54;0;3
1712.58;0;6
1713.58;0;4
1714.58;0;2
1715.6;0;4
1716.67;0;3
1717.82;0;5
1718.85;0;2
1719.88;0;2
1720.91;0;3
1721.92;0;2
1722.92;0;2
1723.94;0;4
1724.94;0;6
1725.94;0;3
1726.98;0;1
1728.06;0;1
1729.19;0;4
1730.4;0;2
1731.74;0;3
1733.04;0;3
1734.41;0;2
1735.71;0;1
1736.73;0;5
1737.98;0;2
1739.08;0;2
1740.31;0;3
1741.37;0;3
1742.62;0;5
1743.96;0;2
1745.1;0;3
1746.12;0;6
1747.12;0;1
1748.13;0;2
1749.15;0;6
1750.15;0;2
1751.2;0;4
1752.24;0;4
1753.28;0;2
1754.7;0;1
1755.79;0;2
1756.79;0;1
1757.83;0;2
1758.87;0;4
1759.92;0;4
1760.94;0;3
1761.99;0;4
1763.03;0;3
1764.08;0;4
1765.12;0;3
1766.17;0;4
1767.21;0;3
1768.25;0;4
1769.25;0;3
1770.3;0;4
1771.34;0;3
1772.42;0;4
1773.43;0;5
1774.48;0;2
1775.52;0;3
1776.54;0;4
1777.63;0;2
1778.82;0;4
1779.82;0;5
1780.89;0;5
1781.9;0;5
1782.94;0;6
1783.94;0;5
1784.98;0;3
1786.01;0;7
1787.01;0;3
1788.01;0;2
1789.05;0;3
1790.13;0;4
1791.22;0;4
1792.27;0;3
1793.27;0;4
1794.31;0;3
1795.35;0;4
1796.36;0;2
1797.45;0;2
1798.48;0;2
1799.48;0;3
1800.48;0;2
1801.52;0;5
1802.61;0;3
1803.65;0;3
1804.65;0;2
1805.69;0;3
1806.69;0;3
1807.81;0;1
1809.06;0;2
1810.1;0;4
1811.35;0;1
1812.57;0;1
1813.82;0;2
1815.07;0;3
1816.23;0;4
1817.32;0;2
1818.49;0;1
1819.52;0;2
1820.52;0;1
1821.66;0;1
1822.86;0;5
1824.15;0;3
1825.33;0;4
1826.33;0;4
1827.38;0;2
1828.41;0;4
1829.43;0;3
1830.43;0;3
1831.51;0;2
1832.56;0;4
1833.6;0;3
1834.6;0;4
1835.61;0;1
1836.83;0;1
1837.92;0;5
1838.92;0;4
1840.17;0;1
1841.37;0;3
1842.41;0;4
1843.44;0;4
1844.62;0;1
1845.9;0;2
1846.99;0;3
1848.29;0;1
1849.35;0;2
1850.71;0;4
1851.71;0;2
1852.71;0;2
1853.71;0;3
1854.71;0;4
1855.79;0;4
1856.83;0;6
1857.83;0;2
1858.83;0;3
1859.83;0;6
1860.83;0;4
1861.91;0;2
1862.92;0;3
1863.96;0;4
1865.01;0;2
1866.05;0;2
1867.1;0;2
1868.14;0;5
1869.19;0;4
1870.19;0;4
1871.19;0;2
1872.21;0;3
1873.23;0;4
1874.26;0;2
1875.46;0;2
1876.46;0;3
1877.46;0;3
1878.55;0;2
1879.64;0;2
1881.02;0;3
1882.03;0;3
1883.06;0;5
1884.38;0;1
1885.69;0;3
1886.78;0;2
1887.85;0;2
1888.89;0;5
1889.9;0;4
1890.9;0;3
1891.95;0;4
1892.95;0;3
1893.99;0;3
1895.08;0;3
1896.08;0;4
1897.12;0;6
1898.12;0;3
1899.17;0;4
1900.21;0;3
1901.21;0;6
1902.3;0;5
1903.3;0;3
1904.6;0;1
1905.6;0;4
1906.69;0;2
1908.06;0;3
1909.1;0;3
1910.14;0;5
1911.15;0;3
1912.18;0;3
1913.18;0;3
1914.19;0;2
1915.23;0;2
1916.24;0;7
1917.49;0;1
1918.72;0;5
1919.95;0;4
1920.95;0;4
1921.95;0;1
1922.95;0;4
1923.97;0;3
1924.97;0;2
1926.27;0;1
1927.6;0;3
1928.6;0;5
1929.64;0;3
1930.65;0;2
1931.74;0;3
1932.75;0;4
1933.79;0;3
1935.17;0;3
1936.25;0;6
1937.26;0;5
1938.26;0;3
1939.26;0;1
1940.26;0;6
1941.38;0;3
1942.67;0;2
1943.71;0;1
1944.72;0;4
1945.85;0;3
1946.88;0;5
1947.88;0;2
1949.04;0;3
1950.13;0;4
1951.15;0;2
1952.18;0;4
1953.27;0;1
1954.51;0;4
1955.59;0;4
1956.97;0;4
1958.06;0;3
1959.44;0;2
1960.44;0;5
1961.47;0;2
1962.51;0;3
1963.65;0;1
1964.72;0;2
1965.76;0;3
1966.85;0;1
1967.94;0;3
1969.01;0;2
1970.13;0;4
1971.13;0;2
1972.17;0;2
1973.17;0;4
1974.26;0;4
1975.26;0;2
1976.26;0;2
1977.39;0;5
1978.64;0;4
1979.73;0;1
1980.89;0;5
1981.94;0;2
1982.98;0;1
1984.1;0;3
1985.28;0;2
1986.44;0;4
1987.69;0;2
1988.69;0;3
1989.69;0;3
1990.78;0;6
1991.78;0;2
1992.82;0;2
1993.95;0;3
1994.99;0;6
1995.99;0;4
1997.25;0;1
