#TimeStamp;Runtime;Requests
2505.46;0;1
2507.53;0;1
2508.79;0;1
2515.46;0;1
2517.62;0;1
2518.93;0;1
2520.3;0;1
2525.46;0;1
2527.14;0;1
2528.31;0;2
2535.78;0;1
2537.65;0;1
2538.77;0;1
2546.2;0;1
2547.36;0;1
2548.54;0;1
2556.62;0;1
2557.65;0;1
2559;0;1
2566.62;0;1
2567.65;0;1
2569;0;1
2576.62;0;1
2577.65;0;1
2579;0;1
2586.62;0;1
2587.65;0;1
2589;0;1
2596.62;0;1
2597.65;0;1
2598.74;0;1
2602.49;0;1
2606.13;0;1
2607.7;0;1
2609.06;0;1
2610.66;0;1
2614.57;0;1
2616.24;0;1
2617.83;0;1
2619.15;0;2
2621.75;0;1
2625.92;0;2
2627.97;0;1
2629.02;0;1
2631.42;0;1
2635.62;0;1
2637.04;0;1
2638.11;0;1
2639.2;0;1
2646.75;0;1
2648.15;0;1
2649.24;0;1
2652.99;0;1
2657.04;0;1
2658.12;0;1
2659.21;0;1
2661.16;0;1
2667.04;0;1
2668.58;0;1
2669.84;0;1
2677.04;0;1
2679;0;2
2682.54;0;1
2686.56;0;1
2687.97;0;1
2689.05;0;2
2696.77;0;1
2698.34;0;1
2699.43;0;1
2703.84;0;1
2707.35;0;1
2708.47;0;1
2709.56;0;2
2717.77;0;1
2718.89;0;1
2720;0;1
2727.77;0;1
2728.93;0;1
2730.24;0;1
2738.19;0;1
2739.31;0;1
2740.42;0;1
2748.19;0;1
2749.31;0;1
2750.54;0;1
2758.19;0;1
2759.31;0;1
2760.44;0;1
2765.19;0;1
2768.19;0;1
2769.35;0;1
2770.61;0;1
2778.19;0;1
2779.84;0;1
2783.03;0;1
2787.55;0;1
2789.47;0;1
2790.75;0;1
2793.44;0;1
2797.61;0;2
2799.35;0;1
2801.83;0;1
2808.21;0;1
2809.67;0;1
2811.88;0;1
2814.5;0;1
2818.01;0;1
2819.67;0;1
2821.88;0;1
2825.34;0;1
2828.25;0;1
2829.97;0;1
2831.52;0;1
2833.76;0;1
2837.93;0;2
2839.71;0;1
2841.45;0;1
2846.95;0;1
2848.67;0;1
2850.09;0;1
2851.52;0;1
2855.12;0;1
2858.67;0;1
2860;0;1
2862.56;0;1
2863.67;0;1
2868.67;0;1
2870.21;0;1
2871.35;0;1
2872.53;0;1
2879.09;0;1
2880.14;0;1
2882.98;0;1
2889.09;0;1
2890.52;0;1
2892.36;0;1
2897.86;0;1
2899.09;0;1
2900.52;0;1
2902.03;0;1
2903.12;0;1
2908.62;0;1
2909.71;0;1
2910.82;0;1
2916.79;0;1
2919.82;0;1
2920.91;0;1
2925.32;0;1
2926.64;0;1
2929.45;0;1
2930.7;0;1
2931.79;0;1
2933.61;0;1
2934.81;0;1
2936.49;0;1
2939.64;0;1
2940.66;0;1
2941.79;0;1
2950.56;0;1
2951.68;0;1
2960.42;0;1
2961.72;0;1
2970.56;0;1
2972.22;0;1
2975.4;0;1
2979.81;0;1
2981.69;0;1
2983.04;0;1
2990.5;0;1
2991.72;0;1
2994.12;0;1
3000.92;0;1
3002.1;0;1
3004.12;0;1
3006.93;0;1
3010.1;0;1
3011.19;0;1
3012.56;0;1
3014.27;0;1
3015.39;0;1
3016.73;0;1
3018.86;0;1
3020.61;0;1
3022.14;0;1
3031.03;0;1
3032.52;0;1
3041.4;0;1
3042.56;0;1
3047.42;0;1
3051.4;0;1
3053.04;0;1
3055.59;0;1
3057;0;1
3061.03;0;1
3063.07;0;1
3064.09;0;1
3071.55;0;1
3072.98;0;1
3075.06;0;1
3081.97;0;1
3083.4;0;1
3085.04;0;1
3090.72;0;1
3092.66;0;1
3093.78;0;1
3094.89;0;1
3102.66;0;1
3103.69;0;1
3112.66;0;1
3113.82;0;1
3118.68;0;1
3122.66;0;1
3123.82;0;1
3126.85;0;1
3131.91;0;1
3133.69;0;1
3142.66;0;1
3144.64;0;1
3148.17;0;1
3152.19;0;1
3153.6;0;1
3154.68;0;1
3161.95;0;1
3163.99;0;1
3172.66;0;1
3174.66;0;1
3179.51;0;1
3182.14;0;1
3184.14;0;1
3187.69;0;1
3192.33;0;1
3194.82;0;1
3203.08;0;1
3205.06;0;1
3208.59;0;1
3212.61;0;1
3214.02;0;1
3215.51;0;1
3222.81;0;1
3224.81;0;1
3233.35;0;1
3235.51;0;1
3238.85;0;1
3242.65;0;1
3243.86;0;1
3245.51;0;1
3250.69;0;1
3253.36;0;1
3254.76;0;1
3258.86;0;1
3263.65;0;1
3264.98;0;1
3269.82;0;1
3273.45;0;1
3274.98;0;1
3278;0;1
3283.86;0;1
3285.02;0;1
3293.37;0;1
3295.14;0;1
3296.23;0;1
3301.51;0;1
3302.97;0;1
3304.09;0;1
3305.48;0;1
3306.55;0;1
3307.62;0;1
3308.91;0;1
3309.97;0;2
3313.53;0;2
3314.77;0;1
3315.85;0;2
3316.93;0;1
3318.93;0;1
3322.43;0;1
3323.8;0;1
3325.06;0;1
3326.15;0;2
3330.35;0;1
3331.74;0;1
3332.98;0;1
3334.01;0;2
3335.27;0;1
3336.47;0;1
3338.48;0;1
3339.72;0;1
3340.98;0;1
3343.81;0;1
3344.86;0;1
3345.9;0;1
3348.95;0;1
3350.74;0;1
3351.83;0;1
3354.4;0;1
3355.41;0;1
3356.54;0;1
3358.24;0;1
3360.28;0;1
3361.38;0;1
3364.01;0;1
3365.56;0;1
3366.64;0;1
3374.4;0;1
3375.49;0;1
3376.72;0;2
3379.23;0;1
3380.81;0;1
3382.14;0;1
3383.36;0;1
3384.45;0;1
3385.48;0;1
3386.57;0;2
3387.61;0;2
3388.98;0;1
3390.08;0;1
3394.16;0;1
3395.19;0;1
3396.19;0;1
3397.23;0;4
3398.28;0;2
3399.28;0;1
3401.9;0;1
3404.15;0;1
3405.48;0;1
3406.61;0;1
3407.65;0;1
3408.97;0;1
3413.81;0;2
3414.84;0;1
3416.79;0;1
3418.01;0;1
3420.29;0;1
3424.75;0;1
3426.01;0;1
3427.01;0;1
3428.06;0;1
3429.06;0;1
3430.25;0;1
3433.89;0;1
3435.19;0;2
3436.9;0;1
3438.19;0;1
3439.28;0;1
3440.46;0;1
3444.39;0;1
3446.9;0;1
3447.97;0;1
3448.99;0;1
3450.08;0;1
3454.25;0;2
3456.56;0;1
3458.59;0;1
3464.92;0;1
3466.55;0;1
3469.46;0;1
3471.39;0;1
3474.92;0;1
3476.39;0;1
3479.06;0;1
3480.42;0;1
3484.59;0;1
3486.65;0;1
3489.27;0;1
3495.23;0;1
3497.82;0;1
3498.98;0;1
3505.23;0;1
3508.23;0;1
3509.34;0;1
3515.23;0;1
3518.23;0;1
3519.34;0;1
3525.23;0;1
3527.89;0;1
3529.39;0;1
3530.48;0;1
3535.23;0;1
3537.32;0;1
3538.73;0;1
3539.77;0;1
3545.23;0;1
3548.48;0;1
3549.48;0;1
3555.23;0;1
3558.86;0;1
3559.95;0;1
3565.23;0;1
3568.9;0;1
3569.95;0;1
3575.41;0;1
3579.32;0;1
3580.42;0;1
3585.77;0;1
3589.32;0;1
3590.37;0;1
3591.46;0;1
3595.26;0;1
3596.28;0;1
3597.3;0;1
3599.3;0;1
3600.4;0;3
3601.41;0;1
3603.5;0;1
3605.55;0;1
3606.57;0;2
3608.62;0;1
3609.62;0;1
3610.71;0;1
3615.37;0;1
3619.57;0;1
3620.88;0;1
3626;0;1
3629.57;0;1
3630.83;0;1
3636.29;0;1
3639.57;0;1
3640.88;0;1
3646.53;0;1
3650.41;0;2
3655.92;0;1
3656.99;0;1
3659.71;0;2
3660.8;0;1
3665.21;0;1
3666.56;0;1
3669.38;0;1
3670.72;0;2
3676.98;0;1
3679.87;0;2
3686.98;0;1
3690.44;0;2
3696.98;0;1
3700.86;0;2
3706.98;0;1
3710.86;0;2
3716.98;0;1
3720.86;0;2
3726.36;0;1
3727.44;0;1
3730.11;0;1
3731.2;0;2
3735.61;0;1
3736.98;0;1
3740;0;1
3741.09;0;2
3747.02;0;1
3750.91;0;2
3757.02;0;1
3760.88;0;2
3762.02;0;1
3766.39;0;1
3767.48;0;1
3768.89;0;1
3770.59;0;1
3771.76;0;1
3774.56;0;1
3776.6;0;1
3780.47;0;1
3782.1;0;1
3783.14;0;1
3786.43;0;1
3787.46;0;1
3790.96;0;1
3792.6;0;1
3795.8;0;1
3797.44;0;1
3800.97;0;1
3803.11;0;1
3806.64;0;1
3807.73;0;1
3810.77;0;1
3813.11;0;1
3817.68;0;1
3821.57;0;1
3822.73;0;1
3823.87;0;1
3827.12;0;1
3828.46;0;1
3831.02;0;1
3832.62;0;1
3833.62;0;1
3836.79;0;1
3838.05;0;1
3841.16;0;1
3843.53;0;1
3847.34;0;1
3851.99;0;1
3853.95;0;1
3858.1;0;1
3861.99;0;1
3863.95;0;1
3868.1;0;1
3871.99;0;1
3873.95;0;1
3878.1;0;1
3882.41;0;1
3883.57;0;1
3888.35;0;1
3892.41;0;1
3893.57;0;1
3898.35;0;1
3902.41;0;1
3903.57;0;1
3908.52;0;1
3912.83;0;1
3913.94;0;1
3918.94;0;1
3922.83;0;1
3923.94;0;1
3929.36;0;1
3932.83;0;1
3933.94;0;1
3939.36;0;1
3942.83;0;1
3943.94;0;1
3949.36;0;1
3952.83;0;1
3953.94;0;1
3959.36;0;1
3962.83;0;1
3963.94;0;1
3969.36;0;1
3970.72;0;1
3973.25;0;1
3974.36;0;1
3975.39;0;1
3979.36;0;1
3983.25;0;1
3984.36;0;1
3989.36;0;1
3993.67;0;1
3994.78;0;1
3999.59;0;1
4003.67;0;1
4004.78;0;1
4009.59;0;1
4013.67;0;1
4014.78;0;1
4019.61;0;1
4023.67;0;1
4024.78;0;1
4025.81;0;1
4029.2;0;1
4030.4;0;1
4033.29;0;1
4034.71;0;1
4039.16;0;1
4043.67;0;1
4044.78;0;1
4049.59;0;1
4054.09;0;1
4055.2;0;1
4059.59;0;1
4064.09;0;1
4065.2;0;2
4069.13;0;1
4070.2;0;1
4074.09;0;1
4075.22;0;1
4078.92;0;1
4080;0;1
4083.55;0;1
4085.01;0;1
4087.1;0;1
4088.38;0;1
4089.65;0;1
4094.11;0;1
4095.19;0;1
4099.31;0;1
4100.45;0;2
4103.33;0;1
4104.54;0;1
4105.96;0;1
4109.14;0;1
4110.4;0;3
4112.69;0;1
4114.58;0;1
4115.7;0;1
4116.73;0;1
4119.82;0;1
4120.87;0;1
4121.87;0;1
4123.96;0;1
4129.91;0;1
4131.12;0;1
4134.58;0;1
4139.91;0;1
4141.12;0;1
4144.63;0;1
4145.83;0;1
4146.87;0;1
4150;0;2
4154.37;0;1
4155.46;0;1
4156.54;0;2
4160.04;0;1
4161.4;0;1
4162.4;0;1
4163.44;0;1
4164.48;0;1
4165.53;0;2
4166.54;0;1
4167.58;0;1
4168.63;0;1
4169.67;0;1
4170.72;0;1
4171.76;0;2
4172.8;0;1
4173.85;0;1
4174.89;0;1
4175.94;0;2
4176.98;0;1
4178.03;0;1
4179.07;0;1
4180.12;0;1
4181.15;0;2
4182.19;0;1
4183.24;0;1
4184.28;0;1
4185.32;0;2
4186.37;0;1
4187.41;0;1
4188.46;0;1
4189.46;0;1
4190.55;0;2
4191.55;0;2
4194.1;0;1
4195.43;0;1
4196.52;0;2
4197.52;0;1
4198.52;0;1
4199.57;0;3
4200.65;0;3
4201.68;0;3
4202.83;0;1
4204.19;0;1
4205.48;0;2
4206.59;0;3
4207.59;0;2
4208.59;0;2
4209.6;0;4
4210.64;0;3
4211.64;0;2
4212.64;0;2
4214.81;0;1
4215.89;0;2
4216.89;0;2
4217.94;0;1
4218.94;0;2
4220;0;2
4221.03;0;1
4222.23;0;3
4223.23;0;2
4224.47;0;1
4225.68;0;3
4227.72;0;1
4228.97;0;2
4231.21;0;1
4232.56;0;1
4235.49;0;1
4240.33;0;1
4241.78;0;1
4245.49;0;1
4248.5;0;1
4251.7;0;1
4255.49;0;1
4260.33;0;1
4262.03;0;1
4265.04;0;1
4266.42;0;1
4268.5;0;1
4269.68;0;1
4271.1;0;1
4272.36;0;1
4273.85;0;1
4275.26;0;1
4276.45;0;1
4281.89;0;1
4283.06;0;1
4285.77;0;1
4292.31;0;1
4293.7;0;1
4295.77;0;1
4302.96;0;1
4304.12;0;1
4305.96;0;1
4309.63;0;1
4313.38;0;1
4314.5;0;1
4315.59;0;1
4323.3;0;1
4325.3;0;1
4333.8;0;1
4335.96;0;1
4343.8;0;1
4345.96;0;1
4353.8;0;1
4355.96;0;1
4363.8;0;1
4365.96;0;1
4373.8;0;1
4375.96;0;1
4383.8;0;1
4386.38;0;1
4393.8;0;1
4396.38;0;1
4403.8;0;1
4406.38;0;1
4409.31;0;1
4413.1;0;1
4414.32;0;1
4416.4;0;1
4421.24;0;1
4423.23;0;1
4426.4;0;1
4429.78;0;1
4431.24;0;1
4433.41;0;1
4436.67;0;1
4437.78;0;1
4439.41;0;1
4440.66;0;1
4443.51;0;1
4444.83;0;1
4446.22;0;1
4448.59;0;1
4453.81;0;1
4455.82;0;1
4456.95;0;1
4463.7;0;1
4466.32;0;1
4467.37;0;1
4472.87;0;1
4473.96;0;1
4476.51;0;1
4477.88;0;1
4479.85;0;1
4483.38;0;1
4484.69;0;1
4486.22;0;1
