#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.87;0;185;0;2;0/7439.87;0/299.39,1/1642.15;0/0;0/7439.87,1/7439.87;0/0;0/16,1/13;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/103,1/82;0/0;0/731,1/591
7499.97;0;186;0;2;0/7499.97;0/301.39,1/1644.63;0/0;0/7499.97,1/7499.97;0/0;0/14,1/14;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/103,1/83;0/0;0/737,1/597
7559.59;0;187;0;2;0/7559.59;0/303.32,1/1646.83;0/0;0/7559.59,1/7559.59;0/0;0/15,1/14;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/104,1/83;0/0;0/743,1/603
7619.73;0;189;0;2;0/7619.73;0/305.47,1/1648.8;0/0;0/7619.73,1/7619.73;0/0;0/19,1/15;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/105,1/84;0/0;0/749,1/609
7679.7;0;190;0;2;0/7679.7;0/306.3,1/1650.79;0/0;0/7679.7,1/7679.7;0/0;0/17,1/11;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/106,1/84;0/0;0/755,1/615
7739.93;0;194;0;2;0/7739.93;0/307.93,1/1652.36;0/0;0/7739.93,1/7739.93;0/0;0/13,1/11;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/107,1/87;0/0;0/761,1/621
7799.66;0;195;0;2;0/7799.66;0/309.87,1/1654.63;0/0;0/7799.66,1/7799.66;0/0;0/22,1/13;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/108,1/87;0/0;0/767,1/627
7859.92;0;198;0;2;0/7859.92;0/312.43,1/1656.21;0/0;0/7859.92,1/7859.92;0/0;0/22,1/17;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/109,1/89;0/0;0/773,1/632
7919.62;0;199;0;2;0/7919.62;0/314.04,1/1657.21;0/0;0/7919.62,1/7919.62;0/0;0/21,1/12;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/109,1/90;0/0;0/779,1/638
7979.77;0;200;0;2;0/7979.77;0/315.25,1/1658.75;0/0;0/7979.77,1/7979.77;0/0;0/14,1/16;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/109,1/91;0/0;0/785,1/644
8039.77;0;203;0;2;0/8039.77;0/316.76,1/1659.95;0/0;0/8039.77,1/8039.77;0/0;0/11,1/11;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/110,1/93;0/0;0/791,1/650
8099.76;0;208;0;2;0/8099.76;0/318.54,1/1663.37;0/0;0/8099.76,1/8099.76;0/0;0/15,1/14;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/115,1/93;0/0;0/797,1/656
8159.67;0;210;0;2;0/8159.67;0/319.86,1/1664.07;0/0;0/8159.67,1/8159.67;0/0;0/16,1/11;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/117,1/93;0/0;0/802,1/662
8219.63;0;211;0;2;0/8219.63;0/379.82,1/1665.37;0/0;0/8219.63,1/8219.63;0/0;0/14,1/7;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/117,1/94;0/0;0/802,1/668
8279.98;0;216;0;2;0/8279.98;0/410.96,1/1667.3;0/0;0/8279.98,1/8279.98;0/0;0/12,1/7;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/119,1/97;0/0;0/805,1/674
8339.83;0;217;0;2;0/8339.83;0/427.54,1/1669.91;0/0;0/8339.83,1/8339.83;0/0;0/21,1/15;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/120,1/97;0/0;0/810,1/680
8399.83;0;217;0;2;0/8399.83;0/428.22,1/1672.35;0/0;0/8399.83,1/8399.83;0/0;0/19,1/15;0/0;0/19,1/26;0/0;0/0,1/0;0/0;0/120,1/97;0/0;0/816,1/686
8459.8;0;217;0;2;0/8459.8;0/451.78,1/1674.14;0/0;0/8459.8,1/8459.8;0/0;0/16,1/12;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/120,1/97;0/0;0/819,1/692
8519.8;0;217;0;2;0/8519.8;0/511.78,1/1676.15;0/0;0/8519.8,1/8519.8;0/0;0/16,1/6;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/120,1/97;0/0;0/819,1/698
8579.84;0;219;0;2;0/8579.84;0/552.58,1/1679.08;0/0;0/8579.84,1/8579.84;0/0;0/16,1/9;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/121,1/98;0/0;0/821,1/704
8639.79;0;221;0;2;0/8639.79;0/553.64,1/1680.66;0/0;0/8639.79,1/8639.79;0/0;0/14,1/8;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/122,1/99;0/0;0/827,1/710
8699.6;0;225;0;2;0/8699.6;0/594.87,1/1682.2;0/0;0/8699.6,1/8699.6;0/0;0/11,1/6;0/0;0/12,1/15;0/0;0/0,1/0;0/0;0/123,1/102;0/0;0/829,1/716
8759.73;0;227;0;2;0/8759.73;0/596.5,1/1684.02;0/0;0/8759.73,1/8759.73;0/0;0/13,1/12;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/123,1/104;0/0;0/835,1/722
8819.77;0;229;0;2;0/8819.77;0/598.36,1/1685.73;0/0;0/8819.77,1/8819.77;0/0;0/12,1/9;0/0;0/12,1/19;0/0;0/0,1/0;0/0;0/124,1/105;0/0;0/841,1/728
8879.8;0;232;0;2;0/8879.8;0/646.63,1/1687.81;0/0;0/8879.8,1/8879.8;0/0;0/14,1/16;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/125,1/107;0/0;0/842,1/734
8939.84;0;233;0;2;0/8939.84;0/706.68,1/1689.63;0/0;0/8939.84,1/8939.84;0/0;0/13,1/11;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/125,1/108;0/0;0/842,1/740
8999.93;0;234;0;2;0/8999.93;0/727.28,1/1691.21;0/0;0/8999.93,1/8999.93;0/0;0/13,1/11;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/126,1/108;0/0;0/846,1/745
9059.84;0;236;0;2;0/9059.84;0/787.2,1/1693.51;0/0;0/9059.84,1/9059.84;0/0;0/12,1/10;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/126,1/110;0/0;0/846,1/751
9119.95;0;240;0;2;0/9119.95;0/827.64,1/1695.72;0/0;0/9119.95,1/9119.95;0/0;0/13,1/17;0/0;0/14,1/28;0/0;0/0,1/0;0/0;0/128,1/112;0/0;0/848,1/757
9179.6;0;241;0;2;0/9179.6;0/877.58,1/1697.98;0/0;0/9179.6,1/9179.6;0/0;0/13,1/16;0/0;0/13,1/28;0/0;0/0,1/0;0/0;0/129,1/112;0/0;0/849,1/763
9239.97;0;242;0;2;0/9239.97;0/937.94,1/1699.99;0/0;0/9239.97,1/9239.97;0/0;0/13,1/14;0/0;0/13,1/25;0/0;0/0,1/0;0/0;0/129,1/113;0/0;0/849,1/769
9299.98;0;244;0;2;0/9299.98;0/997.96,1/1701.54;0/0;0/9299.98,1/9299.98;0/0;0/13,1/10;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/129,1/115;0/0;0/849,1/775
9359.97;0;248;0;2;0/9359.97;0/1057.95,1/1703.53;0/0;0/9359.97,1/9359.97;0/0;0/13,1/8;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/129,1/119;0/0;0/849,1/781
9419.91;0;249;0;2;0/9419.91;0/1117.89,1/1706.2;0/0;0/9419.91,1/9419.91;0/0;0/13,1/10;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/129,1/120;0/0;0/849,1/787
9479.99;0;251;0;2;0/9479.99;0/1177.97,1/1707.47;0/0;0/9479.99,1/9479.99;0/0;0/13,1/8;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/129,1/122;0/0;0/849,1/793
9539.72;0;256;0;2;0/9539.72;0/1237.7,1/1708.95;0/0;0/9539.72,1/9539.72;0/0;0/13,1/7;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/129,1/127;0/0;0/849,1/799
9599.8;0;260;0;2;0/9599.8;0/1297.77,1/1710.76;0/0;0/9599.8,1/9599.8;0/0;0/13,1/7;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/129,1/131;0/0;0/849,1/805
9659.98;0;262;0;2;0/9659.98;0/1357.96,1/1711.87;0/0;0/9659.98,1/9659.98;0/0;0/13,1/5;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/129,1/133;0/0;0/849,1/811
9719.81;0;264;0;2;0/9719.81;0/1417.79,1/1714.42;0/0;0/9719.81,1/9719.81;0/0;0/13,1/18;0/0;0/13,1/29;0/0;0/0,1/0;0/0;0/129,1/135;0/0;0/849,1/817
9779.81;0;264;0;2;0/9779.81;0/1477.79,1/1716.43;0/0;0/9779.81,1/9779.81;0/0;0/13,1/12;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/129,1/135;0/0;0/849,1/823
9839.81;0;264;0;2;0/9839.81;0/1537.79,1/1718.45;0/0;0/9839.81,1/9839.81;0/0;0/13,1/6;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/129,1/135;0/0;0/849,1/829
9899.75;0;266;0;2;0/9899.75;0/1580.65,1/1720.39;0/0;0/9899.75,1/9899.75;0/0;0/13,1/10;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/130,1/136;0/0;0/851,1/835
9959.86;0;267;0;2;0/9959.86;0/1582.17,1/1722.66;0/0;0/9959.86,1/9959.86;0/0;0/13,1/11;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/130,1/137;0/0;0/857,1/841
10019.9;0;269;0;2;0/10019.9;0/1589.17,1/1724.13;0/0;0/10019.9,1/10019.9;0/0;0/12,1/5;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/131,1/138;0/0;0/862,1/847
10079.63;0;271;0;2;0/10079.63;0/1610.93,1/1725.78;0/0;0/10079.63,1/10079.63;0/0;0/17,1/5;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/132,1/139;0/0;0/866,1/852
10139.63;0;271;0;2;0/10139.63;0/1612.91,1/1728.27;0/0;0/10139.63,1/10139.63;0/0;0/20,1/8;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/132,1/139;0/0;0/872,1/858
10199.83;0;274;0;2;0/10199.83;0/1614.34,1/1729.47;0/0;0/10199.83,1/10199.83;0/0;0/16,1/3;0/0;0/19,1/12;0/0;0/0,1/0;0/0;0/133,1/141;0/0;0/878,1/864
10259.64;0;274;0;2;0/10259.64;0/1616.19,1/1732.16;0/0;0/10259.64,1/10259.64;0/0;0/15,1/11;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/133,1/141;0/0;0/884,1/870
10319.69;0;274;0;2;0/10319.69;0/1617.55,1/1733.42;0/0;0/10319.69,1/10319.69;0/0;0/13,1/4;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/133,1/141;0/0;0/890,1/876
10379.73;0;278;0;2;0/10379.73;0/1619.86,1/1735.62;0/0;0/10379.73,1/10379.73;0/0;0/14,1/8;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/135,1/143;0/0;0/896,1/882
10439.84;0;280;0;2;0/10439.84;0/1621.41,1/1736.48;0/0;0/10439.84,1/10439.84;0/0;0/12,1/2;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/136,1/144;0/0;0/902,1/888
10499.96;0;283;0;2;0/10499.96;0/1623.61,1/1738.14;0/0;0/10499.96,1/10499.96;0/0;0/16,1/8;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/138,1/145;0/0;0/908,1/894
10559.85;0;285;0;2;0/10559.85;0/1628.5,1/1739.54;0/0;0/10559.85,1/10559.85;0/0;0/16,1/5;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/139,1/146;0/0;0/913,1/900
10619.9;0;287;0;2;0/10619.9;0/1642.4,1/1741.32;0/0;0/10619.9,1/10619.9;0/0;0/17,1/7;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/140,1/147;0/0;0/918,1/906
10679.89;0;289;0;2;0/10679.89;0/1644.17,1/1742.56;0/0;0/10679.89,1/10679.89;0/0;0/15,1/13;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/140,1/149;0/0;0/924,1/912
10739.9;0;290;0;2;0/10739.9;0/1645.63,1/1744.8;0/0;0/10739.9,1/10739.9;0/0;0/14,1/15;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/141,1/149;0/0;0/930,1/918
10799.8;0;292;0;2;0/10799.8;0/1647.2,1/1745.88;0/0;0/10799.8,1/10799.8;0/0;0/13,1/14;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/142,1/150;0/0;0/936,1/924
10859.74;0;293;0;2;0/10859.74;0/1648.89,1/1746.76;0/0;0/10859.74,1/10859.74;0/0;0/11,1/10;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/142,1/151;0/0;0/942,1/930
10919.85;0;296;0;2;0/10919.85;0/1650.74,1/1748.32;0/0;0/10919.85,1/10919.85;0/0;0/16,1/9;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/144,1/152;0/0;0/948,1/936
10979.85;0;299;0;2;0/10979.85;0/1658.54,1/1750.52;0/0;0/10979.85,1/10979.85;0/0;0/12,1/8;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/146,1/153;0/0;0/953,1/942
11039.97;0;307;0;2;0/11039.97;0/1680.84,1/1751.26;0/0;0/11039.97,1/11039.97;0/0;0/13,1/6;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/149,1/158;0/0;0/957,1/948
11099.98;0;313;0;2;0/11099.98;0/1682.13,1/1752.04;0/0;0/11099.98,1/11099.98;0/0;0/13,1/7;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/151,1/162;0/0;0/963,1/953
11159.7;0;317;0;2;0/11159.7;0/1697.26,1/1754.1;0/0;0/11159.7,1/11159.7;0/0;0/11,1/5;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/154,1/163;0/0;0/967,1/959
11219.83;0;318;0;2;0/11219.83;0/1699.6,1/1757.21;0/0;0/11219.83,1/11219.83;0/0;0/22,1/16;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/154,1/164;0/0;0/973,1/965
11279.83;0;318;0;2;0/11279.83;0/1703.11,1/1760.66;0/0;0/11279.83,1/11279.83;0/0;0/28,1/20;0/0;0/32,1/28;0/0;0/0,1/0;0/0;0/154,1/164;0/0;0/979,1/971
11339.83;0;318;0;2;0/11339.83;0/1704.64,1/1762.94;0/0;0/11339.83,1/11339.83;0/0;0/22,1/18;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/154,1/164;0/0;0/985,1/977
11399.62;0;318;0;2;0/11399.62;0/1706.37,1/1765.88;0/0;0/11399.62,1/11399.62;0/0;0/16,1/16;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/154,1/164;0/0;0/991,1/983
11460;0;319;0;2;0/11460;0/1708.62,1/1768.38;0/0;0/11460,1/11460;0/0;0/17,1/11;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/155,1/164;0/0;0/997,1/989
11519.74;0;320;0;2;0/11519.74;0/1710.24,1/1769.08;0/0;0/11519.74,1/11519.74;0/0;0/20,1/12;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/155,1/165;0/0;0/1003,1/995
11579.98;0;321;0;2;0/11579.98;0/1712.07,1/1771.84;0/0;0/11579.98,1/11579.98;0/0;0/14,1/12;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/155,1/166;0/0;0/1009,1/1001
11639.79;0;324;0;2;0/11639.79;0/1714.86,1/1774.26;0/0;0/11639.79,1/11639.79;0/0;0/18,1/14;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/157,1/167;0/0;0/1015,1/1007
11699.61;0;325;0;2;0/11699.61;0/1717.2,1/1776.75;0/0;0/11699.61,1/11699.61;0/0;0/19,1/18;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/158,1/167;0/0;0/1021,1/1013
11759.68;0;325;0;2;0/11759.68;0/1719.25,1/1777.97;0/0;0/11759.68,1/11759.68;0/0;0/19,1/15;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/158,1/167;0/0;0/1027,1/1019
11819.99;0;328;0;2;0/11819.99;0/1721.39,1/1779.77;0/0;0/11819.99,1/11819.99;0/0;0/20,1/10;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/160,1/168;0/0;0/1033,1/1025
11879.68;0;330;0;2;0/11879.68;0/1722.93,1/1781.55;0/0;0/11879.68,1/11879.68;0/0;0/20,1/13;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/160,1/170;0/0;0/1039,1/1031
11939.87;0;334;0;2;0/11939.87;0/1723.58,1/1782.54;0/0;0/11939.87,1/11939.87;0/0;0/14,1/15;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/162,1/172;0/0;0/1045,1/1037
11999.91;0;340;0;2;0/11999.91;0/1725.09,1/1783.71;0/0;0/11999.91,1/11999.91;0/0;0/16,1/13;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/163,1/177;0/0;0/1051,1/1043
12059.96;0;346;0;2;0/12059.96;0/1725.8,1/1785.21;0/0;0/12059.96,1/12059.96;0/0;0/14,1/17;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/166,1/180;0/0;0/1057,1/1049
12119.95;0;353;0;2;0/12119.95;0/1726.36,1/1786.54;0/0;0/12119.95,1/12119.95;0/0;0/14,1/16;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/171,1/182;0/0;0/1063,1/1055
12179.94;0;356;0;2;0/12179.94;0/1726.97,1/1788.59;0/0;0/12179.94,1/12179.94;0/0;0/12,1/15;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/174,1/182;0/0;0/1068,1/1060
12239.85;0;357;0;2;0/12239.85;0/1729.56,1/1792.25;0/0;0/12239.85,1/12239.85;0/0;0/18,1/19;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/175,1/182;0/0;0/1074,1/1066
12299.85;0;357;0;2;0/12299.85;0/1732.12,1/1795.04;0/0;0/12299.85,1/12299.85;0/0;0/21,1/16;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/175,1/182;0/0;0/1080,1/1072
12359.68;0;358;0;2;0/12359.68;0/1734.05,1/1796.82;0/0;0/12359.68,1/12359.68;0/0;0/18,1/11;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/175,1/183;0/0;0/1086,1/1078
12419.92;0;360;0;2;0/12419.92;0/1735.5,1/1798.67;0/0;0/12419.92,1/12419.92;0/0;0/15,1/12;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/176,1/184;0/0;0/1092,1/1084
12479.99;0;362;0;2;0/12479.99;0/1736.77,1/1800.24;0/0;0/12479.99,1/12479.99;0/0;0/15,1/12;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/177,1/185;0/0;0/1098,1/1090
12539.61;0;364;0;2;0/12539.61;0/1738.86,1/1801.94;0/0;0/12539.61,1/12539.61;0/0;0/19,1/8;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/177,1/187;0/0;0/1104,1/1096
12599.99;0;367;0;2;0/12599.99;0/1739.55,1/1803.6;0/0;0/12599.99,1/12599.99;0/0;0/16,1/7;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/179,1/188;0/0;0/1110,1/1102
12659.92;0;374;0;2;0/12659.92;0/1740.85,1/1805.22;0/0;0/12659.92,1/12659.92;0/0;0/14,1/11;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/183,1/191;0/0;0/1116,1/1108
12719.69;0;379;0;2;0/12719.69;0/1742.19,1/1806.61;0/0;0/12719.69,1/12719.69;0/0;0/11,1/13;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/185,1/194;0/0;0/1122,1/1114
12779.86;0;380;0;2;0/12779.86;0/1743.51,1/1807.31;0/0;0/12779.86,1/12779.86;0/0;0/14,1/12;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/185,1/195;0/0;0/1128,1/1120
12839.84;0;384;0;2;0/12839.84;0/1745.04,1/1808.58;0/0;0/12839.84,1/12839.84;0/0;0/12,1/10;0/0;0/19,1/13;0/0;0/0,1/0;0/0;0/187,1/197;0/0;0/1134,1/1126
12899.72;0;390;0;2;0/12899.72;0/1746.56,1/1810.97;0/0;0/12899.72,1/12899.72;0/0;0/14,1/17;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/190,1/200;0/0;0/1140,1/1132
12959.83;0;394;0;2;0/12959.83;0/1747.28,1/1812.68;0/0;0/12959.83,1/12959.83;0/0;0/10,1/14;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/192,1/202;0/0;0/1146,1/1138
13019.89;0;402;0;2;0/13019.89;0/1748.73,1/1813.1;0/0;0/13019.89,1/13019.89;0/0;0/14,1/15;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/197,1/205;0/0;0/1152,1/1144
13079.73;0;408;0;2;0/13079.73;0/1750.4,1/1815.31;0/0;0/13079.73,1/13079.73;0/0;0/9,1/14;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/200,1/208;0/0;0/1158,1/1150
13139.97;0;411;0;2;0/13139.97;0/1751.95,1/1817.34;0/0;0/13139.97,1/13139.97;0/0;0/9,1/18;0/0;0/12,1/25;0/0;0/0,1/0;0/0;0/203,1/208;0/0;0/1164,1/1156
13199.88;0;412;0;2;0/13199.88;0/1755.03,1/1819.41;0/0;0/13199.88,1/13199.88;0/0;0/19,1/14;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/204,1/208;0/0;0/1170,1/1162
13259.88;0;414;0;2;0/13259.88;0/1756.81,1/1821.74;0/0;0/13259.88,1/13259.88;0/0;0/11,1/15;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/204,1/210;0/0;0/1176,1/1168
13319.97;0;418;0;2;0/13319.97;0/1758.74,1/1823.25;0/0;0/13319.97,1/13319.97;0/0;0/9,1/11;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/205,1/213;0/0;0/1182,1/1174
13379.87;0;419;0;2;0/13379.87;0/1760.62,1/1824.6;0/0;0/13379.87,1/13379.87;0/0;0/15,1/16;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/206,1/213;0/0;0/1187,1/1179
13439.69;0;420;0;2;0/13439.69;0/1764.51,1/1826.54;0/0;0/13439.69,1/13439.69;0/0;0/21,1/11;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/206,1/214;0/0;0/1193,1/1185
13499.89;0;420;0;2;0/13499.89;0/1766.52,1/1828.5;0/0;0/13499.89,1/13499.89;0/0;0/18,1/13;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/206,1/214;0/0;0/1199,1/1191
13559.89;0;422;0;2;0/13559.89;0/1768.24,1/1829.92;0/0;0/13559.89,1/13559.89;0/0;0/13,1/12;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/206,1/216;0/0;0/1205,1/1197
13619.84;0;424;0;2;0/13619.84;0/1769.71,1/1832.84;0/0;0/13619.84,1/13619.84;0/0;0/13,1/23;0/0;0/21,1/27;0/0;0/0,1/0;0/0;0/207,1/217;0/0;0/1211,1/1203
13679.94;0;424;0;2;0/13679.94;0/1770.82,1/1834.11;0/0;0/13679.94,1/13679.94;0/0;0/16,1/17;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/207,1/217;0/0;0/1217,1/1209
13739.77;0;424;0;2;0/13739.77;0/1771.09,1/1836.27;0/0;0/13739.77,1/13739.77;0/0;0/10,1/14;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/207,1/217;0/0;0/1223,1/1215
13799.98;0;427;0;2;0/13799.98;0/1773.02,1/1837.79;0/0;0/13799.98,1/13799.98;0/0;0/10,1/13;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/208,1/219;0/0;0/1229,1/1221
13859.6;0;429;0;2;0/13859.6;0/1774.79,1/1840.11;0/0;0/13859.6,1/13859.6;0/0;0/11,1/17;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/209,1/220;0/0;0/1235,1/1227
13919.97;0;432;0;2;0/13919.97;0/1776.61,1/1841.6;0/0;0/13919.97,1/13919.97;0/0;0/11,1/18;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/212,1/220;0/0;0/1241,1/1233
13979.99;0;438;0;2;0/13979.99;0/1777.95,1/1842.67;0/0;0/13979.99,1/13979.99;0/0;0/11,1/14;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/215,1/223;0/0;0/1247,1/1239
14039.98;0;447;0;2;0/14039.98;0/1778.52,1/1857.36;0/0;0/14039.98,1/14039.98;0/0;0/9,1/14;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/220,1/227;0/0;0/1253,1/1243
14099.6;0;449;0;2;0/14099.6;0/1780.35,1/1862.45;0/0;0/14099.6,1/14099.6;0/0;0/19,1/15;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/221,1/228;0/0;0/1259,1/1249
14159.66;0;451;0;2;0/14159.66;0/1781.72,1/1863.23;0/0;0/14159.66,1/14159.66;0/0;0/11,1/11;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/221,1/230;0/0;0/1265,1/1255
14219.98;0;454;0;2;0/14219.98;0/1782.94,1/1865.07;0/0;0/14219.98,1/14219.98;0/0;0/11,1/17;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/223,1/231;0/0;0/1271,1/1261
14279.82;0;454;0;2;0/14279.82;0/1785.77,1/1866.94;0/0;0/14279.82,1/14279.82;0/0;0/24,1/13;0/0;0/30,1/19;0/0;0/0,1/0;0/0;0/223,1/231;0/0;0/1276,1/1267
14339.91;0;455;0;2;0/14339.91;0/1787.17,1/1868.85;0/0;0/14339.91,1/14339.91;0/0;0/20,1/24;0/0;0/27,1/29;0/0;0/0,1/0;0/0;0/223,1/232;0/0;0/1282,1/1273
14399.81;0;455;0;2;0/14399.81;0/1788.38,1/1872.63;0/0;0/14399.81,1/14399.81;0/0;0/14,1/28;0/0;0/21,1/32;0/0;0/0,1/0;0/0;0/223,1/232;0/0;0/1288,1/1279
14459.83;0;456;0;2;0/14459.83;0/1789.64,1/1874.64;0/0;0/14459.83,1/14459.83;0/0;0/14,1/24;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1294,1/1285
14519.83;0;456;0;2;0/14519.83;0/1793.09,1/1876.45;0/0;0/14519.83,1/14519.83;0/0;0/20,1/21;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1300,1/1291
14579.87;0;456;0;2;0/14579.87;0/1795.93,1/1877.57;0/0;0/14579.87,1/14579.87;0/0;0/19,1/18;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1306,1/1297
14639.91;0;456;0;2;0/14639.91;0/1797.36,1/1878.12;0/0;0/14639.91,1/14639.91;0/0;0/17,1/15;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1312,1/1303
14699.95;0;459;0;2;0/14699.95;0/1798.81,1/1879.5;0/0;0/14699.95,1/14699.95;0/0;0/16,1/10;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/226,1/233;0/0;0/1318,1/1309
