#TimeStamp;Runtime;Requests
487.06;0;3
488.15;0;1
489.52;0;2
490.71;0;1
491.99;0;3
492.99;0;1
494.03;0;1
495.19;0;3
497.2;0;1
498.25;0;1
499.25;0;1
500.27;0;2
501.27;0;2
502.33;0;1
503.37;0;2
504.45;0;1
505.46;0;2
507.5;0;1
508.54;0;2
509.87;0;2
512;0;1
513.23;0;3
514.71;0;2
515.85;0;1
516.87;0;2
517.87;0;2
518.87;0;1
519.91;0;1
520.91;0;1
522.09;0;3
523.13;0;1
524.37;0;1
525.54;0;3
528.58;0;1
530.75;0;1
532.15;0;2
533.38;0;1
534.42;0;1
535.51;0;2
536.83;0;1
538.01;0;1
539.04;0;1
540.04;0;1
541.06;0;2
542.09;0;1
543.09;0;1
544.76;0;2
546.14;0;1
547.17;0;2
548.18;0;2
549.22;0;3
550.22;0;1
551.6;0;1
552.64;0;1
553.65;0;1
555.06;0;1
556.11;0;2
557.43;0;1
558.6;0;1
560.6;0;1
562.26;0;1
563.27;0;2
564.35;0;1
565.72;0;2
566.73;0;2
567.82;0;1
569.19;0;1
570.52;0;2
571.6;0;1
572.6;0;2
573.64;0;1
575.23;0;1
576.32;0;1
578.69;0;2
579.91;0;1
581.32;0;1
582.69;0;3
583.7;0;1
584.79;0;1
586.17;0;2
587.52;0;1
588.58;0;3
590.62;0;1
591.62;0;1
592.62;0;3
593.67;0;2
594.71;0;1
595.71;0;1
596.75;0;3
597.9;0;1
598.93;0;1
599.95;0;2
601.39;0;1
602.57;0;4
603.97;0;3
605.02;0;2
606.02;0;3
607.06;0;2
608.07;0;1
609.11;0;1
610.12;0;1
611.36;0;2
612.99;0;1
614.03;0;2
615.04;0;1
616.12;0;1
617.16;0;2
618.25;0;1
620;0;1
622.66;0;1
624.05;0;1
625.29;0;1
626.62;0;2
628;0;1
629.3;0;2
630.34;0;1
631.34;0;1
632.38;0;3
634.22;0;1
635.22;0;1
636.47;0;1
637.78;0;2
638.87;0;1
639.88;0;1
640.91;0;1
641.93;0;2
642.95;0;3
643.97;0;2
645.62;0;1
646.8;0;2
647.89;0;1
649.94;0;1
651.48;0;1
652.5;0;2
653.59;0;1
655.55;0;2
656.97;0;1
658.11;0;2
659.73;0;1
660.74;0;1
661.78;0;1
662.78;0;3
663.81;0;2
665.27;0;1
666.36;0;1
667.76;0;3
669.99;0;1
671.22;0;2
672.66;0;1
673.67;0;3
676.03;0;1
677.04;0;3
678.11;0;1
679.16;0;1
680.2;0;1
681.22;0;1
682.25;0;2
683.27;0;2
684.29;0;1
685.94;0;1
686.96;0;3
688.06;0;2
689.35;0;1
690.39;0;1
691.4;0;1
692.41;0;1
693.44;0;1
694.45;0;1
695.49;0;1
696.87;0;1
698.21;0;4
699.53;0;1
700.62;0;1
701.71;0;2
702.71;0;1
703.71;0;1
704.76;0;2
706.38;0;2
707.38;0;2
708.38;0;2
709.38;0;2
710.43;0;3
711.47;0;1
712.64;0;2
713.98;0;1
715.35;0;1
716.77;0;1
718.07;0;4
721.17;0;2
722.42;0;3
723.47;0;2
724.66;0;2
725.66;0;1
726.97;0;2
728;0;3
729.39;0;4
730.63;0;2
731.79;0;2
732.84;0;2
734.02;0;1
735.04;0;3
736.69;0;2
737.71;0;1
738.77;0;2
739.86;0;2
740.88;0;3
741.91;0;2
742.93;0;5
743.95;0;2
744.98;0;4
745.99;0;2
746.99;0;2
748.17;0;1
749.52;0;2
750.61;0;2
751.74;0;1
752.96;0;2
754.2;0;6
755.32;0;3
756.65;0;1
757.66;0;1
758.79;0;5
760;0;2
761.28;0;2
762.33;0;3
763.37;0;5
764.43;0;2
765.79;0;1
766.81;0;3
767.82;0;1
768.86;0;3
769.93;0;3
771.22;0;2
772.22;0;3
773.22;0;4
774.22;0;4
775.56;0;3
776.56;0.01;3
777.57;0;2
778.6;0;7
779.64;0;5
780.69;0;2
781.69;0;4
782.78;0;1
783.82;0;2
784.87;0;3
785.91;0;2
786.96;0;3
787.99;0;3
789.04;0;3
790.06;0;3
791.08;0;3
792.08;0;2
793.19;0;2
794.22;0;2
795.31;0;2
796.53;0;3
797.67;0;2
798.67;0;4
799.72;0;2
800.72;0;3
801.77;0;4
802.97;0;4
804.34;0;3
805.59;0;3
806.77;0;2
807.79;0;4
808.81;0;2
809.83;0;2
810.84;0;5
811.88;0;4
812.9;0;3
813.97;0;3
814.99;0;6
815.99;0;4
817.02;0;5
818.1;0;2
819.11;0;3
820.11;0;2
821.15;0;1
822.2;0;4
823.24;0;3
824.24;0;2
825.29;0;5
826.32;0;5
827.33;0;2
828.33;0;2
829.44;0;3
830.45;0;1
831.55;0;1
832.58;0;5
833.66;0;1
834.74;0;4
835.87;0;2
837.06;0;3
838.34;0;4
839.34;0;4
840.38;0;3
841.42;0;3
842.53;0;2
843.56;0;4
844.86;0;3
846.06;0;1
847.28;0;4
848.58;0;3
849.74;0;2
851.04;0;4
852.04;0;5
853.2;0;1
854.22;0;3
855.31;0;4
856.56;0;5
857.8;0;3
859.02;0;1
860.04;0;5
861.06;0;4
862.09;0;4
863.09;0;4
864.11;0;4
865.27;0;3
866.34;0;1
867.6;0;1
868.69;0;2
869.69;0;2
870.88;0;1
871.94;0;4
872.95;0;6
873.95;0;4
874.95;0;3
876.31;0;5
877.5;0;2
878.53;0;1
879.56;0;4
880.65;0;2
881.67;0;3
882.67;0;3
883.67;0;5
884.67;0;4
885.67;0;1
886.76;0;3
887.79;0;4
888.8;0;4
889.84;0;5
890.88;0;1
891.91;0;5
892.93;0;5
893.96;0;6
894.96;0;2
895.96;0;2
897.05;0;5
898.09;0;5
899.09;0;5
900.14;0;6
901.17;0;3
902.26;0;3
903.3;0;3
904.3;0;7
905.39;0;1
906.44;0;2
907.64;0;2
908.9;0;1
909.93;0;5
910.93;0;3
911.93;0;3
913.02;0;4
914.06;0;2
915.19;0;2
916.22;0;4
917.31;0;3
918.56;0;1
919.56;0;5
920.65;0;1
921.84;0;2
922.86;0;3
924.02;0;2
925.37;0;3
926.39;0;6
927.39;0;2
928.43;0;3
929.43;0;4
930.43;0;4
931.47;0;2
932.51;0;5
933.55;0;2
934.6;0;4
935.72;0;3
937.05;0;3
938.14;0;1
939.28;0;2
940.3;0;3
941.39;0;3
942.48;0;1
943.59;0;8
944.6;0;4
945.63;0;3
946.65;0;6
947.65;0;2
948.65;0;3
949.72;0;5
950.72;0;2
951.72;0;2
952.81;0;4
953.85;0;2
954.86;0;4
955.9;0;2
956.9;0;4
958.15;0.01;6
959.44;0;2
960.49;0;3
961.49;0;5
962.49;0;3
963.52;0;4
964.54;0;5
965.54;0;2
966.54;0;3
967.58;0;3
968.58;0;3
969.58;0;5
970.58;0;4
971.61;0;3
972.66;0;4
973.66;0;4
974.66;0;4
975.66;0;4
976.66;0;3
977.69;0;2
978.7;0;1
979.84;0;3
980.84;0;4
981.88;0;6
982.88;0;4
983.88;0;4
984.88;0;6
985.88;0;4
986.88;0;2
987.97;0;4
989.01;0;5
990.01;0;4
991.07;0;2
992.12;0;6
993.12;0;2
994.12;0;2
995.16;0;4
996.24;0;1
997.25;0;4
998.45;0;3
999.45;0;2
1000.47;0;6
1001.47;0;3
1002.58;0;1
1003.65;0;3
1004.65;0;3
1005.66;0;1
1006.66;0;4
1007.66;0;4
1008.69;0;3
1009.72;0;6
1010.82;0;1
1012;0;1
1013.02;0;7
1014.11;0;1
1015.29;0;3
1016.32;0;5
1017.52;0;4
1018.52;0;5
1019.52;0;4
1020.91;0;3
1022;0;3
1023.38;0;1
1024.38;0;5
1025.4;0;3
1026.4;0;2
1027.43;0;2
1028.44;0;4
1029.44;0;3
1030.49;0;4
1031.49;0;2
1032.57;0;4
1033.57;0;7
1034.61;0;2
1035.61;0;3
1036.7;0;3
1037.74;0;1
1038.79;0;1
1039.88;0;2
1041.03;0;1
1042.11;0;2
1043.13;0;5
1044.16;0;5
1045.28;0;2
1046.38;0;3
1047.72;0;5
1048.72;0;7
1049.72;0;2
1050.77;0;3
1051.77;0;5
1052.81;0;3
1053.9;0;3
1054.93;0;4
1055.93;0;3
1056.98;0;3
1058.02;0;2
1059.02;0;4
1060.41;0;3
1061.48;0;2
1062.56;0;2
1063.74;0;3
1064.83;0;1
1065.98;0;2
1066.99;0;2
1068.02;0;4
1069.02;0;4
1070.02;0;3
1071.11;0;6
1072.12;0;1
1073.27;0;3
1074.27;0;5
1075.41;0;2
1076.5;0;3
1077.59;0;3
1078.62;0;4
1079.63;0;4
1080.67;0;5
1081.68;0;6
1082.68;0;2
1083.99;0;4
1085.13;0;4
1086.46;0;4
1087.49;0;3
1088.58;0;1
1089.67;0;5
1090.75;0;4
1091.84;0;3
1092.84;0;4
1093.86;0;6
1094.86;0;4
1095.95;0;3
1096.95;0;1
1097.99;0;1
1099.16;0;1
1100.25;0;4
1101.5;0;2
1102.75;0;4
1103.75;0;1
1104.75;0;2
1105.87;0;3
1107.08;0;5
1108.17;0;3
1109.21;0;4
1110.26;0;5
1111.3;0;6
1112.39;0;1
1113.77;0;4
1115.02;0;4
1116.02;0;5
1117.02;0;2
1118.11;0;5
1119.12;0;3
1120.12;0;5
1121.21;0;1
1122.63;0;3
1123.66;0;6
1124.66;0;3
1125.66;0;3
1126.7;0;5
1127.7;0;3
1128.79;0;2
1129.84;0;4
1131.23;0;3
1132.23;0;3
1133.25;0;5
1134.25;0;3
1135.3;0;4
1136.3;0;4
1137.3;0;3
1138.34;0;5
1139.59;0;4
1140.71;0;1
1141.94;0;2
1143.04;0;6
1144.16;0;3
1145.41;0;2
1146.45;0;3
1147.46;0;5
1148.47;0;1
1149.5;0.01;4
1150.5;0;2
1151.58;0;1
1152.75;0;2
1153.75;0;6
1154.75;0;2
1156.05;0;1
1157.21;0;2
1158.25;0;4
1159.25;0;2
1160.25;0;3
1161.25;0;3
1162.26;0;3
1163.3;0;2
1164.3;0;3
1165.33;0;4
1166.33;0;2
1167.55;0;2
1168.79;0;5
1169.84;0;1
1170.84;0;4
1172.08;0;2
1173.22;0;1
1174.55;0;5
1175.55;0;2
1176.55;0;2
1177.58;0;3
1178.67;0;4
1179.72;0;2
1180.72;0;3
1181.8;0;5
1182.8;0;2
1183.88;0;2
1185.19;0;3
1186.44;0;2
1187.64;0;3
1188.64;0;4
1189.64;0;2
1190.68;0;5
1191.8;0;1
1192.97;0;2
1194.06;0;2
1195.06;0;1
1196.06;0;4
1197.06;0;4
1198.11;0;2
1199.15;0;4
1200.18;0;2
1201.23;0;4
1202.27;0;3
1203.28;0;3
1204.32;0;2
1205.32;0;5
1206.36;0;3
1207.41;0;3
1208.45;0;3
1209.57;0;3
1210.62;0;4
1211.7;0;5
1212.7;0;1
1213.73;0;2
1214.79;0;2
1215.88;0;2
1217.16;0;3
1218.29;0;2
1219.32;0;4
1220.45;0;1
1221.54;0;1
1222.78;0;5
1223.78;0;1
1224.82;0;2
1225.87;0;3
1226.87;0;2
1227.91;0;4
1228.95;0;5
1229.99;0;2
1231.03;0;5
1232.08;0;4
1233.12;0;3
1234.17;0;2
1235.21;0;6
1237.79;0;1
1238.87;0;4
1239.96;0;3
1241;0;3
1242.09;0;2
1243.24;0;4
1244.29;0;2
1245.42;0;2
1246.46;0;2
1247.46;0;2
1248.51;0;7
1249.51;0;3
1250.51;0;3
1251.59;0;5
1252.7;0;3
1253.7;0;1
1254.75;0;1
1255.76;0;1
1257.83;0;2
1258.83;0;5
1259.87;0;3
1260.87;0;2
1261.91;0;2
1262.96;0;3
1264;0;4
1265.08;0;2
1266.09;0;3
1267.17;0;3
1268.42;0;2
1269.43;0;4
1270.46;0;4
1271.47;0;3
1272.47;0;3
1273.51;0;2
1274.52;0;3
1275.55;0;7
1276.56;0;4
1277.56;0;5
1278.56;0;4
1279.61;0;5
1280.61;0;4
1281.61;0;2
1282.61;0;3
1283.65;0;7
1284.65;0;5
1285.65;0;5
1286.69;0;6
1287.69;0;3
1288.98;0;4
1289.98;0;3
1291.18;0;4
1292.43;0;2
1293.52;0;2
1294.52;0;4
1295.56;0;4
1297.01;0;2
1298.03;0;3
1299.06;0;2
1300.43;0;4
1301.48;0;3
1302.52;0;5
1303.52;0;1
1304.56;0;2
1305.66;0;6
1306.66;0;1
1307.66;0;3
1308.75;0;3
1309.78;0;4
1310.79;0;3
1311.83;0;3
1312.86;0;2
1313.9;0;5
1314.9;0;1
1316.02;0;2
1317.09;0;3
1318.2;0;5
1319.27;0;3
1320.34;0;7
1321.34;0;2
1322.34;0;2
1323.38;0;3
1324.46;0;4
1325.49;0;4
1326.79;0;4
1327.79;0;4
1328.98;0;2
1329.98;0;4
1330.98;0;2
1332.03;0;4
1333.07;0;4
1334.07;0;4
1335.12;0;3
1336.37;0;1
1337.49;0;2
1338.49;0;5
1339.49;0;3
1340.53;0;2
1341.53;0;4
1342.57;0;6
1343.58;0;2
1344.87;0;1
1345.95;0;7
1346.95;0;4
1348.41;0;1
1349.74;0;2
1350.78;0;5
1351.78;0;4
1352.78;0;1
1353.78;0;2
1354.78;0;5
1355.78;0;2
1356.78;0;3
1357.83;0;2
1358.87;0;5
1359.92;0;3
1360.95;0;6
1362;0;6
1363;0;4
1364.04;0;6
1365.08;0;3
1366.08;0;5
1367.13;0;4
1368.39;0;1
1369.59;0;2
1370.62;0;3
1371.62;0;4
1372.84;0;3
1373.87;0;3
1374.96;0;5
1375.96;0;2
1376.96;0;4
1378;0;2
1379.05;0;2
1380.09;0;2
1381.14;0;2
1382.18;0;4
1383.22;0;1
1384.27;0;3
1385.31;0;4
1386.31;0;4
1387.33;0;3
1388.37;0;2
1389.56;0;3
1390.75;0;4
1391.77;0;2
1392.84;0;3
1393.88;0;2
1394.95;0;3
1396.01;0;3
1397.01;0;3
1398.05;0;4
1399.14;0;2
1400.56;0;3
1401.64;0;3
1402.65;0;4
1403.65;0;3
1404.65;0;2
1405.73;0;4
1406.73;0;5
1407.73;0;3
1408.77;0;1
1409.82;0;2
1410.86;0;2
1411.91;0;3
1412.95;0;3
1413.95;0;2
1415.03;0;3
1416.07;0;3
1417.12;0;4
1418.16;0;3
1419.16;0;4
1420.16;0;3
1421.25;0;4
1422.29;0;2
1423.29;0;4
1424.33;0;3
1425.34;0;4
1426.34;0;4
1427.34;0;1
1428.38;0;5
1429.66;0;3
1430.66;0;3
1431.71;0;3
1432.71;0;5
1433.71;0;1
1434.75;0;2
1435.84;0;1
1436.87;0;5
1437.88;0;3
1439.3;0;3
1440.55;0;4
1441.8;0;2
1442.84;0;2
1443.88;0;5
1444.97;0;2
1446.28;0;3
1447.38;0;1
1448.67;0;2
1449.92;0;4
1451.14;0;3
1452.17;0;3
1453.17;0;3
1454.21;0;3
1455.21;0;2
1456.3;0;1
1457.38;0;5
1458.42;0;3
1459.43;0;4
1460.47;0;4
1461.63;0;1
1462.67;0;2
1463.68;0;2
1464.68;0;3
1465.77;0;2
1466.86;0;4
1468.11;0;1
1469.21;0;4
1470.34;0;3
1471.39;0;1
1472.46;0;2
1473.56;0;5
1474.72;0;1
1475.8;0;5
1476.81;0;3
1477.84;0;1
1478.85;0;7
1479.85;0;4
1480.9;0;2
1481.92;0;2
1482.98;0;3
1484.01;0;5
1485.01;0;1
1486.02;0;3
1487.02;0;3
1488.07;0;2
1489.18;0;2
1490.18;0;3
1491.22;0;3
1492.26;0;4
1493.31;0;3
1494.56;0;2
1495.56;0;6
1496.6;0;1
1497.6;0;1
1498.61;0;2
1499.65;0;6
1500.65;0;2
1501.74;0;2
1502.78;0;2
1503.78;0;3
1504.85;0;5
1506.45;0;1
1507.57;0;5
1508.81;0;2
1509.9;0;5
1510.9;0;4
1511.9;0;1
1512.95;0;4
1514.02;0;4
1515.02;0;2
1516.02;0;3
1517.03;0;1
1518.13;0;4
1519.13;0;2
1520.18;0;3
1521.2;0;2
1523.18;0;1
1524.36;0;5
1525.36;0;2
1526.45;0;2
1527.59;0;3
1529.12;0;1
1530.39;0;3
1531.39;0;5
1532.43;0;2
1533.72;0;2
1534.81;0;1
1535.95;0;3
1536.95;0;4
1537.95;0;1
1539.35;0;1
1540.36;0;3
1541.36;0;3
1542.4;0;4
1543.45;0;2
1544.47;0;4
1545.71;0;2
1546.71;0;2
1547.72;0;4
1548.76;0;2
1549.81;0;2
1550.85;0;4
1551.85;0;2
1552.94;0;4
1553.94;0;2
1554.98;0;5
1555.98;0;2
1557.07;0;3
1558.07;0;4
1559.07;0;2
1560.11;0;2
1561.11;0;4
1562.14;0.01;7
1563.18;0;3
1564.18;0;4
1565.31;0;5
1566.31;0;3
1567.36;0.01;3
1568.36;0;6
1569.36;0;2
1570.5;0;3
1571.53;0.01;3
1572.62;0;2
1573.64;0;1
1574.67;0;6
1575.82;0;1
1576.99;0;1
1578.28;0;5
1579.28;0;3
1580.33;0;3
1581.37;0;6
1582.41;0;4
1583.75;0;2
1584.82;0;1
1585.87;0;1
1587;0;4
1588.25;0;4
1589.25;0;4
1590.29;0;5
1591.43;0;2
1592.84;0;4
1593.84;0;3
1594.87;0;1
1595.88;0;6
1596.89;0;1
1597.93;0;5
1598.93;0;2
1599.93;0;3
1600.93;0;3
1601.98;0;2
1603.02;0;2
1604.17;0;1
1605.42;0;3
1606.8;0;5
1607.8;0;2
1608.84;0;5
1609.84;0;6
1610.86;0;4
1611.89;0;2
1612.9;0;4
1613.93;0;2
1614.97;0;2
1615.98;0;6
1617.01;0;3
1618.09;0;1
1619.12;0;3
1620.3;0;2
1621.56;0;4
1622.57;0;5
1623.6;0;3
1624.61;0;1
1625.65;0;3
1626.66;0;4
1627.66;0;1
1628.68;0;3
1629.73;0;5
1630.73;0;2
1631.73;0;4
1632.79;0;2
1633.82;0;3
1634.89;0;5
1635.95;0;1
1637.16;0;2
1638.16;0;7
1639.16;0;2
1640.2;0;3
1641.2;0;5
1642.2;0;4
1643.24;0;2
1644.33;0;5
1645.41;0;2
1646.54;0;2
1647.84;0;4
1649.15;0;3
1650.28;0;2
1651.61;0;2
1652.63;0;5
1653.66;0;3
1654.68;0;2
1655.71;0;4
1656.71;0;5
1657.71;0;1
1658.75;0;2
1659.79;0;4
1660.79;0;5
1661.79;0;6
1662.84;0;3
1663.84;0;4
1664.84;0;3
1665.84;0;3
1666.93;0;4
1667.97;0;3
1669.06;0;2
1670.06;0;3
1671.27;0;1
1672.56;0;2
1673.81;0;2
1674.85;0;2
1675.85;0;1
1676.9;0;5
1678.23;0;3
1679.23;0;3
1680.3;0;4
1681.48;0;2
1682.52;0;5
1683.55;0;1
1684.57;0;3
1685.57;0;2
1686.6;0;5
1687.64;0;2
1688.65;0;1
1689.85;0;4
1690.85;0;3
1691.85;0;2
1692.9;0;4
1693.9;0;4
1694.94;0;4
1696.11;0;1
1697.45;0;3
1698.69;0;3
1699.89;0;2
1700.9;0;5
1701.99;0;2
1702.99;0;4
1704.04;0;3
1705.06;0;2
1706.08;0;4
1707.08;0;6
1708.13;0;1
1709.16;0;6
1710.21;0;4
1711.21;0;4
1712.21;0;2
1713.29;0;2
1714.3;0;3
1715.38;0;4
1716.38;0;1
1717.38;0;2
1718.42;0;4
1719.43;0;2
1720.46;0;2
1721.46;0;2
1722.47;0;1
1723.52;0;6
1724.54;0;2
1725.54;0;4
1726.77;0;7
1727.77;0;3
1728.79;0;1
1729.81;0;2
1731.06;0;1
1732.06;0;3
1733.09;0;4
1734.11;0;3
1735.11;0;3
1736.11;0;2
1737.2;0;4
1738.22;0;4
1739.25;0;4
1740.27;0;2
1741.27;0;3
1742.31;0;3
1743.41;0;1
1744.56;0;4
1745.56;0;6
1746.56;0;3
1747.61;0;1
1748.64;0;8
1749.68;0;7
1750.72;0;1
1751.77;0;2
1752.8;0;6
1753.8;0;3
1754.8;0;4
1755.8;0;1
1756.93;0;3
1758.02;0;4
1759.02;0;3
1760.03;0;5
1761.07;0;2
1762.11;0;3
1763.11;0;4
1764.2;0;3
1765.22;0;4
1766.22;0;3
1767.23;0;3
1768.32;0;3
1769.37;0;7
1770.41;0;2
1771.44;0;6
1772.44;0;5
1773.44;0;5
1774.48;0;4
1775.48;0;5
1776.48;0;3
1777.48;0;4
1778.57;0;6
1779.6;0;6
1780.6;0;4
1781.65;0;3
1782.69;0;5
1783.87;0;2
1784.96;0;4
1786;0;3
1787;0;2
1788.05;0;6
1789.06;0;6
1790.11;0;2
1791.15;0;6
1792.2;0;2
1793.24;0;3
1794.24;0;6
1795.33;0;2
1796.33;0;5
1797.42;0;5
1798.46;0;5
1799.51;0;5
1800.55;0;2
1801.55;0;3
1802.59;0;2
1803.75;0;4
1804.75;0;4
1805.8;0;2
1806.84;0;5
1808.02;0;2
1809.17;0;4
1810.35;0;2
1811.44;0;3
1812.44;0;3
1813.48;0;4
1814.48;0;5
1815.53;0;6
1816.57;0;2
1817.57;0;3
1818.71;0;3
1819.72;0;3
1820.72;0;4
1821.74;0;2
1822.76;0;4
1823.97;0;2
1825.19;0;5
1826.21;0;4
1827.3;0;2
1828.39;0;2
1829.46;0;2
1830.46;0;4
1831.55;0;3
1832.69;0;3
1834.02;0;5
1835.15;0;2
1836.34;0;3
1837.47;0;3
1838.56;0;1
1839.72;0;2
1840.76;0;4
1841.76;0;4
1842.77;0;1
1843.81;0;2
1844.81;0;2
1845.85;0;3
1846.85;0;3
1847.89;0;5
1848.89;0;2
1849.89;0;4
1850.98;0;4
1852.03;0;4
1853.07;0;6
1854.12;0;5
1855.12;0;5
1856.21;0;2
1857.25;0;3
1858.38;0;1
1859.75;0;5
1860.75;0;4
1861.75;0;2
