#TimeStamp;Runtime;Requests
1440.42;0;1
1441.71;0;1
1443.44;0;1
1444.53;0;1
1447.41;0;1
1448.49;0;1
1450.86;0;1
1452.83;0;1
1455.69;0;1
1458.5;0;1
1460.6;0;1
1462.53;0;1
1463.6;0;1
1465.43;0;1
1471.02;0;1
1472.27;0;1
1473.62;0;1
1479.28;0;1
1481.02;0;1
1483.45;0;1
1484.77;0;1
1486.32;0;1
1491.02;0;1
1495.19;0;1
1496.29;0;1
1500.5;0;1
1505.19;0;1
1506.59;0;1
1510.46;0;2
1513.43;0;1
1515.22;0;1
1516.62;0;1
1520.4;0;1
1523.45;0;1
1525.22;0;1
1527.97;0;1
1530.84;0;1
1531.97;0;1
1533.42;0;1
1535.48;0;1
1536.6;0;1
1537.89;0;1
1541.15;0;1
1544.77;0;2
1545.99;0;1
1550.5;0;1
1552.82;0;1
1555.33;0;2
1561.15;0;1
1562.17;0;1
1565.51;0;1
1566.6;0;1
1568.57;0;1
1571.15;0;1
1575.98;0;1
1577.07;0;1
1580.82;0;1
1582.57;0;1
1584.66;0;1
1586.35;0;1
1587.53;0;1
1588.62;0;1
1590.98;0;1
1592.28;0;1
1596.35;0;1
1597.41;0;1
1598.5;0;1
1606.05;0;1
1611.55;0;1
1612.85;0;1
1613.89;0;1
1615.72;0;1
1616.81;0;1
1618.18;0;1
1620.98;0;1
1622.31;0;1
1623.94;0;1
1626.45;0;1
1627.54;0;1
1629.15;0;1
1631.95;0;1
1634.85;0;1
1636.12;0;1
1644.89;0;1
1646.9;0;1
1650.15;0;1
1654.64;0;1
1657.37;0;1
1663.54;0;1
1665.35;0;1
1670.37;0;1
1675.01;0;1
1677.2;0;1
1685.64;0;1
1688.17;0;1
1690.48;0;1
1696.06;0;1
1697.31;0;1
1700.91;0;1
1705.54;0;1
1707.75;0;1
1708.84;0;1
1713.84;0;1
1715.19;0;1
1716.28;0;1
1720.18;0;1
1721.53;0;1
1725.34;0;2
1729.95;0;1
1731.29;0;2
1734;0;1
1736.11;0;1
1738.12;0;1
1739.5;0;1
1740.64;0;1
1745.4;0;1
1746.56;0;1
1747.78;0;1
1750.64;0;2
1752.06;0;1
1755.56;0;1
1760.4;0;1
1761.65;0;1
1765.82;0;1
1767.08;0;1
1768.4;0;1
1769.53;0;1
1772.41;0;1
1773.47;0;1
1775.86;0;1
1777.91;0;1
1779.49;0;1
1780.7;0;1
1782.31;0;1
1785.86;0;1
1787.08;0;1
1789.49;0;1
1793.92;0;1
1795.86;0;1
1799.49;0;1
1805.86;0;1
1809.49;0;1
1810.72;0;1
1815.86;0;1
1817.56;0;1
1819.49;0;1
1826.28;0;1
1829.49;0;1
1831.12;0;1
1835.15;0;1
1836.34;0;1
1839.29;0;2
1840.65;0;1
1841.74;0;2
1843.83;0;1
1845.04;0;2
1849.21;0;3
1850.21;0;1
1852.08;0;2
1853.34;0;2
1854.71;0;1
1855.8;0;1
1858.78;0;1
1860;0;1
1861.01;0;1
1862.29;0;1
1863.33;0;1
1865.16;0;1
1868.17;0;1
1869.81;0;1
1872.48;0;1
1875.01;0;1
1880;0;1
1882.77;0;1
1885.5;0;1
1890.22;0;1
1891.34;0;1
1893.22;0;1
1900.42;0;1
1903.22;0;1
1910.64;0;1
1913.22;0;1
1916.15;0;1
1919.94;0;1
1921.65;0;1
1923.2;0;1
1925.44;0;1
1928.04;0;1
1929.76;0;1
1930.99;0;1
1932.63;0;2
1934.88;0;1
1935.97;0;1
1938.84;0;1
1943.01;0;2
1945.84;0;1
1946.85;0;1
1947.96;0;1
1948.96;0;1
1950.01;0;1
1953.4;0;1
1956.02;0;1
1957.31;0;1
1958.65;0;1
1963.4;0;1
1965.51;0;1
1966.58;0;1
1968.24;0;1
1972.08;0;1
1973.1;0;1
1975.45;0;1
1976.54;0;1
1977.58;0;1
1981.38;0;1
1983.02;0;1
1985.69;0;1
1987.55;0;1
1993.83;0;1
1996.44;0;1
1997.47;0;1
2001.2;0;1
2002.29;0;1
2003.79;0;1
2006.41;0;1
2007.56;0;1
2008.63;0;1
2010.7;0;1
2012.94;0;1
2014.02;0;1
2015.47;0;1
2016.57;0;3
2018.81;0;1
2019.94;0;1
2022.07;0;1
2023.87;0;1
2026.74;0;1
2027.89;0;3
2028.93;0;1
2029.99;0;1
2031.4;0;1
2038.31;0;1
2039.54;0;2
2048.2;0;1
2049.49;0;1
2050.59;0;2
2051.68;0;1
2052.77;0;1
2053.84;0;1
2055.1;0;1
2056.22;0;1
2057.31;0;1
2058.4;0;1
2060.6;0;1
2062.82;0;1
2063.91;0;2
2068.57;0;1
2069.68;0;1
2077.34;0;1
2078.43;0;1
2083.94;0;1
2086.18;0;1
2087.31;0;1
2088.53;0;2
2089.98;0;1
2098.47;0;1
2101.77;0;1
2103.98;0;1
2107.86;0;1
2109.87;0;1
2111.78;0;1
2113.36;0;1
2116.86;0;1
2118.14;0;1
2119.32;0;2
2121.6;0;1
2122.69;0;2
2125.05;0;1
2127.09;0;1
2128.61;0;1
2132.23;0;1
2137.07;0;1
2138.61;0;1
2142.49;0;1
2143.9;0;1
2148.54;0;1
2152.71;0;1
2159.03;0;1
2160.78;0;1
2162.91;0;1
2164.53;0;1
2167.75;0;1
2168.93;0;1
2169.99;0;1
2171.08;0;1
2172.27;0;1
2174.54;0;1
2175.92;0;1
2179.03;0;1
2180.03;0;1
2182.54;0;1
2183.67;0;1
2184.95;0;1
2187.37;0;1
2189.03;0;1
2190.45;0;1
2191.7;0;1
2192.91;0;1
2194.03;0;2
2195.09;0;1
2196.49;0;1
2197.52;0;1
2200.51;0;1
2202.63;0;1
2206.25;0;1
2207.48;0;1
2210.68;0;1
2211.91;0;1
2212.94;0;1
2214.04;0;1
2216.91;0;1
2218;0;1
2222.55;0;1
2223.87;0;1
2227.37;0;1
2228.75;0;1
2232.89;0;1
2234.25;0;1
2236.18;0;1
2237.72;0;1
2241.02;0;1
2243.64;0;1
2244.8;0;2
2246.47;0;1
2249.6;0;1
2253.68;0;1
2255.77;0;1
2256.78;0;1
2263.59;0;1
2264.66;0;1
2266.32;0;1
2267.53;0;1
2268.83;0;1
2270.2;0;1
2271.5;0;1
2272.59;0;1
2273.68;0;1
2276.95;0;1
2278.09;0;1
2279.18;0;1
2280.37;0;1
2281.64;0;1
2283.88;0;1
2284.96;0;1
2289.45;0;1
2293.66;0;1
2294.91;0;1
2296.96;0;1
2300.08;0;1
2301.08;0;1
2303.58;0;1
2308.42;0;1
2309.91;0;1
2311.31;0;1
2314.1;0;1
2315.26;0;1
2318.75;0;1
2320.22;0;1
2324.42;0;1
2330.54;0;1
2334.42;0;1
2336.04;0;1
2340.04;0;1
2341.54;0;1
2344.42;0;1
2350.54;0;1
2354.42;0;1
2356.04;0;1
2359.64;0;1
2360.71;0;2
2364;0;1
2365.3;0;2
2366.89;0;1
2367.92;0;1
2371.18;0;1
2374.47;0;1
2375.77;0;1
2378.09;0;1
2379.44;0;1
2384.92;0;1
2388.13;0;1
2389.76;0;1
2394.92;0;1
2396.59;0;1
2398.55;0;1
2399.76;0;1
2404.21;0;1
2405.22;0;1
2406.31;0;1
2409.06;0;1
2410.47;0;3
2411.47;0;1
2412.47;0;1
2413.56;0;1
2414.83;0;1
2415.9;0;1
2419;0;1
2420.42;0;1
2421.88;0;1
2422.89;0;1
2425.37;0;1
2427.26;0;1
2432.89;0;1
2435.38;0;1
2440.22;0;1
2443.1;0;1
2445.76;0;1
2447.06;0;1
2448.19;0;1
2451.06;0;1
2453.23;0;1
2455.76;0;1
2456.99;0;1
2458.73;0;1
2460.99;0;1
2463.78;0;1
2464.88;0;1
2465.96;0;1
2467.83;0;1
2468.88;0;1
2470.8;0;1
2475.09;0;1
2477.64;0;1
2478.91;0;1
2485.71;0;1
2489.33;0;1
2495.71;0;1
2498.43;0;1
2499.8;0;1
2500.94;0;1
2502.6;0;1
2505.1;0;1
2506.51;0;1
2507.77;0;1
2509.33;0;1
2511.9;0;1
2514.38;0;1
2515.47;0;1
2519.33;0;1
2521.22;0;1
2526.13;0;1
2529.33;0;1
2530.97;0;1
2536.6;0;1
2537.8;0;1
2539.34;0;1
2541.44;0;1
2542.71;0;1
2545.01;0;1
2546.11;0;1
2549.18;0;2
2550.23;0;1
2551.54;0;1
2552.67;0;1
2554.68;0;1
2555.72;0;2
2559.23;0;1
2560.42;0;1
2561.64;0;2
2562.9;0;1
2564.73;0;1
2569.81;0;1
2570.87;0;2
2572.32;0;1
2575.31;0;1
2577.15;0;1
2578.37;0;1
2579.48;0;2
2581.92;0;1
2583.2;0;1
2584.41;0;3
2585.5;0;1
2587.15;0;1
2588.5;0;2
2589.82;0;1
2592.67;0;1
2593.97;0;1
2595.26;0;1
2596.43;0;1
2597.53;0;1
2603.03;0;1
2604.43;0;1
2605.61;0;1
2609.29;0;1
2611.8;0;1
2613.88;0;2
2615.88;0;1
2617.13;0;1
2618.72;0;1
2619.81;0;1
2621.54;0;1
2625.05;0;1
2626.12;0;1
2627.47;0;1
2629.56;0;1
2630.88;0;1
2634.89;0;1
2637.72;0;1
2639.75;0;1
2645.27;0;1
2649.75;0;1
2650.94;0;1
2655.31;0;1
2657.78;0;1
2660.17;0;1
2661.32;0;1
2665.26;0;1
2666.54;0;1
2667.72;0;1
2669.77;0;1
2671.18;0;2
2672.47;0;1
2675.26;0;1
2676.35;0;2
2677.77;0;1
2680.04;0;1
2681.13;0;1
2682.41;0;1
2684.46;0;1
2685.49;0;1
2686.5;0;1
2687.59;0;1
2689.94;0;1
2691.03;0;2
2692.42;0;1
2693.49;0;1
2694.58;0;1
2695.63;0;1
2698.91;0;1
2701.93;0;1
2703.25;0;1
2705.69;0;1
2706.94;0;1
2708.07;0;1
2711.09;0;1
2713.11;0;1
2714.2;0;1
2715.53;0;1
2716.83;0;1
2717.93;0;1
2719.01;0;1
2720.37;0;1
2722.41;0;1
2725.81;0;1
2726.9;0;1
2729.01;0;1
2730.64;0;1
2735.06;0;1
2736.15;0;1
2737.48;0;1
2740.57;0;1
2745.95;0;1
2748.56;0;1
2755.73;0;1
2758.4;0;1
2764.11;0;1
2765.78;0;1
2768.66;0;1
2776.41;0;1
2781.54;0;1
2785.85;0;1
2788.37;0;1
2796.26;0;1
2799.46;0;1
2801.09;0;1
2806.26;0;1
2807.93;0;1
2809.88;0;1
2811.09;0;1
2815.54;0;1
2816.55;0;1
2817.57;0;1
2820.39;0;1
2821.47;0;2
2826.04;0;1
2830.59;0;1
2836.21;0;1
2837.38;0;1
2840.85;0;1
2841.97;0;2
2844.85;0;1
2846.09;0;1
2847.38;0;1
2848.39;0;1
2851.22;0;1
2852.31;0;2
2855.18;0;1
2856.82;0;1
2857.93;0;1
2859.98;0;1
2863.35;0;1
2866.19;0;1
2871.03;0;1
2872.9;0;1
2876.83;0;1
2877.83;0;2
2880;0;1
2883.37;0;1
2884.74;0;1
2887.25;0;1
2890.24;0;1
2892.09;0;1
2893.37;0;1
2896.5;0;1
2897.63;0;1
2898.67;0;1
2899.75;0;1
2904.47;0;1
2905.66;0;1
2906.87;0;1
2907.96;0;1
2909.54;0;1
2917.71;0;1
2919.44;0;2
2922.55;0;1
2927.99;0;1
2929.78;0;1
2931.05;0;1
2932.72;0;1
2933.93;0;1
2935.88;0;1
2937.43;0;1
2938.52;0;1
2941.76;0;1
2943.31;0;1
2948.41;0;1
2949.48;0;1
2953.25;0;1
2956.22;0;1
2957.71;0;1
2958.78;0;1
2960.46;0;1
2962.28;0;1
2963.68;0;1
2964.86;0;2
2968.32;0;1
2969.32;0;1
2970.51;0;1
2971.55;0;1
2973.82;0;1
2976.11;0;1
2978.81;0;1
2979.9;0;1
2980.97;0;1
2982.06;0;1
2983.6;0;1
2984.68;0;1
2991.48;0;1
2992.73;0;1
2997.14;0;1
3001.31;0;2
3005.14;0;1
3006.81;0;1
3007.97;0;1
3010.98;0;1
3012.19;0;1
3013.42;0;1
3014.56;0;2
3016.71;0;1
3018.01;0;1
3021.45;0;1
3022.52;0;1
3023.94;0;1
3025.12;0;1
3026.95;0;1
3031.71;0;1
3032.87;0;1
3034.56;0;1
3041.98;0;1
3043.03;0;1
3044.19;0;1
3045.45;0;1
3048.94;0;1
3052.15;0;1
3054.45;0;2
3057.81;0;1
3061.98;0;1
3063.28;0;1
3064.85;0;2
3074.98;0;1
3078.37;0;1
3079.83;0;1
3085.16;0;1
3086.67;0;1
3088.37;0;1
3090;0;1
3095.16;0;1
3096.84;0;1
3098.37;0;1
3100;0;1
3104.03;0;1
3105.21;0;1
3106.84;0;1
3108.63;0;1
3109.75;0;1
3110.8;0;1
3111.8;0;1
3114.75;0;1
3118.25;0;1
3119.58;0;1
3120.67;0;1
3122.72;0;1
3123.8;0;1
3124.83;0;1
3125.85;0;2
3127.3;0;1
3128.67;0;1
3129.79;0;1
3130.88;0;1
3131.88;0;2
3135.09;0;1
3138.98;0;1
3140;0;1
3141.38;0;1
3144.48;0;1
3145.5;0;1
3146.87;0;1
3148.38;0;2
3149.47;0;1
3151.7;0;1
3157.15;0;1
3158.98;0;1
3160;0;1
3162.72;0;1
3164.48;0;1
3168.22;0;1
3169.98;0;1
3172.09;0;1
3173.18;0;1
3174.6;0;2
3178.02;0;1
3179.09;0;2
3180.1;0;1
3182.57;0;1
3183.77;0;2
3184.85;0;1
3188.35;0;1
3189.45;0;1
3195.62;0;1
3196.7;0;1
3198.98;0;1
3200;0;1
3201.54;0;1
3204.48;0;1
3208.37;0;2
3209.46;0;1
3212.33;0;2
3213.88;0;1
3216.46;0;1
3218.56;0;1
3219.59;0;1
3222.22;0;1
3223.55;0;1
3226.63;0;1
3228.99;0;1
3232.7;0;1
3234.49;0;1
3236.8;0;1
3238.11;0;1
3239.15;0;1
3240.46;0;1
3242.51;0;1
3243.74;0;2
3244.94;0;1
3246.2;0;1
3248.96;0;1
3250.37;0;1
3251.46;0;1
3253.46;0;1
3255.88;0;2
3261.38;0;1
3263.46;0;1
3265.55;0;1
3268.29;0;1
3269.38;0;1
3271.66;0;1
3273.46;0;1
3275.13;0;1
3276.68;0;1
3283.68;0;1
3285.62;0;1
3286.71;0;1
3288.29;0;1
3289.52;0;1
3293.74;0;2
3295.95;0;2
3304.03;0;1
3305.12;0;1
3306.17;0;1
3308.86;0;1
3309.95;0;1
3314.45;0;1
3315.7;0;1
3316.75;0;1
3320.79;0;1
3322.26;0;1
3323.29;0;1
3324.38;0;1
3325.87;0;1
3327.03;0;2
3328.17;0;1
3332.54;0;1
3334.49;0;1
3335.58;0;1
3336.97;0;1
3338.04;0;1
3339.43;0;1
3341.9;0;1
3342.92;0;1
3344.36;0;1
3345.45;0;1
3348.42;0;1
3349.62;0;1
3350.65;0;3
3352.04;0;1
3354.49;0;1
3357.49;0;2
3358.57;0;1
3360.25;0;1
3363.65;0;1
3364.74;0;1
3366.95;0;1
3367.99;0;1
3368.99;0;1
3370;0;1
3372.11;0;1
3374.16;0;1
3378.6;0;1
3379.95;0;2
3383.25;0;1
3384.59;0;1
3388.61;0;1
3392.75;0;1
3394.54;0;1
3397.58;0;1
3399.05;0;1
3404.38;0;1
3409.21;0;2
3410.21;0;1
3414.38;0;1
3415.47;0;1
3416.89;0;1
3417.94;0;1
3419.22;0;2
3421.39;0;1
3423.84;0;1
3426.05;0;1
3427.31;0;1
3428.68;0;1
3429.68;0;2
3434.17;0;1
3437.89;0;1
3439;0;1
3440.42;0;2
3443.09;0;1
3444.89;0;1
3446.01;0;1
3447.17;0;1
3448.47;0;1
3449.64;0;2
3450.94;0;1
3452.31;0;1
3454.45;0;1
3455.54;0;2
3457.19;0;1
3460;0;1
3461.04;0;2
3464.59;0;1
3465.83;0;1
3467.06;0;1
3469.39;0;1
3470.55;0;1
3471.87;0;1
3473.91;0;1
3475;0;1
3476.07;0;1
3477.38;0;1
3479.41;0;1
3480.75;0;2
3482.04;0;1
3483.13;0;1
3487.58;0;1
3488.67;0;1
3490.93;0;1
3496.43;0;1
3498.06;0;1
3500.18;0;1
3501.93;0;1
3503.47;0;1
3509.02;0;1
3511.27;0;1
3513.68;0;1
3516.78;0;1
3517.82;0;1
3521.24;0;1
3522.28;0;1
3523.68;0;1
3527.07;0;1
3528.52;0;1
3531.2;0;1
3532.39;0;1
3535.25;0;1
3536.49;0;1
3537.81;0;1
3540.25;0;1
3541.28;0;1
3545.49;0;1
3547.96;0;1
3548.98;0;1
3550.02;0;1
3551.11;0;1
3552.48;0;1
3554.86;0;1
3555.95;0;1
3557.08;0;1
3558.41;0;1
3559.54;0;1
3560.58;0;1
3561.7;0;1
3562.79;0;1
3564.79;0;1
3566.7;0;1
3567.79;0;1
3569.37;0;1
3571.37;0;1
3572.72;0;1
3574;0;1
3575.98;0;1
3578.84;0;1
3582.14;0;1
3583.26;0;1
3587.01;0;1
3588.85;0;1
3590.17;0;1
3592.14;0;1
3593.17;0;1
3594.26;0;1
3595.84;0;1
3597.02;0;1
3598.71;0;1
3599.85;0;1
3601.43;0;1
3602.52;0;1
3604.36;0;1
3605.61;0;1
3608.48;0;1
3609.57;0;1
3611.93;0;1
3616.11;0;1
3617.74;0;1
3618.98;0;1
3620;0;1
3621.26;0;1
3622.35;0;1
3623.72;0;2
3625.43;0;1
3627.89;0;1
3629.6;0;1
3631.77;0;1
3635.05;0;1
3636.97;0;1
3638.22;0;1
3641.93;0;1
