#TimeStamp;Runtime;Requests
375.99;0;1
377.15;0;1
378.55;0;1
379.64;0;1
381.32;0;1
382.69;0;1
383.72;0;1
384.73;0;2
386.3;0;1
387.4;0;1
389.97;0;1
391.37;0;1
392.46;0;2
393.81;0;1
394.81;0;1
396.2;0;1
397.26;0;2
400.13;0;1
401.28;0;1
402.43;0;1
403.75;0;1
404.92;0;1
406.31;0;1
407.62;0;1
410.14;0;1
413.13;0;1
414.49;0;1
415.79;0;1
416.93;0;1
418.13;0;1
419.3;0;1
420.44;0;1
426.68;0;1
427.75;0;1
429.76;0;1
432.63;0;1
436.76;0;1
437.9;0;1
440.34;0;1
441.61;0;1
447.17;0;1
450.38;0;1
457.61;0;1
460;0;1
463.11;0;1
465.37;0;1
467.16;0;1
468.62;0;1
471;0;1
472.21;0;1
475.84;0;1
477.71;0;1
480.46;0;1
484.01;0;1
486.05;0;1
488.06;0;1
489.14;0;1
491.06;0;1
493.31;0;1
498.06;0;1
501.06;0;1
505.9;0;1
508.06;0;1
512.23;0;1
513.23;0;1
514.6;0;1
516.64;0;1
518.48;0;1
519.6;0;1
523.77;0;1
525.02;0;1
528.44;0;2
530.06;0;1
532.28;0;1
533.37;0;1
536.87;0;1
538.9;0;1
541.99;0;1
543.32;0;1
545.02;0;1
546.41;0;1
548.9;0;1
551.19;0;1
553.91;0;1
555;0;1
558.93;0;1
560;0;1
561.27;0;2
564.56;0;1
569.07;0;1
570.19;0;1
573.25;0;1
574.49;0;2
578.67;0;1
579.98;0;1
586.83;0;1
589.1;0;1
598.47;0;1
609.1;0;1
614.61;0;1
618.59;0;1
619.66;0;1
624.09;0;1
628.26;0;1
629.29;0;1
631.13;0;1
632.91;0;1
639.29;0;1
642.91;0;1
649.29;0;1
652.91;0;1
654.79;0;1
659.29;0;1
660.29;0;1
662.91;0;1
667.75;0;1
669.29;0;1
672.46;0;1
674.59;0;1
677.3;0;1
679.71;0;1
683.17;0;1
684.26;0;1
685.47;0;1
686.73;0;1
687.93;0;1
689.18;0;1
690.27;0;1
691.32;0;2
694.44;0;1
695.44;0;1
696.48;0;1
697.75;0;2
698.95;0;1
699.95;0;1
701.04;0;2
703.49;0;1
705.16;0;1
706.18;0;1
707.21;0;2
710.11;0;1
711.38;0;1
712.94;0;1
717.11;0;1
719.26;0;1
720.42;0;1
721.95;0;1
725.04;0;1
727.4;0;1
729.32;0;1
730.65;0;2
731.88;0;1
734.15;0;1
736.15;0;1
737.49;0;1
739.85;0;1
740.9;0;1
741.99;0;1
750.16;0;1
754.15;0;1
755.62;0;1
756.71;0;1
758.24;0;1
759.29;0;1
760.42;0;1
762.21;0;1
763.5;0;1
764.59;0;1
766.12;0;1
767.21;0;1
770.06;0;1
771.15;0;1
774;0;1
775.36;0;1
777.05;0;1
778.45;0;1
780.03;0;1
783.89;0;1
785.24;0;1
786.33;0;1
788.96;0;1
790.09;0;1
791.18;0;1
792.24;0;1
794.26;0;1
795.35;0;1
796.36;0;1
800.38;0;1
801.47;0;1
804.26;0;1
805.88;0;1
810.23;0;1
811.38;0;1
814.26;0;1
820.26;0;1
824.26;0;1
829.1;0;1
830.33;0;1
834.3;0;1
835.42;0;1
836.7;0;1
837.88;0;1
840.42;0;1
843.59;0;1
845.92;0;1
850.75;0;1
851.75;0;1
854.3;0;1
856.58;0;1
859.55;0;1
861.13;0;1
862.13;0;1
863.96;0;1
865.27;0;1
866.81;0;1
868.06;0;1
873.51;0;1
874.73;0;1
877.9;0;1
879.9;0;1
883.98;0;1
888.23;0;1
889.48;0;1
894.31;0;2
895.4;0;1
896.9;0;1
898.27;0;1
899.81;0;1
900.86;0;1
903.98;0;1
908.82;0;1
909.85;0;2
912.52;0;1
914.02;0;2
915.8;0;1
917.11;0;1
918.43;0;1
919.68;0;1
920.77;0;1
921.97;0;1
924.48;0;1
925.52;0;1
926.7;0;2
927.99;0;1
929.81;0;1
933.49;0;1
934.58;0;1
935.89;0;1
936.94;0;1
939.19;0;1
940.46;0;1
943.34;0;1
944.43;0;2
955.17;0;1
963.41;0;1
965.19;0;1
970.03;0;1
974.55;0;1
976.86;0;1
977.95;0;1
984.23;0;1
985.32;0;1
987.36;0;1
988.45;0;1
994.2;0;1
995.27;0;1
997.89;0;1
1000.51;0;1
1005.22;0;1
1007.35;0;1
1008.43;0;2
1010.47;0;1
1011.48;0;1
1015.22;0;1
1017.31;0;1
1018.44;0;1
1020.46;0;1
1023.65;0;1
1024.83;0;2
1026.63;0;1
1027.96;0;2
1030.33;0;1
1032.18;0;1
1035.17;0;1
1038.25;0;1
1040;0;1
1041.68;0;1
1045.35;0;1
1046.84;0;1
1048.27;0;2
1055.77;0;1
1058.64;0;1
1067.97;0;1
1069.77;0;1
1070.86;0;1
1071.95;0;1
1073.48;0;1
1074.82;0;1
1076.86;0;1
1077.9;0;1
1078.99;0;2
1080.12;0;1
1083.33;0;1
1084.45;0;1
1085.45;0;2
1086.49;0;2
1087.54;0;1
1089.1;0;1
1090.19;0;1
1091.38;0;1
1093.02;0;1
1094.11;0;1
1095.24;0;1
1100.74;0;1
1101.8;0;2
1104.47;0;1
1105.8;0;1
1107.95;0;1
1110.53;0;1
1111.64;0;1
1112.72;0;1
1114.09;0;1
1117.14;0;1
1118.92;0;1
1121.17;0;1
1122.26;0;1
1123.8;0;1
1127.1;0;1
1128.17;0;1
1131.64;0;1
1132.9;0;1
1133.93;0;1
1135.97;0;1
1137.05;0;1
1139.74;0;1
1142.08;0;1
1143.19;0;2
1145.24;0;1
1146.92;0;1
1149.05;0;1
1150.11;0;1
1151.11;0;1
1152.46;0;1
1153.47;0;1
1156.94;0;1
1162.08;0;1
1166.73;0;1
1167.77;0;1
1171.4;0;1
1172.6;0;1
1173.85;0;1
1176.72;0;2
1178.1;0;1
1182.18;0;1
1183.27;0;1
1187.01;0;1
1188.1;0;1
1189.49;0;1
1191.37;0;1
1192.46;0;1
1193.85;0;1
1194.87;0;1
1196.72;0;1
1200.89;0;1
1202.75;0;1
1203.76;0;1
1205.96;0;1
1207.59;0;1
1212.21;0;1
1214.43;0;1
1216.38;0;1
1222.04;0;1
1223.18;0;1
1226.21;0;1
1227.35;0;1
1229.08;0;1
1232.96;0;1
1237.31;0;1
1243.34;0;1
1247.31;0;1
1253.34;0;1
1257.59;0;1
1258.61;0;1
1262.82;0;1
1265.45;0;1
1267.59;0;1
1273.21;0;1
1274.29;0;1
1277.91;0;1
1279.26;0;1
1282.14;0;1
1283.23;0;1
1287.91;0;1
1293.46;0;1
1297.91;0;1
1303.44;0;1
1304.71;0;1
1308.31;0;1
1309.4;0;1
1311.86;0;1
1312.93;0;1
1314.33;0;1
1315.53;0;1
1317.77;0;1
1323.04;0;1
1325.01;0;1
1326.62;0;1
1328.25;0;1
1332.28;0;1
1333.29;0;1
1335.09;0;1
1336.45;0;1
1337.48;0;1
1339.43;0;1
1342.93;0;1
1347.39;0;1
1348.6;0;1
1353.81;0;1
1355.44;0;1
1357.43;0;1
1358.89;0;1
1363.81;0;1
1365.73;0;1
1367.43;0;1
1368.64;0;1
1372.93;0;1
1374.1;0;1
1375.14;0;1
1377.65;0;1
1378.86;0;2
1383.16;0;1
1384.55;0;1
1387.71;0;1
1388.83;0;1
1393.83;0;1
1397.76;0;1
1398.87;0;1
1403.87;0;1
1405.71;0;1
1407.76;0;1
1408.87;0;1
1413.87;0;1
1417.04;0;2
1418.71;0;1
1419.8;0;1
1422.47;0;1
1423.56;0;1
1425.14;0;1
1426.88;0;1
1428.19;0;3
1429.37;0;1
1430.65;0;1
1432.42;0;1
1433.53;0;1
1435.09;0;1
1437.82;0;1
1441.26;0;1
1446.72;0;1
1447.82;0;1
1454.89;0;1
1458.04;0;1
1462.87;0;1
1468.04;0;1
1469.44;0;1
1473.61;0;1
1477.73;0;1
1479.13;0;1
1483.23;0;1
1487.4;0;2
1490.28;0;1
1492.27;0;1
1493.27;0;1
1496.77;0;1
1498.16;0;1
1501.85;0;1
1502.88;0;1
1503.97;0;1
1505.13;0;1
1507.72;0;1
1508.8;0;1
1510.14;0;1
1512.69;0;1
1513.88;0;1
1515.11;0;1
1517.18;0;1
1518.56;0;1
1519.65;0;2
1521.35;0;1
1523.82;0;1
1525.47;0;2
1526.49;0;2
1527.6;0;1
1528.64;0;1
1529.78;0;1
1531.77;0;1
1533.95;0;1
1539.41;0;1
1545.53;0;1
1547.2;0;1
1549.39;0;1
1550.7;0;1
1554.9;0;1
1555.99;0;1
1557.2;0;1
1558.52;0;1
1559.61;0;1
1560.7;0;1
1562.02;0;1
1567.2;0;1
1569.47;0;1
1577.2;0;1
1579.47;0;1
1582.2;0;1
1585.37;0;1
1587.49;0;1
1589.04;0;2
1590.86;0;1
1591.95;0;1
1593;0;1
1594.35;0;1
1595.42;0;1
1597.02;0;1
1598.54;0;1
1599.55;0;1
1600.91;0;1
1602.53;0;1
1603.58;0;1
1604.58;0;1
1605.7;0;2
1606.7;0;1
1607.74;0;1
1609.81;0;1
1613.58;0;1
1617.67;0;1
1618.95;0;1
1619.95;0;2
1623.97;0;1
1626.83;0;1
1630.09;0;1
1634.02;0;1
1635.59;0;1
1639.8;0;1
1641.09;0;1
1644.02;0;1
1645.31;0;1
1649.48;0;2
1652.75;0;1
1653.84;0;1
1655.4;0;1
1658.68;0;1
1659.99;0;2
1663.16;0;1
1664.25;0;1
1665.52;0;1
1670.12;0;1
1674.47;0;1
1676.02;0;1
1679.3;0;1
1680.58;0;2
1683.58;0;1
1684.67;0;1
1686.14;0;1
1689.97;0;1
1694.47;0;1
1699.69;0;1
1701;0;1
1703.9;0;1
1706.53;0;1
1708.73;0;1
1709.97;0;1
1714.14;0;1
1715.23;0;1
1716.41;0;1
1717.69;0;1
1719.12;0;1
1720.42;0;1
1721.47;0;1
1724.51;0;1
1725.63;0;1
1726.97;0;1
1730.62;0;1
1733.85;0;1
1740.42;0;1
1742.46;0;1
1744.97;0;1
1747.91;0;1
1750.38;0;1
1751.51;0;1
1754.98;0;1
1756.09;0;1
1759.01;0;1
1760.42;0;1
1761.81;0;1
1764.98;0;1
1770.05;0;1
1771.09;0;1
1773.76;0;1
1775.07;0;1
1776.09;0;1
1777.26;0;1
1780.42;0;1
1781.43;0;1
1782.52;0;1
1784.98;0;1
1790.2;0;1
1791.51;0;1
1794.36;0;1
1797.04;0;1
1799.2;0;1
1801.09;0;1
1804.98;0;1
1805.99;0;1
1807.23;0;1
1810.85;0;1
1815.24;0;1
1820.09;0;1
1821.15;0;1
1824.54;0;1
1825.95;0;1
1827.12;0;1
1830.12;0;1
1831.25;0;1
1832.52;0;1
1834.29;0;1
1835.38;0;2
1836.94;0;1
1839.55;0;2
1840.95;0;1
1842.22;0;1
1843.31;0;2
1845.69;0;1
1846.78;0;1
1848.18;0;2
1850.53;0;1
1851.61;0;1
1853.36;0;1
1854.94;0;1
1856.2;0;1
1857.38;0;1
1859.77;0;1
1860.91;0;1
1863.35;0;1
1866.06;0;1
1867.17;0;2
1868.35;0;1
1870.98;0;1
1874.84;0;1
1876.01;0;1
1878.47;0;1
1879.82;0;1
1880.85;0;1
1882.15;0;1
1883.43;0;1
1884.61;0;1
1887.08;0;1
1888.26;0;3
1889.34;0;1
1890.43;0;1
1891.76;0;1
1892.85;0;1
1894.22;0;1
1898.35;0;1
1899.44;0;2
1903.86;0;1
1908.4;0;2
1911.28;0;1
1912.61;0;1
1913.86;0;1
1914.89;0;1
1915.95;0;1
1918.16;0;1
1920.4;0;1
1922.44;0;1
1923.61;0;1
1924.89;0;1
1928.82;0;1
1929.91;0;1
1932.73;0;1
1933.82;0;1
1934.91;0;1
1936.2;0;1
1937.57;0;1
1939.11;0;1
1941.36;0;1
1942.99;0;1
1944.41;0;1
1945.49;0;1
1947.83;0;1
1952.62;0;1
1954.66;0;1
1955.96;0;1
1958.1;0;1
1960.15;0;1
1961.73;0;2
1962.82;0;1
1964.15;0;1
1966.57;0;1
1967.61;0;1
1969.03;0;3
1970.03;0;1
1972.12;0;1
1973.33;0;1
1974.36;0;1
1975.78;0;1
1976.98;0;1
1978.24;0;3
1981.74;0;1
1983.15;0;1
1984.21;0;1
1986.41;0;1
1987.99;0;1
1989.29;0;1
1990.38;0;1
1992.84;0;1
1993.92;0;2
1995.24;0;1
1996.38;0;1
1998.73;0;1
1999.84;0;1
2001.4;0;1
2003.51;0;1
2004.83;0;1
2006.03;0;1
2007.17;0;2
2008.17;0;2
2012.67;0;1
2013.76;0;1
2016.84;0;1
2018.59;0;1
2019.71;0;1
2021.76;0;1
2023.06;0;1
2025.43;0;1
2027.26;0;1
2028.32;0;1
2029.67;0;1
2030.73;0;1
2033.31;0;1
2035.15;0;1
2036.52;0;1
2037.77;0;1
2038.86;0;1
2042.18;0;1
2043.88;0;1
2045.69;0;1
2047.11;0;1
2048.32;0;1
2049.57;0;1
2050.57;0;1
2053.97;0;1
2057.64;0;1
2058.8;0;1
2060;0;1
2061.26;0;1
2063.93;0;2
2066.6;0;1
2067.64;0;1
2068.72;0;1
2070.11;0;2
2077.64;0;1
2078.7;0;1
2087.95;0;1
2093.45;0;1
2097.43;0;1
2098.5;0;1
2101.15;0;1
2106.14;0;1
2107.35;0;1
2109.35;0;1
2111.76;0;1
2115.52;0;1
2116.75;0;1
2117.84;0;1
2120.26;0;1
2122.01;0;1
2124.14;0;1
2126.76;0;1
2127.85;0;2
2129.52;0;1
2130.92;0;1
2132.31;0;1
2133.35;0;3
2134.4;0;1
2135.95;0;1
2137.27;0;1
2139.45;0;1
2141.24;0;1
2142.33;0;1
2143.52;0;1
2144.61;0;1
2147.19;0;1
2148.54;0;1
2150.51;0;1
2154.17;0;1
2155.35;0;1
2157.66;0;1
2162.07;0;1
2163.11;0;1
2167.49;0;1
2169.69;0;1
2170.9;0;1
2181.73;0;1
2186.73;0;1
2189.27;0;1
