#TimeStamp;Runtime;Requests
550.93;0;1
552.85;0;1
554.15;0;1
555.24;0;1
558.78;0;1
560.28;0;1
562.91;0;1
565.12;0;1
568.41;0;1
570.21;0;1
571.37;0;1
572.58;0;2
573.63;0;1
580.76;0;1
583.33;0;1
585.84;0;1
588.46;0;1
589.55;0;1
590.93;0;1
592.1;0;1
593.35;0;1
594.43;0;2
596.87;0;1
598.85;0;1
599.89;0;2
600.89;0;2
602.56;0;1
603.65;0;2
605.43;0;1
609.15;0;1
610.77;0;1
613.32;0;2
615.99;0;1
620.81;0;1
622.78;0;1
623.82;0;2
629.33;0;1
630.67;0;1
633.5;0;2
639;0;1
641.34;0;1
643.17;0;1
644.25;0;1
650.67;0;1
653.27;0;1
655.51;0;1
661.35;0;1
662.47;0;1
663.82;0;1
669.32;0;1
670.98;0;1
673.49;0;2
675.81;0;1
681.29;0;1
682.65;0;1
683.87;0;1
686.54;0;1
691.38;0;1
693.63;0;1
694.71;0;1
696.22;0;1
697.31;0;1
698.47;0;1
699.98;0;1
701.53;0;1
702.6;0;1
703.63;0;1
704.64;0;2
706.53;0;1
708.15;0;1
710.16;0;1
711.2;0;2
713.87;0;1
715.17;0;1
716.46;0;1
718.7;0;1
719.72;0;1
721.33;0;1
723.29;0;1
724.43;0;2
725.88;0;1
726.88;0;1
727.92;0;1
728.92;0;1
729.93;0;1
731.31;0;1
734.09;0;2
735.49;0;1
736.57;0;1
737.66;0;1
742.05;0;1
744.6;0;1
746.89;0;1
750.1;0;1
751.13;0;1
752.38;0;1
753.55;0;1
754.85;0;4
757.72;0;1
758.9;0;2
760;0;1
761.57;0;2
762.66;0;1
765.05;0;1
766.4;0;1
768.74;0;1
769.83;0;1
770.93;0;1
772.19;0;2
773.3;0;1
774.96;0;1
775.97;0;3
778.84;0;1
781.62;0;1
782.72;0;2
784.69;0;2
786.85;0;1
787.94;0;1
790.19;0;1
792.19;0;2
794.36;0;2
795.44;0;1
797.23;0;1
798.53;0;1
799.86;0;1
801.2;0;1
802.38;0;1
803.87;0;1
804.96;0;2
806.93;0;1
808.29;0;1
809.55;0;1
811.09;0;1
812.18;0;1
813.48;0;1
814.91;0;1
815.96;0;1
818.58;0;1
819.67;0;1
821.73;0;1
822.76;0;1
823.77;0;1
825.04;0;1
826.05;0;1
827.09;0;1
828.47;0;1
829.65;0;1
830.96;0;1
832.02;0;1
833.02;0;1
834.07;0;1
835.11;0;1
836.51;0;1
837.7;0;2
839.16;0;1
840.62;0;1
841.76;0;1
842.83;0;1
843.92;0;1
844.94;0;2
845.97;0;1
847.05;0;1
850.44;0;1
852.01;0;1
853.07;0;1
854.59;0;1
855.9;0;2
861.71;0;1
862.85;0;1
865.01;0;1
866.3;0;1
867.79;0;1
869.14;0;1
872.06;0;1
873.15;0;1
874.63;0;1
875.66;0;1
878.9;0;1
881.16;0;1
882.79;0;1
885.28;0;1
886.35;0;1
887.37;0;1
888.46;0;1
890.79;0;1
893.45;0;1
894.96;0;2
896;0;1
898.67;0;1
903.67;0;1
904.99;0;1
907.06;0;1
909.1;0;1
911.77;0;1
913.83;0;1
915.23;0;1
916.54;0;1
918.11;0;1
919.2;0;1
923.25;0;1
924.99;0;1
927.37;0;1
930.49;0;1
933.83;0;1
934.86;0;1
935.95;0;1
943.66;0;1
946.05;0;1
948.49;0;1
951.55;0;1
954.25;0;1
956.1;0;1
957.22;0;1
958.56;0;1
959.84;0;2
961.61;0;1
962.65;0;1
963.83;0;1
965.36;0;1
966.62;0;2
968.01;0;1
969.1;0;1
970.73;0;1
973.4;0;1
974.49;0;1
975.68;0;1
978.85;0;1
981.19;0;1
982.51;0;1
984.35;0;1
985.68;0;2
989.96;0;1
991.2;0;1
993.21;0;1
994.29;0;1
995.37;0;1
996.46;0;1
997.79;0;1
1001.96;0;1
1003.29;0;1
1004.47;0;1
1006.05;0;1
1007.46;0;1
1009.31;0;1
1011.18;0;1
1013.86;0;1
1016.01;0;2
1017.1;0;1
1019.1;0;1
1021.52;0;1
1024.39;0;1
1026.2;0;1
1027.27;0;1
1029.32;0;1
1031.99;0;1
1034.66;0;2
1036.2;0;1
1037.83;0;1
1044.99;0;1
1046.16;0;1
1047.24;0;1
1050.99;0;1
1052.75;0;1
1054.68;0;1
1056.69;0;1
1057.73;0;2
1059.78;0;1
1065.04;0;1
1067.47;0;1
1068.49;0;1
1072.97;0;1
1074.71;0;1
1077.1;0;1
1078.44;0;1
1079.55;0;1
1082.85;0;1
1083.85;0;1
1085.03;0;1
1086.48;0;1
1087.61;0;2
1089.13;0;1
1090.44;0;1
1091.45;0;1
1092.53;0;1
1093.59;0;1
1095.45;0;1
1097.1;0;1
1098.12;0;2
1099.63;0;1
1100.66;0;1
1101.67;0;1
1103.02;0;1
1105.13;0;1
1106.52;0;1
1107.91;0;2
1109.14;0;1
1111.36;0;1
1113.45;0;2
1115.34;0;1
1116.54;0;3
1117.79;0;1
1119.01;0;2
1120.04;0;1
1121.47;0;2
1123.3;0;1
1124.54;0;3
1125.76;0;2
1126.79;0;2
1127.8;0;1
1128.84;0;1
1129.88;0;2
1130.92;0;2
1131.92;0;1
1132.97;0;1
1134.08;0;2
1135.08;0;3
1137.17;0;1
1138.21;0;1
1139.63;0;2
1140.71;0;1
1141.73;0;1
1142.73;0;1
1144.75;0;1
1146.06;0;1
1149.34;0;1
1150.89;0;1
1152.86;0;1
1155.03;0;1
1157.73;0;1
1163.34;0;1
1165.6;0;1
1166.88;0;1
1169.01;0;1
1170.44;0;1
1172.14;0;1
1173.18;0;2
1175.22;0;1
1176.23;0;2
1177.28;0;1
1182.99;0;1
1185.69;0;1
1186.92;0;1
1193.6;0;1
1196.11;0;1
1199.11;0;1
1203.23;0;1
1204.32;0;1
1205.66;0;1
1206.75;0;1
1208.33;0;1
1209.42;0;1
1213.59;0;1
1216.11;0;1
1226.11;0;1
1230.94;0;1
1232.22;0;1
1235.73;0;1
1237.78;0;1
1241.95;0;1
1245.4;0;1
1252.12;0;1
1255.93;0;1
1262.43;0;1
1266.08;0;1
1267.93;0;1
1272.1;0;2
1276.11;0;1
1277.6;0;1
1280.94;0;1
1282.19;0;1
1284.36;0;1
1286.12;0;1
1287.45;0;1
1288.5;0;1
1290.96;0;1
1296.38;0;1
1297.8;0;1
1299.3;0;1
1306.38;0;1
1309.52;0;1
1315.55;0;1
1316.8;0;1
1319.72;0;2
1325.54;0;1
1326.8;0;1
1329.71;0;1
1336.41;0;1
1346.45;0;1
1351.31;0;1
1355.93;0;1
1358.14;0;1
1366.82;0;1
1369.23;0;1
1376.82;0;1
1379.23;0;1
1381.66;0;1
1384.89;0;1
1386.78;0;1
1388.49;0;1
1391.06;0;1
1396.82;0;1
1399.49;0;1
1401.23;0;1
1402.25;0;1
1405.53;0;1
1406.62;0;2
1408.8;0;1
1409.83;0;2
1416.42;0;1
1419.35;0;1
1420.47;0;1
1427.18;0;1
1430.93;0;1
1432.03;0;1
1436.44;0;2
1437.54;0;1
1439.47;0;1
1440.56;0;1
1441.98;0;3
1442.98;0;1
1446.81;0;2
1449.86;0;1
1451.29;0;1
1452.33;0;1
1455.09;0;1
1457.16;0;1
1459.38;0;1
1461.47;0;1
1467.58;0;1
1471.71;0;1
1472.85;0;1
1477.06;0;1
1479.69;0;1
1482.1;0;1
1487.61;0;2
1491.78;0;2
1492.85;0;1
1497.28;0;2
1498.36;0;1
1501.25;0;1
1502.34;0;2
1508.43;0;1
1511.84;0;1
1518.43;0;1
1522.42;0;1
1527.25;0;1
1528.34;0;1
1531.68;0;1
1533.42;0;1
1537.19;0;1
1538.28;0;1
1541.77;0;1
1542.83;0;1
1543.92;0;1
1547.59;0;1
1548.73;0;2
1549.82;0;1
1551.1;0;1
1552.69;0;1
1553.86;0;2
1554.86;0;1
1557.28;0;1
1558.44;0;1
1559.49;0;1
1561.74;0;1
1563.37;0;1
1564.5;0;1
1567.66;0;1
1568.66;0;1
1570.21;0;1
1573.54;0;1
1574.63;0;1
1577.54;0;1
1578.75;0;1
1579.96;0;1
1581.03;0;2
1582.42;0;1
1583.7;0;1
1586.25;0;1
1588.94;0;1
1590.05;0;1
1592.52;0;1
1594.52;0;1
1595.61;0;1
1596.61;0;1
1597.65;0;1
1598.65;0;2
1599.74;0;1
1600.74;0;2
1603.29;0;1
1604.34;0;1
1605.34;0;2
1606.53;0;1
1608.92;0;1
1610.04;0;1
1611.3;0;1
1613.76;0;1
1614.81;0;1
1616.02;0;1
1618.11;0;1
1619.31;0;2
1620.6;0;1
1621.62;0;1
1624.17;0;1
1625.39;0;1
1629.27;0;1
1630.33;0;1
1631.52;0;1
1632.84;0;1
1639.53;0;1
1641.94;0;1
1647.6;0;1
1649.53;0;1
1651.77;0;2
1654.37;0;1
1658.88;0;1
1661.2;0;1
1662.27;0;1
1669.53;0;1
1672.23;0;1
1674.78;0;1
1677.73;0;1
1678.94;0;1
1681.62;0;2
1682.92;0;1
1684.2;0;1
1687.14;0;1
1689.14;0;1
1691.54;0;1
1693.63;0;1
1694.67;0;1
1698.37;0;1
1699.39;0;1
1701.52;0;1
1704.1;0;1
1705.36;0;1
1707.87;0;1
1709.61;0;1
1711.53;0;1
1712.71;0;1
1714.32;0;1
1716.88;0;1
1719.92;0;1
1722.33;0;1
1724.36;0;1
1725.6;0;2
1730.21;0;1
1732.44;0;1
1734.48;0;1
1736.37;0;1
1740;0;1
1741.82;0;1
1744.02;0;2
1745.3;0;1
1749.94;0;1
1752.14;0;1
1754.1;0;1
1755.15;0;1
1758.1;0;1
1759.98;0;1
1761.27;0;3
1764.15;0;2
1765.36;0;2
1766.43;0;1
1768.03;0;1
1769.06;0;1
1770.5;0;1
1771.52;0;1
1772.78;0;1
1773.85;0;1
1774.93;0;1
1776.16;0;2
1777.25;0;1
1779.22;0;1
1780.42;0;1
1781.69;0;2
1784.74;0;1
1785.85;0;2
1790.67;0;1
1794.02;0;2
1795.5;0;1
1799.98;0;1
1803.67;0;1
1804.77;0;1
1805.86;0;1
1809.36;0;1
1810.5;0;1
1814.28;0;1
1815.33;0;1
1816.42;0;1
1820.86;0;1
1822.84;0;1
1824.37;0;1
1825.5;0;1
1830.86;0;1
1834.79;0;1
1835.88;0;1
1841.33;0;1
1843.78;0;1
1844.87;0;2
1846.16;0;1
1849.95;0;1
1854.41;0;1
1860.33;0;1
1864.59;0;1
1869.81;0;1
1870.83;0;2
1874.84;0;1
1876.09;0;2
1879.59;0;1
1880.68;0;1
1881.71;0;1
1883.76;0;1
1884.85;0;1
1886.1;0;2
1889.59;0;1
1894.46;0;1
1895.79;0;2
1896.83;0;1
1902.08;0;1
1903.97;0;1
1905.01;0;2
1909.84;0;1
1910.97;0;2
1914.84;0;1
1916.01;0;2
1918.18;0;1
1920.34;0;1
1925;0;1
1926.51;0;1
1933.06;0;1
1935.46;0;1
1936.55;0;1
1940.3;0;1
1942.01;0;1
1944.18;0;1
1945.51;0;2
1949.27;0;1
1950.85;0;2
1952.34;0;1
1953.84;0;1
1954.93;0;1
1959.34;0;1
1964.81;0;1
1973.02;0;1
1979.3;0;1
