#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.64;0;200;0;2;0/7439.64;0/262.83,1/1260.2;0/0;0/7439.64,1/7439.64;0/0;0/5,1/16;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/109,1/91;0/0;0/733,1/631
7499.67;0;202;0;2;0/7499.67;0/265.32,1/1262.15;0/0;0/7499.67,1/7499.67;0/0;0/9,1/16;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/110,1/92;0/0;0/739,1/636
7559.9;0;205;0;2;0/7559.9;0/267.29,1/1264.58;0/0;0/7559.9,1/7559.9;0/0;0/5,1/15;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/111,1/94;0/0;0/745,1/642
7619.73;0;206;0;2;0/7619.73;0/268.98,1/1266.73;0/0;0/7619.73,1/7619.73;0/0;0/12,1/15;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/111,1/95;0/0;0/751,1/648
7679.75;0;207;0;2;0/7679.75;0/269.88,1/1269.72;0/0;0/7679.75,1/7679.75;0/0;0/10,1/29;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/112,1/95;0/0;0/757,1/654
7739.91;0;208;0;2;0/7739.91;0/271.47,1/1271.82;0/0;0/7739.91,1/7739.91;0/0;0/9,1/32;0/0;0/16,1/36;0/0;0/0,1/0;0/0;0/113,1/95;0/0;0/763,1/660
7799.84;0;208;0;2;0/7799.84;0/272.87,1/1273.16;0/0;0/7799.84,1/7799.84;0/0;0/16,1/26;0/0;0/23,1/30;0/0;0/0,1/0;0/0;0/113,1/95;0/0;0/769,1/666
7859.94;0;210;0;2;0/7859.94;0/274.35,1/1274.34;0/0;0/7859.94,1/7859.94;0/0;0/15,1/20;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/114,1/96;0/0;0/775,1/672
7919.63;0;211;0;2;0/7919.63;0/275.8,1/1276.28;0/0;0/7919.63,1/7919.63;0/0;0/9,1/19;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/114,1/97;0/0;0/781,1/678
7979.94;0;213;0;2;0/7979.94;0/277.05,1/1277.7;0/0;0/7979.94,1/7979.94;0/0;0/7,1/21;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/115,1/98;0/0;0/787,1/684
8039.74;0;215;0;2;0/8039.74;0/278.65,1/1293.38;0/0;0/8039.74,1/8039.74;0/0;0/7,1/20;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/115,1/100;0/0;0/792,1/688
8099.72;0;217;0;2;0/8099.72;0/280.43,1/1347.18;0/0;0/8099.72,1/8099.72;0/0;0/8,1/18;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/116,1/101;0/0;0/798,1/689
8159.73;0;217;0;2;0/8159.73;0/281.92,1/1348.38;0/0;0/8159.73,1/8159.73;0/0;0/9,1/19;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/116,1/101;0/0;0/804,1/695
8219.77;0;217;0;2;0/8219.77;0/282.76,1/1349.17;0/0;0/8219.77,1/8219.77;0/0;0/7,1/15;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/116,1/101;0/0;0/810,1/701
8279.92;0;219;0;2;0/8279.92;0/285.49,1/1351.69;0/0;0/8279.92,1/8279.92;0/0;0/9,1/16;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/117,1/102;0/0;0/816,1/707
8339.97;0;221;0;2;0/8339.97;0/287.6,1/1377.33;0/0;0/8339.97,1/8339.97;0/0;0/11,1/19;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/118,1/103;0/0;0/822,1/710
8399.65;0;224;0;2;0/8399.65;0/288.73,1/1382.94;0/0;0/8399.65,1/8399.65;0/0;0/10,1/14;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/120,1/104;0/0;0/828,1/716
8459.91;0;227;0;2;0/8459.91;0/290.74,1/1399.39;0/0;0/8459.91,1/8459.91;0/0;0/9,1/14;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/121,1/106;0/0;0/834,1/720
8519.97;0;231;0;2;0/8519.97;0/291.97,1/1416.32;0/0;0/8519.97,1/8519.97;0/0;0/8,1/19;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/123,1/108;0/0;0/840,1/725
8579.71;0;235;0;2;0/8579.71;0/293.4,1/1417.31;0/0;0/8579.71,1/8579.71;0/0;0/7,1/17;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/125,1/110;0/0;0/846,1/731
8639.97;0;245;0;2;0/8639.97;0/294.47,1/1421.21;0/0;0/8639.97,1/8639.97;0/0;0/15,1/14;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/129,1/116;0/0;0/852,1/737
8699.94;0;248;0;2;0/8699.94;0/295.44,1/1422.65;0/0;0/8699.94,1/8699.94;0/0;0/16,1/15;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/131,1/117;0/0;0/858,1/742
8760;0;252;0;2;0/8760;0/295.99,1/1424.02;0/0;0/8760,1/8760;0/0;0/15,1/15;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/135,1/117;0/0;0/864,1/748
8819.61;0;255;0;2;0/8819.61;0/297.75,1/1425.43;0/0;0/8819.61,1/8819.61;0/0;0/13,1/8;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/138,1/117;0/0;0/870,1/754
8879.75;0;258;0;2;0/8879.75;0/341.35,1/1426.08;0/0;0/8879.75,1/8879.75;0/0;0/14,1/6;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/140,1/118;0/0;0/872,1/760
8939.76;0;260;0;2;0/8939.76;0/347.98,1/1428.79;0/0;0/8939.76,1/8939.76;0/0;0/12,1/10;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/142,1/118;0/0;0/877,1/766
8999.97;0;265;0;2;0/8999.97;0/402.28,1/1430.67;0/0;0/8999.97,1/8999.97;0/0;0/12,1/6;0/0;0/12,1/15;0/0;0/0,1/0;0/0;0/142,1/123;0/0;0/877,1/772
9059.86;0;270;0;2;0/9059.86;0/462.17,1/1432.57;0/0;0/9059.86,1/9059.86;0/0;0/12,1/0;0/0;0/12,1/9;0/0;0/0,1/0;0/0;0/142,1/128;0/0;0/877,1/778
9119.99;0;277;0;2;0/9119.99;0/501.85,1/1433.53;0/0;0/9119.99,1/9119.99;0/0;0/1,1/0;0/0;0/9,1/3;0/0;0/0,1/0;0/0;0/143,1/134;0/0;0/880,1/784
9179.9;0;285;0;2;0/9179.9;0/503.18,1/1459.12;0/0;0/9179.9,1/9179.9;0/0;0/0,1/0;0/0;0/4,1/0;0/0;0/0,1/0;0/0;0/148,1/137;0/0;0/885,1/787
9239.98;0;288;0;2;0/9239.98;0/524.03,1/1519.21;0/0;0/9239.98,1/9239.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9299.99;0;288;0;2;0/9299.99;0/584.04,1/1579.22;0/0;0/9299.99,1/9299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9359.92;0;288;0;2;0/9359.92;0/643.97,1/1639.14;0/0;0/9359.92,1/9359.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9419.77;0;288;0;2;0/9419.77;0/703.82,1/1699;0/0;0/9419.77,1/9419.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9479.62;0;288;0;2;0/9479.62;0/763.67,1/1758.85;0/0;0/9479.62,1/9479.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9539.9;0;288;0;2;0/9539.9;0/823.95,1/1819.12;0/0;0/9539.9,1/9539.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9599.97;0;288;0;2;0/9599.97;0/884.02,1/1879.2;0/0;0/9599.97,1/9599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9659.97;0;288;0;2;0/9659.97;0/944.02,1/1939.2;0/0;0/9659.97,1/9659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9719.82;0;288;0;2;0/9719.82;0/1003.87,1/1999.05;0/0;0/9719.82,1/9719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9779.68;0;288;0;2;0/9779.68;0/1063.73,1/2058.9;0/0;0/9779.68,1/9779.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9839.95;0;288;0;2;0/9839.95;0/1124,1/2119.18;0/0;0/9839.95,1/9839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9899.99;0;288;0;2;0/9899.99;0/1184.04,1/2179.22;0/0;0/9899.99,1/9899.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
9959.6;0;288;0;2;0/9959.6;0/1243.65,1/2238.83;0/0;0/9959.6,1/9959.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10019.88;0;288;0;2;0/10019.88;0/1303.93,1/2299.1;0/0;0/10019.88,1/10019.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10079.73;0;288;0;2;0/10079.73;0/1363.78,1/2358.96;0/0;0/10079.73,1/10079.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10139.66;0;288;0;2;0/10139.66;0/1423.71,1/2418.89;0/0;0/10139.66,1/10139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10199.97;0;288;0;2;0/10199.97;0/1484.02,1/2479.2;0/0;0/10199.97,1/10199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10259.66;0;288;0;2;0/10259.66;0/1543.71,1/2538.88;0/0;0/10259.66,1/10259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10319.93;0;288;0;2;0/10319.93;0/1603.98,1/2599.16;0/0;0/10319.93,1/10319.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10379.78;0;288;0;2;0/10379.78;0/1663.83,1/2659.01;0/0;0/10379.78,1/10379.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10439.9;0;288;0;2;0/10439.9;0/1723.95,1/2719.13;0/0;0/10439.9,1/10439.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10499.99;0;288;0;2;0/10499.99;0/1784.04,1/2779.22;0/0;0/10499.99,1/10499.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10559.71;0;288;0;2;0/10559.71;0/1843.76,1/2838.94;0/0;0/10559.71,1/10559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10619.98;0;288;0;2;0/10619.98;0/1904.03,1/2899.21;0/0;0/10619.98,1/10619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10679.92;0;288;0;2;0/10679.92;0/1963.97,1/2959.15;0/0;0/10679.92,1/10679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10739.97;0;288;0;2;0/10739.97;0/2024.02,1/3019.2;0/0;0/10739.97,1/10739.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10799.91;0;288;0;2;0/10799.91;0/2083.96,1/3079.14;0/0;0/10799.91,1/10799.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10859.76;0;288;0;2;0/10859.76;0/2143.82,1/3138.99;0/0;0/10859.76,1/10859.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10919.62;0;288;0;2;0/10919.62;0/2203.67,1/3198.85;0/0;0/10919.62,1/10919.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
10979.75;0;288;0;2;0/10979.75;0/2263.8,1/3258.97;0/0;0/10979.75,1/10979.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11039.99;0;288;0;2;0/11039.99;0/2324.04,1/3319.22;0/0;0/11039.99,1/11039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11099.97;0;288;0;2;0/11099.97;0/2384.02,1/3379.19;0/0;0/11099.97,1/11099.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11159.82;0;288;0;2;0/11159.82;0/2443.87,1/3439.05;0/0;0/11159.82,1/11159.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11220;0;288;0;2;0/11220;0/2504.05,1/3499.23;0/0;0/11220,1/11220;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11279.99;0;288;0;2;0/11279.99;0/2564.04,1/3559.22;0/0;0/11279.99,1/11279.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11339.97;0;288;0;2;0/11339.97;0/2624.02,1/3619.2;0/0;0/11339.97,1/11339.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11399.6;0;288;0;2;0/11399.6;0/2683.65,1/3678.83;0/0;0/11399.6,1/11399.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11459.87;0;288;0;2;0/11459.87;0/2743.92,1/3739.1;0/0;0/11459.87,1/11459.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11519.59;0;288;0;2;0/11519.59;0/2803.64,1/3798.81;0/0;0/11519.59,1/11519.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11579.81;0;288;0;2;0/11579.81;0/2863.86,1/3859.04;0/0;0/11579.81,1/11579.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11639.99;0;288;0;2;0/11639.99;0/2924.04,1/3919.22;0/0;0/11639.99,1/11639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11699.65;0;288;0;2;0/11699.65;0/2983.7,1/3978.88;0/0;0/11699.65,1/11699.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11759.93;0;288;0;2;0/11759.93;0/3043.98,1/4039.15;0/0;0/11759.93,1/11759.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11819.83;0;288;0;2;0/11819.83;0/3103.88,1/4099.06;0/0;0/11819.83,1/11819.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11879.97;0;288;0;2;0/11879.97;0/3164.02,1/4159.2;0/0;0/11879.97,1/11879.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11939.85;0;288;0;2;0/11939.85;0/3223.9,1/4219.08;0/0;0/11939.85,1/11939.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
11999.71;0;288;0;2;0/11999.71;0/3283.76,1/4278.93;0/0;0/11999.71,1/11999.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12059.85;0;288;0;2;0/12059.85;0/3343.9,1/4339.08;0/0;0/12059.85,1/12059.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12119.66;0;288;0;2;0/12119.66;0/3403.71,1/4398.88;0/0;0/12119.66,1/12119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12179.99;0;288;0;2;0/12179.99;0/3464.04,1/4459.22;0/0;0/12179.99,1/12179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12239.88;0;288;0;2;0/12239.88;0/3523.93,1/4519.11;0/0;0/12239.88,1/12239.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12299.73;0;288;0;2;0/12299.73;0/3583.79,1/4578.96;0/0;0/12299.73,1/12299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12359.67;0;288;0;2;0/12359.67;0/3643.72,1/4638.9;0/0;0/12359.67,1/12359.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12419.9;0;288;0;2;0/12419.9;0/3703.95,1/4699.13;0/0;0/12419.9,1/12419.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12479.97;0;288;0;2;0/12479.97;0/3764.02,1/4759.2;0/0;0/12479.97,1/12479.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12539.94;0;288;0;2;0/12539.94;0/3823.99,1/4819.16;0/0;0/12539.94,1/12539.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12599.69;0;288;0;2;0/12599.69;0/3883.74,1/4878.92;0/0;0/12599.69,1/12599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12659.92;0;288;0;2;0/12659.92;0/3943.97,1/4939.15;0/0;0/12659.92,1/12659.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12719.73;0;288;0;2;0/12719.73;0/4003.78,1/4998.95;0/0;0/12719.73,1/12719.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12779.99;0;288;0;2;0/12779.99;0/4064.04,1/5059.22;0/0;0/12779.99,1/12779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12839.99;0;288;0;2;0/12839.99;0/4124.04,1/5119.22;0/0;0/12839.99,1/12839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12899.94;0;288;0;2;0/12899.94;0/4183.99,1/5179.16;0/0;0/12899.94,1/12899.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
12959.74;0;288;0;2;0/12959.74;0/4243.79,1/5238.97;0/0;0/12959.74,1/12959.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13019.97;0;288;0;2;0/13019.97;0/4304.02,1/5299.2;0/0;0/13019.97,1/13019.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13079.77;0;288;0;2;0/13079.77;0/4363.82,1/5359;0/0;0/13079.77,1/13079.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13139.99;0;288;0;2;0/13139.99;0/4424.05,1/5419.22;0/0;0/13139.99,1/13139.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13199.76;0;288;0;2;0/13199.76;0/4483.81,1/5478.99;0/0;0/13199.76,1/13199.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13259.99;0;288;0;2;0/13259.99;0/4544.04,1/5539.21;0/0;0/13259.99,1/13259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13319.99;0;288;0;2;0/13319.99;0/4604.04,1/5599.22;0/0;0/13319.99,1/13319.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13379.82;0;288;0;2;0/13379.82;0/4663.87,1/5659.05;0/0;0/13379.82,1/13379.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13439.78;0;288;0;2;0/13439.78;0/4723.83,1/5719.01;0/0;0/13439.78,1/13439.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13499.59;0;288;0;2;0/13499.59;0/4783.64,1/5778.81;0/0;0/13499.59,1/13499.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13559.81;0;288;0;2;0/13559.81;0/4843.86,1/5839.04;0/0;0/13559.81,1/13559.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13619.97;0;288;0;2;0/13619.97;0/4904.02,1/5899.2;0/0;0/13619.97,1/13619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13679.87;0;288;0;2;0/13679.87;0/4963.92,1/5959.1;0/0;0/13679.87,1/13679.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13739.6;0;288;0;2;0/13739.6;0/5023.65,1/6018.83;0/0;0/13739.6,1/13739.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13799.83;0;288;0;2;0/13799.83;0/5083.88,1/6079.06;0/0;0/13799.83,1/13799.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13859.64;0;288;0;2;0/13859.64;0/5143.69,1/6138.86;0/0;0/13859.64,1/13859.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13919.99;0;288;0;2;0/13919.99;0/5204.04,1/6199.22;0/0;0/13919.99,1/13919.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
13979.62;0;288;0;2;0/13979.62;0/5263.67,1/6258.85;0/0;0/13979.62,1/13979.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14039.85;0;288;0;2;0/14039.85;0/5323.9,1/6319.07;0/0;0/14039.85,1/14039.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14099.65;0;288;0;2;0/14099.65;0/5383.7,1/6378.88;0/0;0/14099.65,1/14099.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14159.88;0;288;0;2;0/14159.88;0/5443.93,1/6439.11;0/0;0/14159.88,1/14159.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14219.97;0;288;0;2;0/14219.97;0/5504.02,1/6499.2;0/0;0/14219.97,1/14219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14279.87;0;288;0;2;0/14279.87;0/5563.92,1/6559.09;0/0;0/14279.87,1/14279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14339.67;0;288;0;2;0/14339.67;0/5623.72,1/6618.9;0/0;0/14339.67,1/14339.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14399.9;0;288;0;2;0/14399.9;0/5683.95,1/6679.13;0/0;0/14399.9,1/14399.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14459.99;0;288;0;2;0/14459.99;0/5744.04,1/6739.22;0/0;0/14459.99,1/14459.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14519.88;0;288;0;2;0/14519.88;0/5803.93,1/6799.11;0/0;0/14519.88,1/14519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14579.69;0;288;0;2;0/14579.69;0/5863.74,1/6858.92;0/0;0/14579.69,1/14579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14639.92;0;288;0;2;0/14639.92;0/5923.97,1/6919.14;0/0;0/14639.92,1/14639.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14699.72;0;288;0;2;0/14699.72;0/5983.77,1/6978.95;0/0;0/14699.72,1/14699.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
14759.97;0;288;0;2;0/14759.97;0/6044.02,1/7039.2;0/0;0/14759.97,1/14759.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/151,1/137;0/0;0/889,1/787
