#TimeStamp;Runtime;Requests
2639.75;0;1
2644.8;0;1
2647.8;0;1
2649.75;0;1
2653.3;0;1
2654.64;0;1
2657.31;0;1
2658.81;0;1
2659.9;0;1
2664.36;0;1
2667.84;0;1
2669.84;0;1
2674.63;0;1
2675.96;0;1
2677.14;0;1
2679.14;0;1
2684.51;0;2
2687.93;0;1
2689.3;0;1
2694.6;0;1
2697.93;0;1
2700;0;1
2701;0;1
2704.89;0;1
2706;0;1
2707.64;0;1
2710.26;0;1
2715.31;0;1
2717.93;0;1
2720;0;1
2723.81;0;1
2724.97;0;1
2727.53;0;1
2729.32;0;1
2730.37;0;1
2734.73;0;1
2738.31;0;1
2740;0;1
2745.31;0;1
2748.31;0;1
2750.77;0;1
2755.31;0;1
2757.93;0;1
2760.42;0;1
2761.45;0;1
2765.04;0;1
2766.08;0;2
2767.76;0;1
2770.79;0;1
2774.25;0;1
2775.54;0;1
2778.31;0;1
2780.44;0;1
2785.82;0;1
2788.28;0;1
2790.82;0;1
2793.12;0;1
2795.51;0;1
2797.56;0;1
2800.86;0;1
2801.98;0;1
2804.02;0;1
2805.53;0;1
2806.53;0;1
2807.58;0;1
2808.67;0;1
2810.2;0;1
2811.51;0;1
2814.65;0;1
2815.74;0;2
2818.15;0;1
2820.95;0;1
2823.65;0;1
2825.62;0;1
2828.5;0;1
2829.59;0;1
2830.68;0;1
2835.28;0;1
2838.95;0;1
2841.16;0;1
2845.76;0;1
2847.08;0;1
2848.47;0;1
2850.47;0;1
2851.84;0;1
2855.96;0;1
2859.43;0;1
2860.59;0;1
2861.92;0;1
2865.66;0;1
2866.99;0;1
2869.54;0;1
2870.63;0;1
2871.72;0;2
2874.13;0;1
2875.66;0;1
2876.68;0;2
2877.68;0;1
2878.73;0;1
2879.73;0;2
2880.86;0;1
2885.7;0;2
2887.95;0;1
2889.73;0;1
2891.27;0;1
2893.2;0;1
2895.25;0;1
2896.31;0;1
2899.73;0;1
2901.27;0;1
2906.98;0;1
2909.73;0;1
2911.27;0;1
2917.27;0;1
2919.73;0;1
2921.81;0;1
2927.27;0;1
2929.73;0;1
2932.01;0;1
2935.23;0;1
2937.69;0;1
2939.69;0;1
2940.85;0;1
2941.9;0;1
2947.29;0;1
2950.13;0;1
2952.36;0;1
2957;0;1
2960;0;1
2962.36;0;1
2967.69;0;1
2970.15;0;1
2972.36;0;1
2975.65;0;1
2977.07;0;1
2980;0;1
2981.16;0;1
2982.24;0;1
2987.71;0;1
2990.51;0;1
2992.76;0;1
2998.11;0;1
3000.88;0;1
3002.85;0;1
3008.11;0;1
3010.93;0;1
3012.85;0;1
3018.11;0;1
3021.11;0;1
3022.9;0;1
3028.11;0;1
3031.11;0;1
3032.92;0;1
3038.11;0;1
3041.16;0;1
3042.94;0;1
3046.37;0;1
3047.91;0;1
3050.53;0;1
3052.94;0;1
3054.54;0;1
3055.79;0;1
3056.98;0;1
3058.13;0;1
3059.65;0;1
3061.07;0;1
3062.35;0;1
3063.62;0;1
3064.69;0;2
3066.85;0;2
3068.25;0;1
3069.51;0;1
3070.8;0;2
3072.18;0;1
3073.43;0;1
3074.47;0;1
3078.15;0;1
3079.33;0;1
3080.8;0;1
3083;0;1
3088.79;0;1
3091.18;0;1
3093;0;1
3098.88;0;1
3101.6;0;1
3102.76;0;1
3104.38;0;1
3108.15;0;1
3109.15;0;1
3111.6;0;1
3113.13;0;1
3117.1;0;1
3118.29;0;1
3120.92;0;1
3122.71;0;2
3128.47;0;1
3131.6;0;1
3132.64;0;1
3139.08;0;1
3141.6;0;1
3142.76;0;1
3149.52;0;1
3151.56;0;1
3152.76;0;1
3157.61;0;1
3159.52;0;1
3161.56;0;1
3163.44;0;1
3165.78;0;1
3167.06;0;1
3169.08;0;1
3172.04;0;1
3173.15;0;1
3174.24;0;1
3178.76;0;1
3182.46;0;1
3183.57;0;1
3189.52;0;1
3192.52;0;1
3193.68;0;1
3199.52;0;1
3202.52;0;1
3203.68;0;1
3209.52;0;1
3212.52;0;1
3213.68;0;1
3219.94;0;1
3222.94;0;1
3224.05;0;1
3229.94;0;1
3232.94;0;1
3234.05;0;1
3239.94;0;1
3242.98;0;1
3244.1;0;1
3249.94;0;1
3253.4;0;1
3254.52;0;1
3259.94;0;1
3263.4;0;1
3264.52;0;1
3265.86;0;1
3269.35;0;1
3270.42;0;2
3272.74;0;1
3274.3;0;1
3277.91;0;1
3280.42;0;1
3283.4;0;1
3284.52;0;1
3290.42;0;1
3293.42;0;1
3294.72;0;1
3300.42;0;1
3303.46;0;1
3304.77;0;1
3305.92;0;1
3310.09;0;2
3313.46;0;1
3314.81;0;1
3320.88;0;1
3323.46;0;1
3324.77;0;1
3330.88;0;1
3333.46;0;1
3334.69;0;2
3338.3;0;1
3339.97;0;1
3341.06;0;1
3343.6;0;1
3344.89;0;2
3346.11;0;1
3347.89;0;1
3350.78;0;1
3352.06;0;1
3353.78;0;1
3354.79;0;1
3356.23;0;1
3360.78;0;1
3362.15;0;1
3363.78;0;1
3365.08;0;1
3366.28;0;1
3367.28;0;1
3370.78;0;1
3371.87;0;1
3373.82;0;1
3374.83;0;1
3379.67;0;1
3381.2;0;1
3383.82;0;1
3384.93;0;1
3387.84;0;1
3388.84;0;1
3389.88;0;1
3390.93;0;2
3391.97;0;1
3393.02;0;1
3394.06;0;2
3395.1;0;2
3396.15;0;1
3397.19;0;1
3398.24;0;1
3399.28;0;1
3400.33;0;1
3401.37;0;2
3402.42;0;1
3403.46;0;1
3404.5;0;3
3405.51;0;1
3406.55;0;1
3407.6;0;2
3408.6;0;1
3409.68;0;2
3410.73;0;1
3411.77;0;3
3412.77;0;2
3413.81;0;2
3414.85;0;4
3415.86;0;2
3416.91;0;2
3417.95;0;3
3419;0;2
3420.01;0;3
3421.06;0;2
3422.1;0;4
3423.15;0;2
3424.15;0;4
3425.16;0;3
3426.28;0;2
3427.32;0;3
3428.37;0;2
3429.41;0;3
3430.46;0;2
3431.46;0;3
3432.48;0;3
3433.5;0;2
3434.52;0;4
3435.61;0;3
3436.72;0;2
3437.77;0;3
3438.79;0;2
3439.8;0;3
3440.83;0;3
3441.88;0;3
3442.88;0;3
3443.96;0;3
3444.96;0;5
3445.96;0;2
3446.96;0;3
3448.05;0;3
3449.1;0;2
3450.1;0;3
3451.14;0;3
3452.14;0;4
3453.19;0;4
3454.28;0;3
3455.41;0;5
3456.46;0;3
3457.46;0;3
3458.46;0;2
3459.59;0;3
3460.59;0;3
3461.63;0;4
3462.68;0;2
3463.77;0;2
3464.77;0;1
3465.77;0;1
3466.77;0;1
3467.77;0;2
3468.81;0;3
3469.86;0;1
3470.9;0;1
3471.9;0;1
3473.27;0;1
3474.65;0;2
3475.66;0;2
3476.66;0;1
3477.66;0;1
3478.75;0;1
3479.79;0;1
3480.84;0;1
3481.86;0;1
3482.9;0;2
3483.94;0;1
3484.99;0;2
3486.03;0;2
3487.08;0;1
3488.12;0;1
3489.17;0;1
3490.21;0;1
3491.26;0;1
3492.28;0;2
3493.32;0;1
3494.36;0;2
3495.41;0;1
3496.41;0;2
3497.5;0;1
3498.5;0;2
3499.59;0;1
3501.68;0;1
3502.72;0;1
3503.72;0;1
3504.77;0;2
3505.77;0;1
3506.85;0;2
3507.9;0;1
3508.94;0;2
3509.99;0;1
3511.03;0;1
3512.08;0;1
3513.12;0;2
3514.17;0;2
3515.21;0;1
3516.25;0;2
3517.3;0;1
3518.34;0;1
3519.39;0;1
3520.42;0;1
3521.46;0;1
3522.51;0;1
3523.55;0;2
3524.6;0;2
3525.64;0;1
3526.65;0;2
3527.69;0;1
3528.69;0;1
3529.78;0;2
3530.78;0;1
3532.77;0;1
3533.8;0;1
3534.87;0;1
3536.27;0;2
3537.27;0;2
3538.32;0;1
3539.36;0;1
3540.41;0;1
3541.45;0;1
3542.5;0;1
3543.54;0;2
3544.59;0;2
3545.63;0;1
3546.67;0;2
3547.72;0;1
3548.74;0;1
3549.76;0;1
3550.78;0;2
3553.27;0;1
3554.75;0;1
3556.28;0;1
3557.32;0;1
3563.27;0;1
3564.75;0;1
3567.16;0;1
3573.27;0;1
3574.75;0;1
3577.15;0;1
3580.26;0;1
3583.27;0;1
3584.28;0;1
3585.79;0;1
3586.88;0;1
3593.31;0;1
3594.8;0;1
3597.61;0;1
3600.3;0;1
3603.68;0;1
3604.8;0;2
3607.61;0;1
3608.73;0;1
3613.68;0;1
3614.84;0;1
3617.22;0;1
3623.68;0;1
3625.63;0;1
3627.61;0;1
3629.18;0;1
3633.31;0;1
3634.57;0;1
3635.66;0;1
3637.61;0;1
3643.73;0;1
3645.04;0;1
3647.66;0;1
3650.55;0;1
3653.35;0;1
3654.72;0;1
3655.81;0;1
3657.81;0;1
3661.31;0;1
3663.51;0;1
3665.22;0;1
3666.58;0;1
3667.6;0;1
3674.06;0;1
3675.22;0;1
3678.04;0;1
3684.06;0;1
3685.22;0;1
3688.46;0;1
3694.06;0;1
3695.22;0;1
3698.46;0;1
3704.06;0;1
3705.22;0;1
3708.46;0;1
3714.06;0;1
3715.92;0;1
3718.46;0;1
3719.56;0;1
3723.69;0;1
3725.03;0;1
3726.1;0;1
3728.5;0;1
3734.48;0;1
3735.6;0;1
3738.5;0;1
3743.34;0;1
3744.43;0;1
3745.59;0;1
3748.13;0;1
3751.51;0;1
3753.88;0;1
3755.6;0;1
3758.92;0;1
3760.43;0;1
3764.43;0;1
3765.6;0;1
3767.27;0;1
3768.56;0;1
3774.11;0;1
3775.65;0;1
3778.79;0;1
3784.49;0;1
3785.65;0;1
3789.38;0;1
3793.91;0;1
3795.91;0;1
3799.37;0;1
3800.44;0;2
3804.49;0;1
3805.51;0;1
3806.6;0;2
3809.23;0;1
3811.68;0;1
3814.89;0;1
3815.93;0;1
3817.02;0;1
3819.43;0;2
3823.6;0;1
3824.69;0;1
3826.07;0;1
3829.48;0;2
3835.37;0;1
3836.4;0;1
3837.49;0;1
3839.86;0;1
3845.19;0;1
3846.41;0;1
3849.87;0;1
3851.91;0;1
3855.25;0;1
3856.64;0;1
3857.73;0;1
3859.54;0;1
3865.43;0;1
3867.05;0;1
3869.17;0;1
3875.98;0;1
3877.09;0;1
3879.92;0;1
3886.04;0;1
3887.09;0;1
3889.92;0;1
3896.04;0;1
3897.09;0;1
3899.92;0;1
3906.04;0;1
3907.09;0;1
3909.72;0;1
3911.93;0;1
3915.97;0;1
3917.09;0;1
3918.76;0;1
3919.94;0;1
3921.93;0;1
3925.92;0;1
3927.01;0;1
3928.76;0;1
3929.94;0;1
3931.01;0;1
3933.88;0;1
3934.93;0;1
3936.07;0;1
3937.21;0;1
3938.25;0;1
3940;0;1
3945.77;0;2
3946.96;0;1
3950.15;0;1
3951.31;0;1
3952.51;0;1
3955.51;0;1
3956.56;0;1
3957.87;0;2
3960.04;0;1
3962.09;0;1
3966.02;0;1
3967.88;0;1
3970.21;0;1
3971.3;0;1
3972.39;0;1
3975.05;0;1
3977.23;0;2
3980.05;0;1
3983.22;0;1
3984.89;0;1
3986.61;0;1
3987.7;0;1
3990.06;0;1
3991.06;0;1
3992.1;0;2
3994.19;0;1
3995.24;0;1
3997.44;0;1
3998.52;0;1
3999.61;0;1
4000.79;0;1
4002.28;0;1
4003.48;0;1
4004.5;0;1
4005.77;0;1
4007.81;0;1
4008.94;0;1
4009.95;0;1
4011.15;0;1
4013.2;0;1
4015.99;0;1
4017.08;0;1
4018.13;0;2
4019.75;0;1
4020.8;0;2
4025.01;0;1
4026.03;0;1
4028.38;0;1
4030.94;0;2
4034.09;0;1
4038.47;0;1
4041.35;0;1
4049.06;0;1
4051.81;0;1
4059.06;0;1
4061.81;0;1
4069.06;0;1
4072.06;0;1
4079.06;0;1
4081.68;0;1
4084.56;0;1
4088.69;0;1
4089.86;0;1
4091.44;0;1
4098.66;0;1
4102.06;0;1
4109.25;0;1
4112.06;0;1
4119.67;0;1
4122.06;0;1
4126.92;0;1
4128.92;0;1
4131.54;0;1
4135.1;0;1
4136.4;0;1
4139.03;0;1
4141.7;0;1
4143.2;0;1
4144.58;0;1
4145.81;0;1
4149.2;0;1
4151.53;0;1
4153.04;0;1
4159.67;0;1
4161.76;0;1
4164.13;0;1
4169.79;0;2
4171.62;0;1
4173.96;0;1
4180.13;0;1
4182.69;0;1
4190.46;0;1
4192.69;0;1
4195.97;0;1
4199.83;0;1
4200.98;0;1
4202.69;0;1
4209.87;0;1
4212.14;0;1
4220.42;0;1
4223.11;0;1
4230.95;0;1
4233.11;0;1
4240.95;0;1
4243.11;0;1
4246.45;0;1
4250.25;0;1
4251.46;0;1
4253.51;0;1
4260.26;0;1
4263.49;0;1
4265.76;0;1
4269.26;0;1
4270.69;0;1
4272.78;0;1
4278.49;0;1
4280.41;0;1
4281.54;0;1
4283.51;0;2
4289.01;0;1
4291.29;0;1
4293.88;0;1
4296.79;0;1
4300.54;0;1
4301.58;0;1
4303.16;0;1
4311.09;0;1
4313.91;0;1
4319.13;0;1
4321.17;0;1
4323.22;0;1
4325.35;0;1
4327.3;0;1
4328.64;0;1
4331.4;0;1
4332.6;0;1
4334;0;1
4341.16;0;1
4342.22;0;1
4344.22;0;1
4346.88;0;1
4349.55;0;1
4352.42;0;1
