#TimeStamp;Runtime;Requests
182.7;0;1
184.03;0;1
185.17;0;2
186.26;0;2
187.42;0;1
188.79;0;3
190.04;0;1
191.05;0;4
192.13;0;1
193.51;0;1
194.55;0;2
195.88;0;1
196.96;0;2
198.33;0;1
199.55;0;1
200.84;0;4
202.17;0;1
203.36;0;3
204.36;0;1
205.66;0;1
206.66;0;5
207.67;0;2
208.67;0;3
209.71;0;1
210.87;0;3
211.96;0;1
213.26;0;2
214.26;0;2
215.3;0;1
216.34;0;3
217.41;0;1
218.72;0;3
220;0;2
221.12;0;2
222.15;0;2
223.24;0;2
224.34;0;2
225.48;0;1
226.58;0;3
227.6;0;4
228.62;0;1
229.62;0;3
230.67;0;4
231.67;0;4
232.71;0;2
233.71;0;2
234.76;0;1
235.76;0;4
236.8;0;1
237.9;0;3
239.01;0;3
240.33;0;5
241.46;0;3
243.58;0;1
244.8;0;4
245.83;0;3
246.87;0;3
247.87;0;2
248.91;0;3
249.96;0;2
251;0;2
252.05;0;1
253.09;0;3
254.26;0;1
255.33;0;2
256.37;0;1
257.46;0;2
258.55;0;2
259.85;0;2
260.93;0;2
261.95;0;3
262.97;0;2
264.22;0;1
265.63;0;1
266.93;0;2
267.93;0;3
268.93;0;2
269.93;0;2
270.97;0;3
272.01;0;3
273.06;0;2
274.06;0;4
275.06;0;2
276.19;0;2
277.65;0;1
278.65;0;3
279.68;0;1
280.73;0;1
282.18;0;1
283.24;0;3
284.43;0;3
285.52;0;3
286.52;0;2
287.64;0;5
288.64;0;1
289.68;0;3
290.89;0;1
292.02;0;3
293.11;0;1
294.14;0;2
295.15;0;3
296.57;0;1
297.66;0;2
298.66;0;3
299.7;0;4
300.78;0;1
301.82;0;1
302.82;0;1
303.93;0;3
305.07;0;2
306.15;0;3
307.53;0;2
308.82;0;1
309.82;0;1
310.91;0;3
312.37;0;1
313.41;0;1
314.41;0;4
316.28;0;1
317.28;0;2
318.37;0;1
319.53;0;5
320.62;0;2
322.12;0;1
323.16;0;1
324.25;0;2
325.61;0;1
326.62;0;1
327.65;0;2
328.74;0;1
330.12;0;1
331.12;0;2
332.13;0;1
333.22;0;1
334.24;0;1
335.32;0;2
336.32;0;2
337.5;0;2
339.35;0;1
340.82;0;1
341.91;0;1
343;0;2
344.09;0;2
345.21;0;2
346.3;0;1
347.34;0;3
348.43;0;1
349.51;0;2
350.89;0;3
351.98;0;2
354;0;1
355.21;0;3
356.51;0;1
357.79;0;1
359.02;0;2
360.05;0;2
361.11;0;2
362.6;0;1
364.06;0;1
365.11;0;1
366.39;0;3
367.68;0;1
368.68;0;4
371.18;0;1
372.36;0;2
373.52;0;2
374.52;0;2
375.53;0;2
376.53;0;2
377.56;0;2
378.94;0;3
379.95;0;5
381.16;0;2
382.19;0;2
383.2;0;1
384.29;0;2
385.38;0;1
386.4;0;3
387.64;0;1
389.02;0;2
390.04;0;3
391.04;0;3
392.17;0;1
393.25;0;1
394.27;0;1
395.3;0;2
396.3;0;2
397.49;0;1
398.49;0;1
399.52;0;4
400.61;0;1
401.81;0;1
402.82;0;3
403.91;0;1
404.97;0;1
406;0;2
407.28;0;4
408.99;0;1
410.02;0;2
411.24;0;5
412.33;0;1
413.42;0;1
414.61;0;3
415.66;0;2
416.75;0;1
417.78;0;2
418.82;0;3
419.83;0;3
420.92;0;1
422.01;0;1
423.12;0;2
424.27;0;1
425.3;0;2
426.37;0;1
427.7;0;3
428.7;0;3
429.75;0;2
430.79;0;3
431.83;0;1
432.84;0;2
433.87;0;1
435.04;0;3
436.13;0;1
437.33;0;1
438.67;0;4
439.67;0;4
441.04;0;2
442.13;0;4
443.42;0;1
444.55;0;2
445.68;0;2
446.68;0;3
447.68;0;1
448.77;0;1
449.89;0;1
451.14;0;3
452.16;0;2
453.18;0;4
454.19;0;1
455.23;0;3
456.23;0;4
457.27;0;3
458.27;0;2
459.65;0;2
460.78;0;5
461.78;0;3
463.15;0;1
464.24;0;2
465.36;0;3
466.45;0;2
467.54;0;1
469.12;0;2
470.17;0;2
471.26;0;2
472.49;0;1
473.49;0;1
474.49;0;3
475.58;0;3
476.62;0;2
477.78;0;3
478.96;0;3
481.01;0;1
482.08;0;1
483.08;0;1
484.26;0;2
485.55;0;4
487.01;0;1
488.03;0;1
489.05;0;5
490.39;0;1
491.79;0;1
493.09;0;2
494.47;0;2
495.54;0;1
496.56;0;5
497.69;0;2
499.01;0;1
500.42;0;1
502.06;0;1
503.19;0;2
504.22;0;2
505.24;0;2
506.31;0;3
507.47;0;2
508.69;0;3
509.78;0;2
510.87;0;1
511.94;0;1
513.24;0;3
514.6;0;3
515.6;0;3
516.73;0;1
518.03;0;1
519.06;0;2
520.06;0;1
521.12;0;2
522.12;0;2
523.2;0;2
524.21;0;1
525.28;0;1
526.36;0;1
527.7;0;1
528.75;0;2
529.75;0;2
530.81;0;3
531.82;0;1
532.85;0;6
533.89;0;2
534.9;0;2
535.9;0;2
536.9;0;3
537.9;0;2
538.98;0;1
540;0;3
541.08;0;1
542.48;0;1
543.54;0;2
544.6;0;4
545.85;0;1
546.98;0;2
548.1;0;3
549.47;0;1
550.77;0;1
552.16;0;1
553.56;0;2
554.67;0;3
555.78;0;1
556.9;0;1
558.15;0;1
559.19;0;3
560.46;0;2
561.81;0;1
563.22;0;5
564.99;0;1
566.1;0;1
567.26;0;3
568.26;0;3
569.26;0;1
570.35;0;4
571.39;0;1
572.72;0;1
573.81;0;1
575.15;0;2
576.24;0;3
577.26;0;1
578.43;0;2
579.48;0;1
580.51;0;2
581.76;0;3
582.76;0;1
583.76;0;5
584.76;0;3
585.85;0;1
587.1;0;3
588.35;0;1
589.57;0;1
590.6;0;4
591.6;0;2
592.6;0;1
593.64;0;3
594.72;0;2
595.89;0;3
596.89;0;4
597.93;0;2
598.98;0;2
600;0;2
601.04;0;2
602.09;0;3
603.09;0;2
604.11;0;1
605.15;0;3
606.18;0;3
607.2;0;1
608.61;0;4
609.61;0;2
610.66;0;1
611.69;0;3
612.7;0;2
614.4;0;1
615.42;0;2
616.45;0;4
617.5;0;1
618.71;0;1
619.79;0;3
620.79;0;3
621.88;0;1
622.95;0;2
624.28;0;1
625.35;0;3
626.37;0;2
627.37;0;1
628.41;0;1
629.42;0;2
630.45;0;2
631.47;0;1
632.47;0;3
633.5;0;3
634.54;0;3
635.68;0;1
636.93;0;1
638.1;0;2
639.1;0;2
640.14;0;3
641.18;0;2
642.19;0;3
643.23;0;2
644.27;0;3
645.31;0;4
646.36;0;2
647.36;0;2
648.44;0;2
649.48;0;2
650.48;0;3
651.48;0;1
652.52;0;3
653.57;0;3
654.57;0;1
655.61;0;4
656.61;0;1
657.66;0;2
658.7;0;3
659.73;0;1
660.75;0;3
661.76;0;4
662.76;0;1
663.8;0;2
664.83;0;1
665.84;0;1
666.92;0;1
667.93;0;2
669.18;0;4
670.18;0;1
671.21;0;2
672.25;0;4
673.47;0;1
674.52;0;1
675.59;0;4
676.59;0;2
677.61;0;2
678.61;0;4
679.65;0;1
680.7;0;3
681.74;0;2
682.79;0;5
683.79;0;2
684.79;0;3
685.83;0;4
686.88;0;2
687.92;0;4
689.05;0;1
691.21;0;1
692.28;0;4
694.13;0;1
695.54;0;1
696.87;0;3
697.87;0;1
698.91;0;2
700;0;1
701;0;1
702.11;0;2
703.11;0;3
704.16;0;2
705.2;0;1
706.24;0;1
707.29;0;4
708.33;0;3
709.35;0;1
710.71;0;4
711.71;0;3
713.08;0;3
714.42;0;1
716.21;0;1
717.57;0;4
718.57;0;2
719.66;0;2
720.91;0;1
721.92;0;2
722.92;0;3
723.92;0;3
725.01;0;2
726.01;0;4
727.15;0;1
728.26;0;3
729.32;0;4
730.6;0;1
731.81;0;4
732.82;0;3
733.86;0;1
734.86;0;2
735.95;0;1
737.05;0;2
738.14;0;2
739.14;0;3
740.14;0;4
741.16;0;4
742.2;0;4
743.26;0;1
744.29;0;2
745.33;0;2
746.33;0;2
747.43;0;2
748.46;0;1
749.68;0;1
750.89;0;1
752.14;0;5
753.39;0;2
754.81;0;2
756.35;0;1
757.37;0;5
758.37;0;1
759.4;0;3
760.4;0;2
761.44;0;4
762.49;0;1
763.49;0;3
764.56;0;2
765.56;0;1
766.58;0;3
767.62;0;4
768.66;0;4
769.71;0;2
770.71;0;1
771.98;0;2
773.16;0;5
774.41;0;1
775.46;0;2
776.46;0;5
777.48;0;4
778.5;0;6
779.5;0;5
780.5;0;5
781.55;0;5
782.63;0;3
783.67;0;4
784.72;0;2
785.76;0;3
786.8;0;4
787.81;0;4
789.01;0;1
790.3;0;3
791.39;0;1
792.75;0;3
794.06;0;2
795.1;0;1
796.19;0;4
797.26;0;2
798.35;0;1
799.51;0;2
800.6;0;1
802.11;0;2
803.14;0;3
804.14;0;2
805.19;0;1
806.19;0;3
807.19;0;5
808.19;0;3
809.28;0;1
810.31;0;1
811.31;0;3
812.36;0;2
814.61;0;1
815.65;0;4
816.65;0;2
817.69;0;2
818.69;0;3
819.69;0;2
820.82;0;3
822.2;0;2
823.27;0;1
824.65;0;5
825.65;0;3
826.65;0;2
827.7;0;3
828.77;0;1
829.78;0;1
830.94;0;2
831.99;0;1
833.16;0;2
834.25;0;5
835.99;0;1
837.25;0;5
838.25;0;2
839.29;0;1
840.33;0;2
841.38;0;1
842.41;0;3
843.42;0;2
844.5;0;1
845.71;0;1
846.72;0;3
847.76;0;2
848.79;0;1
849.88;0;1
851.01;0;2
852.1;0;1
853.46;0;1
854.48;0;1
855.61;0;2
856.61;0;3
857.75;0;1
858.96;0;2
860;0;5
861;0;2
862.3;0;3
863.45;0;3
864.45;0;1
865.55;0;1
866.64;0;1
867.83;0;2
869.08;0;5
870.08;0;2
871.08;0;3
872.17;0;2
873.2;0;1
874.21;0;2
875.58;0;2
876.83;0;3
877.95;0;1
878.96;0;2
880;0;5
881;0;3
882.04;0;2
883.04;0;2
884.04;0;4
885.04;0;4
886.09;0;3
887.13;0;2
888.17;0;1
889.21;0;5
890.25;0;2
892.08;0;2
893.09;0;2
894.41;0;2
895.5;0;2
897.71;0;2
898.71;0;2
899.96;0;1
901.37;0;1
902.67;0;1
904.01;0;2
905.01;0;3
906.05;0;3
907.1;0;2
908.1;0;4
909.33;0;1
910.43;0;1
911.44;0;5
913.05;0;1
914.14;0;1
915.35;0;2
916.55;0;4
917.66;0;2
918.89;0;1
919.89;0;5
920.93;0;3
921.93;0;4
922.93;0;3
923.97;0;2
925.02;0;2
926.02;0;3
927.15;0;1
928.15;0;1
929.44;0;1
930.56;0;1
931.69;0;2
932.74;0;2
934.11;0;2
935.14;0;2
936.14;0;3
937.14;0;3
938.23;0;1
939.23;0;5
940.28;0;1
941.28;0;6
942.36;0;2
943.41;0;4
944.41;0;4
945.41;0;4
946.45;0;2
947.5;0;2
948.54;0;3
949.59;0;2
950.59;0;2
951.68;0;2
952.72;0;3
953.72;0;2
954.81;0;3
955.85;0;2
956.9;0;1
957.9;0;3
958.94;0;1
959.96;0;3
961.01;0;3
962.26;0;1
963.51;0;2
964.6;0;3
965.98;0;4
967.02;0;2
968.02;0;2
969.11;0;1
970.15;0;4
971.15;0;3
972.15;0;2
973.24;0;3
974.37;0;2
975.62;0;1
976.71;0;2
977.77;0;1
979.07;0;2
980.16;0;3
981.18;0;2
982.18;0;2
983.18;0;3
984.18;0;5
985.31;0;4
986.31;0;2
987.35;0;2
988.35;0;4
989.35;0;1
990.48;0;3
991.53;0;2
992.57;0;1
993.66;0;2
995.07;0;2
996.33;0;2
997.33;0;3
998.33;0;2
999.61;0;2
1000.61;0;2
1001.92;0;2
1002.99;0;2
1005.12;0;1
1006.14;0;2
1007.14;0;3
1008.18;0;2
1009.27;0;1
1010.3;0;3
1011.3;0;2
1012.38;0;1
1013.46;0;4
1014.55;0;1
1015.86;0;1
1016.97;0;2
1018.2;0;1
1019.51;0;1
1020.82;0;3
1022.05;0;3
1023.05;0;3
1024.05;0;2
1025.14;0;3
1026.14;0;3
1027.31;0;1
1028.51;0;3
1029.6;0;2
1030.69;0;2
1031.78;0;1
1032.85;0;2
1033.86;0;3
1034.95;0;2
1036.2;0;2
1037.29;0;1
1038.35;0;1
1039.52;0;2
1040.82;0;3
1042.48;0;1
1043.71;0;2
1044.73;0;2
1045.75;0;2
1046.96;0;3
1047.99;0;2
1049;0;1
1050.04;0;3
1051.32;0;3
1052.58;0;3
1053.58;0;5
1054.63;0;2
1055.63;0;3
1057.01;0;4
1058.01;0;3
1059.01;0;2
1060.05;0;3
1061.1;0;3
1062.14;0;2
1063.19;0;1
1064.23;0;4
1065.6;0;2
1066.77;0;1
1067.86;0;4
1068.89;0;3
1070.2;0;1
1071.28;0;5
1072.29;0;4
1073.32;0;2
1074.32;0;3
1075.48;0;2
1076.57;0;3
1077.91;0;4
1078.94;0;2
1079.95;0;2
1081.04;0;4
1082.19;0;2
1083.44;0;3
1084.49;0;1
1085.58;0;1
1086.73;0;1
1087.88;0;1
1089.28;0;4
1090.58;0;1
1091.87;0;3
1092.88;0;1
1093.9;0;3
1094.9;0;1
1095.92;0;3
1096.97;0;3
1098.1;0;2
1099.1;0;2
1100.37;0;3
1102.04;0;1
1103.13;0;2
1104.44;0;2
1105.68;0;3
1106.68;0;1
1107.73;0;1
1108.77;0;2
1109.81;0;3
1110.85;0;4
1111.89;0;2
1112.98;0;2
1115.02;0;2
1116.13;0;1
1117.22;0;2
1118.28;0;1
1120;0;1
1121.14;0;2
1122.19;0;5
1123.7;0;1
1124.7;0;2
1125.94;0;6
1127.03;0;2
1128.4;0;2
1129.4;0;4
1130.53;0;1
1131.62;0;3
1132.7;0;1
1133.78;0;1
1134.87;0;1
1136.25;0;3
1137.25;0;2
1138.29;0;2
1139.34;0;3
1140.38;0;2
1141.42;0;4
1142.43;0;2
1143.46;0;3
1144.78;0;2
1145.88;0;2
1146.92;0;2
1148.23;0;2
1149.35;0;2
1150.6;0;3
1151.85;0;1
1152.89;0;4
1153.89;0;4
1155.03;0;1
1156.12;0;1
1157.14;0;3
1158.14;0;3
1159.19;0;1
1160.42;0;2
1161.42;0;3
1162.48;0;1
1163.51;0;4
1164.84;0;5
1166.15;0;1
1167.46;0;4
1168.75;0;4
1169.89;0;1
1170.91;0;3
1172;0;1
1173.09;0;3
1174.09;0;2
1175.33;0;1
1176.37;0;4
1177.46;0;1
1178.6;0;1
1180;0;3
1181.13;0;1
1182.51;0;2
1183.54;0;4
1184.59;0;2
1185.6;0;4
1186.68;0;1
1188.27;0;1
1190.09;0;1
1191.48;0;1
1192.59;0;3
1193.68;0;2
1194.93;0;1
1196.06;0;3
1197.39;0;3
1198.39;0;1
1199.39;0;3
1200.48;0;4
1201.52;0;2
1203.08;0;1
1204.4;0;3
1205.51;0;1
1206.6;0;4
1207.98;0;4
1209.27;0;2
1210.65;0;2
1211.81;0;2
1213.19;0;5
1214.19;0;2
1215.19;0;1
1216.23;0;2
1217.44;0;1
1218.44;0;2
1219.49;0;1
1220.53;0;1
1221.58;0;3
1222.77;0;2
1224.09;0;3
1225.34;0;1
1226.34;0;2
1227.34;0;1
1228.36;0;4
1229.54;0;3
1230.54;0;3
1231.59;0;1
1232.63;0;3
1233.88;0;4
1234.88;0;2
1235.92;0;1
1237.24;0;6
1238.33;0;3
1240;0;1
1241;0;6
1242.04;0;3
1243.05;0;1
1244.14;0;3
1245.23;0;2
1246.46;0;2
1247.46;0;2
1248.46;0;2
1250.17;0;1
1251.46;0;2
1252.55;0;1
1253.88;0;3
1255.15;0;1
1256.17;0;2
1257.33;0;1
1258.67;0;2
1259.68;0;2
1260.77;0;3
1261.91;0;1
1262.93;0;4
1263.97;0;5
1265.05;0;2
1266.64;0;1
1267.81;0;3
1268.9;0;1
1270.31;0;2
1271.32;0;2
1272.36;0;3
1273.36;0;2
1274.61;0;1
1275.74;0;3
1276.76;0;2
1277.85;0;2
1278.9;0;3
1279.9;0;3
1281.16;0;2
1282.57;0;1
1283.78;0;1
1284.87;0;2
1285.98;0;2
1287.01;0;2
1288.1;0;1
1289.18;0;4
1290.63;0;1
1291.64;0;2
1292.74;0;2
1293.83;0;2
1294.85;0;2
1296.09;0;1
1297.14;0;3
1298.22;0;2
1299.3;0;1
1300.31;0;1
1301.35;0;2
1302.75;0;1
1303.76;0;1
1304.8;0;4
1305.98;0;3
1307.06;0;1
1308.26;0;1
1309.26;0;4
1310.26;0;4
1311.93;0;1
1312.97;0;3
1313.97;0;1
1315.01;0;2
1316.06;0;1
1317.1;0;3
1318.1;0;1
1319.15;0;2
1320.19;0;2
1321.48;0;1
1322.6;0;3
1323.73;0;4
1324.73;0;3
1325.77;0;2
1326.81;0;1
1327.86;0;3
1329.28;0;3
1330.65;0;1
1331.74;0;1
1333.07;0;2
1334.1;0;2
1335.12;0;3
1336.21;0;1
1337.32;0;2
1338.37;0;3
1339.4;0;3
1340.4;0;4
1341.45;0;2
1342.49;0;1
1343.53;0;4
1344.53;0;4
1345.62;0;2
1347.03;0;1
1348.16;0;4
1349.2;0;4
1350.2;0;1
1351.24;0;2
1352.24;0;2
1353.29;0;2
1354.29;0;2
1355.32;0;3
1356.54;0;2
1357.65;0;5
1359.83;0;1
1360.88;0;2
1362.07;0;2
1363.12;0;2
1364.12;0;3
1365.16;0;3
1366.74;0;1
1367.83;0;1
1368.83;0;2
1369.91;0;1
1371.09;0;1
1372.42;0;2
1373.42;0;3
1374.47;0;2
1375.67;0;1
1376.78;0;2
1377.81;0;2
1379;0;1
1380;0;3
1381.06;0;2
1382.31;0;3
1383.58;0;1
1384.77;0;4
1386.06;0;1
1387.11;0;3
1388.17;0;2
1389.26;0;1
1390.35;0;4
1391.94;0;1
1394.37;0;1
1395.61;0;1
1396.67;0;1
1397.74;0;2
1398.83;0;1
1400;0;1
1401.18;0;3
1402.18;0;4
1403.23;0;2
1404.23;0;4
1405.23;0;3
1406.23;0;2
1407.27;0;2
1408.36;0;2
1409.43;0;3
1410.61;0;3
1411.9;0;1
1413.07;0;1
1414.07;0;5
1415.07;0;4
1416.12;0;2
1417.16;0;2
1418.2;0;1
1419.29;0;2
1420.4;0;1
1421.41;0;2
1422.42;0;4
1423.55;0;1
1424.56;0;1
1425.87;0;4
1427;0;2
1428.33;0;2
1429.51;0;2
1430.51;0;3
1431.53;0;3
1432.54;0;2
1433.65;0;2
1434.65;0;2
1435.65;0;2
1436.83;0;2
1438.76;0;1
1439.85;0;2
1441.08;0;1
1442.12;0;1
1443.37;0;2
1444.38;0;1
1445.42;0;1
1446.79;0;3
1447.79;0;2
1448.84;0;3
1449.86;0;4
1450.91;0;1
1451.95;0;2
1452.96;0;5
1453.96;0;2
1454.97;0;1
1456.06;0;2
1457.06;0;2
1458.11;0;3
1459.15;0;2
1460.18;0;3
1461.43;0;2
1462.43;0;3
1463.43;0;1
1464.43;0;2
1465.68;0;4
1466.68;0;3
1467.72;0;2
1468.83;0;2
1469.99;0;2
1471.08;0;1
1472.35;0;2
1473.35;0;3
1474.39;0;3
1475.45;0;1
1476.48;0;1
1477.73;0;1
1478.84;0;1
1479.87;0;2
1480.89;0;4
1481.89;0;2
1482.89;0;4
1483.9;0;1
1484.93;0;3
1486.02;0;2
1487.15;0;2
1488.18;0;2
1489.43;0;4
1490.44;0;2
1491.48;0;2
1492.48;0;2
1493.56;0;1
1494.65;0;2
1495.67;0;3
1496.92;0;2
1498.13;0;2
1499.27;0;2
1500.42;0;2
1501.51;0;2
1502.7;0;1
1503.78;0;2
1504.78;0;2
1505.82;0;2
1507.01;0;1
1508.29;0;3
1509.37;0;1
1510.4;0;2
1511.59;0;2
1512.68;0;5
1513.68;0;2
1514.68;0;2
1515.69;0;2
1516.72;0;3
1517.72;0;4
1518.76;0;3
1519.77;0;2
1520.81;0;4
1521.82;0;1
1522.86;0;2
1523.9;0;2
1524.93;0;3
1526.22;0;4
1527.4;0;3
1528.49;0;2
1529.58;0;2
1530.58;0;3
1531.58;0;2
1532.58;0;2
1533.61;0;3
1534.62;0;4
1535.62;0;3
1536.65;0;1
1537.67;0;5
1538.67;0;2
1539.67;0;3
1540.71;0;2
1541.8;0;3
1542.89;0;1
1543.89;0;3
1545.01;0;1
1546.35;0;4
1547.43;0;4
1548.44;0;6
1549.44;0;1
1550.44;0;1
1551.53;0;5
1552.57;0;2
1553.59;0;2
1554.67;0;2
1555.88;0;2
1556.97;0;3
1558.1;0;2
1560.42;0;1
1561.51;0;2
1563.31;0;1
1564.4;0;3
1566.05;0;1
1567.07;0;3
1568.1;0;2
1569.14;0;2
1570.14;0;2
1571.19;0;1
1572.21;0;2
1573.23;0;2
1574.27;0;2
1575.28;0;4
1576.31;0;2
1577.48;0;4
1578.51;0;3
1579.53;0;2
1580.56;0;3
1581.57;0;4
1582.6;0;2
1583.62;0;3
1584.65;0;5
1585.66;0;4
1586.75;0;1
1587.9;0;3
1588.91;0;2
1590;0;1
1591.39;0;1
1592.41;0;4
1593.44;0;3
1594.48;0;1
1595.54;0;3
1597.15;0;1
1598.17;0;2
1599.53;0;3
1600.53;0;1
1601.63;0;1
1602.9;0;3
1603.94;0;3
1605;0;1
1606.09;0;4
1607.09;0;3
1608.13;0;2
1609.18;0;2
1610.22;0;1
1611.27;0;4
1612.27;0;2
1614.56;0;1
1615.59;0;2
1616.65;0;3
1617.86;0;2
1618.91;0;1
1620;0;2
1621.35;0;2
1622.39;0;2
1623.4;0;3
1624.65;0;1
1625.86;0;2
1627.11;0;4
1628.53;0;1
1629.74;0;3
1630.77;0;3
1631.77;0;1
1632.77;0;2
1633.77;0;2
1634.78;0;1
1635.83;0;2
1637.25;0;2
1638.33;0;4
1639.37;0;5
1640.37;0;1
1641.37;0;3
1642.37;0;6
1643.37;0;3
1644.37;0;3
1645.46;0;2
1646.46;0;3
1647.46;0;2
1648.51;0;2
1649.51;0;2
1650.55;0;3
1651.8;0;1
1652.87;0;1
1653.92;0;2
1655.57;0;1
1656.59;0;4
1657.59;0;1
1658.63;0;3
1659.68;0;3
1660.72;0;1
1661.79;0;1
1662.88;0;2
1663.89;0;4
1664.97;0;2
1665.98;0;4
1667.05;0;1
1668.06;0;2
1669.06;0;1
1670.1;0;2
1671.14;0;2
1672.19;0;1
1673.35;0;1
1674.6;0;4
1675.6;0;3
1676.6;0;1
1677.64;0;3
1678.65;0;4
1679.69;0;2
1680.72;0;1
1682.57;0;1
1683.9;0;2
1685.14;0;1
1686.18;0;3
1687.18;0;2
1688.22;0;3
1689.23;0;1
1690.27;0;4
1691.36;0;3
1692.69;0;3
1694;0;1
1695.23;0;3
1696.36;0;3
1697.46;0;2
1698.59;0;3
1699.81;0;1
1701.05;0;3
1702.09;0;3
1703.31;0;2
1704.35;0;1
1705.44;0;3
1706.53;0;3
1707.9;0;1
1708.91;0;1
1709.98;0;3
1711.19;0;2
1712.28;0;2
1713.37;0;1
1714.42;0;4
1715.42;0;2
1716.47;0;1
1717.51;0;2
1718.55;0;2
1719.6;0;1
1720.64;0;3
1721.69;0;1
1722.73;0;1
1723.78;0;4
1724.78;0;3
1725.82;0;2
1726.82;0;5
1727.83;0;2
1729.08;0;1
1730.27;0;3
1731.28;0;4
1732.28;0;3
1733.92;0;1
1735.04;0;2
1736.38;0;4
1737.4;0;1
1738.44;0;2
1739.56;0;4
1740.86;0;1
1742.23;0;2
1743.64;0;3
1744.64;0;1
1745.68;0;2
1746.92;0;1
1748.32;0;1
1749.45;0;1
1750.47;0;3
1751.55;0;1
1752.57;0;2
1753.61;0;4
1754.65;0;3
1755.7;0;2
1756.74;0;2
1757.81;0;1
1758.81;0;2
1759.9;0;1
1760.91;0;2
1762.32;0;1
1763.39;0;2
1764.39;0;4
1765.44;0;4
1766.48;0;2
1767.53;0;4
1768.57;0;4
1769.57;0;2
1770.75;0;2
1771.75;0;1
1772.88;0;1
1773.89;0;1
1776.56;0;1
1777.72;0;1
1778.74;0;1
1779.97;0;3
1780.99;0;1
1781.99;0;3
1783.06;0;1
1784.06;0;1
1785.11;0;8
1786.15;0;2
1787.15;0;2
1788.24;0;4
1789.24;0;1
1790.32;0;1
1791.41;0;1
1793.41;0;1
1794.41;0;6
1795.41;0;1
1796.45;0;2
1797.45;0;2
1798.54;0;3
1799.62;0;1
1800.62;0;3
1801.67;0;5
1802.71;0;2
1803.95;0;2
1804.96;0;2
1806.21;0;3
1807.39;0;2
1808.39;0;3
1809.44;0;1
1811.06;0;3
1812.11;0;2
1813.15;0;2
1814.28;0;1
1815.41;0;5
1816.65;0;1
1817.87;0;3
1818.91;0;3
1819.92;0;2
1820.96;0;3
1822.05;0;1
1823.17;0;4
1824.26;0;2
1825.59;0;4
1826.62;0;2
1827.62;0;2
1828.63;0;2
1829.76;0;1
1831.01;0;2
1832.12;0;3
1833.37;0;2
1834.51;0;2
1835.84;0;3
1836.93;0;1
1838.71;0;1
1839.97;0;3
1841.09;0;3
1842.09;0;3
1843.13;0;2
1844.18;0;1
1845.22;0;1
1846.6;0;5
1847.89;0;1
1848.92;0;1
1850.26;0;5
1851.26;0;4
1852.3;0;2
1853.39;0;1
1854.48;0;1
1855.86;0;2
1856.94;0;2
1858.32;0;1
1859.49;0;3
1860.58;0;1
1861.72;0;4
1862.72;0;4
1863.83;0;1
1864.85;0;4
1865.85;0;3
1866.88;0;2
1867.93;0;2
1868.97;0;2
1870.02;0;2
1871.06;0;2
1872.36;0;1
