#TimeStamp;Runtime;Requests
401.37;0;1
402.45;0;1
404.91;0;1
407.94;0;1
409.03;0;2
410.95;0;1
413.2;0;1
416.1;0;1
417.19;0;2
420.93;0;1
422.65;0;1
423.81;0;1
425.9;0;1
426.95;0;1
430.82;0;2
436.32;0;1
438.32;0;1
440.66;0;1
441.7;0;2
442.95;0;1
444.33;0;1
445.37;0;1
446.37;0;1
447.45;0;1
448.87;0;1
450.95;0;1
451.95;0;1
453.83;0;1
455.17;0;1
456.2;0;1
460.71;0;1
464.71;0;1
466.22;0;1
471.08;0;1
472.14;0;1
474.26;0;1
475.59;0;1
476.71;0;1
480.88;0;2
483.09;0;1
484.13;0;1
485.14;0;1
486.34;0;1
487.58;0;1
489.97;0;1
491.11;0;1
492.36;0;1
493.78;0;1
494.87;0;1
495.9;0;2
497.99;0;1
499.03;0;1
500.04;0;1
501.11;0;1
502.37;0;1
504.07;0;1
505.42;0;1
506.49;0;1
507.7;0;2
509.09;0;2
510.32;0;1
511.36;0;1
512.37;0;1
513.7;0;1
514.8;0;3
517.27;0;1
519.53;0;1
521.2;0;1
522.23;0;1
523.25;0;1
524.76;0;1
528.12;0;1
531.46;0;1
534.41;0;1
535.5;0;1
539.91;0;1
541;0;1
542.38;0;1
543.47;0;1
544.54;0;1
546.55;0;1
548.55;0;1
549.59;0;2
551.63;0;1
553.02;0;2
554.43;0;1
557.19;0;1
559.26;0;1
560.46;0;1
562.46;0;1
563.55;0;1
565.11;0;1
566.48;0;1
567.48;0;2
569.39;0;1
570.77;0;2
572.06;0;1
574.39;0;1
575.46;0;2
576.68;0;1
578.4;0;1
579.77;0;2
580.84;0;1
582.03;0;1
583.11;0;1
584.53;0;1
585.71;0;1
586.84;0;1
587.9;0;1
588.93;0;1
589.93;0;1
590.97;0;1
592.06;0;1
593.44;0;1
594.77;0;1
596.23;0;1
597.88;0;1
599.6;0;1
602.09;0;1
604.76;0;1
606.26;0;1
607.77;0;1
609.15;0;1
612.33;0;1
613.74;0;1
615;0;1
617.84;0;1
622;0;1
623.14;0;1
625.18;0;1
628.64;0;1
630.4;0;1
632.77;0;1
633.91;0;1
635.38;0;1
636.53;0;1
638.57;0;1
642.43;0;1
645.73;0;1
647.93;0;1
652.24;0;1
653.31;0;1
655.75;0;1
658.81;0;1
662.75;0;1
663.82;0;1
666.12;0;1
670.98;0;1
672.45;0;1
675.61;0;1
679.16;0;1
681.2;0;1
683.16;0;1
684.29;0;1
685.75;0;1
686.96;0;1
688.66;0;1
689.84;0;1
690.97;0;1
692.83;0;2
694.92;0;1
696.22;0;1
697.35;0;1
699.33;0;1
701.06;0;1
702.15;0;1
703.18;0;1
704.82;0;1
705.89;0;1
707.49;0;1
709.34;0;1
710.58;0;1
711.81;0;2
713.09;0;2
714.48;0;1
715.85;0;1
717.21;0;1
718.4;0;2
719.4;0;2
721.49;0;1
722.86;0;1
723.95;0;1
726.33;0;1
728.37;0;1
729.86;0;1
731.16;0;1
732.92;0;1
733.97;0;1
735.36;0;1
736.43;0;2
737.7;0;1
738.89;0;1
739.98;0;1
741.95;0;1
743.03;0;2
744.54;0;1
745.65;0;2
746.74;0;2
749.52;0;1
750.75;0;1
751.82;0;1
752.91;0;1
754;0;2
755.22;0;1
756.31;0;1
759.5;0;1
762.9;0;1
764.09;0;1
765.93;0;2
767.35;0;2
769.02;0;1
770.8;0;1
773.43;0;1
774.47;0;2
775.63;0;1
777.14;0;1
778.23;0;1
779.32;0;1
783.43;0;1
784.54;0;3
786.34;0;1
790.71;0;1
793.1;0;1
794.14;0;1
796.31;0;1
797.45;0;1
800.95;0;1
802.04;0;1
803.15;0;1
804.45;0;1
805.77;0;1
810.21;0;1
811.39;0;1
813.85;0;1
816.39;0;1
819.35;0;1
821.64;0;1
823.06;0;1
824.26;0;1
826.31;0;1
827.5;0;2
829.5;0;1
830.55;0;1
831.97;0;1
833.26;0;1
834.48;0;2
836.44;0;1
837.57;0;1
838.65;0;1
840.24;0;1
843.69;0;1
844.76;0;1
846.78;0;1
851.62;0;1
853.26;0;1
856.25;0;1
857.62;0;1
859.71;0;1
860.8;0;1
862.22;0;1
863.57;0;2
866.31;0;1
868.01;0;2
870.1;0;1
871.15;0;1
873.51;0;1
874.6;0;1
876.18;0;1
878.35;0;1
879.66;0;1
880.82;0;1
881.86;0;1
883.45;0;1
884.99;0;1
886.85;0;1
888.03;0;1
890.03;0;1
891.69;0;1
892.78;0;1
894;0;1
895.45;0;1
896.64;0;1
898.12;0;1
899.16;0;1
900.16;0;1
901.25;0;1
902.3;0;2
903.34;0;1
904.42;0;1
905.49;0;1
906.79;0;3
908.16;0;1
914.33;0;1
916.76;0;1
919.17;0;1
921.98;0;1
924.82;0;1
925.94;0;1
926.98;0;1
930.15;0;1
932.2;0;1
934.82;0;1
935.91;0;1
937;0;1
938.98;0;1
940.33;0;1
941.84;0;1
942.93;0;1
944.15;0;1
945.33;0;1
946.42;0;1
947.62;0;1
950.01;0;1
951.26;0;1
952.29;0;2
954.91;0;1
955.92;0;1
957.01;0;1
958.2;0;1
959.39;0;1
960.41;0;2
961.65;0;1
962.71;0;2
963.75;0;1
965;0;2
966.09;0;1
967.16;0;1
968.34;0;1
969.72;0;1
970.84;0;1
973.13;0;1
974.55;0;1
975.69;0;2
977.19;0;1
980.46;0;1
984.37;0;1
985.55;0;1
987.22;0;1
989.88;0;1
991.06;0;1
992.06;0;1
993.15;0;1
994.56;0;1
995.94;0;1
997.03;0;1
998.65;0;1
999.74;0;1
1001;0;2
1002.42;0;1
1003.67;0;1
1004.72;0;2
1005.72;0;2
1006.76;0;1
1009.34;0;1
1010.55;0;1
1012.6;0;1
1013.63;0;1
1014.72;0;1
1015.81;0;1
1016.82;0;2
1018.86;0;1
1019.95;0;1
1021.31;0;1
1024.81;0;1
1026.85;0;1
1027.86;0;1
1029.46;0;1
1033.36;0;1
1036.03;0;1
1037.51;0;1
1041.53;0;1
1042.77;0;1
1045.03;0;1
1046.83;0;1
1048.12;0;1
1049.6;0;1
1057.48;0;1
1060.57;0;1
1062.32;0;1
1066.63;0;1
1067.72;0;1
1069.16;0;1
1070.8;0;1
1072.55;0;1
1077.31;0;1
1078.72;0;1
1080.36;0;1
1082.15;0;1
1086.38;0;1
1087.46;0;1
1088.55;0;1
1090.61;0;1
1091.95;0;1
1093.12;0;1
1097.45;0;1
1099.56;0;1
1100.68;0;1
1102.25;0;1
1103.5;0;1
1107.52;0;1
1108.53;0;1
1109.94;0;1
1111.2;0;1
1113.14;0;1
1114.52;0;1
1115.78;0;1
1117.89;0;1
1123.56;0;1
1125.91;0;1
1127.91;0;1
1128.95;0;1
1130.36;0;1
1132.45;0;1
1134.91;0;1
1137.91;0;1
1139;0;1
1142.75;0;1
1147.16;0;1
1149.59;0;1
1158.26;0;1
1160.67;0;1
1161.94;0;1
1165.44;0;1
1166.76;0;1
1168.26;0;1
1170.93;0;1
1173.1;0;1
1177.01;0;1
1178.37;0;1
1179.94;0;1
1181.45;0;1
1183.2;0;1
1184.32;0;1
1188.08;0;1
1189.09;0;1
1190.13;0;1
1191.13;0;1
1197.03;0;1
1198.12;0;1
1201.59;0;1
1202.75;0;1
1203.77;0;1
1207.8;0;1
1211.01;0;1
1212.54;0;1
1218.21;0;1
1223.3;0;1
1228.56;0;1
1233.3;0;1
1238.36;0;1
1239.4;0;1
1243.52;0;1
1244.68;0;1
1248.56;0;1
1253.6;0;1
1258.56;0;1
1259.65;0;1
1263.4;0;1
1264.49;0;1
1266.95;0;1
1268.95;0;1
1270.04;0;1
1271.12;0;1
1273.79;0;1
1279.05;0;1
1280.62;0;1
1282.01;0;1
1289.05;0;1
1292.01;0;1
1293.89;0;1
1299.05;0;1
1300.72;0;1
1302.04;0;1
1303.89;0;1
1309.05;0;1
1310.72;0;1
1312.15;0;1
1313.89;0;1
1317.68;0;1
1318.91;0;1
1321.77;0;1
1322.81;0;2
1324.86;0;1
1327.53;0;1
1328.98;0;1
1332.09;0;1
1333.18;0;1
1334.24;0;1
1338.81;0;1
1340;0;2
1342.18;0;1
1343.4;0;2
1347.68;0;1
1349.36;0;1
1352.2;0;1
1353.85;0;1
1354.94;0;1
1359.74;0;1
1361.78;0;1
1362.91;0;1
1366.23;0;1
1368.41;0;1
1369.78;0;2
1372.54;0;1
1373.6;0;1
1374.62;0;2
1375.7;0;1
1378.04;0;1
1379.05;0;1
1380.08;0;1
1381.72;0;1
1382.75;0;2
1384.92;0;1
1386.01;0;1
1389.5;0;2
1391.76;0;1
1392.79;0;1
1394.8;0;1
1395.82;0;1
1396.84;0;1
1399.95;0;1
1401.04;0;2
1402.64;0;1
1404.78;0;1
1410.33;0;1
1412.54;0;1
1413.83;0;1
1415.83;0;1
1418.41;0;1
1419.7;0;1
1421.09;0;1
1422.58;0;2
1423.87;0;1
1428.08;0;1
1430.09;0;1
1432.25;0;1
1433.34;0;1
1435.34;0;1
1436.38;0;1
1438.84;0;1
1440.15;0;1
1442.34;0;1
1443.34;0;2
1444.34;0;1
1445.4;0;1
1446.43;0;1
1448.84;0;1
1449.96;0;2
1451.05;0;1
1452.34;0;1
1453.42;0;1
1454.51;0;3
1456.95;0;1
1458.01;0;1
1459.15;0;1
1460.64;0;1
1461.99;0;1
1463.07;0;2
1464.07;0;1
1466.79;0;1
1467.84;0;1
1470.51;0;1
1471.76;0;1
1473.14;0;1
1474.4;0;1
1475.62;0;1
1478.64;0;1
1479.79;0;1
1481.19;0;2
1482.81;0;2
1483.86;0;1
1486.41;0;1
1487.96;0;1
1489.15;0;2
1490.44;0;2
1492.56;0;1
1493.66;0;3
1498.57;0;1
1499.65;0;2
1501.05;0;2
1503.14;0;1
1504.24;0;1
1505.46;0;1
1506.55;0;3
1507.55;0;1
1510.41;0;1
1511.81;0;1
1512.88;0;1
1513.97;0;2
1516.02;0;1
1517.05;0;2
1518.72;0;1
1519.72;0;1
1520.8;0;1
1522.6;0;1
1524.55;0;1
1525.55;0;1
1526.55;0;1
1527.73;0;1
1530.97;0;1
1532.55;0;1
1536.05;0;1
1540.8;0;1
1541.94;0;1
1544.43;0;1
1545.64;0;1
1546.82;0;1
1550.09;0;1
1551.09;0;2
1552.13;0;2
1553.18;0;1
1555.01;0;1
1557.39;0;1
1560.51;0;1
1565.35;0;1
1566.56;0;1
1570.73;0;2
1572.19;0;1
1573.35;0;1
1581.25;0;1
1583.27;0;1
1588.98;0;1
1591.41;0;1
1593.15;0;1
1598.42;0;1
1601.07;0;1
1603.89;0;1
1606.72;0;1
1611.44;0;1
1612.56;0;1
1621.44;0;1
1630.56;0;1
1631.77;0;1
1633.81;0;1
1641.02;0;1
1642.11;0;1
1645.86;0;1
1651.44;0;1
1656.67;0;1
1660.6;0;1
1661.76;0;1
1663.89;0;1
1670.49;0;1
1671.54;0;1
1676.37;0;1
1680.61;0;1
1681.7;0;1
1683.21;0;1
1686.11;0;1
1690.28;0;1
1691.37;0;2
1696.24;0;1
1700.61;0;1
1701.66;0;1
1703.07;0;1
1706.53;0;1
1710.5;0;1
1711.59;0;1
1713.36;0;1
1714.97;0;1
1716.43;0;1
1717.64;0;1
1720.68;0;1
1721.77;0;1
1722.86;0;1
1724.16;0;1
1725.28;0;1
1726.32;0;1
1727.32;0;1
1728.36;0;1
1730.83;0;1
1732.12;0;3
1733.27;0;2
1736.82;0;1
1739;0;1
1741.63;0;1
1742.65;0;1
1744.45;0;1
1746.96;0;1
1748.05;0;1
1751.63;0;1
1752.93;0;1
1756.22;0;1
1757.78;0;1
1758.87;0;2
1761.45;0;1
1762.54;0;2
1765.21;0;1
1766.54;0;1
1767.67;0;2
1768.7;0;1
1770.12;0;1
1771.54;0;2
1772.63;0;2
1773.99;0;2
1777.25;0;1
1780.13;0;1
1781.56;0;1
1782.95;0;3
1785.62;0;2
1787.79;0;1
1790.13;0;1
1791.16;0;1
1792.24;0;3
1794.22;0;1
1795.25;0;1
1796.34;0;1
1797.49;0;1
1798.71;0;1
1800.75;0;1
1801.75;0;2
1802.84;0;1
1804.42;0;1
1805.66;0;1
1806.92;0;1
1808.13;0;3
1809.17;0;1
1810.8;0;1
1811.84;0;3
1812.91;0;2
1814.96;0;1
1816.68;0;1
1817.7;0;2
1818.79;0;1
1820.37;0;1
1821.37;0;2
1822.6;0;3
1824.87;0;1
1825.88;0;4
1826.92;0;1
1827.96;0;1
1829.33;0;1
1830.43;0;2
1831.5;0;2
1832.59;0;2
1833.92;0;2
1835.01;0;1
1836.38;0;1
1837.56;0;1
1838.92;0;2
1840;0;1
1841.05;0;1
1842.38;0;2
1843.5;0;3
1844.84;0;1
1845.84;0;2
1846.93;0;1
1848.09;0;1
1849.17;0;2
1850.76;0;1
1851.84;0;1
1853.22;0;2
1854.35;0;1
1856.4;0;1
1857.49;0;1
1861.92;0;2
1863.26;0;2
1866.07;0;1
1867.42;0;1
1868.55;0;1
1869.97;0;1
1871.6;0;1
1872.96;0;2
1873.96;0;1
1875.34;0;1
1876.76;0;1
1882.8;0;2
1892.39;0;2
1897.89;0;1
1902.06;0;3
1907.31;0;1
1912.4;0;1
1913.44;0;1
1914.53;0;1
1918.95;0;1
1922.83;0;1
1923.95;0;1
1926.95;0;1
1931.98;0;1
1933.07;0;1
1942.15;0;2
1947.01;0;1
1952.87;0;1
1953.98;0;1
1962.87;0;1
1965.07;0;1
1969.65;0;1
1973.29;0;1
1974.91;0;1
1975.95;0;1
1978;0;1
1982.84;0;2
1985.07;0;1
1991.18;0;1
1992.54;0;1
1993.63;0;1
1995.35;0;1
1996.95;0;1
1998.04;0;1
2003.29;0;1
2005.26;0;1
2008.12;0;1
2013.14;0;1
2014.96;0;1
2016.28;0;1
2021.12;0;1
2022.43;0;1
2023.52;0;1
2024.61;0;1
2026.63;0;1
2027.87;0;1
2033.33;0;1
2034.68;0;1
2037.93;0;1
2039.27;0;1
2043.4;0;1
2044.68;0;1
2048.85;0;1
2053.02;0;1
2063.57;0;1
2073.57;0;1
2083.57;0;1
2093.57;0;1
2098.43;0;1
2103.05;0;1
2105.26;0;1
2107.89;0;1
2113.19;0;1
2114.72;0;1
2116.07;0;1
2123.63;0;1
2126.3;0;1
2128.46;0;1
2131.8;0;1
2133.7;0;1
2135.3;0;1
2136.31;0;2
2141.81;0;1
2143.88;0;1
2145.98;0;1
2147.23;0;1
2153.27;0;2
2157.43;0;1
2163.92;0;1
2169.14;0;1
2174.14;0;1
2175.98;0;1
2179.36;0;1
2184.36;0;1
2186.2;0;1
2187.5;0;1
2189.58;0;1
2192.1;0;1
2193.12;0;1
2194.58;0;1
2196.27;0;1
2197.3;0;2
2198.62;0;1
2199.72;0;1
2200.75;0;1
2204.55;0;1
2205.89;0;1
2206.98;0;1
2208.21;0;2
2213.04;0;1
2214.96;0;1
2218.67;0;1
2219.82;0;1
2223.82;0;1
2224.86;0;1
2225.91;0;1
2227.04;0;1
2228.56;0;1
2229.7;0;1
2235.01;0;1
2237.87;0;1
2239.15;0;1
2240.42;0;1
2243.09;0;1
2245.06;0;2
2247.26;0;1
2248.53;0;1
2249.62;0;1
2252.08;0;1
2254.03;0;1
2255.06;0;1
2257.01;0;1
2258.94;0;1
2259.99;0;2
2261.08;0;1
2264.45;0;1
2265.45;0;1
2266.49;0;2
2267.58;0;1
2268.71;0;1
2269.94;0;1
2271.03;0;2
2275.48;0;1
2276.49;0;1
2277.87;0;1
2279.16;0;1
2280.22;0;1
2281.32;0;2
2285.28;0;1
2287.25;0;1
2288.48;0;1
2289.57;0;1
2290.83;0;1
2292.59;0;1
2295.45;0;1
2299;0;2
2300;0;1
2301.04;0;1
2302.25;0;1
2303.71;0;1
2304.88;0;1
2306.22;0;2
2307.64;0;1
2308.92;0;1
2310.01;0;2
2311.01;0;1
2312.34;0;1
2315.09;0;2
2316.14;0;2
2318.23;0;1
2319.52;0;1
2320.93;0;2
2322.26;0;1
2323.4;0;1
2325.22;0;1
2326.39;0;2
2327.58;0;1
2329.34;0;1
2330.39;0;2
2331.48;0;1
2335.26;0;1
2336.35;0;1
2339.09;0;1
2341.1;0;1
2342.19;0;1
2346;0;1
2348.6;0;1
2349.69;0;1
2350.83;0;1
2356;0;1
2359;0;1
2360.42;0;1
2361.64;0;2
2364.31;0;1
2366.42;0;1
2367.51;0;1
2369.55;0;1
2370.6;0;2
2372.64;0;1
2373.82;0;1
2375.35;0;1
2376.42;0;1
2377.44;0;1
2378.53;0;1
2379.71;0;1
2380.9;0;1
2385.85;0;2
2389.44;0;1
2390.48;0;1
2391.87;0;1
2396.42;0;1
2397.56;0;1
2400;0;1
2401.23;0;2
2404.73;0;1
2406.07;0;1
2408.9;0;1
2409.99;0;1
2411.33;0;1
2414.4;0;1
2416.24;0;1
2419.88;0;1
2420.97;0;2
2422.06;0;1
2423.08;0;1
2426.46;0;1
2427.75;0;2
2429.8;0;1
2431.31;0;1
2432.58;0;1
2433.92;0;1
2435.22;0;1
2436.46;0;3
2438.81;0;1
2440;0;2
2441.27;0;1
2442.36;0;1
2443.5;0;1
2444.92;0;1
2446.06;0;2
2447.06;0;2
2449.09;0;1
2450.11;0;2
2451.96;0;1
2453.06;0;1
2456.54;0;1
2457.76;0;1
2458.8;0;1
2460.42;0;1
2461.76;0;2
2465.92;0;1
2466.93;0;2
2468.02;0;1
2469.07;0;1
2470.07;0;2
2471.07;0;1
2472.16;0;3
2473.16;0;1
2474.29;0;1
2475.53;0;1
2476.57;0;3
2477.66;0;1
2479.7;0;1
2480.79;0;2
2482.02;0;1
2483.11;0;3
2485.16;0;1
2486.16;0;1
2487.2;0;3
2489.87;0;2
2491.16;0;1
2492.2;0;2
2493.79;0;1
2494.82;0;1
2495.85;0;1
2496.87;0;1
2498.68;0;1
2499.82;0;1
2501.21;0;2
2502.29;0;1
2505.32;0;1
2506.71;0;1
2507.79;0;1
2510.21;0;1
2511.3;0;1
2512.58;0;1
2513.62;0;1
2514.62;0;1
2515.72;0;1
2516.73;0;1
2517.82;0;2
2520.42;0;1
2521.74;0;2
2522.78;0;2
2525.95;0;1
2526.97;0;3
2530.12;0;2
2531.8;0;1
2532.99;0;1
2534.77;0;1
2535.8;0;1
2536.88;0;1
2540.01;0;1
2541.33;0;1
2542.42;0;1
2546.76;0;1
2547.88;0;2
2548.97;0;1
2550.01;0;1
2551.1;0;1
2552.35;0;1
2553.46;0;2
2554.86;0;1
2556.06;0;1
2557.35;0;1
2558.73;0;1
2560.48;0;1
2561.82;0;3
2562.91;0;1
2564.49;0;1
2566.65;0;1
2567.83;0;3
2569.22;0;1
2570.5;0;2
2571.69;0;1
2572.82;0;1
2574.12;0;1
2576.09;0;1
2577.27;0;2
2578.32;0;1
2579.43;0;1
2581.25;0;1
2582.37;0;3
2584.83;0;1
2586.05;0;1
2587.29;0;2
2588.72;0;1
2589.76;0;1
2590.77;0;2
2591.8;0;1
2592.89;0;2
2594.31;0;1
2595.45;0;2
2596.47;0;2
2597.49;0;1
2599.06;0;1
2600.16;0;1
2601.57;0;1
2602.75;0;4
2603.75;0;1
2604.79;0;1
2605.84;0;1
2606.92;0;1
2608.21;0;1
2609.55;0;3
2610.86;0;1
2613.04;0;1
2614.05;0;2
2615.44;0;1
2617.44;0;1
2618.62;0;1
2620;0;1
2621.03;0;2
2622.03;0;1
2623.25;0;1
2624.44;0;1
2625.87;0;1
2627.21;0;1
2628.59;0;1
2629.92;0;2
2631.22;0;1
2632.8;0;1
2634.13;0;1
2635.67;0;1
2636.72;0;1
2637.93;0;1
2641.36;0;1
2642.51;0;1
2646.87;0;1
2647.88;0;1
2650.97;0;1
2651.99;0;1
2653.63;0;1
2654.87;0;1
2656.3;0;1
2657.39;0;1
2658.71;0;1
2660.75;0;1
2661.77;0;2
2664.64;0;1
2666.26;0;1
2667.73;0;1
2669.97;0;1
2671.03;0;1
2672.33;0;1
2677.61;0;1
2681.45;0;1
2686.76;0;1
2687.83;0;1
2689.43;0;1
2691.45;0;1
2693.59;0;1
2697.99;0;1
2699.76;0;1
2701.45;0;1
2702.83;0;1
2708.03;0;1
2710.95;0;1
2712.31;0;1
2716.45;0;1
2717.99;0;1
2720.62;0;1
2721.76;0;1
2722.83;0;1
2727.26;0;1
2728.29;0;1
2729.3;0;1
2731.26;0;1
2732.27;0;1
2733.51;0;1
2737.93;0;1
2741.02;0;1
2748.3;0;1
2751.77;0;1
2753.14;0;1
2758.3;0;1
2761.31;0;2
2763.14;0;1
2766.81;0;1
2767.88;0;1
2771.27;0;2
2772.27;0;1
2773.36;0;1
2774.4;0;1
2776.46;0;1
2778.91;0;1
2781.53;0;2
2787.03;0;1
2788.17;0;1
2791.58;0;2
2793;0;1
2794.85;0;1
2796.93;0;1
2798.38;0;1
2801.57;0;1
2802.84;0;2
2803.93;0;1
2805.54;0;1
2809.03;0;1
2811.62;0;1
2812.94;0;1
2814.29;0;1
2819.75;0;1
2821.95;0;1
2823.03;0;1
2827.46;0;1
2829.24;0;1
2831.26;0;1
2832.96;0;1
2834.08;0;1
2835.08;0;1
2836.76;0;1
2839.36;0;1
2841.72;0;1
2842.94;0;1
2844.15;0;1
2845.24;0;1
2849.82;0;1
2852.06;0;1
2853.41;0;1
2855.05;0;1
2857.56;0;1
2859.68;0;1
2861.65;0;1
2863.07;0;1
2864.16;0;1
2865.23;0;1
2867.35;0;1
2872.16;0;1
2874.7;0;1
2876.5;0;1
2878.08;0;1
2881.41;0;1
2883.58;0;1
2884.82;0;1
2892.16;0;1
2894.82;0;1
2899.83;0;1
2902.16;0;1
2905.05;0;1
2908.28;0;1
2912.16;0;1
2915.05;0;1
2922.16;0;1
2924.7;0;1
2927.67;0;1
2929.54;0;1
2931.77;0;1
2933.07;0;1
2936.32;0;1
2937.71;0;1
2941.82;0;1
2947.91;0;1
2952.33;0;1
2958.45;0;1
2962.33;0;1
2967.83;0;1
2968.91;0;1
2971.58;0;1
2973.34;0;1
2977.08;0;1
2978.09;0;1
2982.09;0;1
2983.12;0;1
2988.27;0;1
2992.32;0;1
2993.45;0;1
2998.45;0;1
3001.62;0;2
3003.28;0;1
3008.42;0;1
3011.45;0;1
3012.54;0;1
3013.68;0;1
3018.04;0;1
3019.18;0;1
3021.97;0;1
3023.06;0;1
3024.15;0;1
3027.47;0;1
3031.64;0;2
3034.73;0;1
3036.2;0;1
3041.19;0;1
3042.23;0;1
3046.4;0;1
3047.54;0;1
3048.56;0;1
3049.58;0;1
3051.43;0;1
3052.52;0;1
3053.61;0;1
3055.67;0;1
3057.76;0;1
3058.96;0;1
3060;0;1
3061.78;0;1
3063.13;0;1
3064.21;0;1
3071.44;0;1
3072.86;0;1
3081.77;0;1
3083.02;0;1
3086.77;0;1
3088.53;0;1
3091.97;0;1
3092.97;0;1
3094.06;0;1
3095.36;0;1
3098.47;0;1
3102.12;0;1
3103.21;0;1
3104.25;0;1
3107.34;0;1
3112.14;0;1
3113.44;0;1
3115.51;0;1
3118.94;0;1
3121.81;0;1
3123.44;0;1
3124.55;0;1
3131.99;0;1
3133.06;0;1
3142.55;0;1
3143.76;0;1
3152.55;0;1
3153.76;0;1
3159.55;0;1
3162.55;0;1
3163.67;0;1
3165.05;0;1
3169.17;0;1
3170.83;0;1
3172.24;0;1
3173.28;0;1
3174.32;0;1
3175.41;0;1
3178.87;0;1
3180;0;1
3182.04;0;2
3183.46;0;2
3186.33;0;1
3187.42;0;1
3188.43;0;1
3189.43;0;2
3192.21;0;2
3193.3;0;1
3194.36;0;1
3197.23;0;1
3198.32;0;1
3199.41;0;1
3202.41;0;1
3203.53;0;1
3204.87;0;1
3212.57;0;1
3213.67;0;1
3217.41;0;1
3219.17;0;1
3222.34;0;1
3223.34;0;1
3224.43;0;1
3225.5;0;1
3226.54;0;1
3227.6;0;1
3228.63;0;2
3231.3;0;1
3232.72;0;1
3234.21;0;1
3235.22;0;1
3236.26;0;2
3238.31;0;2
3240.98;0;2
3241.98;0;2
3243.07;0;1
3244.21;0;1
3246.9;0;1
3248.94;0;1
3251.61;0;1
3253.09;0;1
3254.23;0;1
3258.35;0;1
3262.56;0;1
3263.6;0;1
3266.52;0;1
3267.81;0;1
3273.24;0;1
3274.48;0;1
3275.98;0;1
3278.49;0;1
3279.99;0;1
3282.86;0;1
3284.12;0;1
3285.13;0;1
3286.66;0;1
3287.75;0;1
3288.82;0;1
3292.9;0;1
3294.03;0;1
3295.14;0;1
3297.74;0;1
3303.24;0;2
3304.33;0;1
3309.87;0;1
3313.24;0;1
3314.83;0;1
3315.99;0;2
3318.36;0;1
3319.49;0;1
3323.71;0;1
3324.8;0;2
3326.33;0;1
