#TimeStamp;Runtime;Requests
248.36;0;1
251.19;0;1
252.28;0;2
256.4;0;1
257.4;0;1
261.57;0;1
264.7;0;1
266.21;0;1
270.61;0;1
271.7;0;1
274.78;0;1
276.21;0;1
277.22;0;1
278.54;0;1
281.04;0;1
286.67;0;1
287.88;0;1
289.39;0;1
296.67;0;1
299.52;0;1
306.7;0;1
309.62;0;1
316.81;0;1
319.62;0;1
325.13;0;1
327.06;0;1
329.3;0;2
337.06;0;1
339.87;0;1
341.89;0;1
347.42;0;1
348.73;0;1
350.28;0;1
352.26;0;1
355.78;0;1
357.2;0;1
359.29;0;1
360.46;0;1
361.79;0;1
367.52;0;1
370.93;0;1
377.53;0;1
381.15;0;1
382.36;0;1
386.65;0;1
387.82;0;1
388.91;0;1
390.82;0;1
392.19;0;2
393.33;0;1
397.82;0;1
400.16;0;1
402.12;0;1
407.63;0;2
411.75;0;1
412.99;0;2
413.99;0;1
416.5;0;1
417.52;0;1
418.54;0;2
419.6;0;1
421.02;0;1
422.16;0;2
423.2;0;1
424.29;0;1
427.66;0;1
428.79;0;1
431.12;0;1
432.28;0;1
434.33;0;1
438.45;0;1
444.1;0;1
448.8;0;1
450.13;0;1
453.63;0;1
454.84;0;1
455.93;0;1
457.3;0;1
458.51;0;1
459.55;0;1
460.6;0;2
463.34;0;1
464.65;0;1
468.48;0;1
469.7;0;1
470.84;0;1
471.88;0;1
473.31;0;1
478.48;0;1
480.54;0;1
481.72;0;1
488.48;0;1
491.94;0;1
497.44;0;1
498.75;0;1
501.99;0;2
507.49;0;1
508.9;0;1
511.66;0;1
512.9;0;1
518.9;0;1
522.78;0;1
524.15;0;1
528.29;0;1
529.36;0;1
530.75;0;1
532.84;0;1
534.04;0;1
535.33;0;1
538.78;0;1
542.17;0;1
543.62;0;1
545.05;0;1
548.8;0;1
550.84;0;1
555.56;0;1
559.22;0;1
560.8;0;1
565.75;0;1
569.22;0;1
570.97;0;1
574.05;0;1
575.64;0;1
579.19;0;1
580.22;0;2
582.4;0;1
585.75;0;1
586.91;0;1
588;0;1
589.09;0;1
590.59;0;1
591.92;0;1
593.01;0;2
594.35;0;1
595.68;0;1
597.18;0;1
598.44;0;1
599.64;0;1
600.67;0;1
601.68;0;1
602.72;0;1
603.81;0;1
605.08;0;1
606.47;0;1
608.7;0;1
610.64;0;1
611.85;0;2
612.86;0;1
614.65;0;1
615.65;0;1
616.69;0;1
617.73;0;1
618.78;0;1
619.82;0;2
620.87;0;1
621.91;0;2
622.93;0;1
625.16;0;1
626.55;0;1
628.59;0;1
629.73;0;2
632.67;0;2
633.67;0;1
634.71;0;3
635.75;0;1
639.02;0;1
641.55;0;1
642.57;0;2
643.86;0;1
646.44;0;1
648.08;0;1
649.11;0;2
650.34;0;1
651.57;0;1
652.61;0;1
653.61;0;2
654.61;0;2
656.61;0;1
657.74;0;1
659.64;0;1
660.87;0;1
662.28;0;1
663.36;0;1
664.37;0;2
665.46;0;1
667.83;0;1
669.83;0;1
670.86;0;2
671.95;0;1
673.54;0;1
674.82;0;1
676.01;0;1
680;0;1
683.66;0;1
690.36;0;1
694.24;0;1
699.75;0;2
703.9;0;1
705.01;0;2
706.01;0;1
709.4;0;1
710.4;0;1
712.89;0;1
713.98;0;1
720.35;0;1
723.84;0;1
730.35;0;1
733.98;0;1
735.21;0;1
739.48;0;1
740.67;0;1
741.76;0;1
743.65;0;1
745.06;0;1
746.43;0;1
750.56;0;1
753.27;0;1
755.52;0;1
756.63;0;1
760.32;0;1
761.38;0;1
762.52;0;1
763.74;0;1
765.16;0;1
766.19;0;1
767.19;0;1
770.99;0;1
771.99;0;2
775.82;0;2
776.83;0;1
781.24;0;1
782.29;0;1
783.47;0;1
786.08;0;2
787.17;0;2
789.6;0;1
791.06;0;1
792.15;0;1
793.27;0;1
795.31;0;1
796.36;0;1
800.81;0;1
801.86;0;1
805.65;0;1
806.74;0;2
808.99;0;1
811.03;0;1
812.08;0;1
813.12;0;1
816.21;0;1
820.88;0;1
826.59;0;1
831.45;0;1
832.51;0;1
836.12;0;1
837.21;0;2
841.62;0;2
842.71;0;1
845.58;0;1
846.62;0;2
852.05;0;1
853.12;0;1
856.53;0;1
857.71;0;2
862.06;0;1
864.55;0;1
866.55;0;1
867.84;0;1
872.01;0;1
873.18;0;1
874.26;0;1
876.74;0;1
877.81;0;2
881.73;0;1
887.15;0;1
892.1;0;1
897.57;0;1
902.1;0;1
907.57;0;1
912.1;0;1
916.94;0;2
921.49;0;1
923.78;0;1
927.23;0;1
932.07;0;2
937.52;0;1
938.67;0;2
942.04;0;1
943.45;0;2
946.88;0;1
948.01;0;2
949.12;0;1
950.24;0;1
952.18;0;2
953.24;0;2
954.65;0;3
955.91;0;1
957.36;0;1
958.57;0;2
960.75;0;1
962.09;0;1
963.9;0;1
964.91;0;1
966.57;0;1
967.65;0;1
968.66;0;1
972.41;0;1
973.83;0;3
975.21;0;1
976.3;0;1
977.33;0;3
978.37;0;1
979.38;0;1
980.38;0;2
981.38;0;1
982.47;0;2
983.51;0;2
984.55;0;4
985.56;0;1
986.65;0;1
987.81;0;1
989.94;0;2
992.63;0;1
993.66;0;3
994.75;0;1
996.12;0;2
997.46;0;2
998.66;0;1
999.69;0;2
1001.73;0;1
1002.91;0;3
1004.2;0;1
1005.35;0;1
1006.66;0;1
1007.7;0;1
1008.7;0;1
1012.23;0;1
1013.63;0;1
1015.5;0;1
1017.02;0;1
1018.04;0;3
1019.04;0;1
1020.04;0;1
1022.2;0;1
1024.34;0;1
1025.92;0;1
1027.72;0;1
1029.84;0;1
1032.49;0;1
1037.32;0;1
1038.46;0;1
1040.2;0;1
1042.83;0;1
1047.49;0;1
1048.51;0;2
1052.98;0;1
1054.02;0;1
1058.19;0;2
1062.86;0;1
1064.15;0;1
1067.7;0;1
1068.79;0;2
1070.33;0;1
1071.41;0;1
1072.91;0;1
1074.04;0;2
1075.17;0;1
1076.91;0;1
1078.04;0;1
1079.07;0;1
1081.07;0;1
1082.11;0;1
1083.2;0;1
1084.57;0;1
1085.66;0;1
1088.04;0;1
1089.11;0;1
1091.58;0;1
1093.58;0;1
1094.75;0;1
1095.84;0;1
1096.92;0;1
1099.58;0;1
1100.88;0;1
1103.3;0;1
1104.37;0;1
1106.93;0;1
1108.53;0;1
1109.75;0;1
1112.59;0;1
1113.72;0;2
1114.81;0;1
1115.9;0;1
1117.22;0;1
1118.51;0;1
1119.6;0;1
1123.31;0;1
1126.44;0;1
1127.46;0;1
1128.49;0;1
1132.97;0;2
1134;0;2
1136.67;0;1
1137.68;0;3
1138.93;0;1
1143.19;0;1
1144.2;0;1
1145.77;0;1
1146.83;0;1
1150.37;0;1
1152.33;0;1
1153.36;0;1
1156.5;0;1
1157.68;0;1
1158.77;0;1
1162.77;0;1
1163.88;0;1
1165.25;0;1
1166.62;0;1
1168.49;0;1
1169.67;0;1
1173.49;0;1
1177.37;0;1
1178.77;0;1
1179.78;0;1
1182.93;0;1
1184.29;0;2
1185.6;0;1
1187.05;0;1
1188.14;0;1
1189.14;0;1
1190.25;0;1
1192.58;0;1
1193.6;0;2
1195.98;0;1
1197.31;0;2
1200;0;1
1202.81;0;1
1203.91;0;1
1205.16;0;1
1206.98;0;2
1210.41;0;1
1211.45;0;1
1212.49;0;1
1213.49;0;1
1214.49;0;2
1215.49;0;1
1216.54;0;1
1217.54;0;3
1221.17;0;1
1223.21;0;1
1224.3;0;1
1227.09;0;1
1234.54;0;1
1237.09;0;1
1239.37;0;1
1244.54;0;1
1246.21;0;1
1247.34;0;1
1252.84;0;1
1254.22;0;1
1257.01;0;2
1262.51;0;1
1264.05;0;1
1266.68;0;1
1267.93;0;1
1274.54;0;1
1278;0;1
1284.96;0;1
1288;0;1
1295.38;0;1
1298;0;1
1300.21;0;1
1304.84;0;1
1307.05;0;1
1308.14;0;1
1315.36;0;1
1318.01;0;1
1320.2;0;1
1323.51;0;1
1324.83;0;1
1327.04;0;1
1328.1;0;2
1334.72;0;1
1337.78;0;1
1343.28;0;1
1345.38;0;1
1347.45;0;1
1348.54;0;1
1350.21;0;1
1354.04;0;1
1355.13;0;1
1357.05;0;1
1358.21;0;1
1360;0;1
1365.38;0;1
1366.84;0;1
1367.99;0;1
1375.4;0;1
1378.18;0;1
1383.85;0;1
1384.98;0;1
1388.02;0;2
1395.02;0;1
1398.49;0;1
1399.86;0;1
1404.37;0;1
1405.78;0;2
1408.57;0;1
1409.66;0;1
1411.08;0;1
1415.17;0;1
1417.92;0;1
1420.26;0;1
1425.7;0;1
1430.54;0;1
1431.63;0;1
1435.16;0;1
1436.21;0;1
1437.37;0;1
1438.62;0;1
1440.71;0;1
1441.82;0;1
1445.69;0;1
1446.8;0;1
1450.97;0;1
1455.54;0;1
1456.89;0;1
1460.38;0;1
1461.47;0;2
1463.93;0;1
1465.93;0;1
1467.16;0;1
1468.25;0;1
1470.79;0;1
1476.24;0;1
1477.38;0;1
1481.21;0;1
1482.38;0;1
1486.26;0;1
1487.34;0;1
1491.1;0;1
1492.19;0;1
1494.63;0;1
1496.26;0;1
1497.3;0;1
1498.35;0;1
1506.68;0;1
1509.35;0;1
1511.52;0;1
1515.39;0;1
1516.48;0;1
1518.35;0;1
1519.56;0;1
1527.03;0;1
1529.32;0;1
1531.87;0;1
1534.83;0;1
1537.03;0;1
1538.7;0;1
1540;0;1
1541.87;0;1
1547.3;0;1
1548.7;0;1
1549.72;0;1
1555.23;0;1
1557.52;0;1
1559.39;0;1
1561.56;0;1
1567.18;0;1
1568.36;0;1
1572.53;0;1
1577.54;0;1
1582.37;0;1
1587.55;0;1
1589.21;0;1
1592.78;0;1
1597.76;0;1
1599.61;0;1
1600.64;0;1
1607.38;0;1
1610.28;0;1
1618.18;0;1
1620.81;0;1
1623.43;0;1
1628.27;0;1
1630.27;0;1
1631.61;0;1
1637.11;0;1
1638.29;0;1
1640.9;0;1
1642.17;0;1
1643.55;0;1
1648.5;0;1
1650.38;0;1
1651.7;0;1
1658.58;0;1
1661.5;0;1
1668.58;0;1
1671.12;0;1
1673.42;0;1
1676.62;0;1
1678.05;0;1
1680.61;0;1
1682.02;0;2
1683.3;0;1
1687.52;0;1
1688.7;0;1
1689.7;0;1
1690.83;0;1
1692.11;0;1
1693.39;0;1
1696.74;0;1
1698.76;0;1
1700.91;0;2
1706.42;0;1
1708.54;0;1
1710.59;0;1
1711.83;0;1
1713.37;0;1
1717.33;0;1
1718.42;0;1
1720.21;0;1
1721.9;0;1
1728.5;0;1
1731.56;0;1
1733.33;0;1
1738.5;0;1
1740.17;0;1
1741.63;0;1
1743.33;0;1
1748.5;0;1
1750.17;0;1
1751.63;0;1
1757.15;0;1
1758.17;0;1
1761.32;0;2
1766.82;0;1
1768.52;0;1
1770.99;0;1
1772.08;0;1
1777.58;0;1
1778.94;0;1
1782.14;0;1
1783.79;0;1
1788.41;0;1
1790.62;0;1
1799.3;0;1
1801.71;0;1
1809.3;0;1
1811.71;0;1
1819.72;0;1
1822.13;0;1
1827.79;0;1
1829.72;0;1
1831.96;0;1
1834.94;0;1
1839.89;0;1
1841.77;0;1
1844.73;0;1
1850.11;0;1
1851.56;0;1
1852.87;0;1
1860;0;1
1862.58;0;1
1864.84;0;1
1866.04;0;1
1870.13;0;1
1871.29;0;1
1872.38;0;1
1873.8;0;1
1874.96;0;1
1877.14;0;1
1880;0;1
1881.8;0;1
1883.27;0;1
1885.23;0;1
1887.09;0;1
1890.02;0;1
1891.07;0;1
1893.4;0;2
1895.24;0;1
1896.32;0;1
1898.99;0;1
1900;0;2
1901.66;0;1
1903.86;0;1
1905.26;0;2
1909.37;0;1
1910.39;0;1
1911.43;0;1
1913.59;0;1
1914.84;0;1
1916;0;1
1918.43;0;1
1920.38;0;1
1924.56;0;1
1925.64;0;1
1928.6;0;1
1930.82;0;1
1932.93;0;1
1934.47;0;1
1936.17;0;1
1938.84;0;1
1940;0;2
1941.04;0;1
1942.04;0;3
1943.5;0;1
1944.59;0;1
1945.87;0;1
1946.88;0;4
1949.42;0;1
1951.3;0;1
1952.34;0;3
1953.34;0;3
1955.19;0;1
1956.46;0;4
1957.6;0;1
1958.68;0;3
1959.77;0;1
1961.14;0;5
1962.23;0;2
1963.26;0;1
1964.35;0;2
1966.39;0;1
1967.64;0;6
1969.31;0;1
1970.31;0;2
1971.4;0;2
1972.63;0;2
1973.76;0;1
1974.76;0;1
1975.76;0;2
1977.1;0;3
1978.1;0;2
1979.1;0;4
1980.35;0;1
1981.44;0;3
1982.44;0;3
1983.44;0;2
1984.48;0;1
1985.53;0;4
1986.57;0;2
1987.57;0;2
1988.66;0;2
1989.98;0;3
1991.23;0;2
1992.32;0;1
1993.69;0;2
1994.78;0;4
1995.86;0;2
1996.87;0;3
1997.9;0;2
1998.92;0;2
1999.94;0;3
2000.95;0;2
2001.99;0;2
2003.08;0;2
2004.35;0;3
2005.39;0;4
2006.4;0;1
2007.44;0;2
2008.48;0;3
2009.48;0;3
2010.52;0;1
2011.57;0;1
2012.61;0;2
2013.61;0;5
2014.65;0;2
2015.7;0;1
2016.77;0;4
2017.77;0;2
2018.77;0;2
2019.78;0;6
2020.78;0;1
2021.78;0;1
2022.87;0;4
2024.03;0;5
2025.03;0;2
2026.07;0;1
2027.12;0;3
2028.16;0;4
2029.2;0;2
2030.25;0;3
2031.25;0;2
2032.49;0;1
2033.74;0;2
2034.83;0;1
2035.96;0;5
2037.05;0;1
2038.58;0;1
2039.84;0;4
2041.22;0;1
2042.33;0;1
2043.62;0;1
2044.88;0;1
2045.96;0;5
2046.96;0;3
2048.26;0;4
2049.51;0;3
2050.55;0;2
2051.97;0;1
2053.02;0;1
2054.68;0;1
2056.14;0;1
2057.42;0;2
2058.42;0;1
2059.68;0;2
2060.77;0;3
2061.86;0;1
2063.04;0;4
2064.04;0;5
2065.04;0;1
2066.13;0;2
2067.13;0;2
2068.18;0;1
2069.22;0;3
2070.26;0;4
2071.27;0;1
2072.59;0;3
2073.59;0;2
2074.64;0;3
2075.65;0;1
2076.78;0;2
2078.03;0;2
2079.1;0;1
2080.35;0;2
2081.43;0;3
2082.44;0;3
2083.6;0;2
2084.69;0;2
2085.73;0;3
2086.73;0;3
2087.76;0;2
2088.8;0;1
2089.85;0;1
2091.88;0;1
2092.89;0;3
2093.97;0;2
2095.19;0;2
2096.19;0;3
2097.23;0;1
2098.32;0;2
2099.41;0;1
2100.41;0;2
2101.46;0;2
2102.5;0;2
2103.54;0;1
2104.91;0;1
2105.95;0;4
2107.12;0;3
2108.22;0;1
2109.44;0;1
2110.62;0;5
2113.29;0;2
2114.38;0;1
2115.47;0;2
2116.54;0;1
2117.63;0;2
2118.66;0;2
2119.69;0;2
2120.82;0;2
2122.15;0;2
2125.46;0;1
2126.83;0;1
2128.27;0;1
2129.61;0;6
2130.65;0;1
2131.9;0;2
2133.11;0;2
2134.11;0;1
2135.16;0;2
2136.19;0;1
2137.23;0;2
2138.49;0;1
2139.58;0;1
2140.64;0;1
2141.64;0;4
2142.64;0;3
2143.66;0;4
2144.69;0;4
2145.74;0;3
2146.78;0;3
2147.82;0;4
2148.82;0;4
2149.83;0;2
2150.91;0;3
2152.1;0;2
2153.37;0;4
2154.46;0;2
2155.46;0;2
2156.5;0;3
2157.55;0;1
2158.59;0;2
2159.64;0;1
2160.68;0;4
2161.73;0;3
2162.77;0;2
2163.81;0;2
2164.81;0;3
2165.83;0;4
2166.88;0;1
2167.92;0;3
2169.05;0;2
2170.18;0;2
2171.27;0;2
2172.57;0;1
2173.59;0;3
2174.9;0;2
2176.06;0;3
2177.15;0;2
2178.15;0;2
2179.24;0;2
2180.36;0;2
2181.45;0;2
2182.45;0;2
2183.49;0;4
2184.52;0;1
2185.54;0;4
2186.58;0;1
2187.87;0;1
2188.96;0;1
2190.34;0;2
2191.44;0;2
2192.61;0;2
2193.66;0;2
2194.67;0;1
2195.7;0;1
2196.74;0;2
2197.83;0;3
2198.86;0;4
2200;0;2
2201.25;0;2
2202.62;0;2
2203.71;0;1
2205.08;0;1
2207.2;0;1
2208.29;0;3
2209.38;0;3
2210.51;0;1
2211.6;0;3
2212.82;0;2
2213.95;0;1
2215;0;2
2216.07;0;2
2217.3;0;3
2218.3;0;3
2219.37;0;1
2220.37;0;1
2221.39;0;4
2222.39;0;1
2223.42;0;2
2224.42;0;2
2225.42;0;3
2226.56;0;2
2227.57;0;2
2228.6;0;4
2229.6;0;2
2230.6;0;2
2231.69;0;2
2232.94;0;5
2233.94;0;2
2235.03;0;2
2236.39;0;2
2237.69;0;3
2238.69;0;3
2239.69;0;3
2240.73;0;3
2241.77;0;5
2242.77;0;2
2243.82;0;3
2244.86;0;5
2245.86;0;4
2246.95;0;5
2249.78;0;1
2250.78;0;5
2251.78;0;2
2252.82;0;1
2253.87;0;2
2254.91;0;3
2255.91;0;2
2256.95;0;4
2257.99;0;5
2259.62;0;1
2260.66;0;3
2261.67;0;4
2262.67;0;4
2263.67;0;4
2264.72;0;4
2265.81;0;1
2266.81;0;2
2267.84;0;2
2268.92;0;2
2270.07;0;1
2271.34;0;4
2272.43;0;3
2273.66;0;1
2275.01;0;3
2276.29;0;1
2277.31;0;4
2278.71;0;2
2279.8;0;1
2280.81;0;1
2281.84;0;1
2282.93;0;2
2284.02;0;3
2285.48;0;1
2286.65;0;1
2287.74;0;1
2289.05;0;1
2290.4;0;1
2291.65;0;3
2292.65;0;2
2293.68;0;3
2294.68;0;4
2295.7;0;3
2296.7;0;3
2297.72;0;2
2298.75;0;3
2299.81;0;2
2301.16;0;3
2302.18;0;4
2303.21;0;1
2304.23;0;2
2305.32;0;5
2307.45;0;1
2308.57;0;2
2309.91;0;4
2311.02;0;1
2312.11;0;2
2313.2;0;2
2314.57;0;2
2315.61;0;2
2316.62;0;1
2317.8;0;3
2319.49;0;2
2320.53;0;1
2321.53;0;1
2322.58;0;4
2323.7;0;1
2324.71;0;3
2325.78;0;2
2326.87;0;3
2327.92;0;2
2328.93;0;2
2329.95;0;1
2330.98;0;4
2331.98;0;1
2333.12;0;2
2334.49;0;1
2335.72;0;5
2336.96;0;2
2338.21;0;3
2339.22;0;3
2340.25;0;1
2341.27;0;3
2342.36;0;3
2343.75;0;1
2344.76;0;3
2345.85;0;1
2346.94;0;2
2347.97;0;1
2349.36;0;4
2350.61;0;2
2351.8;0;1
2352.82;0;1
2353.99;0;2
2355.19;0;5
2357.55;0;1
2358.91;0;2
2360;0;3
2362.2;0;1
2363.2;0;2
2364.52;0;1
2365.77;0;1
2366.88;0;3
2367.88;0;4
2368.88;0;2
2369.98;0;1
2371.07;0;3
2372.07;0;2
2373.07;0;2
2374.11;0;5
2375.16;0;1
2376.2;0;2
2377.24;0;3
2378.24;0;2
2379.24;0;2
2380.49;0;3
2381.89;0;5
2383.19;0;1
2384.37;0;2
2385.38;0;2
2386.38;0;1
2387.43;0;1
2388.47;0;4
2389.52;0;3
2390.8;0;2
2391.81;0;4
2393.01;0;1
2394.01;0;2
2395.06;0;2
2396.1;0;1
2397.48;0;2
2398.57;0;2
2399.85;0;1
2400.85;0;2
2401.9;0;4
2402.94;0;2
2403.94;0;3
2405.03;0;1
2406.45;0;1
2407.54;0;2
2408.69;0;3
2409.82;0;1
2411.11;0;3
2412.14;0;2
2413.23;0;2
2414.31;0;4
2415.4;0;1
2416.49;0;3
2417.91;0;2
2420.66;0;1
2421.7;0;1
2423.07;0;2
2424.1;0;1
2425.1;0;5
2426.1;0;3
2427.15;0;3
2428.21;0;2
2429.24;0;1
2430.33;0;2
2431.46;0;1
2432.8;0;3
2433.82;0;3
2434.82;0;4
2435.83;0;2
2436.88;0;4
2437.92;0;4
2438.92;0;3
2439.92;0;2
2441.01;0;2
2442.33;0;4
2443.47;0;1
2444.72;0;2
2446.05;0;2
2447.13;0;1
2448.51;0;2
2449.51;0;5
2450.89;0;1
2451.98;0;2
2453.01;0;5
2455.68;0;1
2456.97;0;4
2458.1;0;3
2459.19;0;1
2460.42;0;1
2461.56;0;5
2462.97;0;3
2464.02;0;1
2465.11;0;1
2466.22;0;1
2467.32;0;1
2469.69;0;1
2470.76;0;2
2471.76;0;3
2472.77;0;4
2473.85;0;1
2475.06;0;1
2476.06;0;3
2477.1;0;2
2478.26;0;1
2479.51;0;5
2480.64;0;1
2481.85;0;3
2483.22;0;3
2484.22;0;1
2485.27;0;2
2486.4;0;1
2487.85;0;1
2489.56;0;1
2490.77;0;1
2491.86;0;1
2493.11;0;2
2494.36;0;1
2495.54;0;2
2496.6;0;2
2497.64;0;2
2498.81;0;3
2500;0;5
2501.13;0;1
2502.22;0;1
2503.25;0;1
2504.57;0;6
2506.17;0;1
2507.2;0;1
2508.29;0;1
2509.29;0;4
2511.36;0;1
2512.58;0;1
2513.7;0;3
2514.71;0;3
2515.8;0;2
2516.99;0;2
2518.4;0;3
2519.61;0;2
2520.86;0;2
2521.87;0;4
2522.93;0;2
2524.1;0;1
2525.32;0;4
2526.32;0;5
2527.42;0;1
2528.45;0;3
2529.82;0;2
2530.91;0;3
2532.32;0;1
2533.53;0;4
2534.86;0;1
2536.2;0;1
2537.45;0;2
2538.67;0;3
2539.7;0;3
2540.7;0;3
2541.75;0;2
2543.46;0;1
2544.46;0;3
2545.49;0;1
2546.58;0;2
2547.83;0;2
2548.83;0;3
2549.83;0;2
2550.92;0;2
2551.95;0;3
2553;0;4
2554;0;2
2555.18;0;2
2556.22;0;1
2557.58;0;2
2558.6;0;2
2559.62;0;2
2561.02;0;2
2562.1;0;1
2563.38;0;3
2564.48;0;3
2565.71;0;1
2566.94;0;3
2568.18;0;3
2569.52;0;1
2570.6;0;4
2571.63;0;2
2572.63;0;4
2573.63;0;5
2574.68;0;2
2575.72;0;1
2576.86;0;1
2577.89;0;1
2579.13;0;1
2580.42;0;1
2581.73;0;1
2583.05;0;5
2584.23;0;1
2585.48;0;1
2586.73;0;3
2587.73;0;2
2588.73;0;1
2589.81;0;2
2590.85;0;3
2591.94;0;2
2593.56;0;1
2594.57;0;3
2595.57;0;3
2596.66;0;1
2597.91;0;1
2598.98;0;3
2600;0;1
2601.04;0;2
2602.6;0;1
2604.6;0;1
2605.61;0;1
2606.82;0;2
2608.07;0;3
2609.32;0;1
2610.44;0;3
2611.57;0;4
2612.66;0;2
2613.75;0;1
2615.03;0;1
2616.06;0;3
2617.07;0;2
2618.11;0;2
2619.11;0;4
2620.15;0;2
2621.19;0;1
2622.2;0;3
2623.24;0;3
2624.24;0;2
2625.24;0;3
2626.33;0;1
2627.37;0;4
2628.42;0;2
2629.84;0;1
2631.04;0;4
2632.04;0;3
2633.04;0;2
2634.22;0;3
2635.31;0;2
2636.59;0;1
2637.72;0;1
2638.81;0;2
2639.81;0;1
2640.81;0;1
2641.83;0;2
2642.92;0;3
2643.92;0;3
2645.06;0;1
2646.1;0;2
2647.19;0;4
2648.22;0;1
2649.61;0;1
2650.89;0;1
2651.89;0;1
2652.89;0;3
2653.94;0;3
2654.98;0;4
2655.98;0;1
2657.02;0;2
2658.28;0;1
2659.36;0;3
2660.45;0;2
2662.11;0;1
2663.12;0;4
2664.12;0;1
2665.4;0;1
2666.63;0;2
2667.71;0;3
2668.95;0;2
2670.28;0;3
2671.53;0;3
2672.53;0;2
2673.57;0;2
2674.58;0;1
2675.67;0;2
2677.46;0;1
2678.76;0;2
2679.76;0;3
2680.8;0;4
2681.8;0;1
2682.8;0;1
2683.85;0;3
2685.08;0;3
2686.1;0;3
2687.12;0;1
2688.49;0;1
2689.63;0;4
2690.88;0;2
2691.91;0;1
2692.93;0;3
2694.22;0;2
2695.22;0;1
2696.31;0;3
2697.31;0;2
2698.35;0;1
2699.68;0;2
2700.68;0;2
2701.73;0;2
2702.77;0;4
2703.82;0;1
2704.86;0;3
2705.89;0;2
2706.89;0;1
2707.94;0;1
2709.03;0;2
2710.2;0;2
2711.34;0;3
2712.56;0;2
2713.81;0;3
2714.97;0;2
2716;0;3
2717.02;0;1
2718.13;0;1
2719.44;0;2
2720.57;0;1
2721.77;0;2
2722.77;0;5
2723.77;0;2
2724.81;0;5
2725.81;0;2
2726.9;0;1
2728.24;0;2
2729.38;0;3
2730.4;0;1
2731.42;0;1
2732.46;0;4
2733.7;0;3
2734.87;0;2
2736.17;0;4
2737.5;0;2
2738.79;0;2
2739.88;0;1
2740.96;0;1
2742.05;0;1
2743.38;0;2
2744.71;0;3
2745.96;0;1
2746.97;0;1
2748;0;2
2749;0;2
2750.09;0;2
2751.46;0;1
2752.84;0;2
2753.92;0;2
2754.95;0;1
2756.02;0;1
2757.37;0;2
2758.5;0;1
2759.75;0;2
2760.92;0;2
2762.01;0;3
2763.09;0;1
2764.16;0;3
2765.46;0;2
2766.54;0;2
2767.54;0;2
2768.59;0;3
2769.84;0;1
2770.84;0;2
2771.84;0;3
2772.89;0;2
2773.93;0;1
2774.96;0;4
2776.01;0;2
2777.01;0;2
2778.1;0;3
2779.1;0;2
2780.14;0;3
2781.19;0;3
2782.32;0;2
2783.32;0;4
2784.44;0;1
2785.81;0;2
2787.03;0;2
2788.07;0;2
2789.16;0;1
2790.49;0;2
2791.49;0;5
2792.49;0;4
2793.49;0;2
2794.67;0;2
2796.2;0;1
2797.28;0;2
2798.28;0;2
2799.29;0;2
2800.33;0;1
2801.33;0;3
2802.37;0;3
2803.42;0;2
2804.46;0;1
