#TimeStamp;Runtime;Requests
257.16;0;3
258.25;0;2
259.34;0;1
260.45;0;4
261.5;0;3
262.5;0;2
263.54;0;5
264.67;0;3
265.67;0;5
266.67;0;4
267.67;0;6
268.81;0;3
269.85;0;2
270.9;0;5
271.92;0;4
272.94;0;4
273.94;0;4
274.98;0;5
276.03;0;2
277.07;0;2
278.26;0;3
279.26;0;1
280.31;0;3
281.31;0;3
282.35;0;1
283.42;0;3
284.46;0.01;6
285.49;0;3
286.5;0;3
287.53;0;3
288.53;0;4
289.58;0;2
290.61;0;7
291.61;0;3
292.74;0;2
293.97;0;5
295.22;0;2
296.64;0;1
297.69;0;1
298.95;0;3
300.04;0;1
301.14;0;5
302.23;0;3
303.27;0;2
304.3;0;3
305.3;0;3
306.3;0;2
307.34;0;6
308.34;0;5
309.36;0;6
310.39;0;5
311.52;0;3
312.52;0;6
313.52;0;4
314.52;0;3
315.57;0;6
316.57;0;4
317.57;0;4
318.58;0;5
319.59;0;4
320.59;0;3
321.63;0;5
322.68;0;2
323.93;0;2
324.95;0;3
325.97;0;1
327;0;1
328.27;0;4
329.43;0;1
330.43;0;4
331.57;0;2
332.77;0;3
334.06;0;4
335.06;0;3
336.1;0;2
337.38;0;3
338.65;0;5
339.74;0;1
340.77;0;2
341.86;0;2
342.89;0;4
343.91;0;2
344.93;0;3
345.95;0;1
347.28;0;5
348.31;0;2
349.31;0;2
350.43;0;5
351.57;0;1
352.76;0;1
353.89;0;5
354.89;0;2
355.89;0;2
356.93;0;4
357.94;0;2
358.98;0;3
359.98;0;3
361.03;0;1
362.07;0;4
363.07;0;3
364.12;0;4
365.12;0;3
366.16;0;3
367.3;0;5
368.57;0;4
369.62;0;2
370.62;0;4
371.71;0;2
373.08;0;3
374.11;0;4
375.11;0;1
376.12;0;3
377.16;0;2
378.21;0;3
379.24;0;2
380.28;0;2
381.29;0;1
382.33;0;4
383.37;0;1
384.37;0;1
385.42;0;3
386.46;0;1
387.46;0;2
388.5;0;5
389.53;0.01;9
390.54;0;1
391.58;0;1
392.7;0;3
393.7;0;5
394.96;0;2
396.06;0;2
397.06;0;4
398.06;0;2
399.15;0;3
400.19;0;3
401.19;0;3
402.51;0;1
403.53;0;3
404.53;0;3
405.58;0;2
406.62;0;5
407.62;0;7
408.62;0;2
409.62;0;1
410.67;0;3
411.89;0;2
413.07;0;3
414.14;0;1
415.32;0;8
416.32;0;2
417.4;0;1
418.49;0;2
419.61;0;4
420.7;0;1
421.74;0;2
422.79;0;3
424.08;0;2
425.4;0;3
426.4;0;1
427.44;0;3
428.48;0;3
429.53;0;3
430.57;0;1
431.62;0;4
432.86;0;2
434.2;0;3
435.29;0;1
436.44;0;1
437.49;0;5
438.74;0;2
439.74;0;3
440.74;0;2
441.74;0;4
442.79;0;3
443.83;0;3
444.87;0;2
446.04;0;2
447.08;0;4
448.08;0;2
449.13;0;2
450.17;0;5
451.17;0;4
452.2;0;2
453.21;0;1
454.35;0;4
455.6;0;2
456.63;0;1
457.64;0;3
458.93;0;2
459.97;0;7
461.6;0;2
462.64;0;3
463.68;0;3
464.79;0;2
465.81;0;5
466.81;0;3
467.86;0;4
468.89;0;3
469.89;0;4
470.98;0;3
472.02;0;5
473.06;0;3
474.1;0;1
475.1;0;3
476.11;0;1
477.38;0;1
478.39;0;1
479.74;0;1
480.77;0;2
481.84;0;1
482.98;0;1
484.02;0;1
485.09;0;3
486.1;0.01;7
487.13;0;3
488.13;0;4
489.23;0;5
490.59;0;4
491.66;0;2
493.05;0;2
494.19;0;1
495.27;0;2
496.45;0;2
497.64;0;2
498.73;0;4
499.98;0;1
500.98;0;3
501.98;0;3
502.98;0;4
504.02;0;1
505.07;0;5
506.07;0;2
507.16;0;2
508.2;0;3
509.2;0;4
510.2;0;1
511.58;0;1
512.65;0;3
513.65;0;4
514.78;0;2
515.87;0;5
516.87;0;4
518.11;0;1
519.37;0;5
520.38;0;1
521.47;0;2
522.5;0;4
523.53;0;2
524.54;0;3
525.58;0;6
526.58;0;4
527.62;0;4
528.66;0;3
529.7;0;2
530.74;0;4
531.79;0;4
532.79;0;3
533.88;0;4
534.88;0;4
535.92;0;3
536.92;0;5
537.98;0;3
539.28;0;1
540.59;0;3
541.59;0;3
542.68;0;1
544.04;0;3
545.17;0;6
546.19;0;1
547.29;0;2
548.54;0;4
549.54;0;3
550.54;0;5
551.63;0;2
552.84;0;1
554;0;4
555.05;0;2
556.14;0;3
557.14;0;4
558.14;0;4
559.22;0;2
560.56;0;4
561.56;0;5
562.56;0;5
563.56;0;5
564.6;0;4
565.6;0;5
566.65;0;4
567.69;0;5
568.69;0;2
569.74;0;1
570.82;0;5
571.82;0;3
572.86;0;4
573.91;0;4
574.91;0;2
575.91;0;3
576.94;0;1
578.08;0;3
579.1;0;2
580.19;0;1
581.28;0;2
582.28;0;8
583.33;0;2
584.67;0;1
585.67;0;2
586.87;0;4
587.96;0;1
589.31;0;5
590.32;0;3
591.41;0;1
592.5;0;2
593.52;0;1
594.74;0;1
595.9;0;5
597.17;0;2
598.17;0;4
599.18;0;2
600.2;0;3
601.33;0;3
602.62;0;3
603.71;0;2
604.75;0;4
605.75;0;6
606.75;0;3
607.84;0;4
608.84;0;3
609.93;0;1
611.21;0;3
612.21;0;1
613.25;0;1
614.71;0;2
615.79;0;3
616.83;0;3
617.85;0;6
618.85;0;2
620;0;2
621.09;0;4
622.09;0;2
623.13;0;1
624.17;0;5
625.25;0;1
626.35;0;2
627.42;0;3
628.54;0;3
629.77;0;1
630.88;0;2
631.92;0;4
632.92;0;3
633.92;0;2
634.92;0;4
635.92;0;3
637.13;0;4
638.21;0;3
639.21;0;3
640.22;0;3
641.26;0;2
642.51;0;1
643.51;0;3
644.55;0;3
645.6;0;3
646.63;0;4
647.63;0;1
648.68;0;4
649.68;0;3
650.68;0;1
651.8;0;4
652.8;0;3
653.85;0;3
654.85;0;3
655.89;0;2
657.1;0;4
658.1;0;2
659.1;0;4
660.1;0;7
661.14;0;2
662.23;0;3
663.47;0;2
664.86;0;6
665.86;0;2
666.89;0;2
667.95;0;2
669.35;0;7
670.35;0;3
671.35;0;1
672.39;0;4
673.48;0;4
674.48;0;3
675.48;0;2
676.48;0;8
677.52;0;5
678.53;0;3
679.53;0;4
680.94;0;3
682.16;0;3
683.48;0;2
684.78;0;1
685.94;0;5
687.24;0;1
688.29;0;1
689.36;0;2
690.45;0;5
691.65;0;3
692.9;0;3
693.94;0;4
695.28;0;4
696.32;0;1
697.53;0;2
698.62;0;2
699.69;0;1
700.74;0;1
701.82;0;5
703.2;0;4
704.2;0;2
705.2;0;5
706.25;0;2
707.29;0;1
708.34;0;2
709.37;0;2
710.41;0;1
711.42;0;1
712.67;0;2
713.71;0;3
714.71;0;4
715.71;0;1
716.75;0;2
717.75;0;3
718.75;0;2
719.79;0;2
720.84;0.01;6
721.84;0;6
722.88;0;2
724.09;0;5
725.33;0;6
726.42;0;3
727.8;0;3
728.88;0;2
729.96;0;1
731.25;0;3
732.25;0;3
733.25;0;1
734.26;0;4
735.26;0;3
736.3;0;7
737.3;0;6
738.3;0;5
739.34;0;5
740.39;0;4
741.39;0;5
742.39;0;4
743.43;0;5
744.48;0;2
745.52;0;3
746.57;0;3
747.76;0;4
748.76;0;1
749.85;0;2
750.94;0;3
752.18;0;2
753.22;0;1
754.39;0;4
755.39;0;5
756.39;0;2
757.39;0;2
758.48;0;4
759.48;0;3
761.15;0;1
762.22;0;4
763.22;0;2
764.27;0;3
765.35;0;3
766.36;0;2
767.52;0;2
768.6;0;4
769.85;0;4
770.97;0;2
771.98;0;2
773.02;0;3
774.02;0;1
775.11;0;2
776.15;0;3
777.15;0;3
778.19;0;2
779.24;0;4
780.28;0;5
781.37;0;2
782.48;0;2
783.86;0;5
784.86;0;2
785.86;0;4
786.9;0;1
787.95;0;3
789.04;0;1
790.37;0;2
791.66;0;2
792.66;0;2
793.71;0;5
794.71;0;3
796.04;0;1
797.12;0;3
798.31;0;3
799.63;0;5
800.74;0;6
802.09;0;4
803.12;0;2
804.21;0;3
805.75;0;1
806.83;0;2
807.96;0;2
809.29;0;2
810.34;0;3
811.38;0;2
812.44;0;1
813.73;0;6
815.01;0;3
816.19;0;2
817.22;0;3
818.22;0;2
819.26;0;3
820.47;0;3
821.77;0;4
822.77;0;2
823.81;0;2
824.81;0;4
826.2;0;3
827.26;0;2
828.31;0;4
829.4;0;2
830.49;0;1
831.86;0;2
832.86;0;5
833.98;0;1
835.37;0;3
836.41;0;3
837.41;0;3
838.41;0;2
839.5;0;3
840.6;0;3
841.77;0;4
842.91;0;2
843.91;0;4
844.95;0;2
846;0;2
847.04;0;4
848.09;0;1
849.13;0;2
850.19;0;1
851.28;0;4
852.53;0.01;4
853.72;0;1
854.81;0;1
855.82;0;5
857.68;0;1
858.76;0;4
859.76;0;2
860.78;0;1
862.36;0;2
863.38;0;2
864.4;0;5
865.42;0;4
866.42;0;3
867.46;0;1
868.49;0;5
869.49;0;5
870.73;0.01;4
871.98;0;2
873.08;0;6
874.38;0;2
875.48;0;2
876.54;0;4
877.63;0;2
879.02;0;2
880.15;0;1
881.21;0;2
882.24;0;5
883.24;0;4
884.25;0;5
885.25;0;4
886.34;0;1
887.39;0;5
888.59;0;1
889.9;0;3
891.31;0;1
892.33;0;3
893.58;0;1
894.6;0;1
895.62;0;3
896.68;0;2
897.85;0;5
898.96;0;4
899.98;0;4
901.01;0;4
902.02;0;4
903.03;0;3
904.07;0;3
905.07;0;1
906.07;0;2
907.11;0;6
908.73;0;1
909.8;0;3
910.8;0;3
911.82;0;1
913.03;0;2
914.05;0;3
915.05;0;2
916.09;0;2
917.14;0;4
918.39;0;1
919.53;0;4
920.57;0;3
921.59;0;2
922.68;0;2
924.01;0;2
925.26;0;1
926.34;0;4
927.34;0;3
928.6;0;1
929.64;0;3
930.66;0;3
931.75;0;3
932.78;0;4
933.97;0;3
934.97;0;2
936.01;0;4
937.01;0;2
938.01;0;2
939.01;0;6
940.04;0;5
941.04;0;3
942.31;0;2
943.55;0;3
944.64;0;2
945.76;0.01;7
946.86;0;2
948.03;0;2
949.14;0;4
950.23;0;1
951.26;0.01;5
952.57;0;2
953.7;0;2
954.7;0;4
955.74;0;5
956.99;0;1
958.07;0;4
959.17;0;5
960.31;0;1
961.56;0;1
962.57;0;2
963.61;0;3
964.63;0;2
965.63;0;4
966.63;0;3
967.72;0;2
968.76;0;3
969.76;0;4
970.81;0;4
971.88;0;1
972.89;0;6
973.93;0;4
974.93;0;2
976.14;0;3
977.28;0;2
978.3;0;3
979.39;0;1
980.46;0;2
981.55;0;3
982.75;0;5
983.77;0;4
984.77;0;1
985.82;0;1
987.01;0;3
988.06;0;4
989.06;0;5
990.06;0;2
991.07;0;5
992.21;0;1
993.21;0;2
994.25;0;5
995.34;0;2
996.72;0;4
997.93;0;2
999.18;0;3
1000.18;0;2
1001.18;0;5
1002.23;0;4
1003.23;0;3
1004.32;0;3
1005.35;0;5
1006.35;0;4
1007.38;0;3
1008.42;0;3
1009.46;0;2
1010.47;0;4
1011.47;0;2
1012.56;0;4
1013.69;0;2
1014.78;0;2
1015.81;0;3
1016.82;0;6
1018.07;0;2
1019.15;0;3
1020.27;0;3
1021.52;0;4
1022.52;0;4
1023.57;0;3
1024.65;0;3
1025.77;0;2
1026.99;0;3
1027.99;0;3
1029.08;0;3
1030.33;0;2
1031.36;0;2
1032.37;0;5
1033.4;0;3
1034.42;0;6
1035.42;0;4
1036.42;0;3
1037.51;0;3
1038.55;0;3
1039.85;0;2
1040.85;0;3
1041.85;0;2
1042.85;0;4
1044.21;0;2
1045.46;0;6
1046.68;0;2
1047.73;0;7
1048.83;0;4
1050.04;0;1
1051.29;0;3
1052.33;0;2
1053.33;0;3
1054.42;0;1
1055.47;0;3
1056.56;0;4
1057.57;0;3
1058.59;0;8
1059.63;0;1
1060.64;0;4
1061.64;0;3
1062.68;0;3
1063.72;0;4
1064.77;0;2
1065.81;0;4
1067.18;0;2
1068.28;0;3
1069.57;0;3
1070.65;0;2
1071.83;0;3
1073.15;0;3
1074.4;0;1
1075.49;0;3
1076.62;0;1
1077.62;0;2
1078.65;0;5
1079.74;0;1
1080.92;0;2
1081.95;0.01;4
1082.99;0;2
1083.99;0;5
1085.08;0;1
1086.11;0;2
1087.2;0;5
1088.45;0;4
1089.56;0;1
1090.65;0;4
1091.65;0;4
1092.7;0;3
1093.74;0;4
1094.74;0;3
1095.78;0;4
1096.82;0;5
1097.82;0;4
1098.82;0;3
1099.91;0;1
1100.96;0;1
1101.99;0;4
1103.24;0;1
1104.58;0;1
1105.7;0;4
1106.7;0;4
1107.74;0;2
1108.79;0;2
1109.83;0;4
1110.83;0;3
1111.83;0;2
1113.04;0;3
1114.12;0;5
1115.13;0;4
1116.42;0;5
1117.46;0;3
1118.55;0;1
1119.64;0;3
1120.71;0;5
1121.8;0;1
1122.89;0;2
1123.91;0;1
1124.92;0;3
1126.17;0;1
1127.29;0;1
1128.68;0;3
1129.76;0;2
1130.83;0;4
1131.85;0;1
1132.94;0;2
1133.94;0;4
1134.95;0;2
1135.95;0;2
1136.99;0;2
1137.99;0;3
1139.08;0;2
1140.13;0;4
1141.34;0;3
1142.38;0;5
1143.47;0;2
1144.79;0;1
1146.04;0;3
1147.16;0;1
1148.26;0;1
1149.5;0;4
1150.59;0;2
1151.79;0;3
1152.84;0;4
1153.84;0;2
1154.84;0;3
1155.84;0;3
1156.93;0;2
1157.96;0;2
1158.96;0;1
1160;0;1
1161.17;0;1
1162.47;0;2
1163.63;0;6
1164.63;0;5
1165.63;0;1
1166.68;0;1
1167.79;0;9
1168.79;0;2
1169.79;0;2
1171.04;0;4
1172.13;0;1
1173.51;0;4
1174.51;0;6
1175.51;0;2
1176.55;0;3
1177.6;0;4
1178.64;0;2
1179.64;0;2
1180.73;0;3
1181.73;0;4
1182.78;0;3
1183.78;0;4
1184.86;0;2
1185.97;0;1
1187.19;0;4
1188.19;0;2
1190.1;0;1
1191.48;0;5
1192.65;0;3
1193.73;0;3
1194.81;0;4
1195.83;0;3
1196.86;0;8
1197.87;0;4
1198.87;0;3
1200;0;1
1201.03;0;2
1202.11;0;2
1203.15;0;3
1204.23;0;2
1205.48;0;2
1206.74;0;2
1207.74;0;3
1209.02;0;2
1210.41;0;1
1211.46;0;2
1212.5;0;4
1213.83;0;4
1214.91;0;4
1215.95;0;3
1216.95;0;4
1217.95;0;2
1219;0;4
1220;0;6
1221.04;0;5
1222.08;0;5
1223.08;0;4
1224.08;0;3
1225.2;0;3
1226.22;0;3
1227.25;0;3
1228.34;0;2
1229.34;0;3
1230.34;0;3
1231.37;0;3
1232.38;0;5
1233.38;0;7
1234.43;0;7
1235.47;0;3
1236.47;0;3
1237.47;0;6
1238.47;0;3
1239.51;0;3
1240.55;0;4
1241.55;0;3
1242.55;0;3
1243.55;0;4
1244.6;0;1
1245.6;0;7
1246.6;0;3
1247.6;0;3
1248.73;0;4
1249.78;0;2
1250.82;0;10
1251.82;0;3
1252.87;0;1
1253.87;0;5
1254.89;0;4
1256.14;0;3
1257.46;0;4
1258.59;0;3
1259.59;0;4
1260.63;0;2
1261.68;0;2
1262.7;0;2
1263.77;0;1
1265.05;0;1
1266.06;0;3
1267.24;0;1
1268.24;0;3
1269.25;0;4
1270.29;0;3
1271.43;0;1
1272.43;0;5
1273.47;0;2
1274.51;0;2
1275.56;0;4
1276.56;0;3
1277.56;0;2
1278.56;0;5
1279.56;0;3
1280.58;0;3
1281.65;0;2
1282.92;0;6
1284.11;0;3
1285.38;0;2
1286.42;0;4
1287.42;0;2
1288.46;0;2
1289.46;0;4
1290.51;0;4
1291.55;0;1
1292.55;0;2
1293.6;0;3
1294.64;0;3
1295.96;0;3
1296.96;0;2
1297.96;0;4
1299.37;0;1
1300.46;0;2
1301.67;0;2
1302.84;0;1
1303.98;0;3
1304.98;0;2
1306.02;0;1
1307.06;0;2
1308.11;0;5
1309.13;0;3
1310.13;0;2
1311.17;0;3
1312.22;0;3
1313.24;0;5
1314.29;0;3
1315.29;0;3
1316.3;0;1
1317.31;0;4
1318.36;0;4
1319.4;0;2
1320.41;0;4
1321.46;0;2
1322.87;0;3
1323.96;0;4
1325.12;0;3
1326.12;0;2
1327.12;0;3
1328.12;0;2
1329.12;0;6
1330.16;0;3
1331.21;0;3
1332.21;0;3
1333.28;0;6
1334.33;0;3
1335.33;0;3
1336.33;0;5
1337.33;0;6
1338.33;0;3
1339.33;0;1
1340.37;0;4
1341.37;0;3
1342.44;0;2
1343.62;0;3
1344.71;0;3
1345.79;0;3
1346.8;0;6
1348.05;0;2
1349.14;0;1
1350.3;0;2
1351.39;0;2
1352.64;0;4
1353.91;0;2
1355.1;0;1
1356.26;0;4
1357.27;0;3
1358.3;0;1
1359.39;0;4
1360.52;0;1
1361.61;0;2
1362.97;0;2
1363.97;0;4
1365.18;0;2
1366.27;0;1
1367.46;0;2
1368.47;0;5
1369.56;0;1
1371.14;0;2
1372.15;0;1
1373.24;0;4
1374.24;0;1
1375.27;0;2
1376.32;0;6
1377.32;0;3
1378.32;0;2
1379.32;0;5
1380.45;0;5
1381.5;0;1
1382.87;0;3
1383.96;0;3
1385.24;0;2
1386.41;0;3
1387.45;0;4
1388.49;0;1
1389.54;0;3
1390.56;0;5
1391.56;0;4
1392.56;0;6
1393.74;0;2
1395.1;0;1
1396.32;0;4
1397.41;0;1
1398.77;0;3
1400;0;3
1401;0;3
1402;0;7
1403.13;0;1
1404.44;0;3
1405.54;0;2
1406.9;0;3
1407.91;0;2
1408.91;0;2
1410.16;0;3
1411.32;0;1
1412.36;0;3
1413.36;0;6
1414.41;0;2
1415.56;0;4
1416.62;0;3
1417.64;0.01;5
1418.64;0;1
1419.69;0;3
1420.77;0;2
1421.86;0;1
1422.95;0;4
1423.95;0;3
1424.99;0;2
1427.71;0;1
1428.73;0;5
1429.77;0;3
1430.77;0;3
1431.81;0;6
1432.85;0;4
1433.85;0;2
1434.89;0;2
1435.93;0;2
1437.08;0;3
1438.32;0;5
1439.41;0;1
1440.42;0;1
1441.45;0;3
1442.6;0;2
1443.69;0;2
1444.91;0;1
1445.94;0;4
1447.02;0;1
1448.08;0;3
1449.2;0;4
1450.44;0;4
1451.56;0;8
1453.11;0;1
1454.17;0;2
1455.2;0;7
1456.34;0;1
1457.65;0;1
1458.81;0;4
1459.9;0;1
1460.96;0;1
1462.09;0;2
1463.18;0;1
1464.43;0;1
1465.79;0;2
1466.79;0;2
1467.84;0;1
1468.9;0;2
1469.94;0;3
1470.95;0;3
1472.15;0;2
1473.15;0;6
1474.15;0;4
1475.15;0;4
1476.24;0;2
1477.28;0;4
1478.32;0;4
1479.37;0;2
1480.37;0;2
1481.41;0;2
1482.5;0;3
1483.66;0;2
1484.71;0;3
1485.78;0;2
1486.9;0;3
1487.9;0;4
1488.95;0;4
1489.99;0;2
1491.25;0;1
1492.62;0;6
1493.62;0;4
1494.71;0;1
1496.09;0;1
1497.17;0;3
1498.42;0;1
1499.71;0;2
1500.87;0;6
1501.87;0;7
1502.87;0;2
1504.21;0;1
1505.32;0;5
1506.32;0;2
1507.41;0;2
1508.42;0;2
1509.46;0;5
1510.5;0;3
1511.59;0;1
1512.68;0;1
1513.77;0;1
1514.86;0;2
1515.86;0;6
1516.87;0;3
1517.92;0;2
1518.96;0;2
1520;0;7
1521;0;3
1522.09;0;1
1523.09;0;6
1524.2;0;2
1525.22;0;3
1526.31;0;1
1527.45;0;3
1528.55;0;2
1529.59;0;4
1530.7;0;3
1531.8;0;3
1532.8;0;6
1533.8;0;2
1534.84;0;2
1536.09;0;1
1537.09;0;5
1538.09;0;4
1539.09;0;3
1540.09;0;5
1541.35;0;3
1542.35;0;5
1543.39;0;2
1544.49;0;3
1545.49;0;3
1546.49;0;2
1547.49;0;5
1548.55;0;4
1549.59;0;3
1550.84;0;1
1551.84;0;5
1552.85;0;2
1553.88;0;3
1554.9;0;4
1555.93;0;1
1557.02;0;2
1558.05;0;4
1559.08;0;4
1560.1;0;2
1561.12;0;3
1562.25;0;2
1563.29;0;4
1564.3;0;5
1565.32;0;3
1566.35;0;4
1567.37;0;4
1568.4;0;3
1569.41;0;4
1570.6;0;1
1571.88;0;3
1572.91;0;4
1574.1;0;1
1575.13;0;2
1576.16;0;2
1577.23;0;2
1578.32;0;1
1579.49;0;1
1580.52;0;6
1581.99;0;1
1583.08;0;3
1584.08;0;5
1585.12;0;4
1586.12;0;2
1587.12;0;4
1588.21;0;4
1589.21;0;2
1590.3;0;2
1591.32;0;3
1592.32;0;6
1593.34;0;4
1594.36;0;5
1595.36;0;5
1596.44;0;1
1597.45;0;2
1598.5;0;2
1599.51;0;2
1600.58;0;4
1601.63;0;5
1602.78;0;4
1603.83;0;2
1605.24;0;3
1606.25;0;4
1607.25;0;3
1608.25;0;2
1609.29;0;2
1610.34;0;6
1611.37;0;2
1612.71;0;3
1613.8;0;2
1615.13;0;1
1616.16;0;3
1617.2;0;5
1618.2;0;1
1619.87;0;1
1620.92;0;1
1621.96;0;1
1623.04;0;1
1624.29;0;1
1625.46;0.01;4
1626.84;0;3
1627.91;0;2
1628.91;0;3
1629.92;0;2
1631.17;0;3
1632.47;0;5
1633.47;0;3
1634.51;0;3
1635.55;0;4
1636.59;0;5
1637.59;0;3
1638.63;0;3
1639.68;0;3
1640.77;0;1
1641.97;0;1
1642.97;0;4
1643.97;0;4
1645.05;0;3
1646.15;0;3
1647.18;0;3
1648.18;0;4
1649.18;0;3
1650.23;0;3
1651.27;0;4
1652.32;0;2
1653.34;0;4
1654.34;0;2
1655.38;0;5
1656.43;0;5
1657.44;0;4
1658.48;0;5
1659.48;0;4
1660.48;0;3
1661.52;0;2
1662.56;0;4
1663.56;0;5
1664.6;0;3
1665.6;0;6
1666.64;0;2
1667.69;0;4
1668.69;0;3
1669.82;0;3
1670.87;0;2
1671.91;0;4
1672.96;0;1
1673.97;0;6
1675;0;3
1676.04;0;4
1677.12;0;1
1678.25;0;5
1679.31;0;2
1680.31;0;1
1681.54;0;3
1682.7;0;1
1683.73;0;4
1684.75;0;3
1686.16;0;6
1687.16;0;4
1688.2;0;1
1689.25;0;2
1690.67;0;3
1691.7;0;3
1693;0;2
1694.12;0;3
1695.12;0;4
1696.12;0;3
1697.21;0;1
1698.37;0;5
1699.37;0;4
1700.38;0;4
1701.38;0;6
1702.38;0;3
1703.38;0;2
1704.62;0;4
1705.62;0;4
1706.62;0;3
1707.67;0;5
1708.67;0;3
1709.71;0;3
1710.75;0;1
1711.75;0;5
1712.79;0;4
1713.79;0;3
1714.79;0;3
1715.79;0;3
1716.92;0;3
1717.97;0;5
1719;0;2
1720.04;0;3
1721.05;0;2
1722.14;0;4
1723.14;0;2
1724.17;0;3
1725.17;0;4
1726.18;0;2
1727.22;0;4
1728.22;0;1
1729.22;0;3
1730.22;0;2
1731.25;0;5
1732.43;0;1
1733.52;0;1
1734.64;0;4
1735.64;0;5
1736.64;0;3
1737.68;0;2
1738.76;0;3
1739.89;0;3
1741.22;0;3
1742.53;0;1
1743.85;0;2
1745.09;0;5
1746.09;0;1
1747.1;0;4
1748.11;0;3
1749.21;0;3
1750.34;0;3
1751.36;0;3
1752.45;0;3
1753.52;0;3
1754.61;0;1
1755.86;0;3
1756.86;0;6
1758.97;0;1
1760;0;3
1761.01;0;6
1762.04;0;5
1763.08;0;3
1764.08;0;3
1765.08;0;4
1766.12;0;3
1767.16;0;2
1768.2;0;2
1769.2;0;2
1770.25;0;3
1771.34;0;1
1772.46;0;1
1773.5;0;2
1774.61;0;2
1775.61;0;4
1776.66;0;4
1777.79;0;4
1778.93;0;2
1780;0;4
1781.04;0;2
1782.13;0;2
1783.25;0;1
1784.63;0;7
1785.63;0;4
1786.68;0;2
1787.72;0;3
1788.76;0;5
1789.76;0;5
1790.81;0;4
1791.85;0;4
1792.85;0;1
1794.01;0;2
1795.01;0;3
1796.02;0;5
1797.05;0;2
1798.07;0;3
1799.13;0;2
1800.38;0;6
1801.47;0;1
