#TimeStamp;Runtime;Requests
274.14;0;5
275.17;0;5
276.76;0;1
277.8;0;7
278.8;0;5
279.84;0;6
280.88;0;3
281.88;0;6
282.88;0;3
283.88;0;2
284.88;0;6
285.93;0;5
286.97;0;4
288.29;0;3
289.29;0;5
290.29;0;3
291.38;0;1
292.72;0;3
293.72;0;5
294.76;0;5
295.85;0;1
296.92;0;3
298.17;0;4
299.32;0;5
300.44;0;4
301.47;0;5
302.47;0;2
303.49;0;3
304.6;0;5
305.98;0;2
307.11;0;3
308.18;0;2
309.6;0;6
310.73;0;6
311.81;0;3
312.85;0;2
313.98;0;4
315.07;0;2
316.07;0;5
317.07;0;1
318.09;0;2
319.44;0;5
320.53;0;4
321.76;0;3
322.78;0;1
323.8;0;5
325.04;0;2
326.21;0;2
327.21;0;6
328.26;0;4
329.31;0;1
330.46;0;2
331.55;0;6
332.8;0;3
333.8;0;3
334.85;0;4
335.89;0;6
336.91;0;3
337.97;0;3
339.22;0;4
340.3;0;4
341.42;0;3
342.77;0;3
343.77;0;4
344.81;0;2
345.87;0;2
346.87;0;6
347.99;0;1
348.99;0;4
350.1;0;3
351.27;0;3
352.45;0;4
353.81;0;4
354.88;0;2
356.07;0;2
357.24;0;7
358.4;0;2
359.44;0;2
360.44;0;1
361.65;0;3
362.74;0;2
364.11;0;3
365.2;0;2
366.25;0;1
367.47;0;2
368.47;0;4
369.48;0;3
370.48;0;4
371.52;0;2
372.52;0;3
373.53;0;8
374.53;0;4
375.57;0;3
376.61;0;3
377.65;0;2
378.78;0;4
379.99;0;4
380.99;0;4
382.33;0;5
383.36;0;5
384.4;0;2
385.82;0;1
386.86;0;5
387.88;0;4
388.91;0;3
390.11;0;3
391.19;0;2
392.21;0;1
393.44;0;5
394.44;0;3
395.8;0;1
396.9;0;3
398.07;0;2
399.1;0;3
400.35;0;4
401.38;0;3
402.39;0;5
403.39;0;3
404.39;0;3
405.48;0;1
406.76;0;2
407.85;0;3
408.86;0;3
409.88;0;1
411.06;0;3
412.18;0;4
413.18;0;5
414.18;0;3
415.18;0;4
416.27;0;1
417.47;0;2
418.64;0;3
419.68;0;5
420.68;0;3
421.68;0;4
422.68;0;5
423.73;0;4
424.82;0;4
425.82;0;5
426.88;0;1
427.95;0;4
428.97;0;6
429.99;0;3
431.02;0;4
432.03;0;1
433.03;0;3
434.07;0;3
435.12;0;3
436.36;0;2
437.45;0;1
438.48;0;4
439.48;0;4
440.51;0;3
441.51;0;3
442.6;0;2
443.65;0;4
444.74;0;3
445.82;0;4
446.94;0;2
448.1;0;2
449.4;0;5
450.44;0;3
451.45;0;4
452.48;0;2
453.52;0;5
454.53;0;5
455.9;0;1
456.97;0;4
457.98;0;2
459.01;0;4
460.03;0;4
461.11;0;4
462.49;0;2
463.74;0;4
464.74;0;6
465.74;0;2
466.77;0;2
467.82;0;4
468.86;0;5
469.87;0;1
471.31;0;2
472.32;0;5
473.32;0;4
474.32;0;2
475.32;0;8
476.36;0;4
477.37;0;1
478.48;0;1
479.49;0;3
480.51;0;2
481.59;0;3
482.67;0;3
483.78;0;4
484.91;0;3
485.92;0;3
487.01;0;3
488.07;0;5
489.16;0;2
490.47;0;4
491.53;0;3
492.54;0;2
493.54;0;4
494.58;0;1
495.63;0;3
496.66;0;5
497.71;0;3
498.95;0;3
500;0;1
501.5;0;1
502.59;0;2
503.72;0;2
504.83;0;2
506.08;0;4
507.08;0;3
508.08;0;5
509.12;0;6
510.12;0;5
511.17;0;7
512.21;0;4
513.26;0;3
514.26;0;4
515.29;0;3
516.3;0;3
517.34;0;4
518.38;0;7
519.38;0;3
520.42;0;3
521.42;0;2
522.46;0;2
523.54;0;2
524.63;0;4
525.71;0;2
526.76;0;5
527.76;0;2
528.84;0;2
529.85;0;3
530.94;0;1
532.03;0;1
533.1;0;5
534.35;0;3
535.56;0;3
536.93;0;4
538.1;0;3
539.1;0;5
540.1;0;4
541.11;0;3
542.19;0;4
543.23;0;5
544.27;0;3
545.31;0;3
546.31;0;4
547.35;0;6
548.36;0;3
549.44;0;1
550.65;0;7
551.65;0;4
552.65;0;1
553.94;0;5
554.94;0;5
555.94;0;4
556.94;0;4
557.98;0;6
558.98;0;5
559.98;0;5
561.03;0;7
562.03;0;3
563.07;0;2
564.07;0;6
565.14;0;4
566.54;0;4
567.57;0;6
568.58;0;4
569.62;0;4
570.62;0;6
571.62;0;1
572.66;0;7
573.66;0;8
574.66;0;5
575.74;0;4
576.79;0;3
577.79;0;2
578.83;0;3
579.83;0;6
581.08;0;1
582.12;0;5
583.41;0;5
584.45;0;3
585.45;0;6
586.45;0;3
587.46;0;3
588.46;0;6
589.51;0;3
590.64;0;2
591.73;0;2
592.87;0;4
594;0;2
595.22;0;4
596.41;0;2
597.43;0;5
598.49;0;3
599.89;0;5
600.89;0;3
601.94;0;3
602.94;0;2
603.97;0;1
605.1;0;4
606.1;0;2
607.19;0;3
608.27;0;5
609.31;0;4
610.31;0;6
611.31;0;1
612.31;0;5
613.31;0;5
614.35;0;2
615.4;0;1
616.4;0;1
617.44;0;2
618.49;0;2
619.53;0;2
620.69;0;4
621.74;0;6
622.74;0;3
623.74;0;6
624.77;0;2
625.78;0;4
626.99;0;6
628.24;0;1
629.28;0;5
630.28;0;6
631.28;0;4
632.33;0;4
633.33;0;3
634.41;0;3
635.49;0;1
636.58;0;1
637.78;0;1
639.03;0;5
640.04;0;2
641.04;0;4
642.09;0;1
643.12;0;7
644.14;0;4
645.16;0;3
646.18;0;1
647.21;0;6
648.21;0;4
649.24;0;2
650.25;0;5
651.29;0;3
652.38;0;1
653.41;0;3
654.42;0;6
655.42;0;2
656.42;0;3
657.51;0;5
658.56;0;2
659.56;0;3
660.6;0;2
661.63;0;5
662.65;0;6
663.65;0;4
664.69;0;3
665.74;0;2
666.76;0;6
667.8;0;5
669.43;0;1
670.49;0;6
671.5;0;2
672.57;0;2
673.58;0;3
674.64;0;2
675.67;0;5
676.71;0;2
677.93;0;1
678.93;0;2
680;0;5
681.23;0;2
682.59;0;3
683.59;0;6
684.59;0;5
685.59;0;2
686.68;0;3
687.71;0;4
688.8;0;5
689.8;0;3
690.8;0;3
691.84;0;4
692.85;0;4
693.88;0;2
694.89;0;5
695.89;0;4
697.02;0;3
698.11;0;3
699.18;0;4
700.48;0;8
701.48;0;2
702.61;0;2
703.68;0;3
705.07;0;5
706.11;0;2
707.11;0;3
708.11;0;4
709.19;0;4
710.27;0;5
711.53;0;3
712.53;0;7
713.53;0;3
714.57;0;5
715.58;0;5
716.62;0;4
717.62;0;3
718.65;0;1
719.8;0;6
720.89;0;3
721.99;0;4
723.03;0;4
724.05;0;7
725.05;0;4
726.1;0;3
727.14;0;5
728.19;0;3
729.23;0;3
730.45;0;3
731.64;0;2
732.74;0;3
733.74;0;5
734.78;0;3
735.8;0;1
737.1;0;6
738.1;0;8
739.12;0;2
740.15;0;4
741.19;0;4
742.19;0;5
743.19;0;6
744.19;0;5
745.28;0;2
746.33;0;6
747.37;0;3
748.41;0;7
749.41;0;5
750.41;0;4
751.45;0;4
752.45;0;6
753.45;0;7
754.45;0;3
755.5;0;4
756.54;0;6
757.54;0;3
758.54;0;7
759.63;0;5
760.66;0;5
761.66;0;6
762.67;0;2
763.67;0;1
764.71;0;4
765.71;0;3
766.75;0;3
767.91;0;6
768.96;0;3
770;0;3
771;0;4
772;0;3
773;0;1
774;0;6
775;0;7
776.05;0;6
777.05;0;3
778.09;0;2
779.13;0;3
780.13;0;5
781.13;0;5
782.13;0;4
783.21;0;3
784.21;0;4
785.22;0;2
786.22;0;6
787.25;0;1
788.44;0;1
789.47;0;3
790.47;0;8
791.51;0;6
792.51;0;3
793.51;0;4
794.56;0;6
795.6;0;6
796.61;0;4
797.65;0;3
798.65;0;4
799.65;0;2
800.69;0;4
801.7;0;4
802.73;0;6
803.73;0;3
804.73;0;2
805.73;0;4
806.82;0;2
807.87;0;3
809.18;0;6
810.18;0;2
811.18;0;4
812.57;0;1
813.61;0;3
814.64;0;2
815.64;0;5
816.66;0;2
817.68;0;5
818.68;0;3
819.91;0;3
820.91;0;5
821.91;0;4
822.91;0;4
823.95;0;2
825.03;0;4
826.3;0;3
827.41;0;4
828.44;0;4
829.55;0;5
830.66;0;4
832.02;0;4
833.1;0;1
834.11;0;5
835.3;0;3
836.39;0;1
837.41;0;3
838.55;0;3
839.62;0;4
840.71;0;1
841.8;0;2
842.94;0;5
843.94;0;3
845.12;0;3
846.18;0;4
847.19;0;4
848.44;0;3
849.44;0;7
850.44;0;4
851.44;0;2
852.52;0;3
853.7;0;2
854.78;0;2
855.78;0;3
856.78;0;2
857.83;0;3
858.83;0;6
859.87;0;1
860.96;0;2
861.99;0;3
863;0;4
864.29;0;1
865.43;0;8
866.43;0;6
867.52;0;1
868.59;0;2
869.68;0;4
870.68;0;2
871.72;0;1
872.97;0;3
874.26;0;1
875.27;0;4
876.43;0;5
877.64;0;3
878.8;0;3
879.8;0;4
880.82;0;4
882.1;0;4
883.1;0;6
884.1;0;5
885.1;0;4
886.31;0;2
887.6;0;4
888.73;0;4
890.02;0;4
891.27;0;3
892.31;0;5
893.31;0;3
894.36;0;3
895.36;0;4
896.36;0;1
897.36;0;2
898.48;0;1
899.52;0;6
900.61;0;2
901.94;0;1
903.07;0;5
904.16;0;2
905.58;0;6
906.61;0;5
907.61;0;4
908.61;0;3
909.66;0;7
910.66;0;3
911.7;0;3
912.7;0;3
913.7;0;6
914.7;0;2
915.7;0;1
916.74;0;5
917.74;0;6
918.78;0;6
919.83;0;2
920.87;0;4
922.04;0;5
923.2;0;1
924.2;0;3
925.25;0;6
926.25;0;7
927.25;0;4
928.29;0;3
929.29;0;9
930.33;0;4
931.34;0;2
932.43;0;3
933.58;0;3
934.75;0;6
935.76;0;5
936.79;0;4
937.81;0;1
938.84;0;10
939.84;0;2
940.84;0;1
941.88;0;5
942.89;0;4
943.98;0;1
945.21;0;3
946.3;0;4
947.32;0;3
948.32;0;3
949.34;0;2
950.34;0;4
951.43;0;5
952.43;0;6
953.46;0;1
954.56;0;2
955.63;0;6
956.88;0;3
958.11;0;3
959.35;0;6
960.57;0;5
961.81;0;3
962.85;0;5
963.86;0;1
965.02;0;4
966.03;0;2
967.06;0;2
968.15;0;3
969.7;0;1
970.7;0;5
971.9;0;3
972.91;0;3
973.95;0;3
974.95;0;4
976.16;0;1
977.2;0;3
978.33;0;2
979.49;0;4
980.79;0;4
981.79;0;4
983.12;0;1
984.28;0;5
985.28;0;3
986.32;0;5
987.32;0;4
988.37;0;3
989.37;0;4
990.4;0;7
991.58;0;2
992.75;0;1
993.95;0;8
994.95;0;2
995.95;0;3
997.01;0;3
998.03;0;5
999.17;0;4
1000.54;0;1
1001.62;0;2
1002.68;0;4
1003.96;0;3
1005.13;0;4
1006.18;0;3
1007.21;0;1
1008.22;0;4
1009.31;0;3
1010.34;0;3
1011.34;0;5
1012.4;0;2
1013.47;0;1
1014.51;0;8
1015.52;0;4
1016.56;0;5
1017.56;0;2
1018.56;0;2
1019.6;0;6
1020.6;0;4
1021.68;0;3
1022.72;0;5
1023.72;0;3
1024.72;0;3
1025.74;0;6
1026.77;0;6
1027.77;0;6
1028.77;0;2
1029.86;0;1
1030.89;0;5
1031.9;0;6
1032.9;0;3
1033.94;0;3
1034.95;0;4
1035.98;0;5
1036.99;0;5
1038.02;0;4
1039.03;0;6
1040.04;0;6
1041.04;0;3
1042.17;0;5
1043.18;0;7
1044.21;0;4
1045.22;0;5
1046.26;0;5
1047.26;0;4
1048.26;0;5
1049.26;0;4
1050.35;0;3
1051.43;0;1
1052.72;0;4
1053.76;0;6
1054.76;0;3
1055.76;0;4
1056.94;0;2
1057.98;0;7
1058.98;0;2
1060.02;0;5
1061.06;0;3
1062.15;0;3
1063.22;0;4
1064.22;0;5
1065.23;0;3
1066.47;0;4
1067.47;0;3
1068.52;0;4
1069.56;0;3
1070.56;0;5
1071.65;0;3
1072.93;0;1
1074.01;0;3
1075.03;0;5
1076.68;0;2
1077.73;0;3
1078.73;0;2
1079.73;0;1
1080.77;0;6
1081.77;0;5
1083.02;0;2
1084.02;0;5
1085.02;0;2
1086.02;0;7
1087.07;0;6
1088.07;0;2
1089.11;0;3
1090.15;0;4
1091.15;0;6
1092.19;0;3
1093.23;0;2
1094.23;0;6
1095.23;0;3
1096.27;0;5
1097.32;0;1
1098.32;0;1
1099.4;0;3
1100.44;0;3
1101.47;0;6
1102.55;0;5
1103.9;0;2
1104.92;0;3
1106.01;0;4
1107.26;0;5
1108.45;0;5
1109.45;0;3
1110.51;0;1
1111.55;0;4
1112.59;0;3
1113.62;0;4
1114.63;0;2
1115.63;0;2
1116.68;0;7
1117.91;0;2
1118.92;0;2
1119.93;0;2
1120.97;0;5
1121.97;0;3
1123.01;0;8
1124.01;0;2
1125.02;0;2
1126.02;0;5
1127.02;0;3
1128.06;0;5
1129.15;0;5
1130.15;0;3
1131.18;0;3
1132.23;0;3
1133.28;0;6
1134.32;0;2
1135.35;0;5
1136.35;0;4
1137.39;0;5
1138.39;0;2
1139.41;0;4
1140.41;0;5
1141.41;0;1
1142.69;0;1
1143.7;0;5
1144.7;0;5
1145.77;0;2
1146.79;0;5
1147.79;0;3
1148.84;0;1
1149.87;0;5
1150.91;0;3
1151.92;0;1
1152.96;0;7
1154;0;1
1155;0;4
1156.04;0;5
1157.05;0;3
1158.09;0;5
1159.09;0;4
1160.09;0;3
1161.09;0;4
1162.09;0;6
1163.14;0;6
1164.23;0;1
1165.25;0;4
1166.26;0;3
1167.3;0;3
1168.39;0;2
1169.39;0;2
1170.4;0;2
1171.44;0;6
1172.48;0;5
1173.53;0;5
1174.55;0;4
1175.56;0;1
1176.69;0;1
1177.85;0;3
1178.89;0;5
1179.89;0;2
1180.93;0;3
1181.94;0;4
1182.98;0;6
1183.98;0;6
1185;0;2
1186.03;0;4
1187.1;0;2
1188.12;0;5
1189.12;0;2
1190.12;0;5
1191.21;0;5
1192.25;0;3
1193.25;0;4
1194.25;0;5
1195.3;0;5
1196.39;0;5
1197.58;0;4
1198.67;0;2
1199.84;0;3
1200.87;0;2
1201.89;0;1
1202.96;0;1
1204.01;0;4
1205.1;0;2
1206.13;0;1
1207.17;0;4
1208.17;0;1
1209.17;0;4
1210.26;0;5
1211.26;0;4
1212.4;0;5
1213.4;0;5
1214.4;0;3
1215.45;0;4
1216.45;0;4
1217.45;0;3
1218.45;0;2
1219.58;0;5
1220.58;0;6
1221.62;0;3
1222.62;0;7
1223.65;0;1
1224.66;0;1
1225.69;0;6
1226.71;0;3
1227.71;0;5
1228.75;0;7
1229.75;0;4
1230.75;0;5
1231.84;0;4
1232.84;0;4
1233.84;0;4
1234.87;0;4
1236.01;0;2
1237.01;0;2
1238.05;0;3
1239.05;0;2
1240.1;0;6
1241.14;0;4
1242.18;0;2
1243.21;0;4
1244.3;0;2
1245.37;0;3
1246.46;0;3
1247.55;0;3
1248.62;0;1
1249.69;0;4
1250.78;0;3
1251.8;0;4
1252.8;0;5
1253.81;0;2
1254.86;0;3
1255.86;0;1
1256.9;0;3
1258.04;0;1
1259.43;0;1
1260.53;0;6
1261.6;0;1
1262.74;0;1
1263.75;0;6
1264.75;0;3
1265.83;0;1
1266.84;0;3
1267.84;0;5
1268.84;0;3
1269.84;0;3
1270.87;0;5
1271.87;0;4
1272.87;0;4
1273.87;0;2
1274.88;0;6
1275.88;0;5
1276.88;0;2
1277.92;0;3
1278.92;0;5
1280;0;3
1281.37;0;4
1282.37;0;8
1283.79;0;1
1285;0;9
1286;0;5
1287;0;1
1288;0;5
1289.25;0;5
1290.34;0;1
1291.67;0;3
1292.71;0;6
1293.71;0;4
1294.76;0;5
1295.8;0;3
1296.84;0;6
1297.84;0;4
1298.93;0;2
1299.97;0;5
1300.97;0;4
1301.97;0;3
1303.01;0;1
1304.06;0;6
1305.13;0;5
1306.15;0;4
1307.4;0;2
1308.42;0;3
1309.43;0;8
1310.68;0;3
1311.94;0;1
1313.31;0;7
1314.35;0;3
1315.36;0;5
1316.39;0;6
1317.39;0;3
1318.39;0;5
1319.7;0;2
1321.03;0;4
1322.22;0;3
1323.23;0;5
1324.23;0;2
1325.23;0;2
1326.48;0;4
1327.52;0;4
1328.52;0;7
1329.56;0;4
1330.56;0;1
1331.61;0;3
1332.61;0;4
1333.61;0;3
1334.65;0;3
1335.69;0;5
1336.77;0;5
1337.93;0;2
1339.19;0;3
1340.27;0;5
1341.44;0;1
1342.44;0;1
1343.49;0;6
1344.49;0;6
1345.49;0;1
1346.49;0;4
1347.59;0;3
1348.95;0;3
1349.98;0;7
1350.98;0;3
1351.99;0;3
1353.12;0;5
1354.61;0;1
1355.75;0;2
1356.9;0;5
1358.11;0;3
1359.2;0;3
1360.24;0;5
1361.37;0;4
1362.57;0;5
1363.57;0;4
1364.66;0;2
1365.66;0;3
1366.75;0;2
1367.95;0;3
1369.11;0;4
1370.25;0;4
1371.26;0;5
1372.36;0;4
1373.72;0;8
1374.75;0;3
1376.14;0;1
1377.17;0;3
1378.26;0;3
1379.35;0;1
1380.46;0;2
1381.46;0;3
1382.47;0;6
1383.81;0;3
1384.88;0;1
1385.88;0;6
1387.1;0;4
1388.18;0;1
1389.19;0;6
1390.19;0;4
1391.24;0;3
1392.24;0;4
1393.33;0;6
1394.33;0;3
1395.36;0;4
1396.36;0;5
1397.36;0;4
1398.57;0;2
1399.62;0;2
1400.82;0;4
1401.82;0;3
1402.87;0;3
1403.95;0;2
1405;0;7
1406.12;0;1
1407.45;0;2
1408.71;0;3
1409.78;0;6
1410.8;0;5
1411.83;0;1
1412.85;0;7
1413.85;0;3
1414.88;0;1
1415.89;0;5
1416.93;0;7
1417.93;0;4
1418.97;0;2
1419.97;0;6
1420.98;0;5
1421.98;0;4
1423.11;0;2
1424.14;0;4
1425.14;0;6
1426.14;0;6
1427.15;0;3
1428.19;0;2
1429.24;0;4
1430.29;0;4
1431.33;0;3
1432.39;0;1
1433.41;0;5
1434.41;0;3
1435.45;0;2
1436.49;0;2
1437.5;0;4
1438.5;0;3
1439.5;0;4
1440.59;0;4
1441.66;0;2
1443.25;0;2
1444.28;0;4
1445.37;0;5
1446.37;0;3
1447.37;0;3
1448.46;0;1
1449.68;0;4
1450.68;0;3
1451.68;0;4
1452.73;0;3
1453.73;0;2
1454.82;0;5
1455.85;0;2
1456.86;0;3
1457.86;0;4
1458.91;0;2
1459.95;0;9
1460.99;0;3
1462.24;0;4
1463.4;0;1
1464.53;0;3
1465.74;0;5
1466.79;0;3
1467.79;0;2
1468.83;0;3
1469.83;0;3
1470.88;0;4
1471.92;0;1
1472.95;0;5
1473.99;0;5
1475.03;0;3
1476.03;0;3
1477.08;0;1
1478.12;0;3
1479.13;0;4
1480.17;0;6
1481.17;0;6
1482.17;0;1
1483.17;0;2
1484.26;0;8
1485.26;0;4
1486.26;0;4
1487.3;0;1
1488.38;0;3
1489.39;0;3
1490.43;0;7
1491.45;0;3
1492.45;0;3
1493.5;0;3
1494.54;0;6
1495.54;0;4
1496.63;0;2
1497.67;0;3
1498.76;0;2
1499.8;0;3
1500.81;0;4
1501.84;0;3
1502.85;0;4
1503.89;0;3
1504.89;0;3
1505.89;0;4
1506.89;0;9
1507.93;0;3
1508.93;0;1
1510.11;0;3
1511.35;0;3
1512.48;0;3
1513.48;0;3
1514.52;0;6
1515.77;0;2
1516.81;0;3
1517.82;0;4
1518.86;0;4
1520;0;6
1521;0;1
1522;0;3
1523.04;0;4
1524.35;0;4
1525.67;0;4
1526.79;0;4
1527.8;0;4
1528.93;0;6
1530.26;0;3
1531.4;0;2
1532.43;0;5
1533.51;0;2
1534.8;0;6
1535.88;0;3
1536.89;0;5
1537.92;0;7
1539.17;0;2
1540.42;0;4
1541.43;0;7
1542.46;0;2
1543.48;0;5
1544.72;0;5
1545.72;0;5
1546.73;0;2
1547.78;0;6
1548.78;0;5
1549.87;0;2
1550.89;0;1
1552.03;0;4
1553.29;0;4
1554.29;0;4
1555.61;0;3
1556.74;0;3
1557.75;0;4
1558.88;0;1
1559.89;0;4
1561.14;0;6
1562.14;0;1
1563.14;0;5
1564.2;0;4
1565.2;0;3
1566.2;0;2
1567.2;0;2
1568.61;0;5
1569.82;0;4
1570.82;0;3
1571.86;0;4
1572.95;0;3
1573.95;0;5
1575.04;0;1
1576.2;0;3
1577.21;0;2
1578.54;0;5
1579.79;0;4
1580.79;0;4
1581.79;0;5
1582.79;0;3
1583.79;0;3
1584.88;0;5
1585.88;0;3
1586.91;0;3
1587.91;0;3
1588.91;0;4
1589.92;0;4
1590.96;0;3
1592.05;0;4
1593.09;0;5
1594.09;0;2
1595.18;0;3
1596.34;0;6
1597.34;0;2
1598.34;0;4
1599.39;0;1
1600.39;0;3
1601.59;0;3
1602.59;0;6
1603.59;0;5
1604.64;0;3
1605.64;0;4
1606.64;0;6
1607.64;0;6
1608.73;0;2
1609.73;0;4
1610.81;0;1
1611.86;0;2
1612.95;0;2
1614.13;0;5
1615.53;0;4
1616.65;0;3
1617.85;0;3
1618.98;0;3
1620;0;2
1621.03;0;2
1622.03;0;4
1623.03;0;3
1624.07;0;3
1625.07;0;6
1626.07;0;6
1627.12;0;5
1628.16;0;2
1629.21;0;2
1630.25;0;3
1631.3;0;4
1632.31;0;4
1633.33;0;2
1634.36;0;3
1635.45;0;1
1636.54;0;3
1637.81;0;4
1638.83;0;4
1639.91;0;2
1640.92;0;2
1642.01;0;4
1643.05;0;5
1644.06;0;3
1645.09;0;4
1646.11;0;4
1647.13;0;3
1648.13;0;2
1649.13;0;5
1650.13;0;5
1651.13;0;5
1652.14;0;4
1653.14;0;4
1654.27;0;4
1655.27;0;5
1656.27;0;3
1657.31;0;7
1658.32;0;7
1659.32;0;3
1660.32;0;3
1661.41;0;7
1662.41;0;6
1663.41;0;5
1664.5;0;4
1665.54;0;3
1666.54;0;3
1667.63;0;3
1668.91;0;4
1669.91;0;4
1670.91;0;5
1672.33;0;6
1673.42;0;4
1674.84;0;4
1676.04;0;4
1677.22;0;2
1678.31;0;3
1679.31;0;5
1680.34;0;3
1681.38;0;2
1682.43;0;6
1683.43;0;1
1684.66;0;3
1685.72;0;2
1686.77;0;2
1687.81;0;4
1688.81;0;3
1689.85;0;2
1691.22;0;2
1692.38;0;4
1693.57;0;3
1694.93;0;4
1695.93;0;3
1696.94;0;6
1697.98;0;3
1699.02;0;5
1700.07;0;4
1701.07;0;5
1702.07;0;2
1703.12;0;2
1704.14;0;2
1705.18;0;1
1706.22;0;4
1707.24;0;6
1708.27;0;5
1709.27;0;1
1710.31;0;4
1711.31;0;5
1712.31;0;6
1713.36;0;6
1714.36;0;3
1715.36;0;8
1716.36;0;7
1717.36;0;3
1718.44;0;1
1719.47;0;3
1720.56;0;4
1721.65;0;3
1723.02;0;4
1724.11;0;2
1725.14;0;3
1726.44;0;3
1727.76;0;2
1728.99;0;4
1729.99;0;5
1730.99;0;5
1732.1;0;1
1733.12;0;4
1734.12;0;4
1735.17;0;2
1736.17;0;2
1737.35;0;3
1738.54;0;1
1739.88;0;3
1740.93;0;6
1741.96;0;1
1742.97;0;2
1743.97;0;5
1745.11;0;3
1746.11;0;2
1747.2;0;2
1748.6;0;2
1749.69;0;4
1750.72;0;3
1751.72;0;6
1752.72;0;4
1753.76;0;5
1754.81;0;3
1755.9;0;1
1757.01;0;1
1758.1;0;5
1759.15;0;2
1760.26;0;6
1761.4;0;4
1762.69;0;2
1764.02;0;5
1765.1;0;4
1766.19;0;4
1767.22;0;6
1768.55;0;5
1769.64;0;3
1770.77;0;2
1772;0;3
1773.02;0;5
1774.11;0;1
1775.53;0;5
1776.53;0;4
1777.53;0;1
1778.6;0;7
1779.81;0;1
1780.84;0;5
1781.93;0;1
1783.24;0;3
